{'M_BLOCKING=16_avg': 2.2518499999999997, 'M_BLOCKING=16_best': 2.2518499999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2565, 'M_BLOCKING=1_best': 2.2565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.26395, 'M_BLOCKING=2_best': 2.26395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.26105, 'M_BLOCKING=31_best': 2.26105, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.270966666666667, 'M_BLOCKING=4_best': 2.270966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2624333333333335, 'M_BLOCKING=8_best': 2.2624333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3177000000000003, 'xsmm_reference_best': 2.3177000000000003, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.07065, 'M_BLOCKING=16_best': 7.07065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.057133333333333, 'M_BLOCKING=1_best': 8.057133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.861483333333333, 'M_BLOCKING=2_best': 6.861483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.824766666666666, 'M_BLOCKING=31_best': 6.824766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.920083333333333, 'M_BLOCKING=4_best': 6.920083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.990416666666666, 'M_BLOCKING=8_best': 6.990416666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.988066666666667, 'xsmm_reference_best': 6.988066666666667, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.039066666666667, 'M_BLOCKING=16_best': 12.039066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.929333333333334, 'M_BLOCKING=1_best': 11.929333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.006316666666667, 'M_BLOCKING=2_best': 12.006316666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.780816666666665, 'M_BLOCKING=31_best': 11.780816666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.864283333333333, 'M_BLOCKING=4_best': 11.864283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.975183333333332, 'M_BLOCKING=8_best': 11.975183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.5002, 'xsmm_reference_best': 11.5002, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.012133333333335, 'M_BLOCKING=16_best': 10.012133333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.027283333333333, 'M_BLOCKING=1_best': 10.027283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.032416666666668, 'M_BLOCKING=2_best': 10.032416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.008333333333333, 'M_BLOCKING=31_best': 10.008333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.01525, 'M_BLOCKING=4_best': 10.01525, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.01935, 'M_BLOCKING=8_best': 10.01935, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.014483333333335, 'xsmm_reference_best': 9.014483333333335, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.8278, 'M_BLOCKING=16_best': 7.8278, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.678366666666666, 'M_BLOCKING=1_best': 7.678366666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.693366666666666, 'M_BLOCKING=2_best': 7.693366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.880483333333332, 'M_BLOCKING=31_best': 7.880483333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.728083333333333, 'M_BLOCKING=4_best': 7.728083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.753833333333334, 'M_BLOCKING=8_best': 7.753833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.289166666666667, 'xsmm_reference_best': 8.289166666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.026433333333333, 'M_BLOCKING=16_best': 13.026433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.306833333333334, 'M_BLOCKING=1_best': 13.306833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.042083333333332, 'M_BLOCKING=2_best': 13.042083333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.476833333333333, 'M_BLOCKING=31_best': 13.476833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.2521, 'M_BLOCKING=4_best': 13.2521, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.264133333333332, 'M_BLOCKING=8_best': 13.264133333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.547033333333333, 'xsmm_reference_best': 12.547033333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.294116666666664, 'M_BLOCKING=16_best': 17.294116666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.699650000000002, 'M_BLOCKING=1_best': 16.699650000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.2783, 'M_BLOCKING=2_best': 17.2783, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.41175, 'M_BLOCKING=31_best': 16.41175, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.15553333333333, 'M_BLOCKING=4_best': 18.15553333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.48305, 'M_BLOCKING=8_best': 16.48305, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.8531, 'xsmm_reference_best': 16.8531, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.181783333333335, 'M_BLOCKING=16_best': 28.181783333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.66773333333333, 'M_BLOCKING=1_best': 28.66773333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.845983333333333, 'M_BLOCKING=2_best': 27.845983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.028016666666666, 'M_BLOCKING=31_best': 28.028016666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.92716666666667, 'M_BLOCKING=4_best': 27.92716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.466516666666667, 'M_BLOCKING=8_best': 27.466516666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.65406666666667, 'xsmm_reference_best': 28.65406666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.661350000000002, 'M_BLOCKING=16_best': 29.661350000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.05833333333333, 'M_BLOCKING=1_best': 32.05833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.73655, 'M_BLOCKING=2_best': 31.73655, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.5869, 'M_BLOCKING=31_best': 28.5869, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.768449999999998, 'M_BLOCKING=4_best': 30.768449999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.49775, 'M_BLOCKING=8_best': 30.49775, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.504383333333333, 'xsmm_reference_best': 30.504383333333333, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.511816666666668, 'M_BLOCKING=16_best': 24.511816666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.350166666666667, 'M_BLOCKING=1_best': 25.350166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.71915, 'M_BLOCKING=2_best': 24.71915, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.616116666666667, 'M_BLOCKING=31_best': 24.616116666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.481150000000003, 'M_BLOCKING=4_best': 24.481150000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.5417, 'M_BLOCKING=8_best': 24.5417, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.463566666666665, 'xsmm_reference_best': 23.463566666666665, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.959916666666667, 'M_BLOCKING=16_best': 14.959916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.363716666666667, 'M_BLOCKING=1_best': 14.363716666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.451916666666667, 'M_BLOCKING=2_best': 14.451916666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.508450000000002, 'M_BLOCKING=31_best': 15.508450000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.458916666666665, 'M_BLOCKING=4_best': 14.458916666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.8019, 'M_BLOCKING=8_best': 14.8019, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.807966666666665, 'xsmm_reference_best': 14.807966666666665, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.580533333333335, 'M_BLOCKING=16_best': 17.580533333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.015783333333335, 'M_BLOCKING=1_best': 17.015783333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.549066666666665, 'M_BLOCKING=2_best': 16.549066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.173533333333335, 'M_BLOCKING=31_best': 16.173533333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.64421666666667, 'M_BLOCKING=4_best': 16.64421666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.130233333333333, 'M_BLOCKING=8_best': 16.130233333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.073066666666666, 'xsmm_reference_best': 17.073066666666666, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.27736666666667, 'M_BLOCKING=16_best': 28.27736666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.499066666666668, 'M_BLOCKING=1_best': 28.499066666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.097916666666666, 'M_BLOCKING=2_best': 28.097916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.618699999999997, 'M_BLOCKING=31_best': 27.618699999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.40665, 'M_BLOCKING=4_best': 27.40665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.41485, 'M_BLOCKING=8_best': 27.41485, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.720149999999997, 'xsmm_reference_best': 27.720149999999997, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.50295, 'M_BLOCKING=16_best': 29.50295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.653150000000004, 'M_BLOCKING=1_best': 32.653150000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.53548333333333, 'M_BLOCKING=2_best': 32.53548333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.016450000000003, 'M_BLOCKING=31_best': 28.016450000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.06178333333333, 'M_BLOCKING=4_best': 32.06178333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.313850000000002, 'M_BLOCKING=8_best': 30.313850000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.280016666666665, 'xsmm_reference_best': 31.280016666666665, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.162716666666665, 'M_BLOCKING=16_best': 25.162716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.91605, 'M_BLOCKING=1_best': 24.91605, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.647183333333334, 'M_BLOCKING=2_best': 24.647183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.66421666666667, 'M_BLOCKING=31_best': 24.66421666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.124916666666664, 'M_BLOCKING=4_best': 24.124916666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.3442, 'M_BLOCKING=8_best': 24.3442, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.762766666666668, 'xsmm_reference_best': 24.762766666666668, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 22.327133333333332, 'M_BLOCKING=16_best': 22.327133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.242233333333335, 'M_BLOCKING=1_best': 22.242233333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.20248333333333, 'M_BLOCKING=2_best': 22.20248333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.280883333333335, 'M_BLOCKING=31_best': 22.280883333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.213183333333333, 'M_BLOCKING=4_best': 22.213183333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.307566666666666, 'M_BLOCKING=8_best': 22.307566666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.12135, 'xsmm_reference_best': 22.12135, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 32.994566666666664, 'M_BLOCKING=16_best': 32.994566666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.572883333333333, 'M_BLOCKING=1_best': 30.572883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.248733333333334, 'M_BLOCKING=2_best': 31.248733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.461783333333333, 'M_BLOCKING=31_best': 30.461783333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.0256, 'M_BLOCKING=4_best': 31.0256, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.1404, 'M_BLOCKING=8_best': 31.1404, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.1261, 'xsmm_reference_best': 32.1261, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 52.96076666666667, 'M_BLOCKING=16_best': 52.96076666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.802350000000004, 'M_BLOCKING=1_best': 54.802350000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.47561666666666, 'M_BLOCKING=2_best': 54.47561666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.67273333333333, 'M_BLOCKING=31_best': 52.67273333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.923433333333335, 'M_BLOCKING=4_best': 53.923433333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.55773333333333, 'M_BLOCKING=8_best': 52.55773333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.91141666666667, 'xsmm_reference_best': 51.91141666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 66.0009, 'M_BLOCKING=16_best': 66.0009, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.00858333333333, 'M_BLOCKING=1_best': 70.00858333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.8624, 'M_BLOCKING=2_best': 69.8624, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.47581666666667, 'M_BLOCKING=31_best': 63.47581666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.96258333333334, 'M_BLOCKING=4_best': 69.96258333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 66.46165, 'M_BLOCKING=8_best': 66.46165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.51076666666667, 'xsmm_reference_best': 58.51076666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.87876666666667, 'M_BLOCKING=16_best': 55.87876666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.189033333333334, 'M_BLOCKING=1_best': 55.189033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.35125, 'M_BLOCKING=2_best': 56.35125, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.75256666666667, 'M_BLOCKING=31_best': 53.75256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.61168333333333, 'M_BLOCKING=4_best': 54.61168333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.752233333333336, 'M_BLOCKING=8_best': 54.752233333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.34903333333333, 'xsmm_reference_best': 50.34903333333333, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.981983333333336, 'M_BLOCKING=16_best': 30.981983333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.43531666666667, 'M_BLOCKING=1_best': 28.43531666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.551766666666666, 'M_BLOCKING=2_best': 28.551766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.0864, 'M_BLOCKING=31_best': 30.0864, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.523333333333333, 'M_BLOCKING=4_best': 29.523333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.975450000000002, 'M_BLOCKING=8_best': 29.975450000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.204783333333335, 'xsmm_reference_best': 25.204783333333335, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
