{'M_BLOCKING=16_avg': 2.9102333333333337, 'M_BLOCKING=16_best': 2.9102333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9221166666666667, 'M_BLOCKING=1_best': 2.9221166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9236833333333334, 'M_BLOCKING=2_best': 2.9236833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9206, 'M_BLOCKING=31_best': 2.9206, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9394666666666667, 'M_BLOCKING=4_best': 2.9394666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9307000000000003, 'M_BLOCKING=8_best': 2.9307000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.992883333333333, 'xsmm_reference_best': 2.992883333333333, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.659616666666667, 'M_BLOCKING=16_best': 9.659616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.043650000000001, 'M_BLOCKING=1_best': 11.043650000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.72325, 'M_BLOCKING=2_best': 11.72325, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.619616666666667, 'M_BLOCKING=31_best': 9.619616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.2866, 'M_BLOCKING=4_best': 10.2866, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.09585, 'M_BLOCKING=8_best': 10.09585, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.397933333333333, 'xsmm_reference_best': 9.397933333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.880149999999999, 'M_BLOCKING=16_best': 14.880149999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.14036666666667, 'M_BLOCKING=1_best': 16.14036666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.915733333333332, 'M_BLOCKING=2_best': 15.915733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.671733333333332, 'M_BLOCKING=31_best': 15.671733333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.350133333333334, 'M_BLOCKING=4_best': 15.350133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.703066666666667, 'M_BLOCKING=8_best': 15.703066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.595333333333334, 'xsmm_reference_best': 14.595333333333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.033433333333333, 'M_BLOCKING=16_best': 13.033433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.999533333333334, 'M_BLOCKING=1_best': 12.999533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.975766666666667, 'M_BLOCKING=2_best': 12.975766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.956633333333334, 'M_BLOCKING=31_best': 12.956633333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.9746, 'M_BLOCKING=4_best': 12.9746, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.970016666666668, 'M_BLOCKING=8_best': 12.970016666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.160533333333335, 'xsmm_reference_best': 13.160533333333335, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.106016666666667, 'M_BLOCKING=16_best': 10.106016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.949216666666667, 'M_BLOCKING=1_best': 9.949216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.975216666666665, 'M_BLOCKING=2_best': 9.975216666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.230266666666667, 'M_BLOCKING=31_best': 10.230266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.935333333333334, 'M_BLOCKING=4_best': 9.935333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.969183333333332, 'M_BLOCKING=8_best': 9.969183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.457766666666666, 'xsmm_reference_best': 10.457766666666666, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.896816666666666, 'M_BLOCKING=16_best': 16.896816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.581433333333333, 'M_BLOCKING=1_best': 16.581433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.86115, 'M_BLOCKING=2_best': 16.86115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.93208333333333, 'M_BLOCKING=31_best': 16.93208333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.870966666666668, 'M_BLOCKING=4_best': 16.870966666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.080416666666668, 'M_BLOCKING=8_best': 17.080416666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.829816666666666, 'xsmm_reference_best': 16.829816666666666, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.7495, 'M_BLOCKING=16_best': 22.7495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.254466666666666, 'M_BLOCKING=1_best': 22.254466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.174883333333334, 'M_BLOCKING=2_best': 22.174883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.19365, 'M_BLOCKING=31_best': 21.19365, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.713266666666666, 'M_BLOCKING=4_best': 21.713266666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.7806, 'M_BLOCKING=8_best': 21.7806, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.926550000000002, 'xsmm_reference_best': 22.926550000000002, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.328316666666666, 'M_BLOCKING=16_best': 35.328316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.273183333333336, 'M_BLOCKING=1_best': 36.273183333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.439049999999995, 'M_BLOCKING=2_best': 35.439049999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.44711666666667, 'M_BLOCKING=31_best': 36.44711666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.404016666666664, 'M_BLOCKING=4_best': 35.404016666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.4262, 'M_BLOCKING=8_best': 35.4262, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.0607, 'xsmm_reference_best': 36.0607, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 37.791000000000004, 'M_BLOCKING=16_best': 37.791000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.06093333333333, 'M_BLOCKING=1_best': 41.06093333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.90025, 'M_BLOCKING=2_best': 39.90025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.43686666666667, 'M_BLOCKING=31_best': 36.43686666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.231899999999996, 'M_BLOCKING=4_best': 39.231899999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.15078333333334, 'M_BLOCKING=8_best': 39.15078333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 39.109, 'xsmm_reference_best': 39.109, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.13106666666667, 'M_BLOCKING=16_best': 33.13106666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.14175, 'M_BLOCKING=1_best': 34.14175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.46946666666666, 'M_BLOCKING=2_best': 33.46946666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.984633333333335, 'M_BLOCKING=31_best': 32.984633333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.11476666666667, 'M_BLOCKING=4_best': 33.11476666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.018283333333336, 'M_BLOCKING=8_best': 33.018283333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.8098, 'xsmm_reference_best': 28.8098, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.97848333333333, 'M_BLOCKING=16_best': 20.97848333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.545066666666667, 'M_BLOCKING=1_best': 20.545066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.498733333333334, 'M_BLOCKING=2_best': 20.498733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.525316666666665, 'M_BLOCKING=31_best': 20.525316666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.547733333333333, 'M_BLOCKING=4_best': 20.547733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.886983333333333, 'M_BLOCKING=8_best': 20.886983333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.665399999999998, 'xsmm_reference_best': 16.665399999999998, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.51246666666667, 'M_BLOCKING=16_best': 22.51246666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.568883333333336, 'M_BLOCKING=1_best': 22.568883333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.557000000000002, 'M_BLOCKING=2_best': 22.557000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.321416666666668, 'M_BLOCKING=31_best': 21.321416666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.124366666666667, 'M_BLOCKING=4_best': 22.124366666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.150433333333336, 'M_BLOCKING=8_best': 22.150433333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.194566666666667, 'xsmm_reference_best': 22.194566666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.938266666666664, 'M_BLOCKING=16_best': 35.938266666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.940333333333335, 'M_BLOCKING=1_best': 35.940333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.875, 'M_BLOCKING=2_best': 35.875, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.52516666666667, 'M_BLOCKING=31_best': 35.52516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.48561666666667, 'M_BLOCKING=4_best': 36.48561666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.59723333333333, 'M_BLOCKING=8_best': 35.59723333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.09439999999999, 'xsmm_reference_best': 36.09439999999999, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.55743333333333, 'M_BLOCKING=16_best': 38.55743333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.185950000000005, 'M_BLOCKING=1_best': 43.185950000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.03253333333334, 'M_BLOCKING=2_best': 43.03253333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.63095, 'M_BLOCKING=31_best': 36.63095, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.09403333333333, 'M_BLOCKING=4_best': 42.09403333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.860483333333335, 'M_BLOCKING=8_best': 39.860483333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.00741666666667, 'xsmm_reference_best': 40.00741666666667, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.785783333333335, 'M_BLOCKING=16_best': 34.785783333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.740916666666664, 'M_BLOCKING=1_best': 34.740916666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.48798333333333, 'M_BLOCKING=2_best': 34.48798333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.7725, 'M_BLOCKING=31_best': 33.7725, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.459716666666665, 'M_BLOCKING=4_best': 34.459716666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.08318333333333, 'M_BLOCKING=8_best': 34.08318333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.3349, 'xsmm_reference_best': 29.3349, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.36185, 'M_BLOCKING=16_best': 29.36185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.605466666666665, 'M_BLOCKING=1_best': 29.605466666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.8125, 'M_BLOCKING=2_best': 29.8125, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.237133333333336, 'M_BLOCKING=31_best': 29.237133333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.79165, 'M_BLOCKING=4_best': 29.79165, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.3021, 'M_BLOCKING=8_best': 29.3021, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.698483333333336, 'xsmm_reference_best': 29.698483333333336, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.21275, 'M_BLOCKING=16_best': 44.21275, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.346700000000006, 'M_BLOCKING=1_best': 42.346700000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.26201666666667, 'M_BLOCKING=2_best': 41.26201666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.502766666666666, 'M_BLOCKING=31_best': 40.502766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.31906666666667, 'M_BLOCKING=4_best': 42.31906666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.18885, 'M_BLOCKING=8_best': 42.18885, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.38903333333334, 'xsmm_reference_best': 42.38903333333334, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 67.86326666666666, 'M_BLOCKING=16_best': 67.86326666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.74611666666667, 'M_BLOCKING=1_best': 71.74611666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.6215, 'M_BLOCKING=2_best': 70.6215, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.68038333333332, 'M_BLOCKING=31_best': 67.68038333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.11664999999999, 'M_BLOCKING=4_best': 70.11664999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.88013333333333, 'M_BLOCKING=8_best': 68.88013333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.15678333333334, 'xsmm_reference_best': 63.15678333333334, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 85.89005, 'M_BLOCKING=16_best': 85.89005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 90.82501666666667, 'M_BLOCKING=1_best': 90.82501666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.11246666666666, 'M_BLOCKING=2_best': 91.11246666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.24366666666667, 'M_BLOCKING=31_best': 81.24366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.62441666666668, 'M_BLOCKING=4_best': 91.62441666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 87.40656666666668, 'M_BLOCKING=8_best': 87.40656666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.4137, 'xsmm_reference_best': 74.4137, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.70225, 'M_BLOCKING=16_best': 72.70225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.30486666666667, 'M_BLOCKING=1_best': 71.30486666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.40718333333332, 'M_BLOCKING=2_best': 71.40718333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.70363333333333, 'M_BLOCKING=31_best': 69.70363333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.96041666666666, 'M_BLOCKING=4_best': 69.96041666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.60835, 'M_BLOCKING=8_best': 70.60835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.26483333333333, 'xsmm_reference_best': 64.26483333333333, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.17658333333334, 'M_BLOCKING=16_best': 39.17658333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.495916666666666, 'M_BLOCKING=1_best': 37.495916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.67811666666667, 'M_BLOCKING=2_best': 38.67811666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.06675, 'M_BLOCKING=31_best': 39.06675, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.029133333333334, 'M_BLOCKING=4_best': 38.029133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.99376666666667, 'M_BLOCKING=8_best': 38.99376666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.694183333333335, 'xsmm_reference_best': 32.694183333333335, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
