{'M_BLOCKING=16_avg': 0.9375, 'M_BLOCKING=16_best': 0.9375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9285833333333334, 'M_BLOCKING=1_best': 0.9285833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9285333333333334, 'M_BLOCKING=2_best': 0.9285333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9318333333333333, 'M_BLOCKING=31_best': 0.9318333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9338666666666666, 'M_BLOCKING=4_best': 0.9338666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9299, 'M_BLOCKING=8_best': 0.9299, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9541333333333333, 'xsmm_reference_best': 0.9541333333333333, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.77095, 'M_BLOCKING=16_best': 1.77095, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7682333333333333, 'M_BLOCKING=1_best': 1.7682333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6938666666666669, 'M_BLOCKING=2_best': 1.6938666666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.9365666666666668, 'M_BLOCKING=31_best': 1.9365666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6997333333333333, 'M_BLOCKING=4_best': 1.6997333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7382833333333332, 'M_BLOCKING=8_best': 1.7382833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7864666666666664, 'xsmm_reference_best': 1.7864666666666664, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.7331999999999996, 'M_BLOCKING=16_best': 3.7331999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6755833333333334, 'M_BLOCKING=1_best': 3.6755833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.8396666666666666, 'M_BLOCKING=2_best': 3.8396666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.89425, 'M_BLOCKING=31_best': 3.89425, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.773283333333333, 'M_BLOCKING=4_best': 3.773283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.7382333333333335, 'M_BLOCKING=8_best': 3.7382333333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.723683333333334, 'xsmm_reference_best': 3.723683333333334, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 2.8875999999999995, 'M_BLOCKING=16_best': 2.8875999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5968666666666667, 'M_BLOCKING=1_best': 2.5968666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6766666666666667, 'M_BLOCKING=2_best': 2.6766666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9017333333333335, 'M_BLOCKING=31_best': 2.9017333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.88655, 'M_BLOCKING=4_best': 2.88655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0303166666666663, 'M_BLOCKING=8_best': 3.0303166666666663, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.715966666666666, 'xsmm_reference_best': 2.715966666666666, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.148816666666667, 'M_BLOCKING=16_best': 3.148816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1351166666666668, 'M_BLOCKING=1_best': 3.1351166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.12765, 'M_BLOCKING=2_best': 3.12765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.1763, 'M_BLOCKING=31_best': 3.1763, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.1318833333333336, 'M_BLOCKING=4_best': 3.1318833333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.1357, 'M_BLOCKING=8_best': 3.1357, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.41885, 'xsmm_reference_best': 3.41885, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.4033, 'M_BLOCKING=16_best': 4.4033, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.294866666666667, 'M_BLOCKING=1_best': 4.294866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.308283333333334, 'M_BLOCKING=2_best': 4.308283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.386350000000001, 'M_BLOCKING=31_best': 4.386350000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.264683333333333, 'M_BLOCKING=4_best': 4.264683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.3548, 'M_BLOCKING=8_best': 4.3548, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.333183333333333, 'xsmm_reference_best': 4.333183333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.512833333333333, 'M_BLOCKING=16_best': 5.512833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.869266666666666, 'M_BLOCKING=1_best': 4.869266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.009733333333332, 'M_BLOCKING=2_best': 5.009733333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.461033333333333, 'M_BLOCKING=31_best': 5.461033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.092683333333333, 'M_BLOCKING=4_best': 5.092683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.214783333333333, 'M_BLOCKING=8_best': 5.214783333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.050766666666666, 'xsmm_reference_best': 5.050766666666666, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.1844, 'M_BLOCKING=16_best': 10.1844, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.171733333333332, 'M_BLOCKING=1_best': 10.171733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.657066666666667, 'M_BLOCKING=2_best': 9.657066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.371816666666666, 'M_BLOCKING=31_best': 10.371816666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.878099999999998, 'M_BLOCKING=4_best': 9.878099999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.238900000000001, 'M_BLOCKING=8_best': 10.238900000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.301766666666667, 'xsmm_reference_best': 9.301766666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.522466666666666, 'M_BLOCKING=16_best': 10.522466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.62825, 'M_BLOCKING=1_best': 11.62825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.769966666666667, 'M_BLOCKING=2_best': 11.769966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.040866666666666, 'M_BLOCKING=31_best': 10.040866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.268650000000001, 'M_BLOCKING=4_best': 11.268650000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.954483333333334, 'M_BLOCKING=8_best': 10.954483333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.605683333333333, 'xsmm_reference_best': 11.605683333333333, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.002766666666666, 'M_BLOCKING=16_best': 9.002766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.214883333333335, 'M_BLOCKING=1_best': 9.214883333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.71535, 'M_BLOCKING=2_best': 8.71535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.154283333333332, 'M_BLOCKING=31_best': 9.154283333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.465183333333334, 'M_BLOCKING=4_best': 8.465183333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.527433333333333, 'M_BLOCKING=8_best': 8.527433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.083266666666667, 'xsmm_reference_best': 9.083266666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.941066666666667, 'M_BLOCKING=16_best': 4.941066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.7664833333333325, 'M_BLOCKING=1_best': 4.7664833333333325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.9421, 'M_BLOCKING=2_best': 4.9421, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.9592, 'M_BLOCKING=31_best': 4.9592, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.687300000000001, 'M_BLOCKING=4_best': 4.687300000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.750066666666667, 'M_BLOCKING=8_best': 4.750066666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.9505833333333324, 'xsmm_reference_best': 4.9505833333333324, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.381683333333333, 'M_BLOCKING=16_best': 5.381683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.129599999999999, 'M_BLOCKING=1_best': 5.129599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.277433333333334, 'M_BLOCKING=2_best': 5.277433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.367266666666667, 'M_BLOCKING=31_best': 5.367266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.104683333333333, 'M_BLOCKING=4_best': 5.104683333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.121349999999999, 'M_BLOCKING=8_best': 5.121349999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.65625, 'xsmm_reference_best': 4.65625, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.69915, 'M_BLOCKING=16_best': 9.69915, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.854266666666666, 'M_BLOCKING=1_best': 9.854266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.0646, 'M_BLOCKING=2_best': 10.0646, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.274416666666665, 'M_BLOCKING=31_best': 10.274416666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.061233333333332, 'M_BLOCKING=4_best': 10.061233333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.819700000000001, 'M_BLOCKING=8_best': 9.819700000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.332249999999998, 'xsmm_reference_best': 9.332249999999998, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.7556, 'M_BLOCKING=16_best': 11.7556, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.942066666666667, 'M_BLOCKING=1_best': 12.942066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.598283333333335, 'M_BLOCKING=2_best': 12.598283333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.108433333333332, 'M_BLOCKING=31_best': 11.108433333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.54775, 'M_BLOCKING=4_best': 12.54775, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.165966666666668, 'M_BLOCKING=8_best': 12.165966666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.0105, 'xsmm_reference_best': 12.0105, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.9017, 'M_BLOCKING=16_best': 8.9017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.358016666666666, 'M_BLOCKING=1_best': 9.358016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.058, 'M_BLOCKING=2_best': 9.058, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.247366666666666, 'M_BLOCKING=31_best': 9.247366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.663133333333333, 'M_BLOCKING=4_best': 8.663133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.7936, 'M_BLOCKING=8_best': 8.7936, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.458166666666667, 'xsmm_reference_best': 9.458166666666667, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.865799999999999, 'M_BLOCKING=16_best': 7.865799999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.861400000000001, 'M_BLOCKING=1_best': 7.861400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.214583333333334, 'M_BLOCKING=2_best': 8.214583333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.441566666666667, 'M_BLOCKING=31_best': 8.441566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.936133333333333, 'M_BLOCKING=4_best': 7.936133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.86915, 'M_BLOCKING=8_best': 7.86915, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.891466666666668, 'xsmm_reference_best': 7.891466666666668, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.49135, 'M_BLOCKING=16_best': 12.49135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.117633333333334, 'M_BLOCKING=1_best': 12.117633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.616999999999999, 'M_BLOCKING=2_best': 12.616999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.902516666666665, 'M_BLOCKING=31_best': 11.902516666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.2024, 'M_BLOCKING=4_best': 12.2024, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.8103, 'M_BLOCKING=8_best': 11.8103, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.75865, 'xsmm_reference_best': 11.75865, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.5436, 'M_BLOCKING=16_best': 21.5436, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.467216666666666, 'M_BLOCKING=1_best': 22.467216666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.369366666666668, 'M_BLOCKING=2_best': 21.369366666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.620616666666667, 'M_BLOCKING=31_best': 20.620616666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.953966666666666, 'M_BLOCKING=4_best': 20.953966666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.8929, 'M_BLOCKING=8_best': 20.8929, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.740616666666664, 'xsmm_reference_best': 19.740616666666664, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.848466666666663, 'M_BLOCKING=16_best': 25.848466666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.21398333333333, 'M_BLOCKING=1_best': 28.21398333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.189133333333334, 'M_BLOCKING=2_best': 28.189133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.742, 'M_BLOCKING=31_best': 24.742, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.9124, 'M_BLOCKING=4_best': 27.9124, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.61365, 'M_BLOCKING=8_best': 26.61365, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.333966666666665, 'xsmm_reference_best': 23.333966666666665, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.9203, 'M_BLOCKING=16_best': 21.9203, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.452416666666668, 'M_BLOCKING=1_best': 21.452416666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.29928333333333, 'M_BLOCKING=2_best': 21.29928333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.558783333333334, 'M_BLOCKING=31_best': 21.558783333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.212483333333335, 'M_BLOCKING=4_best': 21.212483333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.079583333333336, 'M_BLOCKING=8_best': 21.079583333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.156266666666667, 'xsmm_reference_best': 20.156266666666667, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.397416666666667, 'M_BLOCKING=16_best': 11.397416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.451283333333333, 'M_BLOCKING=1_best': 10.451283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.875583333333335, 'M_BLOCKING=2_best': 10.875583333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.0643, 'M_BLOCKING=31_best': 11.0643, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.153966666666667, 'M_BLOCKING=4_best': 11.153966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.803433333333334, 'M_BLOCKING=8_best': 10.803433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.806916666666666, 'xsmm_reference_best': 9.806916666666666, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
