{'M_BLOCKING=16_avg': 1.5995, 'M_BLOCKING=16_best': 1.5995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6071000000000006, 'M_BLOCKING=1_best': 1.6071000000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6113, 'M_BLOCKING=2_best': 1.6113, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5980333333333334, 'M_BLOCKING=31_best': 1.5980333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6172666666666666, 'M_BLOCKING=4_best': 1.6172666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6031499999999999, 'M_BLOCKING=8_best': 1.6031499999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.63785, 'xsmm_reference_best': 1.63785, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.340050000000001, 'M_BLOCKING=16_best': 4.340050000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3112, 'M_BLOCKING=1_best': 4.3112, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.292333333333334, 'M_BLOCKING=2_best': 4.292333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.259266666666667, 'M_BLOCKING=31_best': 4.259266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9685, 'M_BLOCKING=4_best': 3.9685, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.251966666666666, 'M_BLOCKING=8_best': 4.251966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.045066666666667, 'xsmm_reference_best': 4.045066666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.5321, 'M_BLOCKING=16_best': 7.5321, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.7096, 'M_BLOCKING=1_best': 7.7096, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.284649999999999, 'M_BLOCKING=2_best': 7.284649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.564716666666667, 'M_BLOCKING=31_best': 7.564716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.443366666666666, 'M_BLOCKING=4_best': 7.443366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.285383333333334, 'M_BLOCKING=8_best': 7.285383333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.61405, 'xsmm_reference_best': 7.61405, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.949433333333333, 'M_BLOCKING=16_best': 6.949433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.022683333333333, 'M_BLOCKING=1_best': 7.022683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.060416666666667, 'M_BLOCKING=2_best': 7.060416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.8908, 'M_BLOCKING=31_best': 6.8908, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.03345, 'M_BLOCKING=4_best': 7.03345, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.0077, 'M_BLOCKING=8_best': 7.0077, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.78165, 'xsmm_reference_best': 6.78165, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.562, 'M_BLOCKING=16_best': 5.562, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.5895166666666665, 'M_BLOCKING=1_best': 5.5895166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.5705, 'M_BLOCKING=2_best': 5.5705, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.552133333333334, 'M_BLOCKING=31_best': 5.552133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.574416666666666, 'M_BLOCKING=4_best': 5.574416666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.578333333333333, 'M_BLOCKING=8_best': 5.578333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.919366666666666, 'xsmm_reference_best': 5.919366666666666, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.586900000000002, 'M_BLOCKING=16_best': 8.586900000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.33365, 'M_BLOCKING=1_best': 8.33365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.575916666666666, 'M_BLOCKING=2_best': 8.575916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.390433333333332, 'M_BLOCKING=31_best': 8.390433333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.4749, 'M_BLOCKING=4_best': 8.4749, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.357416666666667, 'M_BLOCKING=8_best': 8.357416666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.402383333333333, 'xsmm_reference_best': 8.402383333333333, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.799900000000001, 'M_BLOCKING=16_best': 11.799900000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.587283333333334, 'M_BLOCKING=1_best': 11.587283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.375499999999999, 'M_BLOCKING=2_best': 11.375499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.150716666666666, 'M_BLOCKING=31_best': 11.150716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.471716666666667, 'M_BLOCKING=4_best': 11.471716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.5242, 'M_BLOCKING=8_best': 11.5242, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.998083333333334, 'xsmm_reference_best': 10.998083333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.573316666666663, 'M_BLOCKING=16_best': 19.573316666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.0799, 'M_BLOCKING=1_best': 19.0799, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.809233333333335, 'M_BLOCKING=2_best': 18.809233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.00228333333333, 'M_BLOCKING=31_best': 19.00228333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.074650000000002, 'M_BLOCKING=4_best': 19.074650000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.716549999999998, 'M_BLOCKING=8_best': 19.716549999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.162766666666666, 'xsmm_reference_best': 19.162766666666666, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.924833333333332, 'M_BLOCKING=16_best': 19.924833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.843066666666665, 'M_BLOCKING=1_best': 21.843066666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.354033333333334, 'M_BLOCKING=2_best': 21.354033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.7958, 'M_BLOCKING=31_best': 18.7958, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.16421666666667, 'M_BLOCKING=4_best': 21.16421666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.151966666666667, 'M_BLOCKING=8_best': 21.151966666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.57381666666667, 'xsmm_reference_best': 20.57381666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.5042, 'M_BLOCKING=16_best': 17.5042, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.747633333333333, 'M_BLOCKING=1_best': 17.747633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.48166666666667, 'M_BLOCKING=2_best': 17.48166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.357166666666668, 'M_BLOCKING=31_best': 17.357166666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.590466666666664, 'M_BLOCKING=4_best': 17.590466666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.079183333333333, 'M_BLOCKING=8_best': 17.079183333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.601883333333335, 'xsmm_reference_best': 15.601883333333335, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.815683333333334, 'M_BLOCKING=16_best': 10.815683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.319333333333333, 'M_BLOCKING=1_best': 10.319333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.481583333333333, 'M_BLOCKING=2_best': 10.481583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.11075, 'M_BLOCKING=31_best': 10.11075, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.259316666666667, 'M_BLOCKING=4_best': 10.259316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.497716666666667, 'M_BLOCKING=8_best': 10.497716666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.93245, 'xsmm_reference_best': 8.93245, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.626733333333334, 'M_BLOCKING=16_best': 11.626733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.618400000000001, 'M_BLOCKING=1_best': 11.618400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.801983333333334, 'M_BLOCKING=2_best': 11.801983333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.841533333333333, 'M_BLOCKING=31_best': 10.841533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.619366666666668, 'M_BLOCKING=4_best': 11.619366666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.317966666666667, 'M_BLOCKING=8_best': 11.317966666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.972883333333334, 'xsmm_reference_best': 10.972883333333334, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.76045, 'M_BLOCKING=16_best': 18.76045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.146016666666664, 'M_BLOCKING=1_best': 19.146016666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.195383333333332, 'M_BLOCKING=2_best': 19.195383333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.775083333333335, 'M_BLOCKING=31_best': 18.775083333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.54485, 'M_BLOCKING=4_best': 19.54485, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.2456, 'M_BLOCKING=8_best': 19.2456, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.407866666666667, 'xsmm_reference_best': 18.407866666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.7448, 'M_BLOCKING=16_best': 20.7448, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.531033333333333, 'M_BLOCKING=1_best': 22.531033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.746816666666668, 'M_BLOCKING=2_best': 22.746816666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.3085, 'M_BLOCKING=31_best': 19.3085, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.281816666666668, 'M_BLOCKING=4_best': 22.281816666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.101366666666664, 'M_BLOCKING=8_best': 21.101366666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.914683333333336, 'xsmm_reference_best': 20.914683333333336, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.032783333333334, 'M_BLOCKING=16_best': 19.032783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.253116666666664, 'M_BLOCKING=1_best': 18.253116666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.783316666666668, 'M_BLOCKING=2_best': 17.783316666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.768649999999997, 'M_BLOCKING=31_best': 17.768649999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.594616666666663, 'M_BLOCKING=4_best': 17.594616666666663, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.063333333333333, 'M_BLOCKING=8_best': 18.063333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.84235, 'xsmm_reference_best': 15.84235, 'xsmm_reference_cpu_freq': 2.999776, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.348, 'M_BLOCKING=16_best': 15.348, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.3321, 'M_BLOCKING=1_best': 15.3321, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.003383333333334, 'M_BLOCKING=2_best': 15.003383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.2448, 'M_BLOCKING=31_best': 15.2448, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.143616666666667, 'M_BLOCKING=4_best': 16.143616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.43175, 'M_BLOCKING=8_best': 15.43175, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.197183333333333, 'xsmm_reference_best': 15.197183333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.46265, 'M_BLOCKING=16_best': 23.46265, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.883783333333334, 'M_BLOCKING=1_best': 21.883783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.8035, 'M_BLOCKING=2_best': 21.8035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.42733333333333, 'M_BLOCKING=31_best': 21.42733333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.095733333333335, 'M_BLOCKING=4_best': 22.095733333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.31961666666667, 'M_BLOCKING=8_best': 22.31961666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.44771666666667, 'xsmm_reference_best': 21.44771666666667, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.6938, 'M_BLOCKING=16_best': 36.6938, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.635616666666664, 'M_BLOCKING=1_best': 38.635616666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.97241666666667, 'M_BLOCKING=2_best': 37.97241666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.66858333333333, 'M_BLOCKING=31_best': 36.66858333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.05956666666667, 'M_BLOCKING=4_best': 38.05956666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.13673333333334, 'M_BLOCKING=8_best': 37.13673333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.80795, 'xsmm_reference_best': 33.80795, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.617783333333335, 'M_BLOCKING=16_best': 46.617783333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.84623333333333, 'M_BLOCKING=1_best': 49.84623333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.07283333333333, 'M_BLOCKING=2_best': 49.07283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.1114, 'M_BLOCKING=31_best': 44.1114, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.589666666666666, 'M_BLOCKING=4_best': 49.589666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.069250000000004, 'M_BLOCKING=8_best': 47.069250000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.981766666666665, 'xsmm_reference_best': 41.981766666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.68748333333333, 'M_BLOCKING=16_best': 39.68748333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.441, 'M_BLOCKING=1_best': 39.441, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.881899999999995, 'M_BLOCKING=2_best': 38.881899999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.36541666666667, 'M_BLOCKING=31_best': 38.36541666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.98813333333333, 'M_BLOCKING=4_best': 38.98813333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.14235, 'M_BLOCKING=8_best': 38.14235, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.665483333333334, 'xsmm_reference_best': 35.665483333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.284633333333332, 'M_BLOCKING=16_best': 21.284633333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.76996666666667, 'M_BLOCKING=1_best': 19.76996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.25766666666667, 'M_BLOCKING=2_best': 20.25766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.8134, 'M_BLOCKING=31_best': 20.8134, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.922833333333333, 'M_BLOCKING=4_best': 19.922833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.470383333333334, 'M_BLOCKING=8_best': 20.470383333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.433816666666665, 'xsmm_reference_best': 17.433816666666665, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
