{'M_BLOCKING=16_avg': 2.2485666666666666, 'M_BLOCKING=16_best': 2.2485666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2486166666666665, 'M_BLOCKING=1_best': 2.2486166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2497166666666657, 'M_BLOCKING=2_best': 2.2497166666666657, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2549333333333332, 'M_BLOCKING=31_best': 2.2549333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.264733333333333, 'M_BLOCKING=4_best': 2.264733333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.25215, 'M_BLOCKING=8_best': 2.25215, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3099833333333333, 'xsmm_reference_best': 2.3099833333333333, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.8892, 'M_BLOCKING=16_best': 6.8892, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.318966666666666, 'M_BLOCKING=1_best': 7.318966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.938316666666666, 'M_BLOCKING=2_best': 6.938316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.630416666666667, 'M_BLOCKING=31_best': 6.630416666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.669066666666667, 'M_BLOCKING=4_best': 6.669066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.96755, 'M_BLOCKING=8_best': 6.96755, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.449583333333334, 'xsmm_reference_best': 6.449583333333334, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.49175, 'M_BLOCKING=16_best': 11.49175, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.378716666666666, 'M_BLOCKING=1_best': 11.378716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.336033333333335, 'M_BLOCKING=2_best': 11.336033333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.3835, 'M_BLOCKING=31_best': 11.3835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.2662, 'M_BLOCKING=4_best': 11.2662, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.747416666666668, 'M_BLOCKING=8_best': 11.747416666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.0831, 'xsmm_reference_best': 11.0831, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.0053, 'M_BLOCKING=16_best': 10.0053, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.018916666666666, 'M_BLOCKING=1_best': 10.018916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.016399999999999, 'M_BLOCKING=2_best': 10.016399999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.97905, 'M_BLOCKING=31_best': 9.97905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.014483333333335, 'M_BLOCKING=4_best': 10.014483333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.0004, 'M_BLOCKING=8_best': 10.0004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.132116666666667, 'xsmm_reference_best': 9.132116666666667, 'xsmm_reference_cpu_freq': 2.999781, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.793916666666666, 'M_BLOCKING=16_best': 7.793916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6611166666666675, 'M_BLOCKING=1_best': 7.6611166666666675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.688016666666667, 'M_BLOCKING=2_best': 7.688016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.831283333333333, 'M_BLOCKING=31_best': 7.831283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.872283333333333, 'M_BLOCKING=4_best': 7.872283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.781833333333334, 'M_BLOCKING=8_best': 7.781833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.038283333333334, 'xsmm_reference_best': 8.038283333333334, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.132033333333334, 'M_BLOCKING=16_best': 13.132033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.603983333333334, 'M_BLOCKING=1_best': 12.603983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.84495, 'M_BLOCKING=2_best': 12.84495, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.010150000000001, 'M_BLOCKING=31_best': 13.010150000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.568900000000001, 'M_BLOCKING=4_best': 12.568900000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.646283333333335, 'M_BLOCKING=8_best': 13.646283333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.32715, 'xsmm_reference_best': 12.32715, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.119449999999997, 'M_BLOCKING=16_best': 17.119449999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.467866666666666, 'M_BLOCKING=1_best': 16.467866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.37985, 'M_BLOCKING=2_best': 16.37985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.739283333333333, 'M_BLOCKING=31_best': 15.739283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.512766666666668, 'M_BLOCKING=4_best': 16.512766666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.0062, 'M_BLOCKING=8_best': 16.0062, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.3191, 'xsmm_reference_best': 16.3191, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.744366666666668, 'M_BLOCKING=16_best': 27.744366666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.430433333333333, 'M_BLOCKING=1_best': 27.430433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.006866666666667, 'M_BLOCKING=2_best': 27.006866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.481749999999998, 'M_BLOCKING=31_best': 27.481749999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.164383333333333, 'M_BLOCKING=4_best': 27.164383333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.087033333333334, 'M_BLOCKING=8_best': 27.087033333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.078633333333336, 'xsmm_reference_best': 28.078633333333336, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.654033333333334, 'M_BLOCKING=16_best': 28.654033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.350399999999997, 'M_BLOCKING=1_best': 30.350399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.20376666666667, 'M_BLOCKING=2_best': 30.20376666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.294983333333334, 'M_BLOCKING=31_best': 27.294983333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.07375, 'M_BLOCKING=4_best': 30.07375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.017049999999998, 'M_BLOCKING=8_best': 30.017049999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.911083333333334, 'xsmm_reference_best': 29.911083333333334, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.130133333333333, 'M_BLOCKING=16_best': 24.130133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.345716666666664, 'M_BLOCKING=1_best': 25.345716666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.34805, 'M_BLOCKING=2_best': 24.34805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.246066666666668, 'M_BLOCKING=31_best': 24.246066666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.934233333333335, 'M_BLOCKING=4_best': 23.934233333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.971, 'M_BLOCKING=8_best': 23.971, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.520133333333334, 'xsmm_reference_best': 24.520133333333334, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 14.341416666666667, 'M_BLOCKING=16_best': 14.341416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.138783333333333, 'M_BLOCKING=1_best': 14.138783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.95495, 'M_BLOCKING=2_best': 13.95495, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.849433333333334, 'M_BLOCKING=31_best': 14.849433333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.026266666666666, 'M_BLOCKING=4_best': 14.026266666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.401216666666667, 'M_BLOCKING=8_best': 14.401216666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.27645, 'xsmm_reference_best': 14.27645, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.35601666666667, 'M_BLOCKING=16_best': 17.35601666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.12315, 'M_BLOCKING=1_best': 17.12315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.632683333333333, 'M_BLOCKING=2_best': 16.632683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.496033333333333, 'M_BLOCKING=31_best': 16.496033333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.14796666666667, 'M_BLOCKING=4_best': 16.14796666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.227999999999998, 'M_BLOCKING=8_best': 16.227999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.518733333333333, 'xsmm_reference_best': 17.518733333333333, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.854966666666666, 'M_BLOCKING=16_best': 27.854966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.571783333333332, 'M_BLOCKING=1_best': 27.571783333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.62451666666667, 'M_BLOCKING=2_best': 27.62451666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.462550000000004, 'M_BLOCKING=31_best': 27.462550000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.93968333333333, 'M_BLOCKING=4_best': 26.93968333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.556266666666666, 'M_BLOCKING=8_best': 27.556266666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.5521, 'xsmm_reference_best': 27.5521, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.540783333333334, 'M_BLOCKING=16_best': 29.540783333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.23866666666667, 'M_BLOCKING=1_best': 32.23866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.431666666666665, 'M_BLOCKING=2_best': 32.431666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.9005, 'M_BLOCKING=31_best': 27.9005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.101483333333334, 'M_BLOCKING=4_best': 32.101483333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.15, 'M_BLOCKING=8_best': 30.15, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.382133333333332, 'xsmm_reference_best': 30.382133333333332, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.505966666666666, 'M_BLOCKING=16_best': 24.505966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.692383333333336, 'M_BLOCKING=1_best': 24.692383333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.727800000000002, 'M_BLOCKING=2_best': 24.727800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.617966666666668, 'M_BLOCKING=31_best': 24.617966666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.114466666666665, 'M_BLOCKING=4_best': 25.114466666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.109433333333335, 'M_BLOCKING=8_best': 24.109433333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.984666666666666, 'xsmm_reference_best': 20.984666666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.395766666666667, 'M_BLOCKING=16_best': 22.395766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.079816666666666, 'M_BLOCKING=1_best': 22.079816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.447166666666664, 'M_BLOCKING=2_best': 22.447166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.131050000000002, 'M_BLOCKING=31_best': 22.131050000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.2272, 'M_BLOCKING=4_best': 22.2272, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.00835, 'M_BLOCKING=8_best': 22.00835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.997133333333334, 'xsmm_reference_best': 21.997133333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.59206666666667, 'M_BLOCKING=16_best': 33.59206666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.246283333333334, 'M_BLOCKING=1_best': 31.246283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.551066666666667, 'M_BLOCKING=2_best': 31.551066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.711833333333335, 'M_BLOCKING=31_best': 30.711833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.512116666666667, 'M_BLOCKING=4_best': 31.512116666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.9542, 'M_BLOCKING=8_best': 30.9542, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.17635, 'xsmm_reference_best': 32.17635, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 52.60325, 'M_BLOCKING=16_best': 52.60325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 54.66028333333334, 'M_BLOCKING=1_best': 54.66028333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.16826666666667, 'M_BLOCKING=2_best': 54.16826666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.41453333333333, 'M_BLOCKING=31_best': 52.41453333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 53.63078333333333, 'M_BLOCKING=4_best': 53.63078333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.8289, 'M_BLOCKING=8_best': 52.8289, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.838100000000004, 'xsmm_reference_best': 50.838100000000004, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 67.38261666666666, 'M_BLOCKING=16_best': 67.38261666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.6836, 'M_BLOCKING=1_best': 69.6836, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.63638333333333, 'M_BLOCKING=2_best': 69.63638333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.199200000000005, 'M_BLOCKING=31_best': 63.199200000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.84016666666666, 'M_BLOCKING=4_best': 69.84016666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 67.51736666666666, 'M_BLOCKING=8_best': 67.51736666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.26831666666667, 'xsmm_reference_best': 58.26831666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 55.45756666666667, 'M_BLOCKING=16_best': 55.45756666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.56615, 'M_BLOCKING=1_best': 55.56615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.3022, 'M_BLOCKING=2_best': 55.3022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.80866666666667, 'M_BLOCKING=31_best': 53.80866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.13988333333334, 'M_BLOCKING=4_best': 54.13988333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.169716666666666, 'M_BLOCKING=8_best': 54.169716666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.59771666666666, 'xsmm_reference_best': 50.59771666666666, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.026333333333334, 'M_BLOCKING=16_best': 30.026333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.4196, 'M_BLOCKING=1_best': 28.4196, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.231483333333337, 'M_BLOCKING=2_best': 29.231483333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.78666666666667, 'M_BLOCKING=31_best': 29.78666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.93338333333333, 'M_BLOCKING=4_best': 28.93338333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.332966666666668, 'M_BLOCKING=8_best': 29.332966666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.111516666666667, 'xsmm_reference_best': 25.111516666666667, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
