{'M_BLOCKING=16_avg': 2.9114333333333335, 'M_BLOCKING=16_best': 2.9114333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.91905, 'M_BLOCKING=1_best': 2.91905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9230999999999994, 'M_BLOCKING=2_best': 2.9230999999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9173666666666667, 'M_BLOCKING=31_best': 2.9173666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9465333333333334, 'M_BLOCKING=4_best': 2.9465333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9285833333333335, 'M_BLOCKING=8_best': 2.9285833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.9931833333333335, 'xsmm_reference_best': 2.9931833333333335, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.712233333333332, 'M_BLOCKING=16_best': 10.712233333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.336900000000002, 'M_BLOCKING=1_best': 10.336900000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.572016666666666, 'M_BLOCKING=2_best': 10.572016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.174866666666667, 'M_BLOCKING=31_best': 10.174866666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.176533333333333, 'M_BLOCKING=4_best': 10.176533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.5867, 'M_BLOCKING=8_best': 10.5867, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.795966666666667, 'xsmm_reference_best': 9.795966666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.507416666666666, 'M_BLOCKING=16_best': 15.507416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.002850000000002, 'M_BLOCKING=1_best': 16.002850000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.651816666666667, 'M_BLOCKING=2_best': 15.651816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.69615, 'M_BLOCKING=31_best': 15.69615, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.736133333333333, 'M_BLOCKING=4_best': 15.736133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.1839, 'M_BLOCKING=8_best': 16.1839, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 14.627133333333335, 'xsmm_reference_best': 14.627133333333335, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.987866666666665, 'M_BLOCKING=16_best': 12.987866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.014566666666667, 'M_BLOCKING=1_best': 13.014566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.16725, 'M_BLOCKING=2_best': 13.16725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.96535, 'M_BLOCKING=31_best': 12.96535, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.983416666666667, 'M_BLOCKING=4_best': 12.983416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.9793, 'M_BLOCKING=8_best': 12.9793, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.076983333333335, 'xsmm_reference_best': 13.076983333333335, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.055250000000001, 'M_BLOCKING=16_best': 10.055250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.973716666666666, 'M_BLOCKING=1_best': 9.973716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.000483333333333, 'M_BLOCKING=2_best': 10.000483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.150366666666665, 'M_BLOCKING=31_best': 10.150366666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.962783333333334, 'M_BLOCKING=4_best': 9.962783333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.993166666666667, 'M_BLOCKING=8_best': 9.993166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.438649999999999, 'xsmm_reference_best': 10.438649999999999, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.2144, 'M_BLOCKING=16_best': 17.2144, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.73665, 'M_BLOCKING=1_best': 17.73665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.208750000000002, 'M_BLOCKING=2_best': 17.208750000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.03355, 'M_BLOCKING=31_best': 17.03355, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.864383333333333, 'M_BLOCKING=4_best': 16.864383333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.184616666666667, 'M_BLOCKING=8_best': 17.184616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.46945, 'xsmm_reference_best': 17.46945, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.171916666666668, 'M_BLOCKING=16_best': 23.171916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.564700000000002, 'M_BLOCKING=1_best': 22.564700000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.7899, 'M_BLOCKING=2_best': 22.7899, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.4489, 'M_BLOCKING=31_best': 21.4489, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.743133333333333, 'M_BLOCKING=4_best': 22.743133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.992316666666667, 'M_BLOCKING=8_best': 21.992316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.615166666666667, 'xsmm_reference_best': 22.615166666666667, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.42745, 'M_BLOCKING=16_best': 35.42745, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.483716666666666, 'M_BLOCKING=1_best': 36.483716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.857549999999996, 'M_BLOCKING=2_best': 35.857549999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.54203333333333, 'M_BLOCKING=31_best': 35.54203333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.72076666666667, 'M_BLOCKING=4_best': 35.72076666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.75513333333333, 'M_BLOCKING=8_best': 35.75513333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.37625, 'xsmm_reference_best': 36.37625, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.17393333333334, 'M_BLOCKING=16_best': 38.17393333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.313833333333335, 'M_BLOCKING=1_best': 41.313833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.19898333333333, 'M_BLOCKING=2_best': 41.19898333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.26595, 'M_BLOCKING=31_best': 36.26595, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.4849, 'M_BLOCKING=4_best': 39.4849, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.31256666666666, 'M_BLOCKING=8_best': 39.31256666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.181066666666666, 'xsmm_reference_best': 40.181066666666666, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.2984, 'M_BLOCKING=16_best': 34.2984, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.907066666666665, 'M_BLOCKING=1_best': 34.907066666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.50715, 'M_BLOCKING=2_best': 34.50715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.70341666666666, 'M_BLOCKING=31_best': 33.70341666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.02325, 'M_BLOCKING=4_best': 34.02325, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.895783333333334, 'M_BLOCKING=8_best': 33.895783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 28.930983333333334, 'xsmm_reference_best': 28.930983333333334, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.495533333333334, 'M_BLOCKING=16_best': 21.495533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.475199999999997, 'M_BLOCKING=1_best': 20.475199999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.547716666666666, 'M_BLOCKING=2_best': 20.547716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.574516666666668, 'M_BLOCKING=31_best': 20.574516666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.477483333333332, 'M_BLOCKING=4_best': 21.477483333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.960766666666665, 'M_BLOCKING=8_best': 20.960766666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.7207, 'xsmm_reference_best': 16.7207, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.133216666666666, 'M_BLOCKING=16_best': 23.133216666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.818233333333335, 'M_BLOCKING=1_best': 22.818233333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.674500000000002, 'M_BLOCKING=2_best': 22.674500000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.476966666666666, 'M_BLOCKING=31_best': 21.476966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.462033333333334, 'M_BLOCKING=4_best': 22.462033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.8958, 'M_BLOCKING=8_best': 21.8958, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.4955, 'xsmm_reference_best': 22.4955, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.20933333333333, 'M_BLOCKING=16_best': 36.20933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.44115, 'M_BLOCKING=1_best': 36.44115, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.11758333333333, 'M_BLOCKING=2_best': 36.11758333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.83645, 'M_BLOCKING=31_best': 35.83645, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.18255, 'M_BLOCKING=4_best': 36.18255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.876999999999995, 'M_BLOCKING=8_best': 35.876999999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.489000000000004, 'xsmm_reference_best': 36.489000000000004, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.7671, 'M_BLOCKING=16_best': 38.7671, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.61143333333334, 'M_BLOCKING=1_best': 43.61143333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.429899999999996, 'M_BLOCKING=2_best': 43.429899999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.05458333333333, 'M_BLOCKING=31_best': 37.05458333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.77146666666667, 'M_BLOCKING=4_best': 42.77146666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.580416666666665, 'M_BLOCKING=8_best': 39.580416666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.03586666666667, 'xsmm_reference_best': 40.03586666666667, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.52426666666667, 'M_BLOCKING=16_best': 34.52426666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.505383333333334, 'M_BLOCKING=1_best': 34.505383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.333533333333335, 'M_BLOCKING=2_best': 34.333533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.787283333333335, 'M_BLOCKING=31_best': 33.787283333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.07345, 'M_BLOCKING=4_best': 34.07345, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.9574, 'M_BLOCKING=8_best': 33.9574, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.60621666666667, 'xsmm_reference_best': 29.60621666666667, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.08808333333333, 'M_BLOCKING=16_best': 29.08808333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.7353, 'M_BLOCKING=1_best': 29.7353, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.34648333333333, 'M_BLOCKING=2_best': 29.34648333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.114349999999998, 'M_BLOCKING=31_best': 29.114349999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.539716666666667, 'M_BLOCKING=4_best': 29.539716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.316866666666666, 'M_BLOCKING=8_best': 29.316866666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.54695, 'xsmm_reference_best': 29.54695, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.061283333333336, 'M_BLOCKING=16_best': 44.061283333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.10325, 'M_BLOCKING=1_best': 41.10325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.1366, 'M_BLOCKING=2_best': 42.1366, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.57686666666667, 'M_BLOCKING=31_best': 40.57686666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.59741666666667, 'M_BLOCKING=4_best': 41.59741666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.47836666666667, 'M_BLOCKING=8_best': 42.47836666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.454449999999994, 'xsmm_reference_best': 42.454449999999994, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.16673333333333, 'M_BLOCKING=16_best': 68.16673333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.53556666666667, 'M_BLOCKING=1_best': 71.53556666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.40508333333334, 'M_BLOCKING=2_best': 70.40508333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.90151666666667, 'M_BLOCKING=31_best': 67.90151666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.49516666666666, 'M_BLOCKING=4_best': 70.49516666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.19701666666667, 'M_BLOCKING=8_best': 69.19701666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.43625, 'xsmm_reference_best': 63.43625, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 86.39716666666666, 'M_BLOCKING=16_best': 86.39716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 91.06660000000001, 'M_BLOCKING=1_best': 91.06660000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.09288333333333, 'M_BLOCKING=2_best': 91.09288333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.81655, 'M_BLOCKING=31_best': 81.81655, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.09571666666668, 'M_BLOCKING=4_best': 92.09571666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 88.4582, 'M_BLOCKING=8_best': 88.4582, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.50859999999999, 'xsmm_reference_best': 74.50859999999999, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.82931666666667, 'M_BLOCKING=16_best': 72.82931666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.21348333333334, 'M_BLOCKING=1_best': 72.21348333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.96216666666666, 'M_BLOCKING=2_best': 71.96216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.92971666666668, 'M_BLOCKING=31_best': 69.92971666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.67890000000001, 'M_BLOCKING=4_best': 70.67890000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.86691666666667, 'M_BLOCKING=8_best': 70.86691666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.09983333333334, 'xsmm_reference_best': 65.09983333333334, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 40.754866666666665, 'M_BLOCKING=16_best': 40.754866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.77538333333334, 'M_BLOCKING=1_best': 37.77538333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.30205, 'M_BLOCKING=2_best': 38.30205, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 39.462, 'M_BLOCKING=31_best': 39.462, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.430899999999994, 'M_BLOCKING=4_best': 38.430899999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.41746666666666, 'M_BLOCKING=8_best': 39.41746666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.73213333333333, 'xsmm_reference_best': 32.73213333333333, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
