{'M_BLOCKING=16_avg': 1.5944833333333333, 'M_BLOCKING=16_best': 1.5944833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6021999999999992, 'M_BLOCKING=1_best': 1.6021999999999992, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6067833333333332, 'M_BLOCKING=2_best': 1.6067833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5978666666666668, 'M_BLOCKING=31_best': 1.5978666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6134, 'M_BLOCKING=4_best': 1.6134, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6034166666666667, 'M_BLOCKING=8_best': 1.6034166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6349333333333333, 'xsmm_reference_best': 1.6349333333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.34895, 'M_BLOCKING=16_best': 4.34895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.072816666666667, 'M_BLOCKING=1_best': 5.072816666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.959816666666667, 'M_BLOCKING=2_best': 4.959816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.2527, 'M_BLOCKING=31_best': 4.2527, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.278283333333333, 'M_BLOCKING=4_best': 4.278283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.328500000000001, 'M_BLOCKING=8_best': 4.328500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.117133333333333, 'xsmm_reference_best': 5.117133333333333, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.698133333333333, 'M_BLOCKING=16_best': 7.698133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6788, 'M_BLOCKING=1_best': 7.6788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.2459333333333324, 'M_BLOCKING=2_best': 7.2459333333333324, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.362166666666667, 'M_BLOCKING=31_best': 8.362166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.747283333333333, 'M_BLOCKING=4_best': 7.747283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.858316666666667, 'M_BLOCKING=8_best': 7.858316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.35105, 'xsmm_reference_best': 7.35105, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.164133333333333, 'M_BLOCKING=16_best': 7.164133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.126799999999999, 'M_BLOCKING=1_best': 7.126799999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.060216666666666, 'M_BLOCKING=2_best': 7.060216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.824566666666667, 'M_BLOCKING=31_best': 6.824566666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.096716666666667, 'M_BLOCKING=4_best': 7.096716666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.088033333333333, 'M_BLOCKING=8_best': 7.088033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.137666666666666, 'xsmm_reference_best': 7.137666666666666, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.578250000000001, 'M_BLOCKING=16_best': 5.578250000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.560766666666667, 'M_BLOCKING=1_best': 5.560766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.563183333333333, 'M_BLOCKING=2_best': 5.563183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.582433333333333, 'M_BLOCKING=31_best': 5.582433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.583916666666667, 'M_BLOCKING=4_best': 5.583916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.58695, 'M_BLOCKING=8_best': 5.58695, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.922149999999999, 'xsmm_reference_best': 5.922149999999999, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.062866666666666, 'M_BLOCKING=16_best': 9.062866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.57325, 'M_BLOCKING=1_best': 8.57325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.328783333333332, 'M_BLOCKING=2_best': 8.328783333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.93885, 'M_BLOCKING=31_best': 8.93885, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.724883333333334, 'M_BLOCKING=4_best': 8.724883333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.69505, 'M_BLOCKING=8_best': 8.69505, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.763416666666668, 'xsmm_reference_best': 8.763416666666668, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.568633333333333, 'M_BLOCKING=16_best': 11.568633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.672166666666666, 'M_BLOCKING=1_best': 11.672166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.707683333333334, 'M_BLOCKING=2_best': 11.707683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.867883333333333, 'M_BLOCKING=31_best': 10.867883333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.219, 'M_BLOCKING=4_best': 11.219, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.00425, 'M_BLOCKING=8_best': 11.00425, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.350600000000002, 'xsmm_reference_best': 11.350600000000002, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.890866666666668, 'M_BLOCKING=16_best': 18.890866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.903983333333333, 'M_BLOCKING=1_best': 18.903983333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.0536, 'M_BLOCKING=2_best': 19.0536, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.52763333333333, 'M_BLOCKING=31_best': 18.52763333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.024216666666668, 'M_BLOCKING=4_best': 19.024216666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.8165, 'M_BLOCKING=8_best': 18.8165, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.49413333333333, 'xsmm_reference_best': 18.49413333333333, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.69656666666667, 'M_BLOCKING=16_best': 19.69656666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.6963, 'M_BLOCKING=1_best': 21.6963, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.671100000000003, 'M_BLOCKING=2_best': 21.671100000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.591566666666665, 'M_BLOCKING=31_best': 18.591566666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.080916666666667, 'M_BLOCKING=4_best': 21.080916666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.90835, 'M_BLOCKING=8_best': 20.90835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.655883333333335, 'xsmm_reference_best': 20.655883333333335, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.55785, 'M_BLOCKING=16_best': 17.55785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.85461666666667, 'M_BLOCKING=1_best': 17.85461666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.710216666666668, 'M_BLOCKING=2_best': 17.710216666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.831216666666666, 'M_BLOCKING=31_best': 17.831216666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.1952, 'M_BLOCKING=4_best': 17.1952, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.26455, 'M_BLOCKING=8_best': 17.26455, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.565033333333334, 'xsmm_reference_best': 15.565033333333334, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.824216666666667, 'M_BLOCKING=16_best': 10.824216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.331983333333334, 'M_BLOCKING=1_best': 10.331983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.367233333333333, 'M_BLOCKING=2_best': 10.367233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.104766666666666, 'M_BLOCKING=31_best': 10.104766666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.247233333333334, 'M_BLOCKING=4_best': 10.247233333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.595933333333333, 'M_BLOCKING=8_best': 10.595933333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.053066666666666, 'xsmm_reference_best': 9.053066666666666, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.779483333333333, 'M_BLOCKING=16_best': 11.779483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.394983333333334, 'M_BLOCKING=1_best': 11.394983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.334, 'M_BLOCKING=2_best': 11.334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.73775, 'M_BLOCKING=31_best': 10.73775, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.128133333333333, 'M_BLOCKING=4_best': 11.128133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.162466666666667, 'M_BLOCKING=8_best': 11.162466666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.307283333333334, 'xsmm_reference_best': 11.307283333333334, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.800733333333334, 'M_BLOCKING=16_best': 18.800733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.88865, 'M_BLOCKING=1_best': 18.88865, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.04025, 'M_BLOCKING=2_best': 20.04025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.118833333333335, 'M_BLOCKING=31_best': 19.118833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.991633333333333, 'M_BLOCKING=4_best': 18.991633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.938366666666663, 'M_BLOCKING=8_best': 18.938366666666663, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.522333333333332, 'xsmm_reference_best': 18.522333333333332, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.62746666666667, 'M_BLOCKING=16_best': 20.62746666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.766399999999997, 'M_BLOCKING=1_best': 22.766399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.288016666666667, 'M_BLOCKING=2_best': 22.288016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.167199999999998, 'M_BLOCKING=31_best': 19.167199999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.35103333333333, 'M_BLOCKING=4_best': 22.35103333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.376133333333332, 'M_BLOCKING=8_best': 21.376133333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.773633333333336, 'xsmm_reference_best': 20.773633333333336, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.19138333333333, 'M_BLOCKING=16_best': 18.19138333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.007450000000002, 'M_BLOCKING=1_best': 18.007450000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.908166666666666, 'M_BLOCKING=2_best': 17.908166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.551083333333334, 'M_BLOCKING=31_best': 17.551083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.235616666666665, 'M_BLOCKING=4_best': 17.235616666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.592200000000002, 'M_BLOCKING=8_best': 17.592200000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.03506666666667, 'xsmm_reference_best': 16.03506666666667, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.984900000000001, 'M_BLOCKING=16_best': 14.984900000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.21395, 'M_BLOCKING=1_best': 15.21395, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.425099999999999, 'M_BLOCKING=2_best': 15.425099999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.13905, 'M_BLOCKING=31_best': 15.13905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.141983333333334, 'M_BLOCKING=4_best': 15.141983333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.304683333333333, 'M_BLOCKING=8_best': 15.304683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.138766666666667, 'xsmm_reference_best': 15.138766666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.856550000000002, 'M_BLOCKING=16_best': 22.856550000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.218183333333332, 'M_BLOCKING=1_best': 22.218183333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.448833333333333, 'M_BLOCKING=2_best': 21.448833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.425349999999998, 'M_BLOCKING=31_best': 21.425349999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.053416666666667, 'M_BLOCKING=4_best': 22.053416666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.305, 'M_BLOCKING=8_best': 22.305, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.688633333333332, 'xsmm_reference_best': 21.688633333333332, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.50268333333334, 'M_BLOCKING=16_best': 36.50268333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.524633333333334, 'M_BLOCKING=1_best': 38.524633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.20508333333333, 'M_BLOCKING=2_best': 38.20508333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.61985, 'M_BLOCKING=31_best': 36.61985, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.08553333333334, 'M_BLOCKING=4_best': 38.08553333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.28675, 'M_BLOCKING=8_best': 37.28675, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.80095, 'xsmm_reference_best': 33.80095, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.55323333333333, 'M_BLOCKING=16_best': 46.55323333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.91631666666667, 'M_BLOCKING=1_best': 49.91631666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.24458333333334, 'M_BLOCKING=2_best': 49.24458333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.01728333333333, 'M_BLOCKING=31_best': 44.01728333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.46061666666667, 'M_BLOCKING=4_best': 49.46061666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.46041666666667, 'M_BLOCKING=8_best': 47.46041666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.337650000000004, 'xsmm_reference_best': 42.337650000000004, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.440783333333336, 'M_BLOCKING=16_best': 39.440783333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.9961, 'M_BLOCKING=1_best': 38.9961, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.88421666666667, 'M_BLOCKING=2_best': 38.88421666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.92575, 'M_BLOCKING=31_best': 37.92575, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.37528333333333, 'M_BLOCKING=4_best': 38.37528333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.05878333333333, 'M_BLOCKING=8_best': 38.05878333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.14625, 'xsmm_reference_best': 35.14625, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.111416666666667, 'M_BLOCKING=16_best': 21.111416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.881533333333334, 'M_BLOCKING=1_best': 19.881533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.72165, 'M_BLOCKING=2_best': 19.72165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.713866666666664, 'M_BLOCKING=31_best': 20.713866666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.39698333333333, 'M_BLOCKING=4_best': 20.39698333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.6368, 'M_BLOCKING=8_best': 20.6368, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.564149999999998, 'xsmm_reference_best': 17.564149999999998, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
