{'M_BLOCKING=16_avg': 0.9291333333333333, 'M_BLOCKING=16_best': 0.9291333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9292166666666667, 'M_BLOCKING=1_best': 0.9292166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9303166666666667, 'M_BLOCKING=2_best': 0.9303166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9325666666666659, 'M_BLOCKING=31_best': 0.9325666666666659, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9350833333333333, 'M_BLOCKING=4_best': 0.9350833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9311333333333334, 'M_BLOCKING=8_best': 0.9311333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9533166666666666, 'xsmm_reference_best': 0.9533166666666666, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7739, 'M_BLOCKING=16_best': 1.7739, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7047333333333332, 'M_BLOCKING=1_best': 1.7047333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7015333333333333, 'M_BLOCKING=2_best': 1.7015333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8338, 'M_BLOCKING=31_best': 1.8338, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6827666666666665, 'M_BLOCKING=4_best': 1.6827666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7699500000000001, 'M_BLOCKING=8_best': 1.7699500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.7542666666666666, 'xsmm_reference_best': 1.7542666666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.8245999999999998, 'M_BLOCKING=16_best': 3.8245999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7580999999999998, 'M_BLOCKING=1_best': 3.7580999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7267333333333337, 'M_BLOCKING=2_best': 3.7267333333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.8416333333333332, 'M_BLOCKING=31_best': 3.8416333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.7054, 'M_BLOCKING=4_best': 3.7054, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.817266666666666, 'M_BLOCKING=8_best': 3.817266666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.7450499999999995, 'xsmm_reference_best': 3.7450499999999995, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.8560833333333333, 'M_BLOCKING=16_best': 2.8560833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8618833333333327, 'M_BLOCKING=1_best': 2.8618833333333327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1496333333333335, 'M_BLOCKING=2_best': 3.1496333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.8679333333333337, 'M_BLOCKING=31_best': 2.8679333333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.8407, 'M_BLOCKING=4_best': 2.8407, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.7377499999999997, 'M_BLOCKING=8_best': 2.7377499999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.491133333333333, 'xsmm_reference_best': 2.491133333333333, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 3.153566666666667, 'M_BLOCKING=16_best': 3.153566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1355, 'M_BLOCKING=1_best': 3.1355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.13285, 'M_BLOCKING=2_best': 3.13285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.1687333333333334, 'M_BLOCKING=31_best': 3.1687333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.133916666666666, 'M_BLOCKING=4_best': 3.133916666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.14105, 'M_BLOCKING=8_best': 3.14105, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.2973, 'xsmm_reference_best': 3.2973, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.470116666666667, 'M_BLOCKING=16_best': 4.470116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.232516666666666, 'M_BLOCKING=1_best': 4.232516666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.25265, 'M_BLOCKING=2_best': 4.25265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.326233333333334, 'M_BLOCKING=31_best': 4.326233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.268550000000001, 'M_BLOCKING=4_best': 4.268550000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.44375, 'M_BLOCKING=8_best': 4.44375, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.2973333333333334, 'xsmm_reference_best': 4.2973333333333334, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.432733333333334, 'M_BLOCKING=16_best': 5.432733333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.946383333333333, 'M_BLOCKING=1_best': 4.946383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.0785833333333334, 'M_BLOCKING=2_best': 5.0785833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.3752, 'M_BLOCKING=31_best': 5.3752, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.207966666666667, 'M_BLOCKING=4_best': 5.207966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.859016666666666, 'M_BLOCKING=8_best': 4.859016666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.9782, 'xsmm_reference_best': 4.9782, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.839116666666666, 'M_BLOCKING=16_best': 9.839116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.758999999999999, 'M_BLOCKING=1_best': 9.758999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.758166666666666, 'M_BLOCKING=2_best': 9.758166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.963066666666666, 'M_BLOCKING=31_best': 9.963066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.542250000000001, 'M_BLOCKING=4_best': 9.542250000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.900933333333334, 'M_BLOCKING=8_best': 9.900933333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.726666666666667, 'xsmm_reference_best': 9.726666666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.502316666666667, 'M_BLOCKING=16_best': 10.502316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.527566666666667, 'M_BLOCKING=1_best': 11.527566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.560066666666668, 'M_BLOCKING=2_best': 11.560066666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.006266666666667, 'M_BLOCKING=31_best': 10.006266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.115466666666666, 'M_BLOCKING=4_best': 11.115466666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.923533333333333, 'M_BLOCKING=8_best': 10.923533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.108033333333333, 'xsmm_reference_best': 11.108033333333333, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.882883333333332, 'M_BLOCKING=16_best': 8.882883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.7963, 'M_BLOCKING=1_best': 8.7963, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.5138, 'M_BLOCKING=2_best': 8.5138, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.863100000000001, 'M_BLOCKING=31_best': 8.863100000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.406083333333333, 'M_BLOCKING=4_best': 8.406083333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.469633333333332, 'M_BLOCKING=8_best': 8.469633333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.924916666666666, 'xsmm_reference_best': 8.924916666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 4.914383333333333, 'M_BLOCKING=16_best': 4.914383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.62635, 'M_BLOCKING=1_best': 4.62635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.84615, 'M_BLOCKING=2_best': 4.84615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.089816666666667, 'M_BLOCKING=31_best': 5.089816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.694516666666667, 'M_BLOCKING=4_best': 4.694516666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.73935, 'M_BLOCKING=8_best': 4.73935, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.919116666666667, 'xsmm_reference_best': 4.919116666666667, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.438283333333334, 'M_BLOCKING=16_best': 5.438283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.25815, 'M_BLOCKING=1_best': 5.25815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.87625, 'M_BLOCKING=2_best': 4.87625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.585233333333334, 'M_BLOCKING=31_best': 5.585233333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.854966666666667, 'M_BLOCKING=4_best': 4.854966666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.78475, 'M_BLOCKING=8_best': 4.78475, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.511133333333333, 'xsmm_reference_best': 4.511133333333333, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 9.710933333333333, 'M_BLOCKING=16_best': 9.710933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.558066666666667, 'M_BLOCKING=1_best': 9.558066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.600883333333334, 'M_BLOCKING=2_best': 9.600883333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.235433333333333, 'M_BLOCKING=31_best': 10.235433333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.6082, 'M_BLOCKING=4_best': 9.6082, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.665883333333333, 'M_BLOCKING=8_best': 9.665883333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.903366666666667, 'xsmm_reference_best': 9.903366666666667, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.743166666666665, 'M_BLOCKING=16_best': 10.743166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.077050000000002, 'M_BLOCKING=1_best': 12.077050000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.074066666666665, 'M_BLOCKING=2_best': 12.074066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.182366666666667, 'M_BLOCKING=31_best': 10.182366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.904533333333331, 'M_BLOCKING=4_best': 11.904533333333331, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.494533333333333, 'M_BLOCKING=8_best': 11.494533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.30195, 'xsmm_reference_best': 11.30195, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.7926, 'M_BLOCKING=16_best': 8.7926, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.804283333333334, 'M_BLOCKING=1_best': 8.804283333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.03805, 'M_BLOCKING=2_best': 9.03805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.899083333333332, 'M_BLOCKING=31_best': 8.899083333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.979316666666668, 'M_BLOCKING=4_best': 8.979316666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.561116666666665, 'M_BLOCKING=8_best': 8.561116666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.380933333333333, 'xsmm_reference_best': 8.380933333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.907483333333333, 'M_BLOCKING=16_best': 7.907483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6094, 'M_BLOCKING=1_best': 7.6094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.7321333333333335, 'M_BLOCKING=2_best': 7.7321333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.894383333333334, 'M_BLOCKING=31_best': 7.894383333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.8719, 'M_BLOCKING=4_best': 7.8719, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.662783333333334, 'M_BLOCKING=8_best': 7.662783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.7758, 'xsmm_reference_best': 7.7758, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.933183333333334, 'M_BLOCKING=16_best': 12.933183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.2306, 'M_BLOCKING=1_best': 11.2306, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.4598, 'M_BLOCKING=2_best': 11.4598, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.828966666666668, 'M_BLOCKING=31_best': 12.828966666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.337250000000001, 'M_BLOCKING=4_best': 11.337250000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.3527, 'M_BLOCKING=8_best': 11.3527, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.7591, 'xsmm_reference_best': 11.7591, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.563116666666666, 'M_BLOCKING=16_best': 20.563116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.00228333333333, 'M_BLOCKING=1_best': 21.00228333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.912433333333336, 'M_BLOCKING=2_best': 21.912433333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.7239, 'M_BLOCKING=31_best': 20.7239, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.8691, 'M_BLOCKING=4_best': 21.8691, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.653283333333334, 'M_BLOCKING=8_best': 20.653283333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.925366666666665, 'xsmm_reference_best': 19.925366666666665, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.717166666666667, 'M_BLOCKING=16_best': 25.717166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.66101666666667, 'M_BLOCKING=1_best': 27.66101666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.418116666666666, 'M_BLOCKING=2_best': 27.418116666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.443516666666664, 'M_BLOCKING=31_best': 24.443516666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.736533333333334, 'M_BLOCKING=4_best': 27.736533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.054166666666667, 'M_BLOCKING=8_best': 26.054166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.103383333333333, 'xsmm_reference_best': 23.103383333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.559, 'M_BLOCKING=16_best': 21.559, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.102066666666666, 'M_BLOCKING=1_best': 21.102066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.074933333333334, 'M_BLOCKING=2_best': 21.074933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.201050000000002, 'M_BLOCKING=31_best': 21.201050000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.91445, 'M_BLOCKING=4_best': 20.91445, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.773300000000003, 'M_BLOCKING=8_best': 20.773300000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.680516666666666, 'xsmm_reference_best': 19.680516666666666, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.609766666666667, 'M_BLOCKING=16_best': 11.609766666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.285383333333334, 'M_BLOCKING=1_best': 10.285383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6233, 'M_BLOCKING=2_best': 10.6233, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.929333333333334, 'M_BLOCKING=31_best': 10.929333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.391783333333333, 'M_BLOCKING=4_best': 10.391783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.101716666666668, 'M_BLOCKING=8_best': 11.101716666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.753666666666668, 'xsmm_reference_best': 9.753666666666668, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
