{'M_BLOCKING=16_avg': 1.5979999999999999, 'M_BLOCKING=16_best': 1.5979999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6047666666666658, 'M_BLOCKING=1_best': 1.6047666666666658, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6055666666666668, 'M_BLOCKING=2_best': 1.6055666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5957666666666666, 'M_BLOCKING=31_best': 1.5957666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6136166666666665, 'M_BLOCKING=4_best': 1.6136166666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6036166666666667, 'M_BLOCKING=8_best': 1.6036166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.63335, 'xsmm_reference_best': 1.63335, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.27325, 'M_BLOCKING=16_best': 4.27325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.230016666666667, 'M_BLOCKING=1_best': 4.230016666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0685, 'M_BLOCKING=2_best': 4.0685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.166916666666666, 'M_BLOCKING=31_best': 4.166916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.083983333333333, 'M_BLOCKING=4_best': 4.083983333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.2555000000000005, 'M_BLOCKING=8_best': 4.2555000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.6636499999999996, 'xsmm_reference_best': 3.6636499999999996, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.561233333333333, 'M_BLOCKING=16_best': 7.561233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.2265500000000005, 'M_BLOCKING=1_best': 7.2265500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.208116666666667, 'M_BLOCKING=2_best': 7.208116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.836716666666666, 'M_BLOCKING=31_best': 7.836716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.35245, 'M_BLOCKING=4_best': 7.35245, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.675416666666666, 'M_BLOCKING=8_best': 7.675416666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.328083333333333, 'xsmm_reference_best': 7.328083333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.058000000000001, 'M_BLOCKING=16_best': 7.058000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.0469333333333335, 'M_BLOCKING=1_best': 7.0469333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.986366666666667, 'M_BLOCKING=2_best': 6.986366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.7693, 'M_BLOCKING=31_best': 6.7693, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.042283333333333, 'M_BLOCKING=4_best': 7.042283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.047983333333334, 'M_BLOCKING=8_best': 7.047983333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.7016, 'xsmm_reference_best': 6.7016, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.5497000000000005, 'M_BLOCKING=16_best': 5.5497000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.555333333333334, 'M_BLOCKING=1_best': 5.555333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.558666666666666, 'M_BLOCKING=2_best': 5.558666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.554599999999999, 'M_BLOCKING=31_best': 5.554599999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.547133333333333, 'M_BLOCKING=4_best': 5.547133333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.577233333333334, 'M_BLOCKING=8_best': 5.577233333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.00785, 'xsmm_reference_best': 6.00785, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 8.469816666666667, 'M_BLOCKING=16_best': 8.469816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.507483333333333, 'M_BLOCKING=1_best': 8.507483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.308183333333334, 'M_BLOCKING=2_best': 8.308183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.3708, 'M_BLOCKING=31_best': 8.3708, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.411333333333333, 'M_BLOCKING=4_best': 8.411333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.476683333333334, 'M_BLOCKING=8_best': 8.476683333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.074283333333334, 'xsmm_reference_best': 8.074283333333334, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.947466666666665, 'M_BLOCKING=16_best': 11.947466666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.31295, 'M_BLOCKING=1_best': 11.31295, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.456349999999999, 'M_BLOCKING=2_best': 11.456349999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.061883333333332, 'M_BLOCKING=31_best': 12.061883333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.260066666666667, 'M_BLOCKING=4_best': 11.260066666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.952, 'M_BLOCKING=8_best': 10.952, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.1433, 'xsmm_reference_best': 11.1433, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.881899999999998, 'M_BLOCKING=16_best': 18.881899999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.281433333333332, 'M_BLOCKING=1_best': 19.281433333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.014416666666666, 'M_BLOCKING=2_best': 19.014416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.886666666666667, 'M_BLOCKING=31_best': 18.886666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.367233333333335, 'M_BLOCKING=4_best': 19.367233333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.51725, 'M_BLOCKING=8_best': 19.51725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.531783333333333, 'xsmm_reference_best': 18.531783333333333, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.846966666666667, 'M_BLOCKING=16_best': 19.846966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.008483333333334, 'M_BLOCKING=1_best': 22.008483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.2496, 'M_BLOCKING=2_best': 21.2496, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.822349999999997, 'M_BLOCKING=31_best': 18.822349999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.27395, 'M_BLOCKING=4_best': 21.27395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.1793, 'M_BLOCKING=8_best': 21.1793, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.804783333333333, 'xsmm_reference_best': 20.804783333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.417133333333332, 'M_BLOCKING=16_best': 17.417133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.83791666666667, 'M_BLOCKING=1_best': 17.83791666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.511666666666667, 'M_BLOCKING=2_best': 17.511666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.470916666666668, 'M_BLOCKING=31_best': 17.470916666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.1789, 'M_BLOCKING=4_best': 17.1789, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.506383333333336, 'M_BLOCKING=8_best': 17.506383333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.554, 'xsmm_reference_best': 15.554, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.027283333333333, 'M_BLOCKING=16_best': 11.027283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.4587, 'M_BLOCKING=1_best': 10.4587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.600150000000001, 'M_BLOCKING=2_best': 10.600150000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.05235, 'M_BLOCKING=31_best': 10.05235, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.402099999999999, 'M_BLOCKING=4_best': 10.402099999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.437633333333334, 'M_BLOCKING=8_best': 10.437633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.982416666666666, 'xsmm_reference_best': 8.982416666666666, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.542066666666667, 'M_BLOCKING=16_best': 11.542066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.306416666666667, 'M_BLOCKING=1_best': 11.306416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.249683333333333, 'M_BLOCKING=2_best': 11.249683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.094083333333334, 'M_BLOCKING=31_best': 11.094083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.603666666666667, 'M_BLOCKING=4_best': 11.603666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.04785, 'M_BLOCKING=8_best': 11.04785, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.280100000000001, 'xsmm_reference_best': 11.280100000000001, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.774283333333333, 'M_BLOCKING=16_best': 19.774283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.10758333333333, 'M_BLOCKING=1_best': 19.10758333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.94023333333333, 'M_BLOCKING=2_best': 18.94023333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.798000000000002, 'M_BLOCKING=31_best': 18.798000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.791383333333332, 'M_BLOCKING=4_best': 18.791383333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.077350000000003, 'M_BLOCKING=8_best': 19.077350000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.580499999999997, 'xsmm_reference_best': 18.580499999999997, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.653866666666666, 'M_BLOCKING=16_best': 20.653866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.056683333333332, 'M_BLOCKING=1_best': 23.056683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.553716666666666, 'M_BLOCKING=2_best': 22.553716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.3159, 'M_BLOCKING=31_best': 19.3159, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.928866666666668, 'M_BLOCKING=4_best': 21.928866666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.29915, 'M_BLOCKING=8_best': 21.29915, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.949216666666665, 'xsmm_reference_best': 20.949216666666665, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.21075, 'M_BLOCKING=16_best': 18.21075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.20515, 'M_BLOCKING=1_best': 18.20515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.993499999999997, 'M_BLOCKING=2_best': 17.993499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.6735, 'M_BLOCKING=31_best': 17.6735, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.321900000000003, 'M_BLOCKING=4_best': 18.321900000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.58625, 'M_BLOCKING=8_best': 18.58625, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.902183333333333, 'xsmm_reference_best': 15.902183333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.656116666666666, 'M_BLOCKING=16_best': 15.656116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.892349999999999, 'M_BLOCKING=1_best': 15.892349999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.702016666666667, 'M_BLOCKING=2_best': 15.702016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.642483333333333, 'M_BLOCKING=31_best': 15.642483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.038966666666665, 'M_BLOCKING=4_best': 15.038966666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.246116666666667, 'M_BLOCKING=8_best': 15.246116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.958266666666667, 'xsmm_reference_best': 14.958266666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.145950000000003, 'M_BLOCKING=16_best': 23.145950000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.866600000000002, 'M_BLOCKING=1_best': 21.866600000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.51535, 'M_BLOCKING=2_best': 21.51535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.543233333333333, 'M_BLOCKING=31_best': 21.543233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.061466666666668, 'M_BLOCKING=4_best': 22.061466666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.194966666666666, 'M_BLOCKING=8_best': 22.194966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.423383333333334, 'xsmm_reference_best': 21.423383333333334, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.797850000000004, 'M_BLOCKING=16_best': 36.797850000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.61993333333333, 'M_BLOCKING=1_best': 39.61993333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.029599999999995, 'M_BLOCKING=2_best': 39.029599999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.8339, 'M_BLOCKING=31_best': 36.8339, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.670833333333334, 'M_BLOCKING=4_best': 38.670833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.29725, 'M_BLOCKING=8_best': 37.29725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 33.85776666666666, 'xsmm_reference_best': 33.85776666666666, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.6446, 'M_BLOCKING=16_best': 46.6446, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.67268333333333, 'M_BLOCKING=1_best': 49.67268333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.25921666666667, 'M_BLOCKING=2_best': 49.25921666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.18515, 'M_BLOCKING=31_best': 44.18515, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.80423333333333, 'M_BLOCKING=4_best': 49.80423333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 47.317933333333336, 'M_BLOCKING=8_best': 47.317933333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.956133333333334, 'xsmm_reference_best': 41.956133333333334, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.581050000000005, 'M_BLOCKING=16_best': 39.581050000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.48955, 'M_BLOCKING=1_best': 39.48955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.46861666666667, 'M_BLOCKING=2_best': 39.46861666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.276916666666665, 'M_BLOCKING=31_best': 38.276916666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.616616666666665, 'M_BLOCKING=4_best': 38.616616666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.62116666666667, 'M_BLOCKING=8_best': 38.62116666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.435050000000004, 'xsmm_reference_best': 35.435050000000004, 'xsmm_reference_cpu_freq': 2.999819, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.2869, 'M_BLOCKING=16_best': 21.2869, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.087566666666664, 'M_BLOCKING=1_best': 20.087566666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.75515, 'M_BLOCKING=2_best': 19.75515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.051083333333334, 'M_BLOCKING=31_best': 21.051083333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.068283333333333, 'M_BLOCKING=4_best': 20.068283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.90555, 'M_BLOCKING=8_best': 20.90555, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.50408333333333, 'xsmm_reference_best': 17.50408333333333, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
