{'M_BLOCKING=16_avg': 2.926216666666667, 'M_BLOCKING=16_best': 2.926216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9171, 'M_BLOCKING=1_best': 2.9171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9215, 'M_BLOCKING=2_best': 2.9215, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.92835, 'M_BLOCKING=31_best': 2.92835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9337666666666666, 'M_BLOCKING=4_best': 2.9337666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.9260499999999996, 'M_BLOCKING=8_best': 2.9260499999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 2.988983333333333, 'xsmm_reference_best': 2.988983333333333, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.830133333333333, 'M_BLOCKING=16_best': 9.830133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.453083333333332, 'M_BLOCKING=1_best': 10.453083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.468466666666666, 'M_BLOCKING=2_best': 10.468466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.379466666666668, 'M_BLOCKING=31_best': 9.379466666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.038633333333333, 'M_BLOCKING=4_best': 10.038633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.296033333333332, 'M_BLOCKING=8_best': 10.296033333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 9.529366666666666, 'xsmm_reference_best': 9.529366666666666, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 16.344533333333334, 'M_BLOCKING=16_best': 16.344533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.805766666666667, 'M_BLOCKING=1_best': 15.805766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.81625, 'M_BLOCKING=2_best': 15.81625, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.088066666666666, 'M_BLOCKING=31_best': 16.088066666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.518616666666667, 'M_BLOCKING=4_best': 15.518616666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.383566666666667, 'M_BLOCKING=8_best': 16.383566666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.007866666666667, 'xsmm_reference_best': 15.007866666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 13.057883333333333, 'M_BLOCKING=16_best': 13.057883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.180733333333334, 'M_BLOCKING=1_best': 13.180733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.9939, 'M_BLOCKING=2_best': 12.9939, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.950283333333335, 'M_BLOCKING=31_best': 12.950283333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.058283333333334, 'M_BLOCKING=4_best': 13.058283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.094833333333334, 'M_BLOCKING=8_best': 13.094833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 12.539533333333333, 'xsmm_reference_best': 12.539533333333333, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.052583333333333, 'M_BLOCKING=16_best': 10.052583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.018616666666667, 'M_BLOCKING=1_best': 10.018616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.952916666666665, 'M_BLOCKING=2_best': 9.952916666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.089316666666667, 'M_BLOCKING=31_best': 10.089316666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.958300000000001, 'M_BLOCKING=4_best': 9.958300000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.023166666666667, 'M_BLOCKING=8_best': 10.023166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.439400000000001, 'xsmm_reference_best': 10.439400000000001, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.256149999999998, 'M_BLOCKING=16_best': 17.256149999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.195316666666667, 'M_BLOCKING=1_best': 17.195316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.38955, 'M_BLOCKING=2_best': 17.38955, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.924483333333335, 'M_BLOCKING=31_best': 16.924483333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.204333333333334, 'M_BLOCKING=4_best': 17.204333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.1828, 'M_BLOCKING=8_best': 17.1828, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.3945, 'xsmm_reference_best': 17.3945, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.981516666666668, 'M_BLOCKING=16_best': 22.981516666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.95446666666667, 'M_BLOCKING=1_best': 22.95446666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.635666666666665, 'M_BLOCKING=2_best': 22.635666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.03806666666667, 'M_BLOCKING=31_best': 22.03806666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.4792, 'M_BLOCKING=4_best': 22.4792, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.006433333333334, 'M_BLOCKING=8_best': 22.006433333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.572366666666667, 'xsmm_reference_best': 22.572366666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.649033333333335, 'M_BLOCKING=16_best': 35.649033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.30303333333333, 'M_BLOCKING=1_best': 37.30303333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.293216666666666, 'M_BLOCKING=2_best': 36.293216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.726099999999995, 'M_BLOCKING=31_best': 35.726099999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.725683333333336, 'M_BLOCKING=4_best': 35.725683333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.92255, 'M_BLOCKING=8_best': 35.92255, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.38805, 'xsmm_reference_best': 37.38805, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.721700000000006, 'M_BLOCKING=16_best': 38.721700000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.4452, 'M_BLOCKING=1_best': 41.4452, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.55366666666667, 'M_BLOCKING=2_best': 40.55366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.01133333333333, 'M_BLOCKING=31_best': 37.01133333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 39.49165, 'M_BLOCKING=4_best': 39.49165, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.147133333333336, 'M_BLOCKING=8_best': 40.147133333333336, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.79926666666667, 'xsmm_reference_best': 38.79926666666667, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.849399999999996, 'M_BLOCKING=16_best': 33.849399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.97585, 'M_BLOCKING=1_best': 34.97585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.5439, 'M_BLOCKING=2_best': 34.5439, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.20885, 'M_BLOCKING=31_best': 33.20885, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.67288333333333, 'M_BLOCKING=4_best': 33.67288333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.454766666666664, 'M_BLOCKING=8_best': 33.454766666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.088866666666664, 'xsmm_reference_best': 29.088866666666664, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.3213, 'M_BLOCKING=16_best': 21.3213, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.61265, 'M_BLOCKING=1_best': 20.61265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.589383333333334, 'M_BLOCKING=2_best': 20.589383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.406166666666664, 'M_BLOCKING=31_best': 20.406166666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.767549999999996, 'M_BLOCKING=4_best': 20.767549999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.902866666666668, 'M_BLOCKING=8_best': 20.902866666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.596116666666667, 'xsmm_reference_best': 16.596116666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.108516666666667, 'M_BLOCKING=16_best': 23.108516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.686716666666666, 'M_BLOCKING=1_best': 22.686716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.781566666666667, 'M_BLOCKING=2_best': 22.781566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.411716666666667, 'M_BLOCKING=31_best': 21.411716666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.6821, 'M_BLOCKING=4_best': 22.6821, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.05065, 'M_BLOCKING=8_best': 22.05065, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.38945, 'xsmm_reference_best': 22.38945, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 35.905300000000004, 'M_BLOCKING=16_best': 35.905300000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.443533333333335, 'M_BLOCKING=1_best': 36.443533333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.276650000000004, 'M_BLOCKING=2_best': 36.276650000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.719366666666666, 'M_BLOCKING=31_best': 35.719366666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.70353333333333, 'M_BLOCKING=4_best': 35.70353333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.72186666666666, 'M_BLOCKING=8_best': 35.72186666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.611133333333335, 'xsmm_reference_best': 36.611133333333335, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.686883333333334, 'M_BLOCKING=16_best': 38.686883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.223949999999995, 'M_BLOCKING=1_best': 44.223949999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.39993333333334, 'M_BLOCKING=2_best': 43.39993333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.10625, 'M_BLOCKING=31_best': 37.10625, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.31283333333333, 'M_BLOCKING=4_best': 43.31283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.73713333333333, 'M_BLOCKING=8_best': 39.73713333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.23865, 'xsmm_reference_best': 40.23865, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 34.380433333333336, 'M_BLOCKING=16_best': 34.380433333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.74231666666666, 'M_BLOCKING=1_best': 34.74231666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.82449999999999, 'M_BLOCKING=2_best': 34.82449999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 33.7466, 'M_BLOCKING=31_best': 33.7466, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 33.92091666666667, 'M_BLOCKING=4_best': 33.92091666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 33.953783333333334, 'M_BLOCKING=8_best': 33.953783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.441916666666664, 'xsmm_reference_best': 29.441916666666664, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.391866666666665, 'M_BLOCKING=16_best': 29.391866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.149316666666664, 'M_BLOCKING=1_best': 29.149316666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.458083333333335, 'M_BLOCKING=2_best': 29.458083333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.448483333333336, 'M_BLOCKING=31_best': 29.448483333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.48045, 'M_BLOCKING=4_best': 29.48045, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.63125, 'M_BLOCKING=8_best': 29.63125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.423350000000003, 'xsmm_reference_best': 29.423350000000003, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 43.639066666666665, 'M_BLOCKING=16_best': 43.639066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.56101666666667, 'M_BLOCKING=1_best': 41.56101666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.96776666666666, 'M_BLOCKING=2_best': 40.96776666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.25428333333333, 'M_BLOCKING=31_best': 41.25428333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.705333333333336, 'M_BLOCKING=4_best': 41.705333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.04918333333333, 'M_BLOCKING=8_best': 42.04918333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.949083333333334, 'xsmm_reference_best': 42.949083333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 68.37553333333334, 'M_BLOCKING=16_best': 68.37553333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.95345, 'M_BLOCKING=1_best': 71.95345, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.57543333333334, 'M_BLOCKING=2_best': 70.57543333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.91805000000001, 'M_BLOCKING=31_best': 67.91805000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.42303333333332, 'M_BLOCKING=4_best': 70.42303333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 69.32881666666667, 'M_BLOCKING=8_best': 69.32881666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 63.389649999999996, 'xsmm_reference_best': 63.389649999999996, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 86.61381666666666, 'M_BLOCKING=16_best': 86.61381666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 91.20476666666667, 'M_BLOCKING=1_best': 91.20476666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.15353333333333, 'M_BLOCKING=2_best': 91.15353333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.83735, 'M_BLOCKING=31_best': 81.83735, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 91.50565, 'M_BLOCKING=4_best': 91.50565, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 87.8793, 'M_BLOCKING=8_best': 87.8793, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 74.47364999999999, 'xsmm_reference_best': 74.47364999999999, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 72.74495, 'M_BLOCKING=16_best': 72.74495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.26438333333334, 'M_BLOCKING=1_best': 72.26438333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.00526666666666, 'M_BLOCKING=2_best': 72.00526666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 70.15856666666667, 'M_BLOCKING=31_best': 70.15856666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.83975000000001, 'M_BLOCKING=4_best': 70.83975000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.90371666666667, 'M_BLOCKING=8_best': 70.90371666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.97725, 'xsmm_reference_best': 64.97725, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.52738333333333, 'M_BLOCKING=16_best': 39.52738333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.79605, 'M_BLOCKING=1_best': 37.79605, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.85493333333333, 'M_BLOCKING=2_best': 37.85493333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.866933333333336, 'M_BLOCKING=31_best': 38.866933333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.25071666666667, 'M_BLOCKING=4_best': 38.25071666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.82491666666667, 'M_BLOCKING=8_best': 38.82491666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.73576666666666, 'xsmm_reference_best': 32.73576666666666, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
