{'M_BLOCKING=16_avg': 1.5944166666666668, 'M_BLOCKING=16_best': 1.5944166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6084666666666665, 'M_BLOCKING=1_best': 1.6084666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6070833333333332, 'M_BLOCKING=2_best': 1.6070833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5963833333333335, 'M_BLOCKING=31_best': 1.5963833333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6130333333333333, 'M_BLOCKING=4_best': 1.6130333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6018166666666667, 'M_BLOCKING=8_best': 1.6018166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6365, 'xsmm_reference_best': 1.6365, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.741883333333333, 'M_BLOCKING=16_best': 4.741883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.34275, 'M_BLOCKING=1_best': 4.34275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.1776333333333335, 'M_BLOCKING=2_best': 4.1776333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.412266666666667, 'M_BLOCKING=31_best': 4.412266666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.103283333333334, 'M_BLOCKING=4_best': 4.103283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.529283333333333, 'M_BLOCKING=8_best': 4.529283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.70825, 'xsmm_reference_best': 3.70825, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.209916666666667, 'M_BLOCKING=16_best': 7.209916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.858483333333334, 'M_BLOCKING=1_best': 7.858483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.932716666666667, 'M_BLOCKING=2_best': 7.932716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.536466666666667, 'M_BLOCKING=31_best': 7.536466666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.7650999999999994, 'M_BLOCKING=4_best': 7.7650999999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.441916666666667, 'M_BLOCKING=8_best': 7.441916666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.698316666666667, 'xsmm_reference_best': 7.698316666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.927283333333333, 'M_BLOCKING=16_best': 6.927283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9936, 'M_BLOCKING=1_best': 6.9936, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.026133333333333, 'M_BLOCKING=2_best': 7.026133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.402833333333334, 'M_BLOCKING=31_best': 6.402833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.861016666666667, 'M_BLOCKING=4_best': 6.861016666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.959666666666666, 'M_BLOCKING=8_best': 6.959666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.485033333333333, 'xsmm_reference_best': 6.485033333333333, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.549800000000001, 'M_BLOCKING=16_best': 5.549800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.559083333333334, 'M_BLOCKING=1_best': 5.559083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.547283333333334, 'M_BLOCKING=2_best': 5.547283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.545716666666666, 'M_BLOCKING=31_best': 5.545716666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.556166666666667, 'M_BLOCKING=4_best': 5.556166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.5687999999999995, 'M_BLOCKING=8_best': 5.5687999999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.916250000000001, 'xsmm_reference_best': 5.916250000000001, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.346616666666668, 'M_BLOCKING=16_best': 8.346616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.151683333333333, 'M_BLOCKING=1_best': 8.151683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.191516666666667, 'M_BLOCKING=2_best': 8.191516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.372933333333332, 'M_BLOCKING=31_best': 8.372933333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.408033333333334, 'M_BLOCKING=4_best': 8.408033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.24025, 'M_BLOCKING=8_best': 8.24025, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.112366666666667, 'xsmm_reference_best': 8.112366666666667, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.78725, 'M_BLOCKING=16_best': 11.78725, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.15445, 'M_BLOCKING=1_best': 11.15445, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.225816666666667, 'M_BLOCKING=2_best': 11.225816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.896983333333333, 'M_BLOCKING=31_best': 10.896983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.853033333333334, 'M_BLOCKING=4_best': 10.853033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.892016666666667, 'M_BLOCKING=8_best': 10.892016666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.95555, 'xsmm_reference_best': 10.95555, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.520333333333333, 'M_BLOCKING=16_best': 18.520333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.56745, 'M_BLOCKING=1_best': 18.56745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.824933333333334, 'M_BLOCKING=2_best': 18.824933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.397816666666664, 'M_BLOCKING=31_best': 18.397816666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.5666, 'M_BLOCKING=4_best': 18.5666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.662966666666666, 'M_BLOCKING=8_best': 18.662966666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.2191, 'xsmm_reference_best': 18.2191, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.3369, 'M_BLOCKING=16_best': 19.3369, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.491033333333334, 'M_BLOCKING=1_best': 21.491033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.134549999999997, 'M_BLOCKING=2_best': 21.134549999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.604316666666666, 'M_BLOCKING=31_best': 18.604316666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.100366666666666, 'M_BLOCKING=4_best': 21.100366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.859666666666666, 'M_BLOCKING=8_best': 20.859666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.42938333333333, 'xsmm_reference_best': 20.42938333333333, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.984616666666668, 'M_BLOCKING=16_best': 17.984616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.466966666666668, 'M_BLOCKING=1_best': 18.466966666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.3331, 'M_BLOCKING=2_best': 17.3331, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.63181666666667, 'M_BLOCKING=31_best': 17.63181666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.067366666666665, 'M_BLOCKING=4_best': 17.067366666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.0512, 'M_BLOCKING=8_best': 17.0512, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.678516666666667, 'xsmm_reference_best': 15.678516666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.649233333333333, 'M_BLOCKING=16_best': 10.649233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.687766666666667, 'M_BLOCKING=1_best': 10.687766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.284516666666667, 'M_BLOCKING=2_best': 10.284516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.0394, 'M_BLOCKING=31_best': 10.0394, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.14635, 'M_BLOCKING=4_best': 10.14635, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.281233333333335, 'M_BLOCKING=8_best': 10.281233333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.977933333333333, 'xsmm_reference_best': 8.977933333333333, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.469733333333332, 'M_BLOCKING=16_best': 11.469733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.886066666666666, 'M_BLOCKING=1_best': 10.886066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.00975, 'M_BLOCKING=2_best': 11.00975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.884549999999999, 'M_BLOCKING=31_best': 10.884549999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.3955, 'M_BLOCKING=4_best': 11.3955, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.193166666666666, 'M_BLOCKING=8_best': 11.193166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.094983333333335, 'xsmm_reference_best': 11.094983333333335, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.379716666666663, 'M_BLOCKING=16_best': 18.379716666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.922283333333333, 'M_BLOCKING=1_best': 18.922283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.410283333333332, 'M_BLOCKING=2_best': 18.410283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.623283333333333, 'M_BLOCKING=31_best': 18.623283333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.451816666666666, 'M_BLOCKING=4_best': 18.451816666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.751133333333332, 'M_BLOCKING=8_best': 18.751133333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.13658333333333, 'xsmm_reference_best': 18.13658333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 20.08223333333333, 'M_BLOCKING=16_best': 20.08223333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.011633333333332, 'M_BLOCKING=1_best': 22.011633333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.145633333333333, 'M_BLOCKING=2_best': 22.145633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.587466666666668, 'M_BLOCKING=31_best': 19.587466666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.854983333333333, 'M_BLOCKING=4_best': 21.854983333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.992916666666666, 'M_BLOCKING=8_best': 20.992916666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.69881666666667, 'xsmm_reference_best': 20.69881666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.582966666666668, 'M_BLOCKING=16_best': 17.582966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.8365, 'M_BLOCKING=1_best': 17.8365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.720966666666666, 'M_BLOCKING=2_best': 17.720966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.3907, 'M_BLOCKING=31_best': 17.3907, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.093016666666664, 'M_BLOCKING=4_best': 17.093016666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.150516666666665, 'M_BLOCKING=8_best': 17.150516666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.780933333333333, 'xsmm_reference_best': 15.780933333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.911683333333334, 'M_BLOCKING=16_best': 14.911683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.998899999999999, 'M_BLOCKING=1_best': 14.998899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.811200000000001, 'M_BLOCKING=2_best': 14.811200000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.8593, 'M_BLOCKING=31_best': 14.8593, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.105333333333332, 'M_BLOCKING=4_best': 15.105333333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.447283333333333, 'M_BLOCKING=8_best': 15.447283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 14.836500000000001, 'xsmm_reference_best': 14.836500000000001, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.940749999999998, 'M_BLOCKING=16_best': 22.940749999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.7495, 'M_BLOCKING=1_best': 21.7495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.370283333333337, 'M_BLOCKING=2_best': 21.370283333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 21.405199999999997, 'M_BLOCKING=31_best': 21.405199999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.762316666666667, 'M_BLOCKING=4_best': 21.762316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.7969, 'M_BLOCKING=8_best': 21.7969, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.097383333333333, 'xsmm_reference_best': 21.097383333333333, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.51025, 'M_BLOCKING=16_best': 36.51025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.17496666666667, 'M_BLOCKING=1_best': 39.17496666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.8527, 'M_BLOCKING=2_best': 38.8527, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 36.450649999999996, 'M_BLOCKING=31_best': 36.450649999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.687916666666666, 'M_BLOCKING=4_best': 37.687916666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.979850000000006, 'M_BLOCKING=8_best': 36.979850000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.450383333333335, 'xsmm_reference_best': 34.450383333333335, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 45.93918333333333, 'M_BLOCKING=16_best': 45.93918333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.643800000000006, 'M_BLOCKING=1_best': 49.643800000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.822966666666666, 'M_BLOCKING=2_best': 48.822966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.435449999999996, 'M_BLOCKING=31_best': 43.435449999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 49.21666666666667, 'M_BLOCKING=4_best': 49.21666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 46.6728, 'M_BLOCKING=8_best': 46.6728, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 41.918483333333334, 'xsmm_reference_best': 41.918483333333334, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.9846, 'M_BLOCKING=16_best': 38.9846, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.3187, 'M_BLOCKING=1_best': 38.3187, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.39431666666667, 'M_BLOCKING=2_best': 38.39431666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.87328333333333, 'M_BLOCKING=31_best': 37.87328333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.89915, 'M_BLOCKING=4_best': 37.89915, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.297066666666666, 'M_BLOCKING=8_best': 38.297066666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.20556666666666, 'xsmm_reference_best': 35.20556666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 21.394866666666665, 'M_BLOCKING=16_best': 21.394866666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.655033333333332, 'M_BLOCKING=1_best': 19.655033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.63201666666667, 'M_BLOCKING=2_best': 19.63201666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.566766666666663, 'M_BLOCKING=31_best': 20.566766666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.929250000000003, 'M_BLOCKING=4_best': 19.929250000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.335983333333335, 'M_BLOCKING=8_best': 21.335983333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.45991666666667, 'xsmm_reference_best': 17.45991666666667, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
