{'M_BLOCKING=16_avg': 2.25, 'M_BLOCKING=16_best': 2.25, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.249416666666667, 'M_BLOCKING=1_best': 2.249416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2563666666666657, 'M_BLOCKING=2_best': 2.2563666666666657, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.256066666666667, 'M_BLOCKING=31_best': 2.256066666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.269833333333333, 'M_BLOCKING=4_best': 2.269833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2575, 'M_BLOCKING=8_best': 2.2575, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3105333333333333, 'xsmm_reference_best': 2.3105333333333333, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.165083333333333, 'M_BLOCKING=16_best': 7.165083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.12125, 'M_BLOCKING=1_best': 7.12125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.098133333333333, 'M_BLOCKING=2_best': 7.098133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.776583333333334, 'M_BLOCKING=31_best': 6.776583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.894533333333333, 'M_BLOCKING=4_best': 6.894533333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.671466666666666, 'M_BLOCKING=8_best': 7.671466666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.101983333333334, 'xsmm_reference_best': 7.101983333333334, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.348483333333332, 'M_BLOCKING=16_best': 11.348483333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.866783333333334, 'M_BLOCKING=1_best': 11.866783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.6209, 'M_BLOCKING=2_best': 11.6209, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.034583333333334, 'M_BLOCKING=31_best': 12.034583333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.046733333333332, 'M_BLOCKING=4_best': 12.046733333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.93535, 'M_BLOCKING=8_best': 11.93535, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.512066666666666, 'xsmm_reference_best': 11.512066666666666, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.02795, 'M_BLOCKING=16_best': 10.02795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.015083333333333, 'M_BLOCKING=1_best': 10.015083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.0448, 'M_BLOCKING=2_best': 10.0448, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.984816666666667, 'M_BLOCKING=31_best': 9.984816666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.013133333333334, 'M_BLOCKING=4_best': 10.013133333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.022133333333333, 'M_BLOCKING=8_best': 10.022133333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.926016666666667, 'xsmm_reference_best': 8.926016666666667, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 7.799266666666667, 'M_BLOCKING=16_best': 7.799266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.6918, 'M_BLOCKING=1_best': 7.6918, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.681816666666666, 'M_BLOCKING=2_best': 7.681816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.868316666666668, 'M_BLOCKING=31_best': 7.868316666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.727383333333333, 'M_BLOCKING=4_best': 7.727383333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.7168833333333335, 'M_BLOCKING=8_best': 7.7168833333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.047283333333333, 'xsmm_reference_best': 8.047283333333333, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.1017, 'M_BLOCKING=16_best': 13.1017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.0975, 'M_BLOCKING=1_best': 13.0975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.052466666666668, 'M_BLOCKING=2_best': 13.052466666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.328483333333335, 'M_BLOCKING=31_best': 13.328483333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.120033333333334, 'M_BLOCKING=4_best': 13.120033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.679683333333333, 'M_BLOCKING=8_best': 12.679683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.512483333333334, 'xsmm_reference_best': 12.512483333333334, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.305666666666664, 'M_BLOCKING=16_best': 17.305666666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.548266666666667, 'M_BLOCKING=1_best': 16.548266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.913866666666667, 'M_BLOCKING=2_best': 16.913866666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.414583333333333, 'M_BLOCKING=31_best': 16.414583333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.93015, 'M_BLOCKING=4_best': 16.93015, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.32881666666667, 'M_BLOCKING=8_best': 16.32881666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.622533333333333, 'xsmm_reference_best': 16.622533333333333, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.17953333333333, 'M_BLOCKING=16_best': 28.17953333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.233933333333333, 'M_BLOCKING=1_best': 28.233933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.277533333333334, 'M_BLOCKING=2_best': 27.277533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.921983333333333, 'M_BLOCKING=31_best': 27.921983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 28.28783333333333, 'M_BLOCKING=4_best': 28.28783333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.35795, 'M_BLOCKING=8_best': 27.35795, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.76653333333333, 'xsmm_reference_best': 27.76653333333333, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 29.119633333333333, 'M_BLOCKING=16_best': 29.119633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.233533333333334, 'M_BLOCKING=1_best': 32.233533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.573333333333334, 'M_BLOCKING=2_best': 30.573333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.439, 'M_BLOCKING=31_best': 27.439, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.168533333333336, 'M_BLOCKING=4_best': 30.168533333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.54706666666667, 'M_BLOCKING=8_best': 30.54706666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.189199999999996, 'xsmm_reference_best': 30.189199999999996, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.540066666666668, 'M_BLOCKING=16_best': 24.540066666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.209433333333333, 'M_BLOCKING=1_best': 25.209433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.669733333333333, 'M_BLOCKING=2_best': 24.669733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.31673333333333, 'M_BLOCKING=31_best': 24.31673333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.560566666666666, 'M_BLOCKING=4_best': 24.560566666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.001350000000002, 'M_BLOCKING=8_best': 25.001350000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.107866666666666, 'xsmm_reference_best': 24.107866666666666, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.44735, 'M_BLOCKING=16_best': 14.44735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.05175, 'M_BLOCKING=1_best': 14.05175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.410850000000002, 'M_BLOCKING=2_best': 14.410850000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.001533333333333, 'M_BLOCKING=31_best': 15.001533333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.269350000000001, 'M_BLOCKING=4_best': 14.269350000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.009333333333332, 'M_BLOCKING=8_best': 15.009333333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.899000000000001, 'xsmm_reference_best': 14.899000000000001, 'xsmm_reference_cpu_freq': 2.999823, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.27446666666667, 'M_BLOCKING=16_best': 17.27446666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.9354, 'M_BLOCKING=1_best': 16.9354, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.007683333333333, 'M_BLOCKING=2_best': 17.007683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.031983333333333, 'M_BLOCKING=31_best': 16.031983333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.918216666666666, 'M_BLOCKING=4_best': 16.918216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.249166666666667, 'M_BLOCKING=8_best': 16.249166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.722516666666667, 'xsmm_reference_best': 16.722516666666667, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.961149999999996, 'M_BLOCKING=16_best': 27.961149999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.974283333333332, 'M_BLOCKING=1_best': 27.974283333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.498033333333336, 'M_BLOCKING=2_best': 27.498033333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.00655, 'M_BLOCKING=31_best': 28.00655, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 27.37933333333333, 'M_BLOCKING=4_best': 27.37933333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.558483333333335, 'M_BLOCKING=8_best': 27.558483333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.816616666666665, 'xsmm_reference_best': 27.816616666666665, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.021333333333335, 'M_BLOCKING=16_best': 30.021333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.738216666666666, 'M_BLOCKING=1_best': 32.738216666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.067483333333335, 'M_BLOCKING=2_best': 33.067483333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.379866666666665, 'M_BLOCKING=31_best': 29.379866666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.3346, 'M_BLOCKING=4_best': 32.3346, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.904533333333333, 'M_BLOCKING=8_best': 30.904533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 30.786883333333332, 'xsmm_reference_best': 30.786883333333332, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.766166666666667, 'M_BLOCKING=16_best': 25.766166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.287466666666667, 'M_BLOCKING=1_best': 26.287466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.893266666666666, 'M_BLOCKING=2_best': 25.893266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.463, 'M_BLOCKING=31_best': 25.463, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 24.901400000000002, 'M_BLOCKING=4_best': 24.901400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.3211, 'M_BLOCKING=8_best': 25.3211, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.556583333333332, 'xsmm_reference_best': 20.556583333333332, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.58655, 'M_BLOCKING=16_best': 22.58655, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.352483333333332, 'M_BLOCKING=1_best': 23.352483333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.724300000000003, 'M_BLOCKING=2_best': 22.724300000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.469933333333334, 'M_BLOCKING=31_best': 22.469933333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.652449999999998, 'M_BLOCKING=4_best': 22.652449999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.492816666666666, 'M_BLOCKING=8_best': 22.492816666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.59905, 'xsmm_reference_best': 22.59905, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 33.1946, 'M_BLOCKING=16_best': 33.1946, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.897499999999997, 'M_BLOCKING=1_best': 30.897499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.426383333333334, 'M_BLOCKING=2_best': 31.426383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.786483333333333, 'M_BLOCKING=31_best': 30.786483333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.29965, 'M_BLOCKING=4_best': 31.29965, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.327416666666668, 'M_BLOCKING=8_best': 31.327416666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.454750000000004, 'xsmm_reference_best': 32.454750000000004, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 53.36325, 'M_BLOCKING=16_best': 53.36325, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.18346666666666, 'M_BLOCKING=1_best': 55.18346666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.57783333333334, 'M_BLOCKING=2_best': 54.57783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 53.28463333333333, 'M_BLOCKING=31_best': 53.28463333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.15573333333334, 'M_BLOCKING=4_best': 54.15573333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.99106666666667, 'M_BLOCKING=8_best': 52.99106666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 51.14353333333334, 'xsmm_reference_best': 51.14353333333334, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 66.35895, 'M_BLOCKING=16_best': 66.35895, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.45941666666666, 'M_BLOCKING=1_best': 70.45941666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.81911666666666, 'M_BLOCKING=2_best': 69.81911666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.06536666666667, 'M_BLOCKING=31_best': 63.06536666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.26593333333334, 'M_BLOCKING=4_best': 70.26593333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 67.10798333333334, 'M_BLOCKING=8_best': 67.10798333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 59.1005, 'xsmm_reference_best': 59.1005, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 56.7873, 'M_BLOCKING=16_best': 56.7873, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.67248333333334, 'M_BLOCKING=1_best': 55.67248333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.62493333333334, 'M_BLOCKING=2_best': 55.62493333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 54.07125, 'M_BLOCKING=31_best': 54.07125, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.56951666666667, 'M_BLOCKING=4_best': 54.56951666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.509566666666665, 'M_BLOCKING=8_best': 55.509566666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.5938, 'xsmm_reference_best': 50.5938, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 30.526500000000002, 'M_BLOCKING=16_best': 30.526500000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.489933333333333, 'M_BLOCKING=1_best': 29.489933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.401333333333334, 'M_BLOCKING=2_best': 29.401333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 30.018466666666665, 'M_BLOCKING=31_best': 30.018466666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.184316666666668, 'M_BLOCKING=4_best': 29.184316666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.051583333333333, 'M_BLOCKING=8_best': 30.051583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.305783333333334, 'xsmm_reference_best': 25.305783333333334, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
