{'M_BLOCKING=12_avg': 2.557366666666667, 'M_BLOCKING=12_best': 2.557366666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.55505, 'M_BLOCKING=16_best': 2.55505, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4978333333333333, 'M_BLOCKING=1_best': 2.4978333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.503516666666667, 'M_BLOCKING=2_best': 2.503516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5142666666666664, 'M_BLOCKING=3_best': 2.5142666666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5158666666666667, 'M_BLOCKING=6_best': 2.5158666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4413666666666667, 'xsmm_reference_best': 2.4413666666666667, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.4887, 'M_BLOCKING=12_best': 6.4887, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.05065, 'M_BLOCKING=16_best': 6.05065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.5344999999999995, 'M_BLOCKING=1_best': 6.5344999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.675700000000001, 'M_BLOCKING=2_best': 6.675700000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.69405, 'M_BLOCKING=3_best': 6.69405, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.929416666666667, 'M_BLOCKING=6_best': 6.929416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.6818, 'xsmm_reference_best': 7.6818, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.240016666666666, 'M_BLOCKING=12_best': 11.240016666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.998500000000002, 'M_BLOCKING=16_best': 10.998500000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.81175, 'M_BLOCKING=1_best': 12.81175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.72805, 'M_BLOCKING=2_best': 12.72805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.620233333333333, 'M_BLOCKING=3_best': 12.620233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.891950000000001, 'M_BLOCKING=6_best': 11.891950000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.990816666666666, 'xsmm_reference_best': 11.990816666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.582216666666666, 'M_BLOCKING=12_best': 9.582216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.713283333333333, 'M_BLOCKING=16_best': 8.713283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.8192, 'M_BLOCKING=1_best': 8.8192, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.956433333333333, 'M_BLOCKING=2_best': 9.956433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.22875, 'M_BLOCKING=3_best': 9.22875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.513133333333334, 'M_BLOCKING=6_best': 9.513133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.927516666666667, 'xsmm_reference_best': 8.927516666666667, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.148249999999999, 'M_BLOCKING=12_best': 9.148249999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.926499999999999, 'M_BLOCKING=16_best': 8.926499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.8551, 'M_BLOCKING=1_best': 8.8551, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.836649999999999, 'M_BLOCKING=2_best': 8.836649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.871666666666666, 'M_BLOCKING=3_best': 8.871666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.969133333333334, 'M_BLOCKING=6_best': 8.969133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.820716666666668, 'xsmm_reference_best': 8.820716666666668, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.990816666666667, 'M_BLOCKING=12_best': 12.990816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.726116666666666, 'M_BLOCKING=16_best': 12.726116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.241883333333332, 'M_BLOCKING=1_best': 12.241883333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.564400000000001, 'M_BLOCKING=2_best': 12.564400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.8168, 'M_BLOCKING=3_best': 12.8168, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.6988, 'M_BLOCKING=6_best': 12.6988, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.200183333333333, 'xsmm_reference_best': 12.200183333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.405516666666667, 'M_BLOCKING=12_best': 15.405516666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.3648, 'M_BLOCKING=16_best': 15.3648, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.063866666666666, 'M_BLOCKING=1_best': 16.063866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.128966666666667, 'M_BLOCKING=2_best': 16.128966666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.15566666666667, 'M_BLOCKING=3_best': 16.15566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.049100000000001, 'M_BLOCKING=6_best': 15.049100000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.19568333333333, 'xsmm_reference_best': 18.19568333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.232783333333334, 'M_BLOCKING=12_best': 28.232783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.809350000000002, 'M_BLOCKING=16_best': 27.809350000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.865066666666667, 'M_BLOCKING=1_best': 28.865066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.90225, 'M_BLOCKING=2_best': 28.90225, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.1243, 'M_BLOCKING=3_best': 29.1243, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.4835, 'M_BLOCKING=6_best': 28.4835, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.502116666666666, 'xsmm_reference_best': 29.502116666666666, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.590483333333335, 'M_BLOCKING=12_best': 28.590483333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.27515, 'M_BLOCKING=16_best': 28.27515, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.654083333333332, 'M_BLOCKING=1_best': 27.654083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.73838333333333, 'M_BLOCKING=2_best': 28.73838333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.262366666666665, 'M_BLOCKING=3_best': 29.262366666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.250533333333333, 'M_BLOCKING=6_best': 29.250533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.25715, 'xsmm_reference_best': 32.25715, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.091783333333336, 'M_BLOCKING=12_best': 27.091783333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.143616666666667, 'M_BLOCKING=16_best': 27.143616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.133166666666668, 'M_BLOCKING=1_best': 27.133166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.8365, 'M_BLOCKING=2_best': 25.8365, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.436316666666666, 'M_BLOCKING=3_best': 26.436316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.493999999999996, 'M_BLOCKING=6_best': 26.493999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.004133333333336, 'xsmm_reference_best': 25.004133333333336, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.50845, 'M_BLOCKING=12_best': 17.50845, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.558433333333333, 'M_BLOCKING=16_best': 16.558433333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.390733333333333, 'M_BLOCKING=1_best': 16.390733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.176683333333337, 'M_BLOCKING=2_best': 17.176683333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.054783333333333, 'M_BLOCKING=3_best': 17.054783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.962533333333333, 'M_BLOCKING=6_best': 16.962533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.852616666666668, 'xsmm_reference_best': 14.852616666666668, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.537866666666668, 'M_BLOCKING=12_best': 15.537866666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.833333333333334, 'M_BLOCKING=16_best': 14.833333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.624283333333333, 'M_BLOCKING=1_best': 14.624283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.122816666666667, 'M_BLOCKING=2_best': 15.122816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.76085, 'M_BLOCKING=3_best': 15.76085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.772566666666668, 'M_BLOCKING=6_best': 15.772566666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.841516666666667, 'xsmm_reference_best': 17.841516666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.964283333333334, 'M_BLOCKING=12_best': 27.964283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.8521, 'M_BLOCKING=16_best': 27.8521, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.439333333333334, 'M_BLOCKING=1_best': 27.439333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.494133333333334, 'M_BLOCKING=2_best': 27.494133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.614866666666668, 'M_BLOCKING=3_best': 27.614866666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.07251666666667, 'M_BLOCKING=6_best': 28.07251666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.140150000000002, 'xsmm_reference_best': 29.140150000000002, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.081916666666665, 'M_BLOCKING=12_best': 31.081916666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.545466666666666, 'M_BLOCKING=16_best': 30.545466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.845966666666666, 'M_BLOCKING=1_best': 29.845966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.58565, 'M_BLOCKING=2_best': 30.58565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.01803333333333, 'M_BLOCKING=3_best': 31.01803333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.462449999999997, 'M_BLOCKING=6_best': 31.462449999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.849666666666664, 'xsmm_reference_best': 33.849666666666664, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.081466666666664, 'M_BLOCKING=12_best': 28.081466666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.829983333333335, 'M_BLOCKING=16_best': 26.829983333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.865833333333335, 'M_BLOCKING=1_best': 26.865833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.988266666666668, 'M_BLOCKING=2_best': 26.988266666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.142999999999997, 'M_BLOCKING=3_best': 27.142999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.519299999999998, 'M_BLOCKING=6_best': 26.519299999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 21.989933333333333, 'xsmm_reference_best': 21.989933333333333, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.22863333333333, 'M_BLOCKING=12_best': 24.22863333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.622333333333334, 'M_BLOCKING=16_best': 23.622333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.18906666666667, 'M_BLOCKING=1_best': 23.18906666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.909066666666664, 'M_BLOCKING=2_best': 23.909066666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.927016666666667, 'M_BLOCKING=3_best': 23.927016666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.635800000000003, 'M_BLOCKING=6_best': 23.635800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.271733333333334, 'xsmm_reference_best': 23.271733333333334, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.711116666666666, 'M_BLOCKING=12_best': 31.711116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.4235, 'M_BLOCKING=16_best': 31.4235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.20403333333333, 'M_BLOCKING=1_best': 30.20403333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.985149999999997, 'M_BLOCKING=2_best': 30.985149999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.183249999999997, 'M_BLOCKING=3_best': 31.183249999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.257, 'M_BLOCKING=6_best': 31.257, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.69585, 'xsmm_reference_best': 32.69585, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.99538333333333, 'M_BLOCKING=12_best': 53.99538333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.99570000000001, 'M_BLOCKING=16_best': 53.99570000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.90088333333333, 'M_BLOCKING=1_best': 53.90088333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.91661666666666, 'M_BLOCKING=2_best': 53.91661666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.92991666666667, 'M_BLOCKING=3_best': 53.92991666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.707, 'M_BLOCKING=6_best': 53.707, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.4348, 'xsmm_reference_best': 54.4348, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.13706666666667, 'M_BLOCKING=12_best': 60.13706666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.9216, 'M_BLOCKING=16_best': 59.9216, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.24078333333333, 'M_BLOCKING=1_best': 57.24078333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.333, 'M_BLOCKING=2_best': 57.333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.397933333333334, 'M_BLOCKING=3_best': 59.397933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.34588333333333, 'M_BLOCKING=6_best': 60.34588333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.924816666666665, 'xsmm_reference_best': 62.924816666666665, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.67491666666667, 'M_BLOCKING=12_best': 61.67491666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.409016666666666, 'M_BLOCKING=16_best': 58.409016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.04226666666667, 'M_BLOCKING=1_best': 57.04226666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.654333333333334, 'M_BLOCKING=2_best': 56.654333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.343133333333334, 'M_BLOCKING=3_best': 57.343133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.949666666666666, 'M_BLOCKING=6_best': 57.949666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.59025, 'xsmm_reference_best': 54.59025, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 35.93485, 'M_BLOCKING=12_best': 35.93485, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.37136666666667, 'M_BLOCKING=16_best': 35.37136666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.96523333333333, 'M_BLOCKING=1_best': 33.96523333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.9157, 'M_BLOCKING=2_best': 33.9157, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.78935, 'M_BLOCKING=3_best': 33.78935, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.06138333333333, 'M_BLOCKING=6_best': 34.06138333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.506700000000002, 'xsmm_reference_best': 27.506700000000002, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
