{'M_BLOCKING=12_avg': 3.3163666666666667, 'M_BLOCKING=12_best': 3.3163666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.30865, 'M_BLOCKING=16_best': 3.30865, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2348166666666676, 'M_BLOCKING=1_best': 3.2348166666666676, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2452666666666667, 'M_BLOCKING=2_best': 3.2452666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2558166666666666, 'M_BLOCKING=3_best': 3.2558166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.257833333333333, 'M_BLOCKING=6_best': 3.257833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1614666666666666, 'xsmm_reference_best': 3.1614666666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.62535, 'M_BLOCKING=12_best': 9.62535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.375183333333332, 'M_BLOCKING=16_best': 9.375183333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.306866666666668, 'M_BLOCKING=1_best': 9.306866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.852283333333332, 'M_BLOCKING=2_best': 9.852283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.575333333333333, 'M_BLOCKING=3_best': 9.575333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.018733333333333, 'M_BLOCKING=6_best': 10.018733333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.968716666666667, 'xsmm_reference_best': 10.968716666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.056083333333333, 'M_BLOCKING=12_best': 17.056083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.2893, 'M_BLOCKING=16_best': 17.2893, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.541633333333333, 'M_BLOCKING=1_best': 16.541633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.372116666666667, 'M_BLOCKING=2_best': 16.372116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.10918333333333, 'M_BLOCKING=3_best': 17.10918333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.811516666666666, 'M_BLOCKING=6_best': 16.811516666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.106466666666666, 'xsmm_reference_best': 16.106466666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.628116666666667, 'M_BLOCKING=12_best': 13.628116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.863683333333334, 'M_BLOCKING=16_best': 13.863683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.178316666666667, 'M_BLOCKING=1_best': 13.178316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.636983333333335, 'M_BLOCKING=2_best': 13.636983333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.325883333333334, 'M_BLOCKING=3_best': 14.325883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.710983333333333, 'M_BLOCKING=6_best': 13.710983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.6246, 'xsmm_reference_best': 15.6246, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.973566666666667, 'M_BLOCKING=12_best': 11.973566666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.623466666666667, 'M_BLOCKING=16_best': 11.623466666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.534233333333333, 'M_BLOCKING=1_best': 11.534233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.481, 'M_BLOCKING=2_best': 11.481, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.546100000000001, 'M_BLOCKING=3_best': 11.546100000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.73785, 'M_BLOCKING=6_best': 11.73785, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.124116666666668, 'xsmm_reference_best': 11.124116666666668, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.250516666666666, 'M_BLOCKING=12_best': 17.250516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.051933333333334, 'M_BLOCKING=16_best': 18.051933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.716683333333332, 'M_BLOCKING=1_best': 18.716683333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.520333333333333, 'M_BLOCKING=2_best': 18.520333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.60725, 'M_BLOCKING=3_best': 18.60725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.82035, 'M_BLOCKING=6_best': 17.82035, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.8218, 'xsmm_reference_best': 18.8218, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.83331666666667, 'M_BLOCKING=12_best': 22.83331666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.850716666666667, 'M_BLOCKING=16_best': 21.850716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.327749999999998, 'M_BLOCKING=1_best': 21.327749999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.5056, 'M_BLOCKING=2_best': 21.5056, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.430166666666665, 'M_BLOCKING=3_best': 22.430166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.76481666666667, 'M_BLOCKING=6_best': 22.76481666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.955949999999998, 'xsmm_reference_best': 23.955949999999998, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.62468333333333, 'M_BLOCKING=12_best': 36.62468333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.636433333333336, 'M_BLOCKING=16_best': 36.636433333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.27811666666666, 'M_BLOCKING=1_best': 36.27811666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.93093333333333, 'M_BLOCKING=2_best': 36.93093333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.64085, 'M_BLOCKING=3_best': 37.64085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.45155, 'M_BLOCKING=6_best': 37.45155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.40188333333333, 'xsmm_reference_best': 38.40188333333333, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.72971666666667, 'M_BLOCKING=12_best': 38.72971666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.99451666666666, 'M_BLOCKING=16_best': 36.99451666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.7504, 'M_BLOCKING=1_best': 36.7504, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.09408333333333, 'M_BLOCKING=2_best': 38.09408333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.09231666666666, 'M_BLOCKING=3_best': 38.09231666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.21295, 'M_BLOCKING=6_best': 39.21295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.4906, 'xsmm_reference_best': 42.4906, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.71791666666666, 'M_BLOCKING=12_best': 38.71791666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.02368333333333, 'M_BLOCKING=16_best': 38.02368333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.30506666666667, 'M_BLOCKING=1_best': 36.30506666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.342866666666666, 'M_BLOCKING=2_best': 36.342866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.08646666666667, 'M_BLOCKING=3_best': 36.08646666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.35973333333333, 'M_BLOCKING=6_best': 36.35973333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.029783333333334, 'xsmm_reference_best': 31.029783333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.611483333333336, 'M_BLOCKING=12_best': 24.611483333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.64665, 'M_BLOCKING=16_best': 24.64665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.988766666666667, 'M_BLOCKING=1_best': 22.988766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.221833333333333, 'M_BLOCKING=2_best': 23.221833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.5125, 'M_BLOCKING=3_best': 23.5125, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.857183333333335, 'M_BLOCKING=6_best': 23.857183333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.5809, 'xsmm_reference_best': 17.5809, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.328449999999997, 'M_BLOCKING=12_best': 21.328449999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.404400000000003, 'M_BLOCKING=16_best': 21.404400000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.435166666666667, 'M_BLOCKING=1_best': 22.435166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.810266666666667, 'M_BLOCKING=2_best': 20.810266666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.19173333333333, 'M_BLOCKING=3_best': 21.19173333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.445033333333335, 'M_BLOCKING=6_best': 21.445033333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.234399999999997, 'xsmm_reference_best': 25.234399999999997, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.715183333333336, 'M_BLOCKING=12_best': 36.715183333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.842099999999995, 'M_BLOCKING=16_best': 36.842099999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.23351666666667, 'M_BLOCKING=1_best': 36.23351666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.475350000000006, 'M_BLOCKING=2_best': 36.475350000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.941966666666666, 'M_BLOCKING=3_best': 36.941966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.38911666666667, 'M_BLOCKING=6_best': 37.38911666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.04065, 'xsmm_reference_best': 38.04065, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.27851666666667, 'M_BLOCKING=12_best': 40.27851666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.805616666666666, 'M_BLOCKING=16_best': 38.805616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.2682, 'M_BLOCKING=1_best': 38.2682, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.637166666666666, 'M_BLOCKING=2_best': 37.637166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.86533333333333, 'M_BLOCKING=3_best': 39.86533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.471199999999996, 'M_BLOCKING=6_best': 40.471199999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.12403333333334, 'xsmm_reference_best': 43.12403333333334, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.398783333333334, 'M_BLOCKING=12_best': 39.398783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.08785, 'M_BLOCKING=16_best': 39.08785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.919399999999996, 'M_BLOCKING=1_best': 36.919399999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.452416666666664, 'M_BLOCKING=2_best': 37.452416666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.21751666666667, 'M_BLOCKING=3_best': 37.21751666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.45791666666666, 'M_BLOCKING=6_best': 37.45791666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.7271, 'xsmm_reference_best': 31.7271, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.85728333333333, 'M_BLOCKING=12_best': 30.85728333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.8636, 'M_BLOCKING=16_best': 30.8636, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.607183333333335, 'M_BLOCKING=1_best': 31.607183333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.414133333333332, 'M_BLOCKING=2_best': 31.414133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.42985, 'M_BLOCKING=3_best': 31.42985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.208199999999998, 'M_BLOCKING=6_best': 31.208199999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.885833333333334, 'xsmm_reference_best': 31.885833333333334, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.06806666666667, 'M_BLOCKING=12_best': 41.06806666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.983399999999996, 'M_BLOCKING=16_best': 40.983399999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.426950000000005, 'M_BLOCKING=1_best': 40.426950000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.28475, 'M_BLOCKING=2_best': 40.28475, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.35073333333333, 'M_BLOCKING=3_best': 40.35073333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.5321, 'M_BLOCKING=6_best': 40.5321, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.13883333333333, 'xsmm_reference_best': 45.13883333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.49965, 'M_BLOCKING=12_best': 71.49965, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.2479, 'M_BLOCKING=16_best': 70.2479, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.12166666666667, 'M_BLOCKING=1_best': 70.12166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.97064999999999, 'M_BLOCKING=2_best': 69.97064999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.64031666666666, 'M_BLOCKING=3_best': 70.64031666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.84886666666667, 'M_BLOCKING=6_best': 70.84886666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.17928333333333, 'xsmm_reference_best': 66.17928333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 77.13531666666667, 'M_BLOCKING=12_best': 77.13531666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.66626666666666, 'M_BLOCKING=16_best': 77.66626666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.33351666666667, 'M_BLOCKING=1_best': 76.33351666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.36798333333333, 'M_BLOCKING=2_best': 76.36798333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 78.59216666666666, 'M_BLOCKING=3_best': 78.59216666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.13231666666667, 'M_BLOCKING=6_best': 80.13231666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.18056666666666, 'xsmm_reference_best': 79.18056666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 79.32546666666667, 'M_BLOCKING=12_best': 79.32546666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.66544999999999, 'M_BLOCKING=16_best': 76.66544999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.3078, 'M_BLOCKING=1_best': 74.3078, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 74.0435, 'M_BLOCKING=2_best': 74.0435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.60206666666666, 'M_BLOCKING=3_best': 74.60206666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.20336666666667, 'M_BLOCKING=6_best': 75.20336666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.19138333333333, 'xsmm_reference_best': 69.19138333333333, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 46.58551666666666, 'M_BLOCKING=12_best': 46.58551666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 44.862433333333335, 'M_BLOCKING=16_best': 44.862433333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.47483333333333, 'M_BLOCKING=1_best': 44.47483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.64533333333334, 'M_BLOCKING=2_best': 44.64533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.830600000000004, 'M_BLOCKING=3_best': 43.830600000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.42701666666667, 'M_BLOCKING=6_best': 44.42701666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 34.87186666666666, 'xsmm_reference_best': 34.87186666666666, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
