{'M_BLOCKING=12_avg': 1.05635, 'M_BLOCKING=12_best': 1.05635, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0547833333333334, 'M_BLOCKING=16_best': 1.0547833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0314666666666665, 'M_BLOCKING=1_best': 1.0314666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0318666666666667, 'M_BLOCKING=2_best': 1.0318666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0378666666666667, 'M_BLOCKING=3_best': 1.0378666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.03735, 'M_BLOCKING=6_best': 1.03735, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0094833333333333, 'xsmm_reference_best': 1.0094833333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.082383333333333, 'M_BLOCKING=12_best': 2.082383333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0817666666666668, 'M_BLOCKING=16_best': 2.0817666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9930999999999999, 'M_BLOCKING=1_best': 1.9930999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0467333333333335, 'M_BLOCKING=2_best': 2.0467333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.0559833333333333, 'M_BLOCKING=3_best': 2.0559833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.06255, 'M_BLOCKING=6_best': 2.06255, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.0543333333333336, 'xsmm_reference_best': 2.0543333333333336, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.18005, 'M_BLOCKING=12_best': 4.18005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.391066666666666, 'M_BLOCKING=16_best': 4.391066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3633999999999995, 'M_BLOCKING=1_best': 4.3633999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.240483333333333, 'M_BLOCKING=2_best': 4.240483333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.162416666666667, 'M_BLOCKING=3_best': 4.162416666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.1803333333333335, 'M_BLOCKING=6_best': 4.1803333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.2935, 'xsmm_reference_best': 4.2935, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.774, 'M_BLOCKING=12_best': 2.774, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8335999999999992, 'M_BLOCKING=16_best': 2.8335999999999992, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.42315, 'M_BLOCKING=1_best': 3.42315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1755666666666666, 'M_BLOCKING=2_best': 3.1755666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.7727500000000003, 'M_BLOCKING=3_best': 2.7727500000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.9267166666666666, 'M_BLOCKING=6_best': 2.9267166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.0243, 'xsmm_reference_best': 4.0243, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7594333333333334, 'M_BLOCKING=12_best': 3.7594333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6808166666666664, 'M_BLOCKING=16_best': 3.6808166666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.63965, 'M_BLOCKING=1_best': 3.63965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.6409333333333334, 'M_BLOCKING=2_best': 3.6409333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6541333333333332, 'M_BLOCKING=3_best': 3.6541333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6893833333333332, 'M_BLOCKING=6_best': 3.6893833333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.6707666666666667, 'xsmm_reference_best': 3.6707666666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.694850000000001, 'M_BLOCKING=12_best': 4.694850000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.7077, 'M_BLOCKING=16_best': 4.7077, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.6516166666666665, 'M_BLOCKING=1_best': 4.6516166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.634766666666667, 'M_BLOCKING=2_best': 4.634766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.8044, 'M_BLOCKING=3_best': 4.8044, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.682916666666667, 'M_BLOCKING=6_best': 4.682916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.60645, 'xsmm_reference_best': 4.60645, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.319066666666667, 'M_BLOCKING=12_best': 5.319066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.184266666666668, 'M_BLOCKING=16_best': 5.184266666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.921200000000001, 'M_BLOCKING=1_best': 4.921200000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.751166666666666, 'M_BLOCKING=2_best': 5.751166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.143866666666667, 'M_BLOCKING=3_best': 5.143866666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.1533, 'M_BLOCKING=6_best': 5.1533, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.685816666666667, 'xsmm_reference_best': 5.685816666666667, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.2127, 'M_BLOCKING=12_best': 10.2127, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.358416666666667, 'M_BLOCKING=16_best': 10.358416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.30625, 'M_BLOCKING=1_best': 10.30625, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.461283333333334, 'M_BLOCKING=2_best': 10.461283333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.595149999999999, 'M_BLOCKING=3_best': 10.595149999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.4399, 'M_BLOCKING=6_best': 10.4399, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.762816666666668, 'xsmm_reference_best': 10.762816666666668, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.69155, 'M_BLOCKING=12_best': 10.69155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.804733333333333, 'M_BLOCKING=16_best': 10.804733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.917733333333334, 'M_BLOCKING=1_best': 10.917733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.9431, 'M_BLOCKING=2_best': 10.9431, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.131116666666665, 'M_BLOCKING=3_best': 11.131116666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.96485, 'M_BLOCKING=6_best': 10.96485, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.936883333333332, 'xsmm_reference_best': 11.936883333333332, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.860800000000001, 'M_BLOCKING=12_best': 11.860800000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.408166666666666, 'M_BLOCKING=16_best': 11.408166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.090566666666666, 'M_BLOCKING=1_best': 10.090566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.83685, 'M_BLOCKING=2_best': 9.83685, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.671283333333333, 'M_BLOCKING=3_best': 10.671283333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.410833333333333, 'M_BLOCKING=6_best': 11.410833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.445683333333333, 'xsmm_reference_best': 9.445683333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.684749999999999, 'M_BLOCKING=12_best': 6.684749999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.52485, 'M_BLOCKING=16_best': 6.52485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.048433333333333, 'M_BLOCKING=1_best': 6.048433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.718216666666667, 'M_BLOCKING=2_best': 6.718216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.210366666666666, 'M_BLOCKING=3_best': 6.210366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.342483333333333, 'M_BLOCKING=6_best': 6.342483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 6.00385, 'xsmm_reference_best': 6.00385, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.315216666666667, 'M_BLOCKING=12_best': 5.315216666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.512166666666667, 'M_BLOCKING=16_best': 5.512166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.444233333333333, 'M_BLOCKING=1_best': 5.444233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.548649999999999, 'M_BLOCKING=2_best': 5.548649999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.326766666666667, 'M_BLOCKING=3_best': 5.326766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.207133333333333, 'M_BLOCKING=6_best': 5.207133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 6.2095666666666665, 'xsmm_reference_best': 6.2095666666666665, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.629433333333335, 'M_BLOCKING=12_best': 10.629433333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.150416666666667, 'M_BLOCKING=16_best': 10.150416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.455833333333334, 'M_BLOCKING=1_best': 10.455833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.241366666666666, 'M_BLOCKING=2_best': 10.241366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.302349999999999, 'M_BLOCKING=3_best': 10.302349999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.711549999999999, 'M_BLOCKING=6_best': 10.711549999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.684683333333334, 'xsmm_reference_best': 10.684683333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.474766666666666, 'M_BLOCKING=12_best': 11.474766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.255516666666667, 'M_BLOCKING=16_best': 11.255516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.819733333333334, 'M_BLOCKING=1_best': 10.819733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.283833333333332, 'M_BLOCKING=2_best': 11.283833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.38595, 'M_BLOCKING=3_best': 11.38595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.268650000000001, 'M_BLOCKING=6_best': 11.268650000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.253950000000001, 'xsmm_reference_best': 12.253950000000001, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.120833333333334, 'M_BLOCKING=12_best': 11.120833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.51135, 'M_BLOCKING=16_best': 10.51135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.013966666666667, 'M_BLOCKING=1_best': 10.013966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.218466666666666, 'M_BLOCKING=2_best': 10.218466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.11105, 'M_BLOCKING=3_best': 10.11105, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.062966666666666, 'M_BLOCKING=6_best': 10.062966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.926250000000001, 'xsmm_reference_best': 9.926250000000001, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.3294, 'M_BLOCKING=12_best': 9.3294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.296199999999999, 'M_BLOCKING=16_best': 9.296199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.135683333333334, 'M_BLOCKING=1_best': 8.135683333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.381, 'M_BLOCKING=2_best': 8.381, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.649583333333334, 'M_BLOCKING=3_best': 8.649583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.933950000000001, 'M_BLOCKING=6_best': 8.933950000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.27585, 'xsmm_reference_best': 8.27585, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.035683333333335, 'M_BLOCKING=12_best': 12.035683333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.2078, 'M_BLOCKING=16_best': 11.2078, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.936083333333332, 'M_BLOCKING=1_best': 11.936083333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.951816666666666, 'M_BLOCKING=2_best': 11.951816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.484083333333333, 'M_BLOCKING=3_best': 11.484083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.440566666666665, 'M_BLOCKING=6_best': 11.440566666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.592649999999999, 'xsmm_reference_best': 13.592649999999999, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.014666666666667, 'M_BLOCKING=12_best': 22.014666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.0496, 'M_BLOCKING=16_best': 22.0496, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.40351666666667, 'M_BLOCKING=1_best': 21.40351666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.876816666666667, 'M_BLOCKING=2_best': 21.876816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.925216666666664, 'M_BLOCKING=3_best': 21.925216666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.054283333333334, 'M_BLOCKING=6_best': 22.054283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.5507, 'xsmm_reference_best': 21.5507, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.998683333333336, 'M_BLOCKING=12_best': 23.998683333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.9225, 'M_BLOCKING=16_best': 23.9225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.594083333333334, 'M_BLOCKING=1_best': 22.594083333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.030283333333333, 'M_BLOCKING=2_best': 23.030283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.73735, 'M_BLOCKING=3_best': 23.73735, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.892099999999996, 'M_BLOCKING=6_best': 23.892099999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.480816666666666, 'xsmm_reference_best': 25.480816666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.036116666666665, 'M_BLOCKING=12_best': 25.036116666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.512366666666665, 'M_BLOCKING=16_best': 23.512366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.31765, 'M_BLOCKING=1_best': 23.31765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.97553333333333, 'M_BLOCKING=2_best': 22.97553333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.067183333333332, 'M_BLOCKING=3_best': 23.067183333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.574650000000002, 'M_BLOCKING=6_best': 23.574650000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.96848333333333, 'xsmm_reference_best': 21.96848333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.617433333333334, 'M_BLOCKING=12_best': 13.617433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.13145, 'M_BLOCKING=16_best': 13.13145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.9614, 'M_BLOCKING=1_best': 12.9614, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.91515, 'M_BLOCKING=2_best': 12.91515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.78885, 'M_BLOCKING=3_best': 12.78885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.952366666666668, 'M_BLOCKING=6_best': 12.952366666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.837416666666666, 'xsmm_reference_best': 10.837416666666666, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
