{'M_BLOCKING=12_avg': 1.8161666666666667, 'M_BLOCKING=12_best': 1.8161666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.81245, 'M_BLOCKING=16_best': 1.81245, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.76885, 'M_BLOCKING=1_best': 1.76885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7788499999999998, 'M_BLOCKING=2_best': 1.7788499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7812, 'M_BLOCKING=3_best': 1.7812, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7825833333333334, 'M_BLOCKING=6_best': 1.7825833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7238833333333334, 'xsmm_reference_best': 1.7238833333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.089066666666667, 'M_BLOCKING=12_best': 4.089066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.1667499999999995, 'M_BLOCKING=16_best': 4.1667499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.06845, 'M_BLOCKING=1_best': 4.06845, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.113283333333333, 'M_BLOCKING=2_best': 4.113283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.0860666666666665, 'M_BLOCKING=3_best': 4.0860666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.136216666666667, 'M_BLOCKING=6_best': 4.136216666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.489416666666667, 'xsmm_reference_best': 4.489416666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.5443999999999996, 'M_BLOCKING=12_best': 7.5443999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.63735, 'M_BLOCKING=16_best': 7.63735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.592866666666667, 'M_BLOCKING=1_best': 7.592866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.61905, 'M_BLOCKING=2_best': 7.61905, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.516883333333334, 'M_BLOCKING=3_best': 7.516883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.664583333333334, 'M_BLOCKING=6_best': 7.664583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.725133333333334, 'xsmm_reference_best': 8.725133333333334, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.04685, 'M_BLOCKING=12_best': 6.04685, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.116183333333334, 'M_BLOCKING=16_best': 6.116183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.519083333333333, 'M_BLOCKING=1_best': 5.519083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.0615499999999995, 'M_BLOCKING=2_best': 6.0615499999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.785583333333333, 'M_BLOCKING=3_best': 5.785583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.011283333333334, 'M_BLOCKING=6_best': 6.011283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.833666666666667, 'xsmm_reference_best': 6.833666666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.74415, 'M_BLOCKING=12_best': 6.74415, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.5905499999999995, 'M_BLOCKING=16_best': 6.5905499999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.51255, 'M_BLOCKING=1_best': 6.51255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.518016666666667, 'M_BLOCKING=2_best': 6.518016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.547783333333333, 'M_BLOCKING=3_best': 6.547783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.60055, 'M_BLOCKING=6_best': 6.60055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.413766666666667, 'xsmm_reference_best': 6.413766666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.7454, 'M_BLOCKING=12_best': 8.7454, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.506316666666667, 'M_BLOCKING=16_best': 8.506316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.5919, 'M_BLOCKING=1_best': 8.5919, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.5272, 'M_BLOCKING=2_best': 8.5272, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.733516666666667, 'M_BLOCKING=3_best': 8.733516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.647816666666667, 'M_BLOCKING=6_best': 8.647816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.967733333333333, 'xsmm_reference_best': 8.967733333333333, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.04, 'M_BLOCKING=12_best': 11.04, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.739783333333332, 'M_BLOCKING=16_best': 10.739783333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.600233333333334, 'M_BLOCKING=1_best': 10.600233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.949950000000001, 'M_BLOCKING=2_best': 10.949950000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.006966666666667, 'M_BLOCKING=3_best': 11.006966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.171433333333333, 'M_BLOCKING=6_best': 11.171433333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.879766666666667, 'xsmm_reference_best': 11.879766666666667, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.814216666666667, 'M_BLOCKING=12_best': 19.814216666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.701050000000002, 'M_BLOCKING=16_best': 19.701050000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.31245, 'M_BLOCKING=1_best': 20.31245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.054166666666667, 'M_BLOCKING=2_best': 20.054166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.553749999999997, 'M_BLOCKING=3_best': 19.553749999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.749216666666666, 'M_BLOCKING=6_best': 19.749216666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.043516666666665, 'xsmm_reference_best': 20.043516666666665, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.053366666666665, 'M_BLOCKING=12_best': 21.053366666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.388683333333333, 'M_BLOCKING=16_best': 20.388683333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.823616666666666, 'M_BLOCKING=1_best': 19.823616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.1679, 'M_BLOCKING=2_best': 20.1679, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.209766666666667, 'M_BLOCKING=3_best': 21.209766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.74005, 'M_BLOCKING=6_best': 21.74005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.675616666666667, 'xsmm_reference_best': 21.675616666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.969733333333334, 'M_BLOCKING=12_best': 20.969733333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.603250000000003, 'M_BLOCKING=16_best': 20.603250000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.194466666666667, 'M_BLOCKING=1_best': 19.194466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.230216666666667, 'M_BLOCKING=2_best': 19.230216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.423333333333336, 'M_BLOCKING=3_best': 19.423333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.4532, 'M_BLOCKING=6_best': 19.4532, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.592483333333334, 'xsmm_reference_best': 16.592483333333334, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.401250000000001, 'M_BLOCKING=12_best': 13.401250000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.39945, 'M_BLOCKING=16_best': 12.39945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.185833333333333, 'M_BLOCKING=1_best': 13.185833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.021216666666668, 'M_BLOCKING=2_best': 13.021216666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.729366666666666, 'M_BLOCKING=3_best': 12.729366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.0594, 'M_BLOCKING=6_best': 13.0594, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.948833333333333, 'xsmm_reference_best': 9.948833333333333, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.238, 'M_BLOCKING=12_best': 11.238, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.369016666666669, 'M_BLOCKING=16_best': 11.369016666666669, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.464766666666666, 'M_BLOCKING=1_best': 11.464766666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.92615, 'M_BLOCKING=2_best': 11.92615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.225233333333334, 'M_BLOCKING=3_best': 11.225233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.490133333333334, 'M_BLOCKING=6_best': 11.490133333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.599033333333333, 'xsmm_reference_best': 12.599033333333333, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.673583333333333, 'M_BLOCKING=12_best': 20.673583333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.538583333333335, 'M_BLOCKING=16_best': 20.538583333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.812883333333335, 'M_BLOCKING=1_best': 19.812883333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.24481666666667, 'M_BLOCKING=2_best': 20.24481666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.412166666666668, 'M_BLOCKING=3_best': 20.412166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.337083333333332, 'M_BLOCKING=6_best': 20.337083333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.7783, 'xsmm_reference_best': 19.7783, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.595266666666664, 'M_BLOCKING=12_best': 21.595266666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.42938333333333, 'M_BLOCKING=16_best': 21.42938333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.79215, 'M_BLOCKING=1_best': 21.79215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.416, 'M_BLOCKING=2_best': 21.416, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.555766666666667, 'M_BLOCKING=3_best': 22.555766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.40536666666667, 'M_BLOCKING=6_best': 22.40536666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.465700000000002, 'xsmm_reference_best': 21.465700000000002, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.45971666666667, 'M_BLOCKING=12_best': 21.45971666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.956116666666667, 'M_BLOCKING=16_best': 20.956116666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.146933333333333, 'M_BLOCKING=1_best': 20.146933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.859699999999997, 'M_BLOCKING=2_best': 19.859699999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.144333333333336, 'M_BLOCKING=3_best': 20.144333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.050433333333334, 'M_BLOCKING=6_best': 20.050433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.352083333333333, 'xsmm_reference_best': 17.352083333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.9198, 'M_BLOCKING=12_best': 16.9198, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.216633333333334, 'M_BLOCKING=16_best': 16.216633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.636583333333334, 'M_BLOCKING=1_best': 16.636583333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.193949999999997, 'M_BLOCKING=2_best': 17.193949999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.335966666666664, 'M_BLOCKING=3_best': 17.335966666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.368983333333333, 'M_BLOCKING=6_best': 17.368983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.8601, 'xsmm_reference_best': 16.8601, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.51193333333333, 'M_BLOCKING=12_best': 22.51193333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.04075, 'M_BLOCKING=16_best': 22.04075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.868166666666664, 'M_BLOCKING=1_best': 21.868166666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.13768333333333, 'M_BLOCKING=2_best': 22.13768333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.5391, 'M_BLOCKING=3_best': 22.5391, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.36483333333333, 'M_BLOCKING=6_best': 22.36483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.707483333333336, 'xsmm_reference_best': 23.707483333333336, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.05543333333333, 'M_BLOCKING=12_best': 39.05543333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.3643, 'M_BLOCKING=16_best': 38.3643, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.17821666666667, 'M_BLOCKING=1_best': 38.17821666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.29928333333333, 'M_BLOCKING=2_best': 38.29928333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.95043333333333, 'M_BLOCKING=3_best': 38.95043333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.017050000000005, 'M_BLOCKING=6_best': 39.017050000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.89028333333333, 'xsmm_reference_best': 35.89028333333333, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.48588333333334, 'M_BLOCKING=12_best': 44.48588333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.748916666666666, 'M_BLOCKING=16_best': 43.748916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.841633333333334, 'M_BLOCKING=1_best': 44.841633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.921283333333335, 'M_BLOCKING=2_best': 44.921283333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 46.757933333333334, 'M_BLOCKING=3_best': 46.757933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.324016666666665, 'M_BLOCKING=6_best': 46.324016666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.497616666666666, 'xsmm_reference_best': 44.497616666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.04976666666666, 'M_BLOCKING=12_best': 44.04976666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.111583333333336, 'M_BLOCKING=16_best': 42.111583333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.940000000000005, 'M_BLOCKING=1_best': 40.940000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.977516666666666, 'M_BLOCKING=2_best': 40.977516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.26871666666667, 'M_BLOCKING=3_best': 41.26871666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.3429, 'M_BLOCKING=6_best': 41.3429, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.056466666666665, 'xsmm_reference_best': 38.056466666666665, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 26.09446666666667, 'M_BLOCKING=12_best': 26.09446666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.967499999999998, 'M_BLOCKING=16_best': 24.967499999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.403299999999998, 'M_BLOCKING=1_best': 23.403299999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.98715, 'M_BLOCKING=2_best': 23.98715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.239516666666667, 'M_BLOCKING=3_best': 24.239516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.532633333333333, 'M_BLOCKING=6_best': 24.532633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.198383333333332, 'xsmm_reference_best': 19.198383333333332, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
