{'M_BLOCKING=12_avg': 1.81745, 'M_BLOCKING=12_best': 1.81745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8128000000000004, 'M_BLOCKING=16_best': 1.8128000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7685666666666668, 'M_BLOCKING=1_best': 1.7685666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7763, 'M_BLOCKING=2_best': 1.7763, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7834333333333334, 'M_BLOCKING=3_best': 1.7834333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7830333333333332, 'M_BLOCKING=6_best': 1.7830333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7256666666666667, 'xsmm_reference_best': 1.7256666666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.024366666666666, 'M_BLOCKING=12_best': 4.024366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.8951833333333337, 'M_BLOCKING=16_best': 3.8951833333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3303666666666665, 'M_BLOCKING=1_best': 4.3303666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.3197833333333335, 'M_BLOCKING=2_best': 4.3197833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.0533, 'M_BLOCKING=3_best': 4.0533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.897266666666667, 'M_BLOCKING=6_best': 3.897266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.47465, 'xsmm_reference_best': 4.47465, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.740399999999999, 'M_BLOCKING=12_best': 7.740399999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.560233333333334, 'M_BLOCKING=16_best': 7.560233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.502483333333333, 'M_BLOCKING=1_best': 7.502483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.422299999999999, 'M_BLOCKING=2_best': 7.422299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.514233333333333, 'M_BLOCKING=3_best': 7.514233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.7352, 'M_BLOCKING=6_best': 7.7352, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.816599999999999, 'xsmm_reference_best': 7.816599999999999, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.1137999999999995, 'M_BLOCKING=12_best': 6.1137999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.140883333333333, 'M_BLOCKING=16_best': 6.140883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.874966666666667, 'M_BLOCKING=1_best': 5.874966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.319016666666667, 'M_BLOCKING=2_best': 6.319016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.441, 'M_BLOCKING=3_best': 6.441, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.634883333333333, 'M_BLOCKING=6_best': 6.634883333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.0909666666666675, 'xsmm_reference_best': 7.0909666666666675, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.74965, 'M_BLOCKING=12_best': 6.74965, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.590816666666666, 'M_BLOCKING=16_best': 6.590816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.524283333333333, 'M_BLOCKING=1_best': 6.524283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.530033333333334, 'M_BLOCKING=2_best': 6.530033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.565799999999999, 'M_BLOCKING=3_best': 6.565799999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.624833333333333, 'M_BLOCKING=6_best': 6.624833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.420916666666667, 'xsmm_reference_best': 6.420916666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.644733333333333, 'M_BLOCKING=12_best': 8.644733333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.011050000000001, 'M_BLOCKING=16_best': 9.011050000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.816133333333333, 'M_BLOCKING=1_best': 8.816133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.7628, 'M_BLOCKING=2_best': 8.7628, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.650883333333333, 'M_BLOCKING=3_best': 8.650883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.90275, 'M_BLOCKING=6_best': 8.90275, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.129950000000001, 'xsmm_reference_best': 9.129950000000001, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.463466666666667, 'M_BLOCKING=12_best': 11.463466666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.281733333333333, 'M_BLOCKING=16_best': 11.281733333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.095066666666666, 'M_BLOCKING=1_best': 11.095066666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.326033333333333, 'M_BLOCKING=2_best': 11.326033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.03195, 'M_BLOCKING=3_best': 11.03195, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.334966666666666, 'M_BLOCKING=6_best': 11.334966666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.909783333333333, 'xsmm_reference_best': 11.909783333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.807516666666668, 'M_BLOCKING=12_best': 19.807516666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.7415, 'M_BLOCKING=16_best': 19.7415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.260466666666666, 'M_BLOCKING=1_best': 19.260466666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.739433333333334, 'M_BLOCKING=2_best': 19.739433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.00433333333333, 'M_BLOCKING=3_best': 20.00433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.2057, 'M_BLOCKING=6_best': 20.2057, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.939966666666667, 'xsmm_reference_best': 19.939966666666667, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.418200000000002, 'M_BLOCKING=12_best': 20.418200000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.13385, 'M_BLOCKING=16_best': 20.13385, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.341633333333334, 'M_BLOCKING=1_best': 20.341633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.508666666666667, 'M_BLOCKING=2_best': 20.508666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.295216666666665, 'M_BLOCKING=3_best': 21.295216666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.865166666666664, 'M_BLOCKING=6_best': 20.865166666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.99588333333333, 'xsmm_reference_best': 21.99588333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.840899999999998, 'M_BLOCKING=12_best': 20.840899999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.85875, 'M_BLOCKING=16_best': 19.85875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.776433333333333, 'M_BLOCKING=1_best': 19.776433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.261216666666666, 'M_BLOCKING=2_best': 19.261216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.381766666666667, 'M_BLOCKING=3_best': 19.381766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.818216666666668, 'M_BLOCKING=6_best': 19.818216666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.097649999999998, 'xsmm_reference_best': 17.097649999999998, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.647633333333333, 'M_BLOCKING=12_best': 12.647633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.590266666666666, 'M_BLOCKING=16_best': 12.590266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.68285, 'M_BLOCKING=1_best': 12.68285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.468216666666667, 'M_BLOCKING=2_best': 12.468216666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.79805, 'M_BLOCKING=3_best': 12.79805, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.541416666666667, 'M_BLOCKING=6_best': 12.541416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.888183333333332, 'xsmm_reference_best': 9.888183333333332, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.14865, 'M_BLOCKING=12_best': 11.14865, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.1681, 'M_BLOCKING=16_best': 11.1681, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.222383333333333, 'M_BLOCKING=1_best': 11.222383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.035683333333335, 'M_BLOCKING=2_best': 11.035683333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.2082, 'M_BLOCKING=3_best': 11.2082, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.085666666666667, 'M_BLOCKING=6_best': 11.085666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.6808, 'xsmm_reference_best': 11.6808, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.674500000000002, 'M_BLOCKING=12_best': 20.674500000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.40553333333333, 'M_BLOCKING=16_best': 20.40553333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.674233333333333, 'M_BLOCKING=1_best': 19.674233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.421550000000003, 'M_BLOCKING=2_best': 19.421550000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.33235, 'M_BLOCKING=3_best': 20.33235, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.515300000000003, 'M_BLOCKING=6_best': 20.515300000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.021716666666666, 'xsmm_reference_best': 20.021716666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.052216666666666, 'M_BLOCKING=12_best': 21.052216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.514733333333332, 'M_BLOCKING=16_best': 20.514733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.9087, 'M_BLOCKING=1_best': 20.9087, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.524766666666665, 'M_BLOCKING=2_best': 20.524766666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.885949999999998, 'M_BLOCKING=3_best': 21.885949999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.701466666666665, 'M_BLOCKING=6_best': 21.701466666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.11688333333333, 'xsmm_reference_best': 22.11688333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.168, 'M_BLOCKING=12_best': 21.168, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.80455, 'M_BLOCKING=16_best': 20.80455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.40811666666667, 'M_BLOCKING=1_best': 19.40811666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.033966666666668, 'M_BLOCKING=2_best': 20.033966666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.661716666666667, 'M_BLOCKING=3_best': 19.661716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.029716666666666, 'M_BLOCKING=6_best': 20.029716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.333466666666666, 'xsmm_reference_best': 17.333466666666666, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.3481, 'M_BLOCKING=12_best': 17.3481, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.305349999999997, 'M_BLOCKING=16_best': 17.305349999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.63521666666667, 'M_BLOCKING=1_best': 16.63521666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.196266666666666, 'M_BLOCKING=2_best': 16.196266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.708849999999998, 'M_BLOCKING=3_best': 16.708849999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.180266666666668, 'M_BLOCKING=6_best': 17.180266666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.320983333333334, 'xsmm_reference_best': 16.320983333333334, 'xsmm_reference_cpu_freq': 2.500011, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.151966666666667, 'M_BLOCKING=12_best': 22.151966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.978316666666668, 'M_BLOCKING=16_best': 21.978316666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.015916666666666, 'M_BLOCKING=1_best': 22.015916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.99055, 'M_BLOCKING=2_best': 21.99055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.34326666666667, 'M_BLOCKING=3_best': 22.34326666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.529966666666667, 'M_BLOCKING=6_best': 22.529966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.753583333333335, 'xsmm_reference_best': 23.753583333333335, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.66963333333333, 'M_BLOCKING=12_best': 38.66963333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.40845, 'M_BLOCKING=16_best': 38.40845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.2846, 'M_BLOCKING=1_best': 38.2846, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.51348333333333, 'M_BLOCKING=2_best': 38.51348333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.30813333333333, 'M_BLOCKING=3_best': 38.30813333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.86966666666667, 'M_BLOCKING=6_best': 38.86966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.92765, 'xsmm_reference_best': 35.92765, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.985, 'M_BLOCKING=12_best': 43.985, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.486266666666666, 'M_BLOCKING=16_best': 43.486266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.1322, 'M_BLOCKING=1_best': 43.1322, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.32093333333333, 'M_BLOCKING=2_best': 43.32093333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.015366666666665, 'M_BLOCKING=3_best': 45.015366666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.271116666666664, 'M_BLOCKING=6_best': 45.271116666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.250883333333334, 'xsmm_reference_best': 44.250883333333334, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.95986666666667, 'M_BLOCKING=12_best': 43.95986666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.264649999999996, 'M_BLOCKING=16_best': 42.264649999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.05993333333333, 'M_BLOCKING=1_best': 41.05993333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.309549999999994, 'M_BLOCKING=2_best': 41.309549999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.47946666666667, 'M_BLOCKING=3_best': 41.47946666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.81896666666667, 'M_BLOCKING=6_best': 41.81896666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.502500000000005, 'xsmm_reference_best': 38.502500000000005, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.974366666666665, 'M_BLOCKING=12_best': 25.974366666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.085050000000003, 'M_BLOCKING=16_best': 25.085050000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.44455, 'M_BLOCKING=1_best': 23.44455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.544733333333333, 'M_BLOCKING=2_best': 23.544733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.797866666666668, 'M_BLOCKING=3_best': 23.797866666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.57745, 'M_BLOCKING=6_best': 23.57745, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.991933333333336, 'xsmm_reference_best': 18.991933333333336, 'xsmm_reference_cpu_freq': 2.499873, 'xsmm_reference_kernel_type': 'wide-sparse'}
