{'M_BLOCKING=12_avg': 1.0553666666666668, 'M_BLOCKING=12_best': 1.0553666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.05635, 'M_BLOCKING=16_best': 1.05635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0310666666666666, 'M_BLOCKING=1_best': 1.0310666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0349333333333333, 'M_BLOCKING=2_best': 1.0349333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0372999999999999, 'M_BLOCKING=3_best': 1.0372999999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0388333333333333, 'M_BLOCKING=6_best': 1.0388333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0075833333333333, 'xsmm_reference_best': 1.0075833333333333, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.0477, 'M_BLOCKING=12_best': 2.0477, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0587500000000003, 'M_BLOCKING=16_best': 2.0587500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.010283333333333, 'M_BLOCKING=1_best': 2.010283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0334, 'M_BLOCKING=2_best': 2.0334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.0041166666666665, 'M_BLOCKING=3_best': 2.0041166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0301, 'M_BLOCKING=6_best': 2.0301, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.9817499999999995, 'xsmm_reference_best': 1.9817499999999995, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.10565, 'M_BLOCKING=12_best': 4.10565, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.118866666666666, 'M_BLOCKING=16_best': 4.118866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.070733333333333, 'M_BLOCKING=1_best': 4.070733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.0407166666666665, 'M_BLOCKING=2_best': 4.0407166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.080166666666667, 'M_BLOCKING=3_best': 4.080166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.047533333333333, 'M_BLOCKING=6_best': 4.047533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.148116666666667, 'xsmm_reference_best': 4.148116666666667, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.072683333333333, 'M_BLOCKING=12_best': 3.072683333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8741833333333333, 'M_BLOCKING=16_best': 2.8741833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6699333333333333, 'M_BLOCKING=1_best': 2.6699333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.8608333333333333, 'M_BLOCKING=2_best': 2.8608333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.915733333333333, 'M_BLOCKING=3_best': 2.915733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.0624166666666666, 'M_BLOCKING=6_best': 3.0624166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.822983333333333, 'xsmm_reference_best': 2.822983333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7521666666666667, 'M_BLOCKING=12_best': 3.7521666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6694, 'M_BLOCKING=16_best': 3.6694, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6566166666666664, 'M_BLOCKING=1_best': 3.6566166666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.65755, 'M_BLOCKING=2_best': 3.65755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.658666666666667, 'M_BLOCKING=3_best': 3.658666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6891500000000006, 'M_BLOCKING=6_best': 3.6891500000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.5144333333333333, 'xsmm_reference_best': 3.5144333333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.716966666666666, 'M_BLOCKING=12_best': 4.716966666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.800816666666666, 'M_BLOCKING=16_best': 4.800816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.828883333333334, 'M_BLOCKING=1_best': 4.828883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.849166666666666, 'M_BLOCKING=2_best': 4.849166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.758633333333334, 'M_BLOCKING=3_best': 4.758633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.754283333333333, 'M_BLOCKING=6_best': 4.754283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.688766666666667, 'xsmm_reference_best': 4.688766666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.3315, 'M_BLOCKING=12_best': 5.3315, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.1607, 'M_BLOCKING=16_best': 5.1607, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.957516666666667, 'M_BLOCKING=1_best': 4.957516666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4322, 'M_BLOCKING=2_best': 5.4322, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.4345, 'M_BLOCKING=3_best': 5.4345, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.076233333333334, 'M_BLOCKING=6_best': 5.076233333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.721033333333334, 'xsmm_reference_best': 5.721033333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.024249999999999, 'M_BLOCKING=12_best': 11.024249999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.631116666666665, 'M_BLOCKING=16_best': 10.631116666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.294033333333335, 'M_BLOCKING=1_best': 10.294033333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.779633333333333, 'M_BLOCKING=2_best': 10.779633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.1524, 'M_BLOCKING=3_best': 11.1524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.454066666666668, 'M_BLOCKING=6_best': 10.454066666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.15985, 'xsmm_reference_best': 11.15985, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.77805, 'M_BLOCKING=12_best': 11.77805, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.755266666666667, 'M_BLOCKING=16_best': 11.755266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.70215, 'M_BLOCKING=1_best': 10.70215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.520950000000001, 'M_BLOCKING=2_best': 11.520950000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.56265, 'M_BLOCKING=3_best': 11.56265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.656533333333334, 'M_BLOCKING=6_best': 11.656533333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.514949999999999, 'xsmm_reference_best': 12.514949999999999, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.6694, 'M_BLOCKING=12_best': 10.6694, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.997583333333333, 'M_BLOCKING=16_best': 9.997583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.1893, 'M_BLOCKING=1_best': 10.1893, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.028066666666666, 'M_BLOCKING=2_best': 10.028066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.83605, 'M_BLOCKING=3_best': 9.83605, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.144866666666667, 'M_BLOCKING=6_best': 10.144866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.310366666666669, 'xsmm_reference_best': 10.310366666666669, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.3219, 'M_BLOCKING=12_best': 6.3219, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.9601, 'M_BLOCKING=16_best': 5.9601, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.694616666666667, 'M_BLOCKING=1_best': 5.694616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.822900000000001, 'M_BLOCKING=2_best': 5.822900000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.779583333333333, 'M_BLOCKING=3_best': 5.779583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.855466666666667, 'M_BLOCKING=6_best': 5.855466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.5011833333333335, 'xsmm_reference_best': 5.5011833333333335, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.7578, 'M_BLOCKING=12_best': 5.7578, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.15685, 'M_BLOCKING=16_best': 5.15685, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.129033333333334, 'M_BLOCKING=1_best': 5.129033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.341950000000001, 'M_BLOCKING=2_best': 5.341950000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.5757666666666665, 'M_BLOCKING=3_best': 5.5757666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.653783333333333, 'M_BLOCKING=6_best': 5.653783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.531033333333334, 'xsmm_reference_best': 5.531033333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.144066666666667, 'M_BLOCKING=12_best': 10.144066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.636866666666666, 'M_BLOCKING=16_best': 10.636866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.378549999999999, 'M_BLOCKING=1_best': 10.378549999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.485083333333334, 'M_BLOCKING=2_best': 10.485083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.07195, 'M_BLOCKING=3_best': 10.07195, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.505933333333333, 'M_BLOCKING=6_best': 10.505933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.530633333333332, 'xsmm_reference_best': 10.530633333333332, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.175666666666666, 'M_BLOCKING=12_best': 11.175666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.941233333333335, 'M_BLOCKING=16_best': 10.941233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.895333333333333, 'M_BLOCKING=1_best': 10.895333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.375933333333334, 'M_BLOCKING=2_best': 11.375933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.195516666666666, 'M_BLOCKING=3_best': 11.195516666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.293933333333333, 'M_BLOCKING=6_best': 11.293933333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.279866666666665, 'xsmm_reference_best': 12.279866666666665, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.048283333333332, 'M_BLOCKING=12_best': 11.048283333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.981533333333335, 'M_BLOCKING=16_best': 10.981533333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.982583333333332, 'M_BLOCKING=1_best': 9.982583333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.898616666666666, 'M_BLOCKING=2_best': 9.898616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.08245, 'M_BLOCKING=3_best': 10.08245, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.509583333333333, 'M_BLOCKING=6_best': 10.509583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.9697, 'xsmm_reference_best': 9.9697, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.209916666666667, 'M_BLOCKING=12_best': 9.209916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.731183333333332, 'M_BLOCKING=16_best': 8.731183333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.931783333333332, 'M_BLOCKING=1_best': 8.931783333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.09305, 'M_BLOCKING=2_best': 9.09305, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.053566666666665, 'M_BLOCKING=3_best': 9.053566666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.824816666666667, 'M_BLOCKING=6_best': 8.824816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.785216666666667, 'xsmm_reference_best': 8.785216666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.7806, 'M_BLOCKING=12_best': 11.7806, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.949983333333334, 'M_BLOCKING=16_best': 11.949983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.18165, 'M_BLOCKING=1_best': 12.18165, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.7879, 'M_BLOCKING=2_best': 12.7879, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.751616666666667, 'M_BLOCKING=3_best': 12.751616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.091466666666667, 'M_BLOCKING=6_best': 12.091466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.72785, 'xsmm_reference_best': 13.72785, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.40775, 'M_BLOCKING=12_best': 21.40775, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.431649999999998, 'M_BLOCKING=16_best': 21.431649999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.3189, 'M_BLOCKING=1_best': 21.3189, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.887633333333333, 'M_BLOCKING=2_best': 21.887633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.6884, 'M_BLOCKING=3_best': 21.6884, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.8652, 'M_BLOCKING=6_best': 21.8652, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.021483333333332, 'xsmm_reference_best': 22.021483333333332, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.685433333333332, 'M_BLOCKING=12_best': 24.685433333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.311066666666665, 'M_BLOCKING=16_best': 24.311066666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.563100000000002, 'M_BLOCKING=1_best': 23.563100000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.347416666666668, 'M_BLOCKING=2_best': 23.347416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.856499999999997, 'M_BLOCKING=3_best': 23.856499999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.41391666666667, 'M_BLOCKING=6_best': 24.41391666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.207, 'xsmm_reference_best': 25.207, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.615933333333334, 'M_BLOCKING=12_best': 24.615933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.475583333333336, 'M_BLOCKING=16_best': 23.475583333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.638583333333333, 'M_BLOCKING=1_best': 23.638583333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.042849999999998, 'M_BLOCKING=2_best': 23.042849999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.8117, 'M_BLOCKING=3_best': 22.8117, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.437749999999998, 'M_BLOCKING=6_best': 23.437749999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.057583333333334, 'xsmm_reference_best': 22.057583333333334, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.9504, 'M_BLOCKING=12_best': 13.9504, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.3866, 'M_BLOCKING=16_best': 13.3866, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.110766666666667, 'M_BLOCKING=1_best': 13.110766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.661683333333334, 'M_BLOCKING=2_best': 12.661683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.709016666666665, 'M_BLOCKING=3_best': 12.709016666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.645433333333333, 'M_BLOCKING=6_best': 12.645433333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.728333333333333, 'xsmm_reference_best': 10.728333333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
