{'M_BLOCKING=12_avg': 2.5605166666666666, 'M_BLOCKING=12_best': 2.5605166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5606166666666668, 'M_BLOCKING=16_best': 2.5606166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.50235, 'M_BLOCKING=1_best': 2.50235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5134333333333334, 'M_BLOCKING=2_best': 2.5134333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.52095, 'M_BLOCKING=3_best': 2.52095, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.515883333333333, 'M_BLOCKING=6_best': 2.515883333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4492333333333334, 'xsmm_reference_best': 2.4492333333333334, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.9839, 'M_BLOCKING=12_best': 6.9839, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.408166666666667, 'M_BLOCKING=16_best': 6.408166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.120166666666666, 'M_BLOCKING=1_best': 7.120166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.551100000000001, 'M_BLOCKING=2_best': 6.551100000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.7072666666666665, 'M_BLOCKING=3_best': 6.7072666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.85275, 'M_BLOCKING=6_best': 6.85275, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.281899999999999, 'xsmm_reference_best': 7.281899999999999, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.398333333333333, 'M_BLOCKING=12_best': 12.398333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.058699999999998, 'M_BLOCKING=16_best': 12.058699999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.3413, 'M_BLOCKING=1_best': 12.3413, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.248533333333334, 'M_BLOCKING=2_best': 12.248533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.3101, 'M_BLOCKING=3_best': 12.3101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.023616666666667, 'M_BLOCKING=6_best': 12.023616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.855416666666667, 'xsmm_reference_best': 11.855416666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.118816666666667, 'M_BLOCKING=12_best': 10.118816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.024633333333334, 'M_BLOCKING=16_best': 10.024633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.032633333333335, 'M_BLOCKING=1_best': 10.032633333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.509233333333333, 'M_BLOCKING=2_best': 10.509233333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.12055, 'M_BLOCKING=3_best': 10.12055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.2808, 'M_BLOCKING=6_best': 10.2808, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.438999999999998, 'xsmm_reference_best': 10.438999999999998, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.189666666666666, 'M_BLOCKING=12_best': 9.189666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.006883333333333, 'M_BLOCKING=16_best': 9.006883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.887533333333332, 'M_BLOCKING=1_best': 8.887533333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.8912, 'M_BLOCKING=2_best': 8.8912, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.898716666666667, 'M_BLOCKING=3_best': 8.898716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.000916666666667, 'M_BLOCKING=6_best': 9.000916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.670933333333332, 'xsmm_reference_best': 8.670933333333332, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.7808, 'M_BLOCKING=12_best': 13.7808, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.84315, 'M_BLOCKING=16_best': 13.84315, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.081449999999998, 'M_BLOCKING=1_best': 14.081449999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.216416666666667, 'M_BLOCKING=2_best': 14.216416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.991150000000001, 'M_BLOCKING=3_best': 13.991150000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.068783333333332, 'M_BLOCKING=6_best': 14.068783333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.8565, 'xsmm_reference_best': 13.8565, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.177866666666667, 'M_BLOCKING=12_best': 17.177866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.142916666666668, 'M_BLOCKING=16_best': 17.142916666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.054716666666668, 'M_BLOCKING=1_best': 17.054716666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.451016666666664, 'M_BLOCKING=2_best': 17.451016666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.0707, 'M_BLOCKING=3_best': 17.0707, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.2163, 'M_BLOCKING=6_best': 17.2163, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.21535, 'xsmm_reference_best': 19.21535, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.059033333333332, 'M_BLOCKING=12_best': 29.059033333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.184900000000003, 'M_BLOCKING=16_best': 29.184900000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.048033333333333, 'M_BLOCKING=1_best': 29.048033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.899350000000002, 'M_BLOCKING=2_best': 28.899350000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.976333333333333, 'M_BLOCKING=3_best': 28.976333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.066750000000003, 'M_BLOCKING=6_best': 29.066750000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.887783333333335, 'xsmm_reference_best': 29.887783333333335, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.50811666666667, 'M_BLOCKING=12_best': 29.50811666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.900883333333333, 'M_BLOCKING=16_best': 29.900883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.683733333333333, 'M_BLOCKING=1_best': 28.683733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.77045, 'M_BLOCKING=2_best': 29.77045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.834616666666665, 'M_BLOCKING=3_best': 29.834616666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.09905, 'M_BLOCKING=6_best': 30.09905, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.1013, 'xsmm_reference_best': 33.1013, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.221349999999997, 'M_BLOCKING=12_best': 28.221349999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.4734, 'M_BLOCKING=16_best': 27.4734, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.748616666666667, 'M_BLOCKING=1_best': 27.748616666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.431766666666665, 'M_BLOCKING=2_best': 27.431766666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.2772, 'M_BLOCKING=3_best': 27.2772, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.159333333333333, 'M_BLOCKING=6_best': 27.159333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.885466666666666, 'xsmm_reference_best': 26.885466666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.362383333333334, 'M_BLOCKING=12_best': 17.362383333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.990233333333332, 'M_BLOCKING=16_best': 16.990233333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.310183333333335, 'M_BLOCKING=1_best': 16.310183333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.93691666666667, 'M_BLOCKING=2_best': 16.93691666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.800083333333333, 'M_BLOCKING=3_best': 16.800083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.711233333333332, 'M_BLOCKING=6_best': 16.711233333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.073883333333335, 'xsmm_reference_best': 16.073883333333335, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.850466666666666, 'M_BLOCKING=12_best': 16.850466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.596716666666666, 'M_BLOCKING=16_best': 16.596716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.17955, 'M_BLOCKING=1_best': 16.17955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.709616666666665, 'M_BLOCKING=2_best': 16.709616666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.246316666666665, 'M_BLOCKING=3_best': 16.246316666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.531133333333333, 'M_BLOCKING=6_best': 16.531133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.03151666666667, 'xsmm_reference_best': 18.03151666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.641183333333334, 'M_BLOCKING=12_best': 28.641183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.26085, 'M_BLOCKING=16_best': 28.26085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.05391666666667, 'M_BLOCKING=1_best': 29.05391666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.766166666666667, 'M_BLOCKING=2_best': 28.766166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.540166666666664, 'M_BLOCKING=3_best': 28.540166666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.369083333333332, 'M_BLOCKING=6_best': 28.369083333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.831000000000003, 'xsmm_reference_best': 29.831000000000003, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.3558, 'M_BLOCKING=12_best': 30.3558, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.3514, 'M_BLOCKING=16_best': 30.3514, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.733816666666666, 'M_BLOCKING=1_best': 29.733816666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.522716666666668, 'M_BLOCKING=2_best': 30.522716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.584266666666668, 'M_BLOCKING=3_best': 30.584266666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.831466666666664, 'M_BLOCKING=6_best': 30.831466666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.46136666666666, 'xsmm_reference_best': 34.46136666666666, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.090083333333332, 'M_BLOCKING=12_best': 29.090083333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.877783333333333, 'M_BLOCKING=16_best': 27.877783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.104016666666666, 'M_BLOCKING=1_best': 28.104016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.985433333333333, 'M_BLOCKING=2_best': 27.985433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.07865, 'M_BLOCKING=3_best': 28.07865, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.153616666666668, 'M_BLOCKING=6_best': 28.153616666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.507483333333333, 'xsmm_reference_best': 22.507483333333333, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.6632, 'M_BLOCKING=12_best': 24.6632, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.933983333333334, 'M_BLOCKING=16_best': 23.933983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.295616666666668, 'M_BLOCKING=1_best': 24.295616666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.626783333333332, 'M_BLOCKING=2_best': 24.626783333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.4699, 'M_BLOCKING=3_best': 24.4699, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.347016666666665, 'M_BLOCKING=6_best': 24.347016666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.233516666666667, 'xsmm_reference_best': 24.233516666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 31.505433333333333, 'M_BLOCKING=12_best': 31.505433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.565516666666667, 'M_BLOCKING=16_best': 31.565516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.8982, 'M_BLOCKING=1_best': 30.8982, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.8696, 'M_BLOCKING=2_best': 30.8696, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.143466666666665, 'M_BLOCKING=3_best': 31.143466666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.896716666666666, 'M_BLOCKING=6_best': 30.896716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 35.063, 'xsmm_reference_best': 35.063, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.227066666666666, 'M_BLOCKING=12_best': 54.227066666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.03373333333333, 'M_BLOCKING=16_best': 54.03373333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.922450000000005, 'M_BLOCKING=1_best': 53.922450000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.16675, 'M_BLOCKING=2_best': 54.16675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.08946666666667, 'M_BLOCKING=3_best': 54.08946666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 54.03635, 'M_BLOCKING=6_best': 54.03635, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.59536666666666, 'xsmm_reference_best': 54.59536666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.30485, 'M_BLOCKING=12_best': 60.30485, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.98068333333333, 'M_BLOCKING=16_best': 59.98068333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.76368333333333, 'M_BLOCKING=1_best': 57.76368333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.62283333333333, 'M_BLOCKING=2_best': 57.62283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.905766666666665, 'M_BLOCKING=3_best': 59.905766666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.77055, 'M_BLOCKING=6_best': 60.77055, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 63.24935000000001, 'xsmm_reference_best': 63.24935000000001, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.89105, 'M_BLOCKING=12_best': 61.89105, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.970850000000006, 'M_BLOCKING=16_best': 58.970850000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.80128333333334, 'M_BLOCKING=1_best': 57.80128333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.80631666666667, 'M_BLOCKING=2_best': 57.80631666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.79241666666667, 'M_BLOCKING=3_best': 57.79241666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.4861, 'M_BLOCKING=6_best': 58.4861, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.804183333333334, 'xsmm_reference_best': 54.804183333333334, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.03151666666667, 'M_BLOCKING=12_best': 37.03151666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.31498333333333, 'M_BLOCKING=16_best': 35.31498333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.3363, 'M_BLOCKING=1_best': 34.3363, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.91696666666667, 'M_BLOCKING=2_best': 33.91696666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.3599, 'M_BLOCKING=3_best': 34.3599, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 35.12243333333333, 'M_BLOCKING=6_best': 35.12243333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.178833333333333, 'xsmm_reference_best': 27.178833333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
