{'M_BLOCKING=12_avg': 2.5544333333333333, 'M_BLOCKING=12_best': 2.5544333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5550166666666665, 'M_BLOCKING=16_best': 2.5550166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4945833333333334, 'M_BLOCKING=1_best': 2.4945833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5085333333333324, 'M_BLOCKING=2_best': 2.5085333333333324, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.515833333333333, 'M_BLOCKING=3_best': 2.515833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.51545, 'M_BLOCKING=6_best': 2.51545, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.440716666666667, 'xsmm_reference_best': 2.440716666666667, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.785783333333334, 'M_BLOCKING=12_best': 5.785783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.766533333333333, 'M_BLOCKING=16_best': 5.766533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.545533333333334, 'M_BLOCKING=1_best': 5.545533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.6549, 'M_BLOCKING=2_best': 5.6549, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.55655, 'M_BLOCKING=3_best': 5.55655, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.81675, 'M_BLOCKING=6_best': 5.81675, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.387950000000001, 'xsmm_reference_best': 6.387950000000001, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.110366666666668, 'M_BLOCKING=12_best': 11.110366666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.916333333333334, 'M_BLOCKING=16_best': 10.916333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.787733333333334, 'M_BLOCKING=1_best': 10.787733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.675533333333334, 'M_BLOCKING=2_best': 10.675533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.232166666666668, 'M_BLOCKING=3_best': 11.232166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.341433333333333, 'M_BLOCKING=6_best': 11.341433333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.870633333333334, 'xsmm_reference_best': 10.870633333333334, 'xsmm_reference_cpu_freq': 2.500044, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.982733333333334, 'M_BLOCKING=12_best': 8.982733333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.884633333333333, 'M_BLOCKING=16_best': 8.884633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.561416666666666, 'M_BLOCKING=1_best': 8.561416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.469516666666667, 'M_BLOCKING=2_best': 9.469516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.12035, 'M_BLOCKING=3_best': 9.12035, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.521833333333333, 'M_BLOCKING=6_best': 8.521833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.699266666666666, 'xsmm_reference_best': 9.699266666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.200349999999998, 'M_BLOCKING=12_best': 9.200349999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.947816666666666, 'M_BLOCKING=16_best': 8.947816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.83315, 'M_BLOCKING=1_best': 8.83315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.862150000000002, 'M_BLOCKING=2_best': 8.862150000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.896166666666666, 'M_BLOCKING=3_best': 8.896166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.996166666666666, 'M_BLOCKING=6_best': 8.996166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.5443, 'xsmm_reference_best': 8.5443, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.678933333333333, 'M_BLOCKING=12_best': 12.678933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.66875, 'M_BLOCKING=16_best': 12.66875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.439633333333331, 'M_BLOCKING=1_best': 12.439633333333331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.489233333333335, 'M_BLOCKING=2_best': 12.489233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.418766666666667, 'M_BLOCKING=3_best': 13.418766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.132983333333334, 'M_BLOCKING=6_best': 13.132983333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.213616666666667, 'xsmm_reference_best': 13.213616666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.156216666666667, 'M_BLOCKING=12_best': 15.156216666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.226666666666667, 'M_BLOCKING=16_best': 16.226666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.058266666666666, 'M_BLOCKING=1_best': 15.058266666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.4547, 'M_BLOCKING=2_best': 15.4547, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.216433333333333, 'M_BLOCKING=3_best': 15.216433333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.492316666666666, 'M_BLOCKING=6_best': 15.492316666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.68916666666667, 'xsmm_reference_best': 16.68916666666667, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.3215, 'M_BLOCKING=12_best': 28.3215, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.70606666666667, 'M_BLOCKING=16_best': 27.70606666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.958633333333335, 'M_BLOCKING=1_best': 28.958633333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.806316666666664, 'M_BLOCKING=2_best': 28.806316666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.52835, 'M_BLOCKING=3_best': 28.52835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.257483333333333, 'M_BLOCKING=6_best': 28.257483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.89258333333333, 'xsmm_reference_best': 29.89258333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.225466666666666, 'M_BLOCKING=12_best': 28.225466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.24825, 'M_BLOCKING=16_best': 28.24825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.03708333333333, 'M_BLOCKING=1_best': 28.03708333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.662033333333333, 'M_BLOCKING=2_best': 28.662033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.09625, 'M_BLOCKING=3_best': 29.09625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.037266666666664, 'M_BLOCKING=6_best': 29.037266666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.36213333333333, 'xsmm_reference_best': 32.36213333333333, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.453216666666666, 'M_BLOCKING=12_best': 28.453216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.93678333333333, 'M_BLOCKING=16_best': 26.93678333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.45221666666667, 'M_BLOCKING=1_best': 26.45221666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.273083333333332, 'M_BLOCKING=2_best': 27.273083333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.157066666666665, 'M_BLOCKING=3_best': 27.157066666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.938716666666664, 'M_BLOCKING=6_best': 27.938716666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.528616666666668, 'xsmm_reference_best': 24.528616666666668, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.939416666666666, 'M_BLOCKING=12_best': 16.939416666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.136233333333333, 'M_BLOCKING=16_best': 17.136233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.728, 'M_BLOCKING=1_best': 15.728, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.178466666666665, 'M_BLOCKING=2_best': 16.178466666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.960866666666668, 'M_BLOCKING=3_best': 15.960866666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.153116666666666, 'M_BLOCKING=6_best': 16.153116666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.122633333333333, 'xsmm_reference_best': 15.122633333333333, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.397383333333332, 'M_BLOCKING=12_best': 15.397383333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.101049999999999, 'M_BLOCKING=16_best': 15.101049999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.08965, 'M_BLOCKING=1_best': 15.08965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.67285, 'M_BLOCKING=2_best': 14.67285, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.217983333333333, 'M_BLOCKING=3_best': 15.217983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.602583333333333, 'M_BLOCKING=6_best': 15.602583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.001883333333335, 'xsmm_reference_best': 18.001883333333335, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.347783333333332, 'M_BLOCKING=12_best': 28.347783333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.831233333333333, 'M_BLOCKING=16_best': 27.831233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.617183333333333, 'M_BLOCKING=1_best': 28.617183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.931766666666665, 'M_BLOCKING=2_best': 27.931766666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.2365, 'M_BLOCKING=3_best': 28.2365, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.973233333333333, 'M_BLOCKING=6_best': 28.973233333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.029899999999998, 'xsmm_reference_best': 27.029899999999998, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 29.785916666666665, 'M_BLOCKING=12_best': 29.785916666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.410683333333335, 'M_BLOCKING=16_best': 29.410683333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.54211666666667, 'M_BLOCKING=1_best': 29.54211666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.03213333333333, 'M_BLOCKING=2_best': 30.03213333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.428166666666666, 'M_BLOCKING=3_best': 29.428166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.015116666666668, 'M_BLOCKING=6_best': 30.015116666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.33488333333333, 'xsmm_reference_best': 34.33488333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.1006, 'M_BLOCKING=12_best': 28.1006, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.915816666666668, 'M_BLOCKING=16_best': 26.915816666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.571933333333334, 'M_BLOCKING=1_best': 26.571933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.30445, 'M_BLOCKING=2_best': 26.30445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.3434, 'M_BLOCKING=3_best': 26.3434, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.633766666666663, 'M_BLOCKING=6_best': 26.633766666666663, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.031616666666665, 'xsmm_reference_best': 22.031616666666665, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.268883333333335, 'M_BLOCKING=12_best': 23.268883333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.95985, 'M_BLOCKING=16_best': 22.95985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.92645, 'M_BLOCKING=1_best': 22.92645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.928283333333336, 'M_BLOCKING=2_best': 22.928283333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.394233333333332, 'M_BLOCKING=3_best': 23.394233333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.65645, 'M_BLOCKING=6_best': 22.65645, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.0309, 'xsmm_reference_best': 23.0309, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 31.283133333333335, 'M_BLOCKING=12_best': 31.283133333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.43296666666667, 'M_BLOCKING=16_best': 30.43296666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.914550000000002, 'M_BLOCKING=1_best': 30.914550000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.55888333333333, 'M_BLOCKING=2_best': 31.55888333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.908, 'M_BLOCKING=3_best': 30.908, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.240466666666666, 'M_BLOCKING=6_best': 31.240466666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.68778333333333, 'xsmm_reference_best': 34.68778333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.31995, 'M_BLOCKING=12_best': 54.31995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.00716666666666, 'M_BLOCKING=16_best': 54.00716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.329566666666665, 'M_BLOCKING=1_best': 53.329566666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.24341666666667, 'M_BLOCKING=2_best': 53.24341666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.24993333333334, 'M_BLOCKING=3_best': 53.24993333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.2395, 'M_BLOCKING=6_best': 53.2395, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 53.644283333333334, 'xsmm_reference_best': 53.644283333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 59.42198333333333, 'M_BLOCKING=12_best': 59.42198333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.36455, 'M_BLOCKING=16_best': 59.36455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.64456666666667, 'M_BLOCKING=1_best': 57.64456666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.5516, 'M_BLOCKING=2_best': 57.5516, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.00788333333333, 'M_BLOCKING=3_best': 59.00788333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.69108333333334, 'M_BLOCKING=6_best': 60.69108333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.579899999999995, 'xsmm_reference_best': 62.579899999999995, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.22481666666667, 'M_BLOCKING=12_best': 61.22481666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.393116666666664, 'M_BLOCKING=16_best': 58.393116666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.75435, 'M_BLOCKING=1_best': 57.75435, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.25171666666667, 'M_BLOCKING=2_best': 57.25171666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.21601666666667, 'M_BLOCKING=3_best': 57.21601666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.25965, 'M_BLOCKING=6_best': 58.25965, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.41446666666666, 'xsmm_reference_best': 54.41446666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.47745, 'M_BLOCKING=12_best': 36.47745, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.22181666666667, 'M_BLOCKING=16_best': 35.22181666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.677033333333334, 'M_BLOCKING=1_best': 33.677033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.47495, 'M_BLOCKING=2_best': 34.47495, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.674566666666664, 'M_BLOCKING=3_best': 33.674566666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.89915, 'M_BLOCKING=6_best': 33.89915, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.198633333333337, 'xsmm_reference_best': 27.198633333333337, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
