{'M_BLOCKING=12_avg': 0.3000333333333333, 'M_BLOCKING=12_best': 0.3000333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.29833333333333295, 'M_BLOCKING=16_best': 0.29833333333333295, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2926, 'M_BLOCKING=1_best': 0.2926, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.29336666666666666, 'M_BLOCKING=2_best': 0.29336666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.2959833333333333, 'M_BLOCKING=3_best': 0.2959833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2938, 'M_BLOCKING=6_best': 0.2938, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28404999999999997, 'xsmm_reference_best': 0.28404999999999997, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.5865666666666667, 'M_BLOCKING=12_best': 0.5865666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5836166666666667, 'M_BLOCKING=16_best': 0.5836166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5626166666666667, 'M_BLOCKING=1_best': 0.5626166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5758500000000001, 'M_BLOCKING=2_best': 0.5758500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.57265, 'M_BLOCKING=3_best': 0.57265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5775666666666667, 'M_BLOCKING=6_best': 0.5775666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.5463666666666666, 'xsmm_reference_best': 0.5463666666666666, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.1665833333333333, 'M_BLOCKING=12_best': 1.1665833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.1572500000000001, 'M_BLOCKING=16_best': 1.1572500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1338833333333334, 'M_BLOCKING=1_best': 1.1338833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1388166666666666, 'M_BLOCKING=2_best': 1.1388166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.13855, 'M_BLOCKING=3_best': 1.13855, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.1438499999999996, 'M_BLOCKING=6_best': 1.1438499999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.1230666666666667, 'xsmm_reference_best': 1.1230666666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.7723666666666666, 'M_BLOCKING=12_best': 0.7723666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7823166666666667, 'M_BLOCKING=16_best': 0.7823166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6983, 'M_BLOCKING=1_best': 0.6983, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7421666666666666, 'M_BLOCKING=2_best': 0.7421666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7483333333333333, 'M_BLOCKING=3_best': 0.7483333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.75595, 'M_BLOCKING=6_best': 0.75595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.7092166666666666, 'xsmm_reference_best': 0.7092166666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0824333333333334, 'M_BLOCKING=12_best': 1.0824333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0547166666666667, 'M_BLOCKING=16_best': 1.0547166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0423166666666668, 'M_BLOCKING=1_best': 1.0423166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0412166666666667, 'M_BLOCKING=2_best': 1.0412166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0453666666666668, 'M_BLOCKING=3_best': 1.0453666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0637, 'M_BLOCKING=6_best': 1.0637, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.0033833333333333, 'xsmm_reference_best': 1.0033833333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.3287166666666665, 'M_BLOCKING=12_best': 1.3287166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.32455, 'M_BLOCKING=16_best': 1.32455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3087333333333333, 'M_BLOCKING=1_best': 1.3087333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3051166666666667, 'M_BLOCKING=2_best': 1.3051166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.309433333333334, 'M_BLOCKING=3_best': 1.309433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.3266, 'M_BLOCKING=6_best': 1.3266, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.3059833333333333, 'xsmm_reference_best': 1.3059833333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.3878166666666667, 'M_BLOCKING=12_best': 1.3878166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.4054, 'M_BLOCKING=16_best': 1.4054, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3110666666666666, 'M_BLOCKING=1_best': 1.3110666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3473499999999998, 'M_BLOCKING=2_best': 1.3473499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.3364333333333334, 'M_BLOCKING=3_best': 1.3364333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.3427166666666668, 'M_BLOCKING=6_best': 1.3427166666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2940166666666668, 'xsmm_reference_best': 1.2940166666666668, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.7381499999999996, 'M_BLOCKING=12_best': 2.7381499999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.697083333333333, 'M_BLOCKING=16_best': 2.697083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6871, 'M_BLOCKING=1_best': 2.6871, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.673083333333333, 'M_BLOCKING=2_best': 2.673083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.6771666666666665, 'M_BLOCKING=3_best': 2.6771666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.6838166666666665, 'M_BLOCKING=6_best': 2.6838166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5899833333333335, 'xsmm_reference_best': 2.5899833333333335, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.3232, 'M_BLOCKING=12_best': 2.3232, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.2340500000000003, 'M_BLOCKING=16_best': 2.2340500000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.12635, 'M_BLOCKING=1_best': 2.12635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2258833333333334, 'M_BLOCKING=2_best': 2.2258833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.2148666666666665, 'M_BLOCKING=3_best': 2.2148666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.2561833333333334, 'M_BLOCKING=6_best': 2.2561833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2233666666666663, 'xsmm_reference_best': 2.2233666666666663, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.1138166666666667, 'M_BLOCKING=12_best': 3.1138166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.9842999999999997, 'M_BLOCKING=16_best': 2.9842999999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.88105, 'M_BLOCKING=1_best': 2.88105, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.88335, 'M_BLOCKING=2_best': 2.88335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.8955333333333333, 'M_BLOCKING=3_best': 2.8955333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.943416666666667, 'M_BLOCKING=6_best': 2.943416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.65905, 'xsmm_reference_best': 2.65905, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.89975, 'M_BLOCKING=12_best': 1.89975, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8850166666666666, 'M_BLOCKING=16_best': 1.8850166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7424333333333335, 'M_BLOCKING=1_best': 1.7424333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7615833333333342, 'M_BLOCKING=2_best': 1.7615833333333342, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7652166666666667, 'M_BLOCKING=3_best': 1.7652166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7846666666666666, 'M_BLOCKING=6_best': 1.7846666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.5644666666666667, 'xsmm_reference_best': 1.5644666666666667, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.4164666666666668, 'M_BLOCKING=12_best': 1.4164666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.3921833333333333, 'M_BLOCKING=16_best': 1.3921833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.32585, 'M_BLOCKING=1_best': 1.32585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3318833333333335, 'M_BLOCKING=2_best': 1.3318833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.32605, 'M_BLOCKING=3_best': 1.32605, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.3409333333333333, 'M_BLOCKING=6_best': 1.3409333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.2804333333333333, 'xsmm_reference_best': 1.2804333333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.7238166666666666, 'M_BLOCKING=12_best': 2.7238166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.6892, 'M_BLOCKING=16_best': 2.6892, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.6776, 'M_BLOCKING=1_best': 2.6776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6702, 'M_BLOCKING=2_best': 2.6702, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.662, 'M_BLOCKING=3_best': 2.662, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.6691833333333337, 'M_BLOCKING=6_best': 2.6691833333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.619866666666667, 'xsmm_reference_best': 2.619866666666667, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.4448333333333343, 'M_BLOCKING=12_best': 2.4448333333333343, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.3518166666666667, 'M_BLOCKING=16_best': 2.3518166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1572166666666663, 'M_BLOCKING=1_best': 2.1572166666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.178816666666667, 'M_BLOCKING=2_best': 2.178816666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.3173666666666666, 'M_BLOCKING=3_best': 2.3173666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.303166666666667, 'M_BLOCKING=6_best': 2.303166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2539000000000002, 'xsmm_reference_best': 2.2539000000000002, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.252133333333333, 'M_BLOCKING=12_best': 3.252133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1386833333333333, 'M_BLOCKING=16_best': 3.1386833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9473833333333332, 'M_BLOCKING=1_best': 2.9473833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9507166666666667, 'M_BLOCKING=2_best': 2.9507166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.9683166666666665, 'M_BLOCKING=3_best': 2.9683166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.0002166666666668, 'M_BLOCKING=6_best': 3.0002166666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.72545, 'xsmm_reference_best': 2.72545, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.14465, 'M_BLOCKING=12_best': 2.14465, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.1558166666666674, 'M_BLOCKING=16_best': 2.1558166666666674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.1161, 'M_BLOCKING=1_best': 2.1161, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.1113666666666666, 'M_BLOCKING=2_best': 2.1113666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.11575, 'M_BLOCKING=3_best': 2.11575, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.1178166666666667, 'M_BLOCKING=6_best': 2.1178166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.0745, 'xsmm_reference_best': 2.0745, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.9050833333333332, 'M_BLOCKING=12_best': 2.9050833333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8604333333333334, 'M_BLOCKING=16_best': 2.8604333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.62965, 'M_BLOCKING=1_best': 2.62965, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6210166666666668, 'M_BLOCKING=2_best': 2.6210166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.6205166666666666, 'M_BLOCKING=3_best': 2.6205166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.6377, 'M_BLOCKING=6_best': 2.6377, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.5546833333333336, 'xsmm_reference_best': 2.5546833333333336, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.412633333333333, 'M_BLOCKING=12_best': 5.412633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.326183333333334, 'M_BLOCKING=16_best': 5.326183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.2854, 'M_BLOCKING=1_best': 5.2854, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.26025, 'M_BLOCKING=2_best': 5.26025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.3364666666666665, 'M_BLOCKING=3_best': 5.3364666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.33135, 'M_BLOCKING=6_best': 5.33135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.9319999999999995, 'xsmm_reference_best': 4.9319999999999995, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.284966666666667, 'M_BLOCKING=12_best': 5.284966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.933016666666666, 'M_BLOCKING=16_best': 4.933016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.931383333333334, 'M_BLOCKING=1_best': 4.931383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.5383000000000004, 'M_BLOCKING=2_best': 4.5383000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.8777333333333335, 'M_BLOCKING=3_best': 4.8777333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.1989166666666655, 'M_BLOCKING=6_best': 5.1989166666666655, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.874183333333334, 'xsmm_reference_best': 4.874183333333334, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.4543333333333335, 'M_BLOCKING=12_best': 6.4543333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.082033333333333, 'M_BLOCKING=16_best': 6.082033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.873, 'M_BLOCKING=1_best': 5.873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.856283333333333, 'M_BLOCKING=2_best': 5.856283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.877583333333333, 'M_BLOCKING=3_best': 5.877583333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.949633333333333, 'M_BLOCKING=6_best': 5.949633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.508283333333334, 'xsmm_reference_best': 5.508283333333334, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.4537166666666668, 'M_BLOCKING=12_best': 3.4537166666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3233166666666665, 'M_BLOCKING=16_best': 3.3233166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.134716666666667, 'M_BLOCKING=1_best': 3.134716666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1496166666666667, 'M_BLOCKING=2_best': 3.1496166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.161233333333333, 'M_BLOCKING=3_best': 3.161233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1750833333333333, 'M_BLOCKING=6_best': 3.1750833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.81665, 'xsmm_reference_best': 2.81665, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
