{'M_BLOCKING=12_avg': 3.308, 'M_BLOCKING=12_best': 3.308, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.304933333333334, 'M_BLOCKING=16_best': 3.304933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.231733333333333, 'M_BLOCKING=1_best': 3.231733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2493666666666665, 'M_BLOCKING=2_best': 3.2493666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.259266666666667, 'M_BLOCKING=3_best': 3.259266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2538, 'M_BLOCKING=6_best': 3.2538, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1576166666666667, 'xsmm_reference_best': 3.1576166666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.368983333333334, 'M_BLOCKING=12_best': 8.368983333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.790233333333333, 'M_BLOCKING=16_best': 8.790233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.828383333333333, 'M_BLOCKING=1_best': 8.828383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.002566666666667, 'M_BLOCKING=2_best': 9.002566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.939, 'M_BLOCKING=3_best': 8.939, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.507266666666666, 'M_BLOCKING=6_best': 8.507266666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.390983333333333, 'xsmm_reference_best': 10.390983333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.281316666666665, 'M_BLOCKING=12_best': 17.281316666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.774116666666668, 'M_BLOCKING=16_best': 16.774116666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.485716666666667, 'M_BLOCKING=1_best': 15.485716666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.458183333333334, 'M_BLOCKING=2_best': 16.458183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.916416666666667, 'M_BLOCKING=3_best': 16.916416666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.188750000000002, 'M_BLOCKING=6_best': 17.188750000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.467766666666668, 'xsmm_reference_best': 15.467766666666668, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 12.940833333333334, 'M_BLOCKING=12_best': 12.940833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.508016666666666, 'M_BLOCKING=16_best': 12.508016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.223316666666667, 'M_BLOCKING=1_best': 13.223316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.6427, 'M_BLOCKING=2_best': 13.6427, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.149083333333332, 'M_BLOCKING=3_best': 13.149083333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.081166666666666, 'M_BLOCKING=6_best': 13.081166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.234816666666665, 'xsmm_reference_best': 15.234816666666665, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.892966666666666, 'M_BLOCKING=12_best': 11.892966666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.603333333333333, 'M_BLOCKING=16_best': 11.603333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.46875, 'M_BLOCKING=1_best': 11.46875, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.471516666666666, 'M_BLOCKING=2_best': 11.471516666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.4793, 'M_BLOCKING=3_best': 11.4793, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.629316666666666, 'M_BLOCKING=6_best': 11.629316666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.419633333333334, 'xsmm_reference_best': 11.419633333333334, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.3345, 'M_BLOCKING=12_best': 18.3345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.992816666666666, 'M_BLOCKING=16_best': 17.992816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.829016666666668, 'M_BLOCKING=1_best': 17.829016666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.21555, 'M_BLOCKING=2_best': 17.21555, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.169666666666668, 'M_BLOCKING=3_best': 17.169666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.387783333333335, 'M_BLOCKING=6_best': 18.387783333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.515066666666666, 'xsmm_reference_best': 17.515066666666666, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.25998333333333, 'M_BLOCKING=12_best': 21.25998333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.153116666666666, 'M_BLOCKING=16_best': 21.153116666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.177983333333334, 'M_BLOCKING=1_best': 21.177983333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.21135, 'M_BLOCKING=2_best': 21.21135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.242933333333333, 'M_BLOCKING=3_best': 21.242933333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.9022, 'M_BLOCKING=6_best': 20.9022, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.347166666666666, 'xsmm_reference_best': 23.347166666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.70491666666667, 'M_BLOCKING=12_best': 36.70491666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.27775, 'M_BLOCKING=16_best': 36.27775, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.45393333333333, 'M_BLOCKING=1_best': 36.45393333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.22935, 'M_BLOCKING=2_best': 36.22935, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.47906666666667, 'M_BLOCKING=3_best': 36.47906666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.658249999999995, 'M_BLOCKING=6_best': 36.658249999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.113733333333336, 'xsmm_reference_best': 38.113733333333336, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.324083333333334, 'M_BLOCKING=12_best': 38.324083333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.726016666666666, 'M_BLOCKING=16_best': 37.726016666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.78998333333333, 'M_BLOCKING=1_best': 37.78998333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.513083333333334, 'M_BLOCKING=2_best': 38.513083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.640499999999996, 'M_BLOCKING=3_best': 38.640499999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.41826666666667, 'M_BLOCKING=6_best': 39.41826666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.29373333333333, 'xsmm_reference_best': 42.29373333333333, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.40625, 'M_BLOCKING=12_best': 37.40625, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.192883333333334, 'M_BLOCKING=16_best': 37.192883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.274483333333336, 'M_BLOCKING=1_best': 37.274483333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.04445, 'M_BLOCKING=2_best': 37.04445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.65111666666667, 'M_BLOCKING=3_best': 36.65111666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.53926666666666, 'M_BLOCKING=6_best': 36.53926666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.2424, 'xsmm_reference_best': 31.2424, 'xsmm_reference_cpu_freq': 2.499889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.184116666666668, 'M_BLOCKING=12_best': 24.184116666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.743083333333335, 'M_BLOCKING=16_best': 24.743083333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.90745, 'M_BLOCKING=1_best': 22.90745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.955083333333334, 'M_BLOCKING=2_best': 22.955083333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.85258333333333, 'M_BLOCKING=3_best': 22.85258333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.8876, 'M_BLOCKING=6_best': 22.8876, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.163133333333334, 'xsmm_reference_best': 18.163133333333334, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.152983333333335, 'M_BLOCKING=12_best': 22.152983333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.087583333333335, 'M_BLOCKING=16_best': 22.087583333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.323449999999998, 'M_BLOCKING=1_best': 21.323449999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.579700000000003, 'M_BLOCKING=2_best': 21.579700000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.32115, 'M_BLOCKING=3_best': 22.32115, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.34668333333333, 'M_BLOCKING=6_best': 22.34668333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.620733333333337, 'xsmm_reference_best': 23.620733333333337, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.192933333333336, 'M_BLOCKING=12_best': 37.192933333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.3273, 'M_BLOCKING=16_best': 37.3273, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.91928333333333, 'M_BLOCKING=1_best': 36.91928333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.230850000000004, 'M_BLOCKING=2_best': 36.230850000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.125416666666666, 'M_BLOCKING=3_best': 37.125416666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.36646666666666, 'M_BLOCKING=6_best': 36.36646666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.26765, 'xsmm_reference_best': 38.26765, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.34101666666667, 'M_BLOCKING=12_best': 39.34101666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.021100000000004, 'M_BLOCKING=16_best': 39.021100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.853500000000004, 'M_BLOCKING=1_best': 38.853500000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.24256666666667, 'M_BLOCKING=2_best': 39.24256666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.57675, 'M_BLOCKING=3_best': 40.57675, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.24446666666667, 'M_BLOCKING=6_best': 41.24446666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.4459, 'xsmm_reference_best': 44.4459, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.4852, 'M_BLOCKING=12_best': 39.4852, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.36018333333333, 'M_BLOCKING=16_best': 38.36018333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.96728333333333, 'M_BLOCKING=1_best': 36.96728333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.672133333333335, 'M_BLOCKING=2_best': 36.672133333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.41745, 'M_BLOCKING=3_best': 37.41745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.51156666666667, 'M_BLOCKING=6_best': 37.51156666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.904533333333333, 'xsmm_reference_best': 31.904533333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.626883333333335, 'M_BLOCKING=12_best': 31.626883333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.631533333333334, 'M_BLOCKING=16_best': 31.631533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.427633333333333, 'M_BLOCKING=1_best': 30.427633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.83465, 'M_BLOCKING=2_best': 30.83465, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.60803333333333, 'M_BLOCKING=3_best': 30.60803333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.318983333333332, 'M_BLOCKING=6_best': 31.318983333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.808566666666668, 'xsmm_reference_best': 30.808566666666668, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.46565, 'M_BLOCKING=12_best': 41.46565, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.17274999999999, 'M_BLOCKING=16_best': 41.17274999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.366049999999994, 'M_BLOCKING=1_best': 40.366049999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.19593333333333, 'M_BLOCKING=2_best': 40.19593333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.003699999999995, 'M_BLOCKING=3_best': 41.003699999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.93293333333334, 'M_BLOCKING=6_best': 40.93293333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.39, 'xsmm_reference_best': 44.39, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.14433333333334, 'M_BLOCKING=12_best': 71.14433333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 69.96475000000001, 'M_BLOCKING=16_best': 69.96475000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 69.88213333333333, 'M_BLOCKING=1_best': 69.88213333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.75951666666667, 'M_BLOCKING=2_best': 69.75951666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.79328333333333, 'M_BLOCKING=3_best': 70.79328333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.60511666666666, 'M_BLOCKING=6_best': 70.60511666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.15883333333333, 'xsmm_reference_best': 66.15883333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 77.91778333333333, 'M_BLOCKING=12_best': 77.91778333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.73768333333334, 'M_BLOCKING=16_best': 76.73768333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.2248, 'M_BLOCKING=1_best': 76.2248, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.62809999999999, 'M_BLOCKING=2_best': 75.62809999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 78.52713333333332, 'M_BLOCKING=3_best': 78.52713333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.35390000000001, 'M_BLOCKING=6_best': 80.35390000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.24600000000001, 'xsmm_reference_best': 79.24600000000001, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 79.09594999999999, 'M_BLOCKING=12_best': 79.09594999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.42871666666666, 'M_BLOCKING=16_best': 76.42871666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.31840000000001, 'M_BLOCKING=1_best': 74.31840000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 74.77154999999999, 'M_BLOCKING=2_best': 74.77154999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.59639999999999, 'M_BLOCKING=3_best': 74.59639999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.0527, 'M_BLOCKING=6_best': 75.0527, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.54173333333333, 'xsmm_reference_best': 69.54173333333333, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.441116666666666, 'M_BLOCKING=12_best': 47.441116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.186550000000004, 'M_BLOCKING=16_best': 45.186550000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.60886666666667, 'M_BLOCKING=1_best': 43.60886666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.7894, 'M_BLOCKING=2_best': 43.7894, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.260099999999994, 'M_BLOCKING=3_best': 44.260099999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.950833333333335, 'M_BLOCKING=6_best': 44.950833333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.60105, 'xsmm_reference_best': 35.60105, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
