{'M_BLOCKING=12_avg': 2.5535833333333335, 'M_BLOCKING=12_best': 2.5535833333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5504333333333333, 'M_BLOCKING=16_best': 2.5504333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5031166666666667, 'M_BLOCKING=1_best': 2.5031166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5053833333333335, 'M_BLOCKING=2_best': 2.5053833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5136666666666665, 'M_BLOCKING=3_best': 2.5136666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.518066666666667, 'M_BLOCKING=6_best': 2.518066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4346833333333335, 'xsmm_reference_best': 2.4346833333333335, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.636633333333333, 'M_BLOCKING=12_best': 5.636633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.68145, 'M_BLOCKING=16_best': 5.68145, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.409383333333333, 'M_BLOCKING=1_best': 5.409383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.471433333333334, 'M_BLOCKING=2_best': 5.471433333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.475616666666667, 'M_BLOCKING=3_best': 6.475616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.961633333333333, 'M_BLOCKING=6_best': 5.961633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.533383333333334, 'xsmm_reference_best': 6.533383333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.8862, 'M_BLOCKING=12_best': 10.8862, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.317216666666667, 'M_BLOCKING=16_best': 11.317216666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.764166666666666, 'M_BLOCKING=1_best': 10.764166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.328733333333334, 'M_BLOCKING=2_best': 11.328733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.693566666666667, 'M_BLOCKING=3_best': 10.693566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.0874, 'M_BLOCKING=6_best': 11.0874, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.516033333333333, 'xsmm_reference_best': 11.516033333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.9493, 'M_BLOCKING=12_best': 9.9493, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.635449999999999, 'M_BLOCKING=16_best': 9.635449999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.973449999999998, 'M_BLOCKING=1_best': 8.973449999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.339033333333333, 'M_BLOCKING=2_best': 9.339033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.714733333333333, 'M_BLOCKING=3_best': 9.714733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.787216666666666, 'M_BLOCKING=6_best': 9.787216666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.285133333333333, 'xsmm_reference_best': 9.285133333333333, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.131616666666668, 'M_BLOCKING=12_best': 9.131616666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.944333333333333, 'M_BLOCKING=16_best': 8.944333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.8914, 'M_BLOCKING=1_best': 8.8914, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.873, 'M_BLOCKING=2_best': 8.873, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.888483333333333, 'M_BLOCKING=3_best': 8.888483333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.9755, 'M_BLOCKING=6_best': 8.9755, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.517433333333333, 'xsmm_reference_best': 8.517433333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.81095, 'M_BLOCKING=12_best': 12.81095, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.4967, 'M_BLOCKING=16_best': 12.4967, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.594050000000001, 'M_BLOCKING=1_best': 13.594050000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.186683333333333, 'M_BLOCKING=2_best': 13.186683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.37015, 'M_BLOCKING=3_best': 12.37015, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.274849999999999, 'M_BLOCKING=6_best': 12.274849999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.7654, 'xsmm_reference_best': 13.7654, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.672933333333333, 'M_BLOCKING=12_best': 15.672933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.281716666666666, 'M_BLOCKING=16_best': 15.281716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.070616666666666, 'M_BLOCKING=1_best': 15.070616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.632633333333333, 'M_BLOCKING=2_best': 14.632633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.420233333333332, 'M_BLOCKING=3_best': 15.420233333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.49685, 'M_BLOCKING=6_best': 15.49685, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.997149999999998, 'xsmm_reference_best': 16.997149999999998, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.483783333333335, 'M_BLOCKING=12_best': 27.483783333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.496100000000002, 'M_BLOCKING=16_best': 27.496100000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.593583333333335, 'M_BLOCKING=1_best': 28.593583333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.388516666666664, 'M_BLOCKING=2_best': 28.388516666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.12066666666667, 'M_BLOCKING=3_best': 28.12066666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.872383333333335, 'M_BLOCKING=6_best': 27.872383333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.132783333333336, 'xsmm_reference_best': 29.132783333333336, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.49593333333333, 'M_BLOCKING=12_best': 28.49593333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.320899999999998, 'M_BLOCKING=16_best': 28.320899999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.526566666666668, 'M_BLOCKING=1_best': 28.526566666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.827133333333332, 'M_BLOCKING=2_best': 29.827133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.959633333333333, 'M_BLOCKING=3_best': 28.959633333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.941, 'M_BLOCKING=6_best': 29.941, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.55716666666667, 'xsmm_reference_best': 32.55716666666667, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.346616666666666, 'M_BLOCKING=12_best': 27.346616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.130716666666668, 'M_BLOCKING=16_best': 27.130716666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.5623, 'M_BLOCKING=1_best': 26.5623, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.31318333333333, 'M_BLOCKING=2_best': 26.31318333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.160516666666663, 'M_BLOCKING=3_best': 26.160516666666663, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.334633333333333, 'M_BLOCKING=6_best': 26.334633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.037233333333333, 'xsmm_reference_best': 26.037233333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.532033333333334, 'M_BLOCKING=12_best': 17.532033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.56875, 'M_BLOCKING=16_best': 16.56875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.237783333333333, 'M_BLOCKING=1_best': 16.237783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.1444, 'M_BLOCKING=2_best': 16.1444, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.516166666666667, 'M_BLOCKING=3_best': 15.516166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.537983333333333, 'M_BLOCKING=6_best': 15.537983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.8163, 'xsmm_reference_best': 16.8163, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.0545, 'M_BLOCKING=12_best': 16.0545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.914983333333334, 'M_BLOCKING=16_best': 15.914983333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.815183333333334, 'M_BLOCKING=1_best': 15.815183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.674133333333334, 'M_BLOCKING=2_best': 16.674133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.9856, 'M_BLOCKING=3_best': 15.9856, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.291900000000002, 'M_BLOCKING=6_best': 16.291900000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.751416666666668, 'xsmm_reference_best': 17.751416666666668, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.3582, 'M_BLOCKING=12_best': 28.3582, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.679883333333336, 'M_BLOCKING=16_best': 28.679883333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.410666666666664, 'M_BLOCKING=1_best': 28.410666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.657283333333332, 'M_BLOCKING=2_best': 27.657283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.521316666666667, 'M_BLOCKING=3_best': 27.521316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.58595, 'M_BLOCKING=6_best': 27.58595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.767316666666666, 'xsmm_reference_best': 29.767316666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.657949999999996, 'M_BLOCKING=12_best': 29.657949999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.760233333333336, 'M_BLOCKING=16_best': 29.760233333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.94185, 'M_BLOCKING=1_best': 28.94185, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.471400000000003, 'M_BLOCKING=2_best': 29.471400000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.82715, 'M_BLOCKING=3_best': 29.82715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.995083333333334, 'M_BLOCKING=6_best': 29.995083333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.642783333333334, 'xsmm_reference_best': 33.642783333333334, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.97945, 'M_BLOCKING=12_best': 28.97945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.899900000000002, 'M_BLOCKING=16_best': 27.899900000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.17251666666667, 'M_BLOCKING=1_best': 27.17251666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.712583333333335, 'M_BLOCKING=2_best': 26.712583333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.13383333333333, 'M_BLOCKING=3_best': 27.13383333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.426216666666665, 'M_BLOCKING=6_best': 27.426216666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.54893333333333, 'xsmm_reference_best': 22.54893333333333, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.273666666666667, 'M_BLOCKING=12_best': 24.273666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.684900000000003, 'M_BLOCKING=16_best': 23.684900000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.124183333333335, 'M_BLOCKING=1_best': 23.124183333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.6888, 'M_BLOCKING=2_best': 22.6888, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.474116666666667, 'M_BLOCKING=3_best': 23.474116666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.046283333333335, 'M_BLOCKING=6_best': 24.046283333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.598583333333334, 'xsmm_reference_best': 23.598583333333334, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.66436666666667, 'M_BLOCKING=12_best': 31.66436666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.5263, 'M_BLOCKING=16_best': 30.5263, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.278783333333333, 'M_BLOCKING=1_best': 30.278783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.328633333333336, 'M_BLOCKING=2_best': 30.328633333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.9439, 'M_BLOCKING=3_best': 30.9439, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.4101, 'M_BLOCKING=6_best': 31.4101, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.63531666666667, 'xsmm_reference_best': 34.63531666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.41991666666667, 'M_BLOCKING=12_best': 53.41991666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.13741666666667, 'M_BLOCKING=16_best': 54.13741666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.74933333333333, 'M_BLOCKING=1_best': 53.74933333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.5315, 'M_BLOCKING=2_best': 53.5315, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.27773333333333, 'M_BLOCKING=3_best': 53.27773333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.21595, 'M_BLOCKING=6_best': 53.21595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.38561666666667, 'xsmm_reference_best': 54.38561666666667, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 59.60445, 'M_BLOCKING=12_best': 59.60445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.61578333333333, 'M_BLOCKING=16_best': 58.61578333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.93425, 'M_BLOCKING=1_best': 56.93425, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.47825, 'M_BLOCKING=2_best': 57.47825, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 58.82615, 'M_BLOCKING=3_best': 58.82615, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 59.86228333333334, 'M_BLOCKING=6_best': 59.86228333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.18301666666666, 'xsmm_reference_best': 62.18301666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.39015, 'M_BLOCKING=12_best': 61.39015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.113883333333334, 'M_BLOCKING=16_best': 58.113883333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.60325, 'M_BLOCKING=1_best': 56.60325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.960233333333335, 'M_BLOCKING=2_best': 56.960233333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.73083333333333, 'M_BLOCKING=3_best': 57.73083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.6439, 'M_BLOCKING=6_best': 58.6439, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.51221666666667, 'xsmm_reference_best': 54.51221666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.20991666666667, 'M_BLOCKING=12_best': 36.20991666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.55715, 'M_BLOCKING=16_best': 35.55715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.08905, 'M_BLOCKING=1_best': 33.08905, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.180283333333335, 'M_BLOCKING=2_best': 34.180283333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.50613333333333, 'M_BLOCKING=3_best': 34.50613333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.4356, 'M_BLOCKING=6_best': 34.4356, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.255966666666666, 'xsmm_reference_best': 27.255966666666666, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'wide-sparse'}
