{'M_BLOCKING=12_avg': 2.5594166666666665, 'M_BLOCKING=12_best': 2.5594166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.552716666666667, 'M_BLOCKING=16_best': 2.552716666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4965166666666665, 'M_BLOCKING=1_best': 2.4965166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.506033333333333, 'M_BLOCKING=2_best': 2.506033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5152666666666668, 'M_BLOCKING=3_best': 2.5152666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5169, 'M_BLOCKING=6_best': 2.5169, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4394666666666667, 'xsmm_reference_best': 2.4394666666666667, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.291083333333333, 'M_BLOCKING=12_best': 6.291083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.488249999999999, 'M_BLOCKING=16_best': 6.488249999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.050766666666667, 'M_BLOCKING=1_best': 6.050766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.4505, 'M_BLOCKING=2_best': 6.4505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.217966666666666, 'M_BLOCKING=3_best': 6.217966666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.6202, 'M_BLOCKING=6_best': 6.6202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.274866666666667, 'xsmm_reference_best': 7.274866666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.863, 'M_BLOCKING=12_best': 10.863, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.657383333333334, 'M_BLOCKING=16_best': 11.657383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.216916666666666, 'M_BLOCKING=1_best': 11.216916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.471566666666666, 'M_BLOCKING=2_best': 11.471566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.1077, 'M_BLOCKING=3_best': 11.1077, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.951383333333334, 'M_BLOCKING=6_best': 10.951383333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.821533333333331, 'xsmm_reference_best': 10.821533333333331, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.826649999999999, 'M_BLOCKING=12_best': 9.826649999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.689166666666667, 'M_BLOCKING=16_best': 9.689166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.94915, 'M_BLOCKING=1_best': 8.94915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.042933333333334, 'M_BLOCKING=2_best': 9.042933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.590966666666668, 'M_BLOCKING=3_best': 9.590966666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.758516666666667, 'M_BLOCKING=6_best': 9.758516666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.840516666666668, 'xsmm_reference_best': 8.840516666666668, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.155616666666667, 'M_BLOCKING=12_best': 9.155616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.9744, 'M_BLOCKING=16_best': 8.9744, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.849866666666665, 'M_BLOCKING=1_best': 8.849866666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.881683333333333, 'M_BLOCKING=2_best': 8.881683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.904783333333334, 'M_BLOCKING=3_best': 8.904783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.93145, 'M_BLOCKING=6_best': 8.93145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.836, 'xsmm_reference_best': 8.836, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.156749999999999, 'M_BLOCKING=12_best': 13.156749999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.800116666666668, 'M_BLOCKING=16_best': 12.800116666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.294366666666667, 'M_BLOCKING=1_best': 13.294366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.28405, 'M_BLOCKING=2_best': 13.28405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.698966666666667, 'M_BLOCKING=3_best': 12.698966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.5924, 'M_BLOCKING=6_best': 12.5924, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.2307, 'xsmm_reference_best': 13.2307, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.657516666666668, 'M_BLOCKING=12_best': 15.657516666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.616816666666667, 'M_BLOCKING=16_best': 15.616816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.757266666666668, 'M_BLOCKING=1_best': 14.757266666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.18145, 'M_BLOCKING=2_best': 15.18145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.082983333333335, 'M_BLOCKING=3_best': 15.082983333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.65345, 'M_BLOCKING=6_best': 15.65345, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.038716666666666, 'xsmm_reference_best': 17.038716666666666, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.133233333333337, 'M_BLOCKING=12_best': 28.133233333333337, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.3852, 'M_BLOCKING=16_best': 28.3852, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.692733333333333, 'M_BLOCKING=1_best': 28.692733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.833616666666668, 'M_BLOCKING=2_best': 27.833616666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.8692, 'M_BLOCKING=3_best': 27.8692, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.48033333333333, 'M_BLOCKING=6_best': 28.48033333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.920666666666666, 'xsmm_reference_best': 29.920666666666666, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.822266666666668, 'M_BLOCKING=12_best': 28.822266666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.233766666666668, 'M_BLOCKING=16_best': 28.233766666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.126483333333333, 'M_BLOCKING=1_best': 29.126483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.098716666666668, 'M_BLOCKING=2_best': 30.098716666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.228099999999998, 'M_BLOCKING=3_best': 30.228099999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.094116666666665, 'M_BLOCKING=6_best': 30.094116666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.503166666666665, 'xsmm_reference_best': 33.503166666666665, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.135800000000003, 'M_BLOCKING=12_best': 27.135800000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.35246666666667, 'M_BLOCKING=16_best': 26.35246666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.49073333333333, 'M_BLOCKING=1_best': 26.49073333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.813116666666666, 'M_BLOCKING=2_best': 26.813116666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.83503333333333, 'M_BLOCKING=3_best': 26.83503333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.041916666666665, 'M_BLOCKING=6_best': 27.041916666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.985383333333335, 'xsmm_reference_best': 24.985383333333335, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.5583, 'M_BLOCKING=12_best': 17.5583, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.305816666666665, 'M_BLOCKING=16_best': 17.305816666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.947833333333334, 'M_BLOCKING=1_best': 15.947833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.17995, 'M_BLOCKING=2_best': 17.17995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.5504, 'M_BLOCKING=3_best': 16.5504, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.298716666666667, 'M_BLOCKING=6_best': 17.298716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.163166666666665, 'xsmm_reference_best': 15.163166666666665, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.522416666666667, 'M_BLOCKING=12_best': 15.522416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.03735, 'M_BLOCKING=16_best': 15.03735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.63925, 'M_BLOCKING=1_best': 15.63925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.36345, 'M_BLOCKING=2_best': 16.36345, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.317516666666668, 'M_BLOCKING=3_best': 15.317516666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.228066666666667, 'M_BLOCKING=6_best': 15.228066666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.544933333333335, 'xsmm_reference_best': 15.544933333333335, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 27.785050000000002, 'M_BLOCKING=12_best': 27.785050000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.20358333333333, 'M_BLOCKING=16_best': 28.20358333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.428316666666667, 'M_BLOCKING=1_best': 27.428316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.79938333333333, 'M_BLOCKING=2_best': 27.79938333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.943466666666666, 'M_BLOCKING=3_best': 27.943466666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.0013, 'M_BLOCKING=6_best': 28.0013, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.099983333333334, 'xsmm_reference_best': 29.099983333333334, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.89496666666667, 'M_BLOCKING=12_best': 29.89496666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.40415, 'M_BLOCKING=16_best': 29.40415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.359199999999998, 'M_BLOCKING=1_best': 29.359199999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.39895, 'M_BLOCKING=2_best': 30.39895, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.3401, 'M_BLOCKING=3_best': 30.3401, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.720599999999997, 'M_BLOCKING=6_best': 30.720599999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.20608333333333, 'xsmm_reference_best': 34.20608333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.89561666666667, 'M_BLOCKING=12_best': 28.89561666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.207916666666666, 'M_BLOCKING=16_best': 27.207916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.44996666666667, 'M_BLOCKING=1_best': 26.44996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.41055, 'M_BLOCKING=2_best': 27.41055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.64446666666667, 'M_BLOCKING=3_best': 27.64446666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.838683333333332, 'M_BLOCKING=6_best': 27.838683333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.50841666666667, 'xsmm_reference_best': 22.50841666666667, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.18155, 'M_BLOCKING=12_best': 23.18155, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.59943333333333, 'M_BLOCKING=16_best': 24.59943333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.599750000000004, 'M_BLOCKING=1_best': 23.599750000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.371933333333335, 'M_BLOCKING=2_best': 23.371933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.095983333333333, 'M_BLOCKING=3_best': 23.095983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.294833333333333, 'M_BLOCKING=6_best': 23.294833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.58915, 'xsmm_reference_best': 23.58915, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.478533333333335, 'M_BLOCKING=12_best': 30.478533333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 30.0607, 'M_BLOCKING=16_best': 30.0607, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.8238, 'M_BLOCKING=1_best': 29.8238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.05675, 'M_BLOCKING=2_best': 31.05675, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 29.841316666666668, 'M_BLOCKING=3_best': 29.841316666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.16345, 'M_BLOCKING=6_best': 30.16345, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.18836666666667, 'xsmm_reference_best': 34.18836666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.972633333333334, 'M_BLOCKING=12_best': 53.972633333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.39868333333333, 'M_BLOCKING=16_best': 53.39868333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.16721666666667, 'M_BLOCKING=1_best': 53.16721666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.916349999999994, 'M_BLOCKING=2_best': 52.916349999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.45023333333334, 'M_BLOCKING=3_best': 53.45023333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.126200000000004, 'M_BLOCKING=6_best': 53.126200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.34605, 'xsmm_reference_best': 54.34605, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 59.11716666666666, 'M_BLOCKING=12_best': 59.11716666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.44625, 'M_BLOCKING=16_best': 58.44625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.58123333333333, 'M_BLOCKING=1_best': 56.58123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.2098, 'M_BLOCKING=2_best': 57.2098, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.87675, 'M_BLOCKING=3_best': 59.87675, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.091633333333334, 'M_BLOCKING=6_best': 60.091633333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.8138, 'xsmm_reference_best': 61.8138, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.006366666666665, 'M_BLOCKING=12_best': 61.006366666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.30596666666667, 'M_BLOCKING=16_best': 58.30596666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.09245, 'M_BLOCKING=1_best': 57.09245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.00273333333333, 'M_BLOCKING=2_best': 57.00273333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.30376666666667, 'M_BLOCKING=3_best': 57.30376666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.812000000000005, 'M_BLOCKING=6_best': 57.812000000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.249766666666666, 'xsmm_reference_best': 54.249766666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.677299999999995, 'M_BLOCKING=12_best': 36.677299999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 34.79811666666667, 'M_BLOCKING=16_best': 34.79811666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.73081666666666, 'M_BLOCKING=1_best': 33.73081666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.17991666666667, 'M_BLOCKING=2_best': 34.17991666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.271100000000004, 'M_BLOCKING=3_best': 33.271100000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.373133333333335, 'M_BLOCKING=6_best': 34.373133333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.684283333333333, 'xsmm_reference_best': 27.684283333333333, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
