{'M_BLOCKING=12_avg': 1.8177999999999999, 'M_BLOCKING=12_best': 1.8177999999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8152000000000001, 'M_BLOCKING=16_best': 1.8152000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.77025, 'M_BLOCKING=1_best': 1.77025, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7769000000000001, 'M_BLOCKING=2_best': 1.7769000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7825499999999996, 'M_BLOCKING=3_best': 1.7825499999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.78125, 'M_BLOCKING=6_best': 1.78125, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7285333333333335, 'xsmm_reference_best': 1.7285333333333335, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.159483333333333, 'M_BLOCKING=12_best': 4.159483333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.913816666666667, 'M_BLOCKING=16_best': 3.913816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9972333333333334, 'M_BLOCKING=1_best': 3.9972333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9078, 'M_BLOCKING=2_best': 3.9078, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.9729, 'M_BLOCKING=3_best': 3.9729, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.256983333333333, 'M_BLOCKING=6_best': 4.256983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 4.526399999999999, 'xsmm_reference_best': 4.526399999999999, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.679950000000001, 'M_BLOCKING=12_best': 7.679950000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.706483333333334, 'M_BLOCKING=16_best': 7.706483333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.32655, 'M_BLOCKING=1_best': 7.32655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.046783333333334, 'M_BLOCKING=2_best': 8.046783333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.3567, 'M_BLOCKING=3_best': 7.3567, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.79495, 'M_BLOCKING=6_best': 7.79495, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.702016666666666, 'xsmm_reference_best': 7.702016666666666, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.206333333333333, 'M_BLOCKING=12_best': 6.206333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.345033333333333, 'M_BLOCKING=16_best': 6.345033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.1806833333333335, 'M_BLOCKING=1_best': 6.1806833333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.549383333333334, 'M_BLOCKING=2_best': 6.549383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.509600000000001, 'M_BLOCKING=3_best': 6.509600000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.419716666666667, 'M_BLOCKING=6_best': 6.419716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.12035, 'xsmm_reference_best': 7.12035, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.756366666666666, 'M_BLOCKING=12_best': 6.756366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.583866666666666, 'M_BLOCKING=16_best': 6.583866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.530950000000001, 'M_BLOCKING=1_best': 6.530950000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.5106166666666665, 'M_BLOCKING=2_best': 6.5106166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.5377833333333335, 'M_BLOCKING=3_best': 6.5377833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.6211166666666665, 'M_BLOCKING=6_best': 6.6211166666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.421966666666666, 'xsmm_reference_best': 6.421966666666666, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.7386, 'M_BLOCKING=12_best': 8.7386, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.098716666666666, 'M_BLOCKING=16_best': 9.098716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.911533333333333, 'M_BLOCKING=1_best': 8.911533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.633716666666666, 'M_BLOCKING=2_best': 8.633716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.799483333333335, 'M_BLOCKING=3_best': 8.799483333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.80955, 'M_BLOCKING=6_best': 8.80955, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.853216666666667, 'xsmm_reference_best': 8.853216666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.640583333333332, 'M_BLOCKING=12_best': 11.640583333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.062716666666665, 'M_BLOCKING=16_best': 11.062716666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.838466666666667, 'M_BLOCKING=1_best': 10.838466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.2858, 'M_BLOCKING=2_best': 11.2858, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.463316666666666, 'M_BLOCKING=3_best': 11.463316666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.7464, 'M_BLOCKING=6_best': 11.7464, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.229283333333333, 'xsmm_reference_best': 12.229283333333333, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.949133333333332, 'M_BLOCKING=12_best': 20.949133333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.44475, 'M_BLOCKING=16_best': 20.44475, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.65715, 'M_BLOCKING=1_best': 19.65715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.915566666666667, 'M_BLOCKING=2_best': 19.915566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.474083333333333, 'M_BLOCKING=3_best': 20.474083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.772566666666666, 'M_BLOCKING=6_best': 20.772566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.791083333333333, 'xsmm_reference_best': 19.791083333333333, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.663883333333334, 'M_BLOCKING=12_best': 20.663883333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.22675, 'M_BLOCKING=16_best': 20.22675, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.137266666666665, 'M_BLOCKING=1_best': 21.137266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.95828333333333, 'M_BLOCKING=2_best': 20.95828333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.823449999999998, 'M_BLOCKING=3_best': 21.823449999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.19675, 'M_BLOCKING=6_best': 21.19675, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.981116666666665, 'xsmm_reference_best': 21.981116666666665, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.39425, 'M_BLOCKING=12_best': 21.39425, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.677733333333332, 'M_BLOCKING=16_best': 20.677733333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.251250000000002, 'M_BLOCKING=1_best': 20.251250000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.25855, 'M_BLOCKING=2_best': 20.25855, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.89988333333333, 'M_BLOCKING=3_best': 19.89988333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.507116666666665, 'M_BLOCKING=6_best': 20.507116666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.926716666666668, 'xsmm_reference_best': 16.926716666666668, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.937766666666667, 'M_BLOCKING=12_best': 12.937766666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.920950000000001, 'M_BLOCKING=16_best': 12.920950000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.110516666666665, 'M_BLOCKING=1_best': 12.110516666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.238333333333333, 'M_BLOCKING=2_best': 12.238333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.306766666666666, 'M_BLOCKING=3_best': 12.306766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.551633333333333, 'M_BLOCKING=6_best': 12.551633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.870883333333332, 'xsmm_reference_best': 9.870883333333332, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.368616666666666, 'M_BLOCKING=12_best': 11.368616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.927583333333333, 'M_BLOCKING=16_best': 10.927583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.76475, 'M_BLOCKING=1_best': 11.76475, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.945549999999999, 'M_BLOCKING=2_best': 11.945549999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.9025, 'M_BLOCKING=3_best': 11.9025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.476466666666665, 'M_BLOCKING=6_best': 11.476466666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.400749999999999, 'xsmm_reference_best': 12.400749999999999, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.60875, 'M_BLOCKING=12_best': 20.60875, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.795616666666668, 'M_BLOCKING=16_best': 19.795616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.9824, 'M_BLOCKING=1_best': 19.9824, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.138516666666664, 'M_BLOCKING=2_best': 20.138516666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.493233333333333, 'M_BLOCKING=3_best': 20.493233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.636216666666666, 'M_BLOCKING=6_best': 20.636216666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.1494, 'xsmm_reference_best': 20.1494, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.412216666666666, 'M_BLOCKING=12_best': 21.412216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.871100000000002, 'M_BLOCKING=16_best': 20.871100000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.96095, 'M_BLOCKING=1_best': 20.96095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.754966666666668, 'M_BLOCKING=2_best': 20.754966666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.766933333333334, 'M_BLOCKING=3_best': 21.766933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.010883333333332, 'M_BLOCKING=6_best': 22.010883333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.397233333333336, 'xsmm_reference_best': 22.397233333333336, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.20536666666667, 'M_BLOCKING=12_best': 21.20536666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.685650000000003, 'M_BLOCKING=16_best': 20.685650000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.59783333333333, 'M_BLOCKING=1_best': 19.59783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.82336666666667, 'M_BLOCKING=2_best': 19.82336666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.914716666666667, 'M_BLOCKING=3_best': 19.914716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.17415, 'M_BLOCKING=6_best': 20.17415, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.262183333333333, 'xsmm_reference_best': 17.262183333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.125166666666665, 'M_BLOCKING=12_best': 17.125166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.0956, 'M_BLOCKING=16_best': 17.0956, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.258466666666667, 'M_BLOCKING=1_best': 16.258466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.502166666666668, 'M_BLOCKING=2_best': 16.502166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.159916666666668, 'M_BLOCKING=3_best': 16.159916666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.491, 'M_BLOCKING=6_best': 16.491, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.369600000000002, 'xsmm_reference_best': 16.369600000000002, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.701366666666665, 'M_BLOCKING=12_best': 22.701366666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.175816666666666, 'M_BLOCKING=16_best': 22.175816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.242166666666666, 'M_BLOCKING=1_best': 22.242166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.521116666666668, 'M_BLOCKING=2_best': 22.521116666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.542716666666667, 'M_BLOCKING=3_best': 22.542716666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.404716666666666, 'M_BLOCKING=6_best': 22.404716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.2396, 'xsmm_reference_best': 23.2396, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.125033333333334, 'M_BLOCKING=12_best': 39.125033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.371183333333335, 'M_BLOCKING=16_best': 38.371183333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.6507, 'M_BLOCKING=1_best': 38.6507, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.1029, 'M_BLOCKING=2_best': 39.1029, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.88428333333333, 'M_BLOCKING=3_best': 38.88428333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.88765, 'M_BLOCKING=6_best': 38.88765, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.12573333333333, 'xsmm_reference_best': 36.12573333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.397466666666666, 'M_BLOCKING=12_best': 43.397466666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.1178, 'M_BLOCKING=16_best': 43.1178, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.12101666666667, 'M_BLOCKING=1_best': 43.12101666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.322649999999996, 'M_BLOCKING=2_best': 43.322649999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.87628333333334, 'M_BLOCKING=3_best': 44.87628333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.71046666666667, 'M_BLOCKING=6_best': 44.71046666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.19858333333333, 'xsmm_reference_best': 44.19858333333333, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.45153333333334, 'M_BLOCKING=12_best': 44.45153333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.574216666666665, 'M_BLOCKING=16_best': 42.574216666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.976866666666666, 'M_BLOCKING=1_best': 40.976866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.91566666666667, 'M_BLOCKING=2_best': 40.91566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.18778333333333, 'M_BLOCKING=3_best': 41.18778333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.89621666666667, 'M_BLOCKING=6_best': 41.89621666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.376099999999994, 'xsmm_reference_best': 38.376099999999994, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.596049999999998, 'M_BLOCKING=12_best': 25.596049999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.38355, 'M_BLOCKING=16_best': 24.38355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.250283333333336, 'M_BLOCKING=1_best': 24.250283333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.852183333333333, 'M_BLOCKING=2_best': 23.852183333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.819950000000002, 'M_BLOCKING=3_best': 23.819950000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.823183333333336, 'M_BLOCKING=6_best': 23.823183333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.3662, 'xsmm_reference_best': 19.3662, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
