{'M_BLOCKING=12_avg': 2.56495, 'M_BLOCKING=12_best': 2.56495, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5591333333333335, 'M_BLOCKING=16_best': 2.5591333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5010666666666665, 'M_BLOCKING=1_best': 2.5010666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5034833333333335, 'M_BLOCKING=2_best': 2.5034833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5179166666666672, 'M_BLOCKING=3_best': 2.5179166666666672, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5235833333333333, 'M_BLOCKING=6_best': 2.5235833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.44005, 'xsmm_reference_best': 2.44005, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.121266666666667, 'M_BLOCKING=12_best': 7.121266666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.150166666666666, 'M_BLOCKING=16_best': 7.150166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.231483333333333, 'M_BLOCKING=1_best': 6.231483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.503733333333333, 'M_BLOCKING=2_best': 6.503733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.191950000000001, 'M_BLOCKING=3_best': 6.191950000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.727783333333333, 'M_BLOCKING=6_best': 6.727783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 7.152616666666666, 'xsmm_reference_best': 7.152616666666666, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.875533333333333, 'M_BLOCKING=12_best': 12.875533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.681700000000001, 'M_BLOCKING=16_best': 12.681700000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.79045, 'M_BLOCKING=1_best': 12.79045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.61265, 'M_BLOCKING=2_best': 12.61265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.11205, 'M_BLOCKING=3_best': 13.11205, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.83375, 'M_BLOCKING=6_best': 12.83375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.541816666666668, 'xsmm_reference_best': 12.541816666666668, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.589333333333334, 'M_BLOCKING=12_best': 10.589333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.8379, 'M_BLOCKING=16_best': 10.8379, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.132566666666666, 'M_BLOCKING=1_best': 10.132566666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.828866666666666, 'M_BLOCKING=2_best': 10.828866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.541733333333333, 'M_BLOCKING=3_best': 10.541733333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.0799, 'M_BLOCKING=6_best': 11.0799, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 10.338083333333335, 'xsmm_reference_best': 10.338083333333335, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.202966666666667, 'M_BLOCKING=12_best': 9.202966666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.01465, 'M_BLOCKING=16_best': 9.01465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.923233333333334, 'M_BLOCKING=1_best': 8.923233333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.9435, 'M_BLOCKING=2_best': 8.9435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.934183333333333, 'M_BLOCKING=3_best': 8.934183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.009333333333332, 'M_BLOCKING=6_best': 9.009333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.623, 'xsmm_reference_best': 8.623, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.532350000000001, 'M_BLOCKING=12_best': 13.532350000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.835, 'M_BLOCKING=16_best': 13.835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.878883333333333, 'M_BLOCKING=1_best': 13.878883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.8714, 'M_BLOCKING=2_best': 13.8714, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.515316666666667, 'M_BLOCKING=3_best': 13.515316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.729866666666668, 'M_BLOCKING=6_best': 13.729866666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 13.916599999999999, 'xsmm_reference_best': 13.916599999999999, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.48995, 'M_BLOCKING=12_best': 16.48995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.788266666666667, 'M_BLOCKING=16_best': 15.788266666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.570733333333333, 'M_BLOCKING=1_best': 15.570733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.146533333333334, 'M_BLOCKING=2_best': 16.146533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.205033333333333, 'M_BLOCKING=3_best': 16.205033333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.22095, 'M_BLOCKING=6_best': 16.22095, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.91325, 'xsmm_reference_best': 15.91325, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.7205, 'M_BLOCKING=12_best': 28.7205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.518583333333332, 'M_BLOCKING=16_best': 28.518583333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.564216666666667, 'M_BLOCKING=1_best': 28.564216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.758750000000003, 'M_BLOCKING=2_best': 28.758750000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.854699999999998, 'M_BLOCKING=3_best': 28.854699999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.630566666666667, 'M_BLOCKING=6_best': 28.630566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.924566666666667, 'xsmm_reference_best': 29.924566666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.014400000000002, 'M_BLOCKING=12_best': 30.014400000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.82855, 'M_BLOCKING=16_best': 29.82855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.970716666666664, 'M_BLOCKING=1_best': 28.970716666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.22801666666667, 'M_BLOCKING=2_best': 30.22801666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.0628, 'M_BLOCKING=3_best': 30.0628, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.244716666666665, 'M_BLOCKING=6_best': 30.244716666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.9978, 'xsmm_reference_best': 32.9978, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.51786666666667, 'M_BLOCKING=12_best': 28.51786666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.84576666666667, 'M_BLOCKING=16_best': 27.84576666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.034016666666666, 'M_BLOCKING=1_best': 27.034016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.12701666666667, 'M_BLOCKING=2_best': 27.12701666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.259433333333334, 'M_BLOCKING=3_best': 27.259433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.426383333333334, 'M_BLOCKING=6_best': 27.426383333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 26.504483333333333, 'xsmm_reference_best': 26.504483333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.444916666666664, 'M_BLOCKING=12_best': 18.444916666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.04185, 'M_BLOCKING=16_best': 18.04185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.447033333333334, 'M_BLOCKING=1_best': 17.447033333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.566483333333334, 'M_BLOCKING=2_best': 17.566483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.53558333333333, 'M_BLOCKING=3_best': 17.53558333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.670666666666666, 'M_BLOCKING=6_best': 17.670666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 16.769833333333334, 'xsmm_reference_best': 16.769833333333334, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.52545, 'M_BLOCKING=12_best': 16.52545, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.89535, 'M_BLOCKING=16_best': 15.89535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.444133333333333, 'M_BLOCKING=1_best': 16.444133333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.006283333333332, 'M_BLOCKING=2_best': 17.006283333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 17.0029, 'M_BLOCKING=3_best': 17.0029, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.98295, 'M_BLOCKING=6_best': 16.98295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.126883333333335, 'xsmm_reference_best': 19.126883333333335, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.6523, 'M_BLOCKING=12_best': 28.6523, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.474866666666667, 'M_BLOCKING=16_best': 28.474866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.513716666666664, 'M_BLOCKING=1_best': 28.513716666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.228099999999998, 'M_BLOCKING=2_best': 28.228099999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.64035, 'M_BLOCKING=3_best': 28.64035, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.489116666666668, 'M_BLOCKING=6_best': 28.489116666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.853183333333334, 'xsmm_reference_best': 29.853183333333334, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.255316666666666, 'M_BLOCKING=12_best': 30.255316666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.8825, 'M_BLOCKING=16_best': 29.8825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.436133333333334, 'M_BLOCKING=1_best': 29.436133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.647299999999998, 'M_BLOCKING=2_best': 30.647299999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.585083333333333, 'M_BLOCKING=3_best': 30.585083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.088649999999998, 'M_BLOCKING=6_best': 31.088649999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.67613333333333, 'xsmm_reference_best': 33.67613333333333, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.100916666666667, 'M_BLOCKING=12_best': 29.100916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.967033333333333, 'M_BLOCKING=16_best': 27.967033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.3322, 'M_BLOCKING=1_best': 27.3322, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.25695, 'M_BLOCKING=2_best': 27.25695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.645083333333332, 'M_BLOCKING=3_best': 27.645083333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.9612, 'M_BLOCKING=6_best': 27.9612, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.725399999999997, 'xsmm_reference_best': 22.725399999999997, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.064133333333334, 'M_BLOCKING=12_best': 24.064133333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.71795, 'M_BLOCKING=16_best': 23.71795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.046499999999998, 'M_BLOCKING=1_best': 24.046499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.26001666666667, 'M_BLOCKING=2_best': 24.26001666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.146, 'M_BLOCKING=3_best': 24.146, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.009466666666665, 'M_BLOCKING=6_best': 24.009466666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.632, 'xsmm_reference_best': 24.632, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.626316666666664, 'M_BLOCKING=12_best': 31.626316666666664, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.165599999999998, 'M_BLOCKING=16_best': 31.165599999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.081833333333336, 'M_BLOCKING=1_best': 31.081833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.678016666666668, 'M_BLOCKING=2_best': 31.678016666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.839366666666667, 'M_BLOCKING=3_best': 31.839366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.65781666666667, 'M_BLOCKING=6_best': 31.65781666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.96926666666666, 'xsmm_reference_best': 33.96926666666666, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 54.34863333333333, 'M_BLOCKING=12_best': 54.34863333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.91328333333333, 'M_BLOCKING=16_best': 53.91328333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.83553333333334, 'M_BLOCKING=1_best': 53.83553333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.00333333333333, 'M_BLOCKING=2_best': 54.00333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.969366666666666, 'M_BLOCKING=3_best': 53.969366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.92711666666666, 'M_BLOCKING=6_best': 53.92711666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.4836, 'xsmm_reference_best': 54.4836, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.20231666666667, 'M_BLOCKING=12_best': 60.20231666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.52468333333333, 'M_BLOCKING=16_best': 59.52468333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.287033333333326, 'M_BLOCKING=1_best': 57.287033333333326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.88356666666667, 'M_BLOCKING=2_best': 57.88356666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.831649999999996, 'M_BLOCKING=3_best': 59.831649999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.72591666666666, 'M_BLOCKING=6_best': 60.72591666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.8224, 'xsmm_reference_best': 62.8224, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.961933333333334, 'M_BLOCKING=12_best': 61.961933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.060966666666666, 'M_BLOCKING=16_best': 59.060966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.71588333333333, 'M_BLOCKING=1_best': 57.71588333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.72336666666667, 'M_BLOCKING=2_best': 57.72336666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 58.06163333333333, 'M_BLOCKING=3_best': 58.06163333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.61983333333333, 'M_BLOCKING=6_best': 58.61983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.95746666666666, 'xsmm_reference_best': 54.95746666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.41816666666667, 'M_BLOCKING=12_best': 36.41816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.26826666666667, 'M_BLOCKING=16_best': 35.26826666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.44396666666667, 'M_BLOCKING=1_best': 34.44396666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.69551666666666, 'M_BLOCKING=2_best': 34.69551666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 34.734, 'M_BLOCKING=3_best': 34.734, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 34.542433333333335, 'M_BLOCKING=6_best': 34.542433333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.00315, 'xsmm_reference_best': 27.00315, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
