{'M_BLOCKING=12_avg': 1.8127, 'M_BLOCKING=12_best': 1.8127, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8118166666666666, 'M_BLOCKING=16_best': 1.8118166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7710000000000001, 'M_BLOCKING=1_best': 1.7710000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.781, 'M_BLOCKING=2_best': 1.781, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7840166666666666, 'M_BLOCKING=3_best': 1.7840166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7823833333333332, 'M_BLOCKING=6_best': 1.7823833333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7263333333333333, 'xsmm_reference_best': 1.7263333333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.9123500000000004, 'M_BLOCKING=12_best': 3.9123500000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.758966666666667, 'M_BLOCKING=16_best': 3.758966666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.7515000000000005, 'M_BLOCKING=1_best': 3.7515000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7503333333333333, 'M_BLOCKING=2_best': 3.7503333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.7933499999999998, 'M_BLOCKING=3_best': 3.7933499999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.71405, 'M_BLOCKING=6_best': 3.71405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.6433833333333334, 'xsmm_reference_best': 3.6433833333333334, 'xsmm_reference_cpu_freq': 2.499888, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.132766666666667, 'M_BLOCKING=12_best': 8.132766666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.98005, 'M_BLOCKING=16_best': 7.98005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.924733333333333, 'M_BLOCKING=1_best': 7.924733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.727, 'M_BLOCKING=2_best': 7.727, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.4565, 'M_BLOCKING=3_best': 8.4565, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.218583333333333, 'M_BLOCKING=6_best': 8.218583333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.638450000000001, 'xsmm_reference_best': 7.638450000000001, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.497366666666666, 'M_BLOCKING=12_best': 5.497366666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.7145166666666665, 'M_BLOCKING=16_best': 5.7145166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.156866666666667, 'M_BLOCKING=1_best': 6.156866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.319733333333334, 'M_BLOCKING=2_best': 6.319733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.725833333333332, 'M_BLOCKING=3_best': 5.725833333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.06805, 'M_BLOCKING=6_best': 6.06805, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.07175, 'xsmm_reference_best': 7.07175, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.744916666666668, 'M_BLOCKING=12_best': 6.744916666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.59915, 'M_BLOCKING=16_best': 6.59915, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.5146, 'M_BLOCKING=1_best': 6.5146, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.498583333333333, 'M_BLOCKING=2_best': 6.498583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.53565, 'M_BLOCKING=3_best': 6.53565, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.597366666666667, 'M_BLOCKING=6_best': 6.597366666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.325366666666667, 'xsmm_reference_best': 6.325366666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.675216666666666, 'M_BLOCKING=12_best': 8.675216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.7069, 'M_BLOCKING=16_best': 8.7069, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.594916666666668, 'M_BLOCKING=1_best': 8.594916666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.421516666666667, 'M_BLOCKING=2_best': 8.421516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.494783333333334, 'M_BLOCKING=3_best': 8.494783333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.464316666666667, 'M_BLOCKING=6_best': 8.464316666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.527316666666668, 'xsmm_reference_best': 8.527316666666668, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.547233333333335, 'M_BLOCKING=12_best': 11.547233333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.12765, 'M_BLOCKING=16_best': 11.12765, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.29125, 'M_BLOCKING=1_best': 11.29125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.631666666666666, 'M_BLOCKING=2_best': 11.631666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.408133333333334, 'M_BLOCKING=3_best': 11.408133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.552166666666666, 'M_BLOCKING=6_best': 11.552166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.165266666666666, 'xsmm_reference_best': 12.165266666666666, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.66596666666667, 'M_BLOCKING=12_best': 20.66596666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.662483333333334, 'M_BLOCKING=16_best': 20.662483333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.301933333333334, 'M_BLOCKING=1_best': 19.301933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.532083333333333, 'M_BLOCKING=2_best': 19.532083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.38948333333333, 'M_BLOCKING=3_best': 19.38948333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.592566666666666, 'M_BLOCKING=6_best': 19.592566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.41515, 'xsmm_reference_best': 20.41515, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.779999999999998, 'M_BLOCKING=12_best': 20.779999999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.839383333333334, 'M_BLOCKING=16_best': 20.839383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.1961, 'M_BLOCKING=1_best': 20.1961, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.51471666666667, 'M_BLOCKING=2_best': 20.51471666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.211433333333332, 'M_BLOCKING=3_best': 21.211433333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.386583333333338, 'M_BLOCKING=6_best': 21.386583333333338, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.79211666666667, 'xsmm_reference_best': 21.79211666666667, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.84965, 'M_BLOCKING=12_best': 20.84965, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.935916666666667, 'M_BLOCKING=16_best': 19.935916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.865883333333333, 'M_BLOCKING=1_best': 19.865883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.6295, 'M_BLOCKING=2_best': 19.6295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.465116666666667, 'M_BLOCKING=3_best': 19.465116666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.09378333333333, 'M_BLOCKING=6_best': 20.09378333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.99665, 'xsmm_reference_best': 16.99665, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.336516666666666, 'M_BLOCKING=12_best': 13.336516666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.419333333333332, 'M_BLOCKING=16_best': 13.419333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.840483333333333, 'M_BLOCKING=1_best': 11.840483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.647583333333333, 'M_BLOCKING=2_best': 11.647583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.469933333333334, 'M_BLOCKING=3_best': 12.469933333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.862433333333334, 'M_BLOCKING=6_best': 12.862433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.742233333333333, 'xsmm_reference_best': 9.742233333333333, 'xsmm_reference_cpu_freq': 2.499869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.692566666666666, 'M_BLOCKING=12_best': 10.692566666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.647183333333334, 'M_BLOCKING=16_best': 10.647183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.265533333333334, 'M_BLOCKING=1_best': 11.265533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.310166666666667, 'M_BLOCKING=2_best': 11.310166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.6056, 'M_BLOCKING=3_best': 10.6056, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.6444, 'M_BLOCKING=6_best': 10.6444, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.470266666666667, 'xsmm_reference_best': 12.470266666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.53215, 'M_BLOCKING=12_best': 19.53215, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.454016666666668, 'M_BLOCKING=16_best': 19.454016666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.2444, 'M_BLOCKING=1_best': 19.2444, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.63425, 'M_BLOCKING=2_best': 19.63425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.624950000000002, 'M_BLOCKING=3_best': 19.624950000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.528783333333333, 'M_BLOCKING=6_best': 19.528783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.372483333333335, 'xsmm_reference_best': 19.372483333333335, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.365599999999997, 'M_BLOCKING=12_best': 21.365599999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.022466666666666, 'M_BLOCKING=16_best': 21.022466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.97256666666667, 'M_BLOCKING=1_best': 19.97256666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.066016666666666, 'M_BLOCKING=2_best': 20.066016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.373483333333336, 'M_BLOCKING=3_best': 21.373483333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.702800000000003, 'M_BLOCKING=6_best': 21.702800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.514416666666666, 'xsmm_reference_best': 21.514416666666666, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.562866666666665, 'M_BLOCKING=12_best': 21.562866666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.6055, 'M_BLOCKING=16_best': 20.6055, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.9634, 'M_BLOCKING=1_best': 19.9634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.693533333333335, 'M_BLOCKING=2_best': 20.693533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.229933333333335, 'M_BLOCKING=3_best': 20.229933333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.526883333333334, 'M_BLOCKING=6_best': 20.526883333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.290866666666666, 'xsmm_reference_best': 17.290866666666666, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.40191666666667, 'M_BLOCKING=12_best': 16.40191666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.320566666666668, 'M_BLOCKING=16_best': 16.320566666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.514800000000001, 'M_BLOCKING=1_best': 15.514800000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.767, 'M_BLOCKING=2_best': 15.767, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.883766666666666, 'M_BLOCKING=3_best': 15.883766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.108666666666668, 'M_BLOCKING=6_best': 16.108666666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.86965, 'xsmm_reference_best': 15.86965, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.194433333333333, 'M_BLOCKING=12_best': 22.194433333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.9438, 'M_BLOCKING=16_best': 21.9438, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.797866666666668, 'M_BLOCKING=1_best': 20.797866666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.553083333333333, 'M_BLOCKING=2_best': 21.553083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.721183333333332, 'M_BLOCKING=3_best': 20.721183333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.17195, 'M_BLOCKING=6_best': 21.17195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.804933333333334, 'xsmm_reference_best': 22.804933333333334, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.00435, 'M_BLOCKING=12_best': 39.00435, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.597166666666666, 'M_BLOCKING=16_best': 38.597166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.07053333333333, 'M_BLOCKING=1_best': 38.07053333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.570366666666665, 'M_BLOCKING=2_best': 38.570366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.809083333333334, 'M_BLOCKING=3_best': 38.809083333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.78155, 'M_BLOCKING=6_best': 38.78155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.596916666666665, 'xsmm_reference_best': 35.596916666666665, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.36946666666667, 'M_BLOCKING=12_best': 44.36946666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.71768333333333, 'M_BLOCKING=16_best': 43.71768333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.84656666666667, 'M_BLOCKING=1_best': 42.84656666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.807716666666664, 'M_BLOCKING=2_best': 42.807716666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.856766666666665, 'M_BLOCKING=3_best': 45.856766666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 46.013533333333335, 'M_BLOCKING=6_best': 46.013533333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.29316666666667, 'xsmm_reference_best': 44.29316666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.10635, 'M_BLOCKING=12_best': 44.10635, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.79638333333333, 'M_BLOCKING=16_best': 41.79638333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.61333333333334, 'M_BLOCKING=1_best': 40.61333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.47365, 'M_BLOCKING=2_best': 40.47365, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.29483333333334, 'M_BLOCKING=3_best': 40.29483333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.09185, 'M_BLOCKING=6_best': 41.09185, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.317033333333335, 'xsmm_reference_best': 38.317033333333335, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.34535, 'M_BLOCKING=12_best': 25.34535, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.445833333333333, 'M_BLOCKING=16_best': 24.445833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.499716666666664, 'M_BLOCKING=1_best': 23.499716666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.13723333333333, 'M_BLOCKING=2_best': 23.13723333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.05875, 'M_BLOCKING=3_best': 23.05875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.0537, 'M_BLOCKING=6_best': 23.0537, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.60485, 'xsmm_reference_best': 18.60485, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
