{'M_BLOCKING=12_avg': 1.05445, 'M_BLOCKING=12_best': 1.05445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.05305, 'M_BLOCKING=16_best': 1.05305, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0295666666666667, 'M_BLOCKING=1_best': 1.0295666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0332833333333333, 'M_BLOCKING=2_best': 1.0332833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0366, 'M_BLOCKING=3_best': 1.0366, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0387666666666666, 'M_BLOCKING=6_best': 1.0387666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0060166666666666, 'xsmm_reference_best': 1.0060166666666666, 'xsmm_reference_cpu_freq': 2.500014, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.0254333333333334, 'M_BLOCKING=12_best': 2.0254333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0424333333333333, 'M_BLOCKING=16_best': 2.0424333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9349166666666666, 'M_BLOCKING=1_best': 1.9349166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9787333333333341, 'M_BLOCKING=2_best': 1.9787333333333341, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.982, 'M_BLOCKING=3_best': 1.982, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.005666666666667, 'M_BLOCKING=6_best': 2.005666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.8800833333333336, 'xsmm_reference_best': 1.8800833333333336, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.106166666666667, 'M_BLOCKING=12_best': 4.106166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.0609166666666665, 'M_BLOCKING=16_best': 4.0609166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9738166666666666, 'M_BLOCKING=1_best': 3.9738166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.9783666666666666, 'M_BLOCKING=2_best': 3.9783666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.977116666666667, 'M_BLOCKING=3_best': 3.977116666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.996483333333333, 'M_BLOCKING=6_best': 3.996483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9792666666666663, 'xsmm_reference_best': 3.9792666666666663, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.691416666666667, 'M_BLOCKING=12_best': 2.691416666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.6831833333333335, 'M_BLOCKING=16_best': 2.6831833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.5166166666666667, 'M_BLOCKING=1_best': 2.5166166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.686516666666667, 'M_BLOCKING=2_best': 2.686516666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5971166666666665, 'M_BLOCKING=3_best': 2.5971166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.7281166666666667, 'M_BLOCKING=6_best': 2.7281166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.5320333333333336, 'xsmm_reference_best': 2.5320333333333336, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.747, 'M_BLOCKING=12_best': 3.747, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.6765666666666674, 'M_BLOCKING=16_best': 3.6765666666666674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.6404, 'M_BLOCKING=1_best': 3.6404, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.643283333333333, 'M_BLOCKING=2_best': 3.643283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.6512000000000002, 'M_BLOCKING=3_best': 3.6512000000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6873333333333336, 'M_BLOCKING=6_best': 3.6873333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.491833333333333, 'xsmm_reference_best': 3.491833333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.719233333333333, 'M_BLOCKING=12_best': 4.719233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.7318999999999996, 'M_BLOCKING=16_best': 4.7318999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.585016666666666, 'M_BLOCKING=1_best': 4.585016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.629300000000001, 'M_BLOCKING=2_best': 4.629300000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.726383333333334, 'M_BLOCKING=3_best': 4.726383333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.6858, 'M_BLOCKING=6_best': 4.6858, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.608116666666667, 'xsmm_reference_best': 4.608116666666667, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.554150000000001, 'M_BLOCKING=12_best': 5.554150000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.897783333333333, 'M_BLOCKING=16_best': 5.897783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.3405000000000005, 'M_BLOCKING=1_best': 5.3405000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4333, 'M_BLOCKING=2_best': 5.4333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.335166666666667, 'M_BLOCKING=3_best': 5.335166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.3323, 'M_BLOCKING=6_best': 5.3323, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.371816666666667, 'xsmm_reference_best': 5.371816666666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.391183333333334, 'M_BLOCKING=12_best': 10.391183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.1335, 'M_BLOCKING=16_best': 11.1335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.358216666666667, 'M_BLOCKING=1_best': 10.358216666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.270683333333332, 'M_BLOCKING=2_best': 10.270683333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.157800000000002, 'M_BLOCKING=3_best': 10.157800000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.364616666666667, 'M_BLOCKING=6_best': 10.364616666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.78995, 'xsmm_reference_best': 10.78995, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 10.286750000000001, 'M_BLOCKING=12_best': 10.286750000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.921083333333334, 'M_BLOCKING=16_best': 9.921083333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.986733333333332, 'M_BLOCKING=1_best': 10.986733333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.486, 'M_BLOCKING=2_best': 11.486, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.668700000000001, 'M_BLOCKING=3_best': 10.668700000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.746433333333334, 'M_BLOCKING=6_best': 10.746433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.897683333333333, 'xsmm_reference_best': 12.897683333333333, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.378183333333334, 'M_BLOCKING=12_best': 10.378183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.896033333333332, 'M_BLOCKING=16_best': 9.896033333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.911183333333334, 'M_BLOCKING=1_best': 9.911183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.9391, 'M_BLOCKING=2_best': 9.9391, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.812616666666667, 'M_BLOCKING=3_best': 9.812616666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.79595, 'M_BLOCKING=6_best': 9.79595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.199433333333333, 'xsmm_reference_best': 9.199433333333333, 'xsmm_reference_cpu_freq': 2.499835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.1834333333333324, 'M_BLOCKING=12_best': 6.1834333333333324, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.991033333333333, 'M_BLOCKING=16_best': 5.991033333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.63315, 'M_BLOCKING=1_best': 5.63315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.69085, 'M_BLOCKING=2_best': 5.69085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.688233333333333, 'M_BLOCKING=3_best': 5.688233333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.776466666666666, 'M_BLOCKING=6_best': 5.776466666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.285633333333333, 'xsmm_reference_best': 5.285633333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.980816666666668, 'M_BLOCKING=12_best': 4.980816666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.934533333333333, 'M_BLOCKING=16_best': 4.934533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.573366666666667, 'M_BLOCKING=1_best': 4.573366666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.67735, 'M_BLOCKING=2_best': 4.67735, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.709483333333334, 'M_BLOCKING=3_best': 4.709483333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.772183333333333, 'M_BLOCKING=6_best': 4.772183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.0968333333333335, 'xsmm_reference_best': 5.0968333333333335, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.7534, 'M_BLOCKING=12_best': 9.7534, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.768366666666667, 'M_BLOCKING=16_best': 9.768366666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.245783333333332, 'M_BLOCKING=1_best': 10.245783333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.4544, 'M_BLOCKING=2_best': 10.4544, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.665283333333331, 'M_BLOCKING=3_best': 10.665283333333331, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.64375, 'M_BLOCKING=6_best': 9.64375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.07385, 'xsmm_reference_best': 10.07385, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.9099, 'M_BLOCKING=12_best': 10.9099, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.0101, 'M_BLOCKING=16_best': 11.0101, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.389883333333334, 'M_BLOCKING=1_best': 10.389883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.6074, 'M_BLOCKING=2_best': 11.6074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.301366666666667, 'M_BLOCKING=3_best': 11.301366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.279016666666667, 'M_BLOCKING=6_best': 11.279016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.5225, 'xsmm_reference_best': 11.5225, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.776166666666665, 'M_BLOCKING=12_best': 10.776166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.317, 'M_BLOCKING=16_best': 10.317, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.960666666666667, 'M_BLOCKING=1_best': 9.960666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.968366666666666, 'M_BLOCKING=2_best': 9.968366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.016083333333333, 'M_BLOCKING=3_best': 10.016083333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.028416666666667, 'M_BLOCKING=6_best': 10.028416666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.902266666666666, 'xsmm_reference_best': 8.902266666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.520100000000001, 'M_BLOCKING=12_best': 8.520100000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.172766666666666, 'M_BLOCKING=16_best': 8.172766666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.657616666666666, 'M_BLOCKING=1_best': 8.657616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.454816666666666, 'M_BLOCKING=2_best': 8.454816666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.164383333333333, 'M_BLOCKING=3_best': 8.164383333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.02085, 'M_BLOCKING=6_best': 8.02085, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.595266666666667, 'xsmm_reference_best': 8.595266666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.903483333333332, 'M_BLOCKING=12_best': 10.903483333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.877883333333333, 'M_BLOCKING=16_best': 10.877883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.105016666666666, 'M_BLOCKING=1_best': 11.105016666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.005116666666668, 'M_BLOCKING=2_best': 12.005116666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.293983333333333, 'M_BLOCKING=3_best': 11.293983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.941650000000001, 'M_BLOCKING=6_best': 10.941650000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.83745, 'xsmm_reference_best': 12.83745, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.08225, 'M_BLOCKING=12_best': 21.08225, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.923949999999998, 'M_BLOCKING=16_best': 21.923949999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.508, 'M_BLOCKING=1_best': 20.508, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.33425, 'M_BLOCKING=2_best': 20.33425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.289916666666667, 'M_BLOCKING=3_best': 20.289916666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.904533333333333, 'M_BLOCKING=6_best': 20.904533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.999666666666666, 'xsmm_reference_best': 20.999666666666666, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.58835, 'M_BLOCKING=12_best': 23.58835, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.773316666666666, 'M_BLOCKING=16_best': 22.773316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.4715, 'M_BLOCKING=1_best': 21.4715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.488899999999997, 'M_BLOCKING=2_best': 22.488899999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.52835, 'M_BLOCKING=3_best': 23.52835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.400133333333333, 'M_BLOCKING=6_best': 23.400133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.08425, 'xsmm_reference_best': 25.08425, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.888183333333334, 'M_BLOCKING=12_best': 24.888183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.910866666666667, 'M_BLOCKING=16_best': 22.910866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.747850000000003, 'M_BLOCKING=1_best': 21.747850000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.20811666666667, 'M_BLOCKING=2_best': 22.20811666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.753416666666666, 'M_BLOCKING=3_best': 22.753416666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.419066666666666, 'M_BLOCKING=6_best': 23.419066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.968999999999998, 'xsmm_reference_best': 20.968999999999998, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.194166666666666, 'M_BLOCKING=12_best': 13.194166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.034566666666668, 'M_BLOCKING=16_best': 13.034566666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.575566666666667, 'M_BLOCKING=1_best': 12.575566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.637983333333333, 'M_BLOCKING=2_best': 13.637983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.826983333333335, 'M_BLOCKING=3_best': 13.826983333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.818433333333333, 'M_BLOCKING=6_best': 12.818433333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.832683333333334, 'xsmm_reference_best': 10.832683333333334, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
