{'M_BLOCKING=12_avg': 3.3158666666666665, 'M_BLOCKING=12_best': 3.3158666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3067333333333333, 'M_BLOCKING=16_best': 3.3067333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2386833333333334, 'M_BLOCKING=1_best': 3.2386833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2503833333333336, 'M_BLOCKING=2_best': 3.2503833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.25835, 'M_BLOCKING=3_best': 3.25835, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2641333333333336, 'M_BLOCKING=6_best': 3.2641333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.165833333333333, 'xsmm_reference_best': 3.165833333333333, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.742233333333333, 'M_BLOCKING=12_best': 9.742233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.411066666666667, 'M_BLOCKING=16_best': 9.411066666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.4521, 'M_BLOCKING=1_best': 10.4521, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.74015, 'M_BLOCKING=2_best': 10.74015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.475950000000001, 'M_BLOCKING=3_best': 10.475950000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.109766666666667, 'M_BLOCKING=6_best': 10.109766666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.9801, 'xsmm_reference_best': 11.9801, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.614, 'M_BLOCKING=12_best': 16.614, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.99876666666667, 'M_BLOCKING=16_best': 16.99876666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.72215, 'M_BLOCKING=1_best': 16.72215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.31965, 'M_BLOCKING=2_best': 16.31965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.326383333333332, 'M_BLOCKING=3_best': 16.326383333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.534983333333333, 'M_BLOCKING=6_best': 16.534983333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.779816666666665, 'xsmm_reference_best': 17.779816666666665, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 14.21285, 'M_BLOCKING=12_best': 14.21285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.191083333333333, 'M_BLOCKING=16_best': 14.191083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.7549, 'M_BLOCKING=1_best': 13.7549, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.224333333333334, 'M_BLOCKING=2_best': 15.224333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.073216666666667, 'M_BLOCKING=3_best': 15.073216666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.461583333333332, 'M_BLOCKING=6_best': 14.461583333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.09476666666667, 'xsmm_reference_best': 16.09476666666667, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.961733333333333, 'M_BLOCKING=12_best': 11.961733333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.653816666666668, 'M_BLOCKING=16_best': 11.653816666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.587183333333334, 'M_BLOCKING=1_best': 11.587183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.526466666666666, 'M_BLOCKING=2_best': 11.526466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.5373, 'M_BLOCKING=3_best': 11.5373, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.690949999999999, 'M_BLOCKING=6_best': 11.690949999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.533066666666667, 'xsmm_reference_best': 11.533066666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.280283333333333, 'M_BLOCKING=12_best': 18.280283333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.5154, 'M_BLOCKING=16_best': 18.5154, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.645283333333335, 'M_BLOCKING=1_best': 18.645283333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.566066666666664, 'M_BLOCKING=2_best': 18.566066666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.011866666666666, 'M_BLOCKING=3_best': 18.011866666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.4766, 'M_BLOCKING=6_best': 18.4766, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.7563, 'xsmm_reference_best': 18.7563, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.376816666666667, 'M_BLOCKING=12_best': 22.376816666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.119833333333336, 'M_BLOCKING=16_best': 22.119833333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.4316, 'M_BLOCKING=1_best': 22.4316, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.027966666666664, 'M_BLOCKING=2_best': 22.027966666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.700766666666667, 'M_BLOCKING=3_best': 22.700766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.875783333333334, 'M_BLOCKING=6_best': 22.875783333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.939766666666667, 'xsmm_reference_best': 24.939766666666667, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.91673333333333, 'M_BLOCKING=12_best': 37.91673333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.426383333333334, 'M_BLOCKING=16_best': 37.426383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.639783333333334, 'M_BLOCKING=1_best': 37.639783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.9609, 'M_BLOCKING=2_best': 36.9609, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.568083333333334, 'M_BLOCKING=3_best': 37.568083333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.719500000000004, 'M_BLOCKING=6_best': 37.719500000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.71071666666667, 'xsmm_reference_best': 38.71071666666667, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.99231666666666, 'M_BLOCKING=12_best': 38.99231666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.445100000000004, 'M_BLOCKING=16_best': 38.445100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.88023333333333, 'M_BLOCKING=1_best': 37.88023333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.11848333333333, 'M_BLOCKING=2_best': 39.11848333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.19263333333333, 'M_BLOCKING=3_best': 39.19263333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.83931666666667, 'M_BLOCKING=6_best': 39.83931666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.561366666666665, 'xsmm_reference_best': 43.561366666666665, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.648383333333335, 'M_BLOCKING=12_best': 38.648383333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.79825, 'M_BLOCKING=16_best': 37.79825, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.12646666666667, 'M_BLOCKING=1_best': 37.12646666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.97306666666667, 'M_BLOCKING=2_best': 36.97306666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.011266666666664, 'M_BLOCKING=3_best': 37.011266666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.67466666666667, 'M_BLOCKING=6_best': 37.67466666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.178150000000002, 'xsmm_reference_best': 31.178150000000002, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.341166666666666, 'M_BLOCKING=12_best': 25.341166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.903333333333332, 'M_BLOCKING=16_best': 24.903333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.747016666666664, 'M_BLOCKING=1_best': 23.747016666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.440416666666668, 'M_BLOCKING=2_best': 24.440416666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.26628333333333, 'M_BLOCKING=3_best': 24.26628333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.656433333333332, 'M_BLOCKING=6_best': 24.656433333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.082566666666665, 'xsmm_reference_best': 18.082566666666665, 'xsmm_reference_cpu_freq': 2.499841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.5271, 'M_BLOCKING=12_best': 22.5271, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.736133333333335, 'M_BLOCKING=16_best': 21.736133333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.841099999999997, 'M_BLOCKING=1_best': 21.841099999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.178983333333335, 'M_BLOCKING=2_best': 22.178983333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.067816666666666, 'M_BLOCKING=3_best': 23.067816666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.761966666666662, 'M_BLOCKING=6_best': 22.761966666666662, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.354850000000003, 'xsmm_reference_best': 24.354850000000003, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.835699999999996, 'M_BLOCKING=12_best': 37.835699999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.695550000000004, 'M_BLOCKING=16_best': 37.695550000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.53933333333334, 'M_BLOCKING=1_best': 37.53933333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.25435, 'M_BLOCKING=2_best': 37.25435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.055033333333334, 'M_BLOCKING=3_best': 37.055033333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.27705, 'M_BLOCKING=6_best': 37.27705, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.71098333333334, 'xsmm_reference_best': 38.71098333333334, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.17835, 'M_BLOCKING=12_best': 40.17835, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.9142, 'M_BLOCKING=16_best': 38.9142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.094683333333336, 'M_BLOCKING=1_best': 39.094683333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.13373333333333, 'M_BLOCKING=2_best': 39.13373333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.668800000000005, 'M_BLOCKING=3_best': 40.668800000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.13371666666667, 'M_BLOCKING=6_best': 41.13371666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.28231666666667, 'xsmm_reference_best': 44.28231666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.99055, 'M_BLOCKING=12_best': 39.99055, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.39658333333333, 'M_BLOCKING=16_best': 39.39658333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.611250000000005, 'M_BLOCKING=1_best': 37.611250000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.629416666666664, 'M_BLOCKING=2_best': 37.629416666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.49898333333333, 'M_BLOCKING=3_best': 37.49898333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.955333333333336, 'M_BLOCKING=6_best': 37.955333333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.86865, 'xsmm_reference_best': 31.86865, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 32.003233333333334, 'M_BLOCKING=12_best': 32.003233333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.824883333333332, 'M_BLOCKING=16_best': 31.824883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.66985, 'M_BLOCKING=1_best': 31.66985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.52595, 'M_BLOCKING=2_best': 31.52595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.8786, 'M_BLOCKING=3_best': 31.8786, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 32.04445, 'M_BLOCKING=6_best': 32.04445, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.971616666666666, 'xsmm_reference_best': 31.971616666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.651316666666666, 'M_BLOCKING=12_best': 41.651316666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.00021666666667, 'M_BLOCKING=16_best': 42.00021666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.85026666666667, 'M_BLOCKING=1_best': 40.85026666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.95708333333334, 'M_BLOCKING=2_best': 40.95708333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.06048333333333, 'M_BLOCKING=3_best': 41.06048333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.122933333333336, 'M_BLOCKING=6_best': 41.122933333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.654133333333334, 'xsmm_reference_best': 45.654133333333334, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.34639999999999, 'M_BLOCKING=12_best': 71.34639999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.75451666666666, 'M_BLOCKING=16_best': 70.75451666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.90365, 'M_BLOCKING=1_best': 70.90365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.67616666666666, 'M_BLOCKING=2_best': 70.67616666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.61981666666667, 'M_BLOCKING=3_best': 70.61981666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.06001666666666, 'M_BLOCKING=6_best': 71.06001666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.79708333333333, 'xsmm_reference_best': 66.79708333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 78.64833333333333, 'M_BLOCKING=12_best': 78.64833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.84043333333334, 'M_BLOCKING=16_best': 77.84043333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.17763333333333, 'M_BLOCKING=1_best': 76.17763333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.16436666666667, 'M_BLOCKING=2_best': 76.16436666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.28356666666667, 'M_BLOCKING=3_best': 79.28356666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.77489999999999, 'M_BLOCKING=6_best': 80.77489999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.19986666666667, 'xsmm_reference_best': 79.19986666666667, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 80.01285, 'M_BLOCKING=12_best': 80.01285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.8102, 'M_BLOCKING=16_best': 76.8102, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.60831666666667, 'M_BLOCKING=1_best': 74.60831666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 74.91856666666666, 'M_BLOCKING=2_best': 74.91856666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.95129999999999, 'M_BLOCKING=3_best': 74.95129999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.9414, 'M_BLOCKING=6_best': 75.9414, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.64651666666667, 'xsmm_reference_best': 69.64651666666667, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.59993333333333, 'M_BLOCKING=12_best': 47.59993333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.756366666666665, 'M_BLOCKING=16_best': 45.756366666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.6332, 'M_BLOCKING=1_best': 44.6332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.354816666666665, 'M_BLOCKING=2_best': 44.354816666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.85913333333333, 'M_BLOCKING=3_best': 44.85913333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.344116666666665, 'M_BLOCKING=6_best': 45.344116666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.84375, 'xsmm_reference_best': 35.84375, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
