{'M_BLOCKING=12_avg': 1.8134000000000001, 'M_BLOCKING=12_best': 1.8134000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8116999999999999, 'M_BLOCKING=16_best': 1.8116999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7687833333333332, 'M_BLOCKING=1_best': 1.7687833333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7792333333333334, 'M_BLOCKING=2_best': 1.7792333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7851, 'M_BLOCKING=3_best': 1.7851, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7839666666666667, 'M_BLOCKING=6_best': 1.7839666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7312, 'xsmm_reference_best': 1.7312, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.7188166666666667, 'M_BLOCKING=12_best': 3.7188166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.7181, 'M_BLOCKING=16_best': 3.7181, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.72275, 'M_BLOCKING=1_best': 3.72275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.7623166666666674, 'M_BLOCKING=2_best': 3.7623166666666674, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8707833333333337, 'M_BLOCKING=3_best': 3.8707833333333337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.6702500000000002, 'M_BLOCKING=6_best': 3.6702500000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.672266666666667, 'xsmm_reference_best': 3.672266666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.426483333333334, 'M_BLOCKING=12_best': 7.426483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.242166666666666, 'M_BLOCKING=16_best': 7.242166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.375233333333333, 'M_BLOCKING=1_best': 7.375233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.1541500000000005, 'M_BLOCKING=2_best': 7.1541500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.290266666666668, 'M_BLOCKING=3_best': 7.290266666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.295016666666667, 'M_BLOCKING=6_best': 7.295016666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.335816666666667, 'xsmm_reference_best': 7.335816666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.228933333333333, 'M_BLOCKING=12_best': 6.228933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.517233333333333, 'M_BLOCKING=16_best': 5.517233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.374366666666666, 'M_BLOCKING=1_best': 5.374366666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.466916666666666, 'M_BLOCKING=2_best': 5.466916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.124216666666666, 'M_BLOCKING=3_best': 6.124216666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.660716666666667, 'M_BLOCKING=6_best': 5.660716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.809333333333332, 'xsmm_reference_best': 6.809333333333332, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.757350000000001, 'M_BLOCKING=12_best': 6.757350000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.575283333333333, 'M_BLOCKING=16_best': 6.575283333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.498783333333334, 'M_BLOCKING=1_best': 6.498783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.49895, 'M_BLOCKING=2_best': 6.49895, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.5357666666666665, 'M_BLOCKING=3_best': 6.5357666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.574716666666666, 'M_BLOCKING=6_best': 6.574716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.4232499999999995, 'xsmm_reference_best': 6.4232499999999995, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.76755, 'M_BLOCKING=12_best': 8.76755, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.5107, 'M_BLOCKING=16_best': 8.5107, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.295433333333333, 'M_BLOCKING=1_best': 8.295433333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.662216666666666, 'M_BLOCKING=2_best': 8.662216666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.84725, 'M_BLOCKING=3_best': 8.84725, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.57475, 'M_BLOCKING=6_best': 8.57475, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.789966666666666, 'xsmm_reference_best': 8.789966666666666, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.217616666666666, 'M_BLOCKING=12_best': 11.217616666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.389783333333332, 'M_BLOCKING=16_best': 11.389783333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.22745, 'M_BLOCKING=1_best': 11.22745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.574733333333333, 'M_BLOCKING=2_best': 11.574733333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.395966666666668, 'M_BLOCKING=3_best': 11.395966666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.8182, 'M_BLOCKING=6_best': 11.8182, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.7416, 'xsmm_reference_best': 11.7416, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.653016666666666, 'M_BLOCKING=12_best': 20.653016666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.25155, 'M_BLOCKING=16_best': 20.25155, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.93985, 'M_BLOCKING=1_best': 19.93985, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.688316666666665, 'M_BLOCKING=2_best': 19.688316666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.082183333333333, 'M_BLOCKING=3_best': 20.082183333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.72716666666667, 'M_BLOCKING=6_best': 20.72716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.684316666666668, 'xsmm_reference_best': 19.684316666666668, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.522366666666667, 'M_BLOCKING=12_best': 20.522366666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.105033333333335, 'M_BLOCKING=16_best': 20.105033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.55095, 'M_BLOCKING=1_best': 20.55095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.981983333333336, 'M_BLOCKING=2_best': 19.981983333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.09665, 'M_BLOCKING=3_best': 21.09665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.277066666666666, 'M_BLOCKING=6_best': 21.277066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.6694, 'xsmm_reference_best': 21.6694, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.3803, 'M_BLOCKING=12_best': 20.3803, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.21421666666667, 'M_BLOCKING=16_best': 19.21421666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.764349999999997, 'M_BLOCKING=1_best': 19.764349999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.918016666666666, 'M_BLOCKING=2_best': 19.918016666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.73865, 'M_BLOCKING=3_best': 19.73865, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.05391666666667, 'M_BLOCKING=6_best': 20.05391666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.7957, 'xsmm_reference_best': 16.7957, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.265933333333333, 'M_BLOCKING=12_best': 12.265933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.071416666666668, 'M_BLOCKING=16_best': 12.071416666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.167333333333334, 'M_BLOCKING=1_best': 11.167333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.306633333333334, 'M_BLOCKING=2_best': 11.306633333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.090366666666666, 'M_BLOCKING=3_best': 11.090366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.756499999999999, 'M_BLOCKING=6_best': 11.756499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.745333333333333, 'xsmm_reference_best': 9.745333333333333, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.302483333333333, 'M_BLOCKING=12_best': 10.302483333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.3854, 'M_BLOCKING=16_best': 10.3854, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.73615, 'M_BLOCKING=1_best': 9.73615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.4588, 'M_BLOCKING=2_best': 10.4588, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.545266666666667, 'M_BLOCKING=3_best': 10.545266666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.915866666666666, 'M_BLOCKING=6_best': 9.915866666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.055483333333333, 'xsmm_reference_best': 11.055483333333333, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.34505, 'M_BLOCKING=12_best': 19.34505, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.049, 'M_BLOCKING=16_best': 19.049, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.9171, 'M_BLOCKING=1_best': 18.9171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.781633333333335, 'M_BLOCKING=2_best': 19.781633333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.572916666666668, 'M_BLOCKING=3_best': 19.572916666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.2375, 'M_BLOCKING=6_best': 19.2375, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.624983333333333, 'xsmm_reference_best': 18.624983333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.182466666666663, 'M_BLOCKING=12_best': 21.182466666666663, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.979049999999997, 'M_BLOCKING=16_best': 20.979049999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.66058333333333, 'M_BLOCKING=1_best': 19.66058333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.734750000000002, 'M_BLOCKING=2_best': 19.734750000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.703866666666666, 'M_BLOCKING=3_best': 21.703866666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.307399999999998, 'M_BLOCKING=6_best': 22.307399999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.717750000000002, 'xsmm_reference_best': 21.717750000000002, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.654933333333336, 'M_BLOCKING=12_best': 20.654933333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.938816666666664, 'M_BLOCKING=16_best': 19.938816666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.740000000000002, 'M_BLOCKING=1_best': 19.740000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.85115, 'M_BLOCKING=2_best': 19.85115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.63993333333333, 'M_BLOCKING=3_best': 19.63993333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.737550000000002, 'M_BLOCKING=6_best': 19.737550000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.34195, 'xsmm_reference_best': 17.34195, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.934366666666667, 'M_BLOCKING=12_best': 15.934366666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.871316666666667, 'M_BLOCKING=16_best': 15.871316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.77685, 'M_BLOCKING=1_best': 15.77685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.88885, 'M_BLOCKING=2_best': 15.88885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.283333333333333, 'M_BLOCKING=3_best': 15.283333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.750466666666666, 'M_BLOCKING=6_best': 15.750466666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.938616666666666, 'xsmm_reference_best': 15.938616666666666, 'xsmm_reference_cpu_freq': 2.499851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.751383333333333, 'M_BLOCKING=12_best': 22.751383333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.51625, 'M_BLOCKING=16_best': 22.51625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.228599999999997, 'M_BLOCKING=1_best': 21.228599999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.668066666666668, 'M_BLOCKING=2_best': 21.668066666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.45156666666667, 'M_BLOCKING=3_best': 22.45156666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.537816666666668, 'M_BLOCKING=6_best': 22.537816666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.677950000000003, 'xsmm_reference_best': 22.677950000000003, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.05903333333333, 'M_BLOCKING=12_best': 38.05903333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.87866666666667, 'M_BLOCKING=16_best': 37.87866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.843716666666666, 'M_BLOCKING=1_best': 38.843716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.4469, 'M_BLOCKING=2_best': 38.4469, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.64276666666667, 'M_BLOCKING=3_best': 38.64276666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.33645, 'M_BLOCKING=6_best': 38.33645, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 36.19728333333333, 'xsmm_reference_best': 36.19728333333333, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.16441666666666, 'M_BLOCKING=12_best': 43.16441666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.3346, 'M_BLOCKING=16_best': 43.3346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.18653333333334, 'M_BLOCKING=1_best': 44.18653333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.9137, 'M_BLOCKING=2_best': 43.9137, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.473483333333334, 'M_BLOCKING=3_best': 45.473483333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.837583333333335, 'M_BLOCKING=6_best': 45.837583333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.38883333333333, 'xsmm_reference_best': 44.38883333333333, 'xsmm_reference_cpu_freq': 2.499896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 44.07051666666666, 'M_BLOCKING=12_best': 44.07051666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.41455, 'M_BLOCKING=16_best': 42.41455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.794583333333335, 'M_BLOCKING=1_best': 40.794583333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.475566666666666, 'M_BLOCKING=2_best': 40.475566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.17921666666667, 'M_BLOCKING=3_best': 40.17921666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.7117, 'M_BLOCKING=6_best': 41.7117, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.11175, 'xsmm_reference_best': 38.11175, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.51901666666667, 'M_BLOCKING=12_best': 24.51901666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.111233333333335, 'M_BLOCKING=16_best': 25.111233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.93175, 'M_BLOCKING=1_best': 22.93175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.3532, 'M_BLOCKING=2_best': 23.3532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.906766666666666, 'M_BLOCKING=3_best': 22.906766666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.352066666666666, 'M_BLOCKING=6_best': 23.352066666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.264499999999998, 'xsmm_reference_best': 19.264499999999998, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
