{'M_BLOCKING=12_avg': 1.8125, 'M_BLOCKING=12_best': 1.8125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8084500000000001, 'M_BLOCKING=16_best': 1.8084500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7652499999999993, 'M_BLOCKING=1_best': 1.7652499999999993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7785166666666667, 'M_BLOCKING=2_best': 1.7785166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7849333333333335, 'M_BLOCKING=3_best': 1.7849333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7836833333333333, 'M_BLOCKING=6_best': 1.7836833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7299, 'xsmm_reference_best': 1.7299, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.8385166666666666, 'M_BLOCKING=12_best': 3.8385166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.91315, 'M_BLOCKING=16_best': 3.91315, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.64125, 'M_BLOCKING=1_best': 3.64125, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.743666666666667, 'M_BLOCKING=2_best': 3.743666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8394, 'M_BLOCKING=3_best': 3.8394, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.74865, 'M_BLOCKING=6_best': 3.74865, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7563666666666666, 'xsmm_reference_best': 3.7563666666666666, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.1753833333333334, 'M_BLOCKING=12_best': 7.1753833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.234516666666667, 'M_BLOCKING=16_best': 7.234516666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.2862, 'M_BLOCKING=1_best': 7.2862, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.188533333333334, 'M_BLOCKING=2_best': 7.188533333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 7.3588000000000005, 'M_BLOCKING=3_best': 7.3588000000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.285183333333333, 'M_BLOCKING=6_best': 7.285183333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.488016666666667, 'xsmm_reference_best': 7.488016666666667, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.5208, 'M_BLOCKING=12_best': 5.5208, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.0716833333333335, 'M_BLOCKING=16_best': 6.0716833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.117483333333333, 'M_BLOCKING=1_best': 5.117483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.408016666666667, 'M_BLOCKING=2_best': 5.408016666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.7093333333333325, 'M_BLOCKING=3_best': 5.7093333333333325, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.4154833333333325, 'M_BLOCKING=6_best': 5.4154833333333325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.69215, 'xsmm_reference_best': 5.69215, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.755183333333334, 'M_BLOCKING=12_best': 6.755183333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.582316666666667, 'M_BLOCKING=16_best': 6.582316666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.50045, 'M_BLOCKING=1_best': 6.50045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.508833333333333, 'M_BLOCKING=2_best': 6.508833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.5356, 'M_BLOCKING=3_best': 6.5356, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.58795, 'M_BLOCKING=6_best': 6.58795, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.415783333333334, 'xsmm_reference_best': 6.415783333333334, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.091000000000001, 'M_BLOCKING=12_best': 9.091000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.131866666666667, 'M_BLOCKING=16_best': 9.131866666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.73615, 'M_BLOCKING=1_best': 8.73615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.49425, 'M_BLOCKING=2_best': 8.49425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.9207, 'M_BLOCKING=3_best': 8.9207, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.4574, 'M_BLOCKING=6_best': 8.4574, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.648683333333334, 'xsmm_reference_best': 8.648683333333334, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.912083333333333, 'M_BLOCKING=12_best': 10.912083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.5603, 'M_BLOCKING=16_best': 10.5603, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.677283333333332, 'M_BLOCKING=1_best': 11.677283333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.007933333333334, 'M_BLOCKING=2_best': 12.007933333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.400166666666667, 'M_BLOCKING=3_best': 11.400166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.776316666666666, 'M_BLOCKING=6_best': 10.776316666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.26925, 'xsmm_reference_best': 12.26925, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.532233333333334, 'M_BLOCKING=12_best': 19.532233333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.88181666666667, 'M_BLOCKING=16_best': 18.88181666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.112983333333332, 'M_BLOCKING=1_best': 19.112983333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.158666666666665, 'M_BLOCKING=2_best': 19.158666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.159133333333333, 'M_BLOCKING=3_best': 19.159133333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.596433333333334, 'M_BLOCKING=6_best': 19.596433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.425516666666667, 'xsmm_reference_best': 19.425516666666667, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.606066666666667, 'M_BLOCKING=12_best': 19.606066666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.350966666666668, 'M_BLOCKING=16_best': 19.350966666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.08608333333333, 'M_BLOCKING=1_best': 19.08608333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.18985, 'M_BLOCKING=2_best': 19.18985, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.900016666666666, 'M_BLOCKING=3_best': 20.900016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.1393, 'M_BLOCKING=6_best': 20.1393, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.402216666666668, 'xsmm_reference_best': 21.402216666666668, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.228, 'M_BLOCKING=12_best': 20.228, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.134333333333334, 'M_BLOCKING=16_best': 20.134333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.408283333333333, 'M_BLOCKING=1_best': 18.408283333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.722433333333335, 'M_BLOCKING=2_best': 18.722433333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.74845, 'M_BLOCKING=3_best': 18.74845, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.16963333333333, 'M_BLOCKING=6_best': 19.16963333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.770216666666666, 'xsmm_reference_best': 16.770216666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.23665, 'M_BLOCKING=12_best': 13.23665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.000366666666666, 'M_BLOCKING=16_best': 13.000366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.370466666666667, 'M_BLOCKING=1_best': 12.370466666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.5451, 'M_BLOCKING=2_best': 12.5451, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.08975, 'M_BLOCKING=3_best': 12.08975, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.577516666666668, 'M_BLOCKING=6_best': 12.577516666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.883883333333333, 'xsmm_reference_best': 9.883883333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.168466666666665, 'M_BLOCKING=12_best': 11.168466666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.959133333333334, 'M_BLOCKING=16_best': 10.959133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.474333333333334, 'M_BLOCKING=1_best': 11.474333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.658316666666668, 'M_BLOCKING=2_best': 10.658316666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.850533333333335, 'M_BLOCKING=3_best': 10.850533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.378716666666666, 'M_BLOCKING=6_best': 11.378716666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.725966666666666, 'xsmm_reference_best': 12.725966666666666, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 19.499133333333337, 'M_BLOCKING=12_best': 19.499133333333337, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.305416666666666, 'M_BLOCKING=16_best': 19.305416666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.7565, 'M_BLOCKING=1_best': 20.7565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.810350000000003, 'M_BLOCKING=2_best': 19.810350000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.949883333333332, 'M_BLOCKING=3_best': 19.949883333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.1109, 'M_BLOCKING=6_best': 20.1109, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.004483333333333, 'xsmm_reference_best': 20.004483333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.135883333333332, 'M_BLOCKING=12_best': 21.135883333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.343166666666665, 'M_BLOCKING=16_best': 20.343166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.12686666666667, 'M_BLOCKING=1_best': 20.12686666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.591566666666665, 'M_BLOCKING=2_best': 20.591566666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.819200000000002, 'M_BLOCKING=3_best': 21.819200000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.2625, 'M_BLOCKING=6_best': 22.2625, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.737516666666668, 'xsmm_reference_best': 21.737516666666668, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.083233333333336, 'M_BLOCKING=12_best': 21.083233333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.54371666666667, 'M_BLOCKING=16_best': 20.54371666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.280966666666664, 'M_BLOCKING=1_best': 19.280966666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.711666666666666, 'M_BLOCKING=2_best': 18.711666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.49375, 'M_BLOCKING=3_best': 19.49375, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.14288333333333, 'M_BLOCKING=6_best': 20.14288333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.18166666666667, 'xsmm_reference_best': 17.18166666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.391616666666668, 'M_BLOCKING=12_best': 16.391616666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.114916666666666, 'M_BLOCKING=16_best': 16.114916666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.682166666666665, 'M_BLOCKING=1_best': 15.682166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.780416666666667, 'M_BLOCKING=2_best': 15.780416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.285433333333334, 'M_BLOCKING=3_best': 15.285433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.36135, 'M_BLOCKING=6_best': 15.36135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.558216666666665, 'xsmm_reference_best': 15.558216666666665, 'xsmm_reference_cpu_freq': 2.500006, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.788400000000003, 'M_BLOCKING=12_best': 21.788400000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.363400000000002, 'M_BLOCKING=16_best': 21.363400000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.516399999999997, 'M_BLOCKING=1_best': 21.516399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.788716666666666, 'M_BLOCKING=2_best': 21.788716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.51018333333333, 'M_BLOCKING=3_best': 21.51018333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.03265, 'M_BLOCKING=6_best': 21.03265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 23.422716666666666, 'xsmm_reference_best': 23.422716666666666, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.02191666666667, 'M_BLOCKING=12_best': 39.02191666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.329166666666666, 'M_BLOCKING=16_best': 38.329166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.70993333333333, 'M_BLOCKING=1_best': 37.70993333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.73713333333333, 'M_BLOCKING=2_best': 37.73713333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.425466666666665, 'M_BLOCKING=3_best': 37.425466666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.988216666666666, 'M_BLOCKING=6_best': 37.988216666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.00973333333333, 'xsmm_reference_best': 35.00973333333333, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.84616666666667, 'M_BLOCKING=12_best': 43.84616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.209500000000006, 'M_BLOCKING=16_best': 43.209500000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.51275, 'M_BLOCKING=1_best': 43.51275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.57938333333333, 'M_BLOCKING=2_best': 43.57938333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.75973333333333, 'M_BLOCKING=3_best': 45.75973333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.2113, 'M_BLOCKING=6_best': 45.2113, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.35555, 'xsmm_reference_best': 44.35555, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.82121666666667, 'M_BLOCKING=12_best': 43.82121666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.65023333333333, 'M_BLOCKING=16_best': 41.65023333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.344683333333336, 'M_BLOCKING=1_best': 40.344683333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.38608333333333, 'M_BLOCKING=2_best': 40.38608333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.287683333333334, 'M_BLOCKING=3_best': 40.287683333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.65496666666666, 'M_BLOCKING=6_best': 40.65496666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.864716666666666, 'xsmm_reference_best': 37.864716666666666, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.40116666666667, 'M_BLOCKING=12_best': 25.40116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.801883333333333, 'M_BLOCKING=16_best': 24.801883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.60231666666667, 'M_BLOCKING=1_best': 23.60231666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.4742, 'M_BLOCKING=2_best': 24.4742, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.773366666666668, 'M_BLOCKING=3_best': 23.773366666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.896749999999997, 'M_BLOCKING=6_best': 23.896749999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.2881, 'xsmm_reference_best': 19.2881, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
