{'M_BLOCKING=12_avg': 2.5558, 'M_BLOCKING=12_best': 2.5558, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5545166666666663, 'M_BLOCKING=16_best': 2.5545166666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4977, 'M_BLOCKING=1_best': 2.4977, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5079499999999997, 'M_BLOCKING=2_best': 2.5079499999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.511016666666667, 'M_BLOCKING=3_best': 2.511016666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.51835, 'M_BLOCKING=6_best': 2.51835, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4424166666666665, 'xsmm_reference_best': 2.4424166666666665, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.693933333333334, 'M_BLOCKING=12_best': 5.693933333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.58235, 'M_BLOCKING=16_best': 5.58235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.74235, 'M_BLOCKING=1_best': 5.74235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8702, 'M_BLOCKING=2_best': 5.8702, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.201533333333333, 'M_BLOCKING=3_best': 6.201533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.615166666666666, 'M_BLOCKING=6_best': 6.615166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 5.807116666666667, 'xsmm_reference_best': 5.807116666666667, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.105783333333333, 'M_BLOCKING=12_best': 11.105783333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.78495, 'M_BLOCKING=16_best': 11.78495, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.656949999999998, 'M_BLOCKING=1_best': 10.656949999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8439, 'M_BLOCKING=2_best': 10.8439, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.74475, 'M_BLOCKING=3_best': 10.74475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.199733333333333, 'M_BLOCKING=6_best': 11.199733333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.056916666666666, 'xsmm_reference_best': 11.056916666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.157900000000001, 'M_BLOCKING=12_best': 9.157900000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.9085, 'M_BLOCKING=16_best': 8.9085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.37175, 'M_BLOCKING=1_best': 9.37175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.21785, 'M_BLOCKING=2_best': 9.21785, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.487416666666666, 'M_BLOCKING=3_best': 9.487416666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.517900000000001, 'M_BLOCKING=6_best': 9.517900000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 9.642516666666667, 'xsmm_reference_best': 9.642516666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.142349999999999, 'M_BLOCKING=12_best': 9.142349999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.946499999999999, 'M_BLOCKING=16_best': 8.946499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.820383333333332, 'M_BLOCKING=1_best': 8.820383333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.833049999999998, 'M_BLOCKING=2_best': 8.833049999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.867883333333333, 'M_BLOCKING=3_best': 8.867883333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.95275, 'M_BLOCKING=6_best': 8.95275, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.803316666666667, 'xsmm_reference_best': 8.803316666666667, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 13.08985, 'M_BLOCKING=12_best': 13.08985, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.528233333333333, 'M_BLOCKING=16_best': 12.528233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.798666666666666, 'M_BLOCKING=1_best': 12.798666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.333049999999998, 'M_BLOCKING=2_best': 13.333049999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.595516666666667, 'M_BLOCKING=3_best': 13.595516666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.542100000000001, 'M_BLOCKING=6_best': 12.542100000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.22135, 'xsmm_reference_best': 12.22135, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.059816666666666, 'M_BLOCKING=12_best': 15.059816666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.43435, 'M_BLOCKING=16_best': 15.43435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.086883333333333, 'M_BLOCKING=1_best': 15.086883333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.267116666666668, 'M_BLOCKING=2_best': 15.267116666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.337633333333335, 'M_BLOCKING=3_best': 15.337633333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.669333333333332, 'M_BLOCKING=6_best': 14.669333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.97775, 'xsmm_reference_best': 17.97775, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.94605, 'M_BLOCKING=12_best': 27.94605, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.948249999999998, 'M_BLOCKING=16_best': 27.948249999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.599483333333335, 'M_BLOCKING=1_best': 27.599483333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.684549999999998, 'M_BLOCKING=2_best': 27.684549999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.462483333333335, 'M_BLOCKING=3_best': 27.462483333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.690766666666665, 'M_BLOCKING=6_best': 27.690766666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.486299999999996, 'xsmm_reference_best': 27.486299999999996, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 28.633783333333334, 'M_BLOCKING=12_best': 28.633783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.876133333333332, 'M_BLOCKING=16_best': 28.876133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.812316666666668, 'M_BLOCKING=1_best': 27.812316666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.757716666666667, 'M_BLOCKING=2_best': 28.757716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.60875, 'M_BLOCKING=3_best': 28.60875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.423533333333335, 'M_BLOCKING=6_best': 29.423533333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 31.76205, 'xsmm_reference_best': 31.76205, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.998683333333336, 'M_BLOCKING=12_best': 27.998683333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 26.93498333333333, 'M_BLOCKING=16_best': 26.93498333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.084616666666665, 'M_BLOCKING=1_best': 27.084616666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.197366666666667, 'M_BLOCKING=2_best': 27.197366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.1795, 'M_BLOCKING=3_best': 27.1795, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.703149999999997, 'M_BLOCKING=6_best': 26.703149999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.42355, 'xsmm_reference_best': 25.42355, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 17.3085, 'M_BLOCKING=12_best': 17.3085, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.62718333333333, 'M_BLOCKING=16_best': 17.62718333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.93935, 'M_BLOCKING=1_best': 16.93935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.177233333333334, 'M_BLOCKING=2_best': 17.177233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.7236, 'M_BLOCKING=3_best': 16.7236, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 17.34715, 'M_BLOCKING=6_best': 17.34715, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 15.564533333333333, 'xsmm_reference_best': 15.564533333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.418299999999999, 'M_BLOCKING=12_best': 15.418299999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.192383333333334, 'M_BLOCKING=16_best': 15.192383333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.74975, 'M_BLOCKING=1_best': 15.74975, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.723683333333334, 'M_BLOCKING=2_best': 16.723683333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.308233333333334, 'M_BLOCKING=3_best': 16.308233333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.955066666666665, 'M_BLOCKING=6_best': 15.955066666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.741699999999998, 'xsmm_reference_best': 18.741699999999998, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.55891666666667, 'M_BLOCKING=12_best': 28.55891666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.603416666666664, 'M_BLOCKING=16_best': 28.603416666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.535716666666666, 'M_BLOCKING=1_best': 27.535716666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.153399999999998, 'M_BLOCKING=2_best': 27.153399999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.90625, 'M_BLOCKING=3_best': 27.90625, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.385483333333333, 'M_BLOCKING=6_best': 27.385483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.92095, 'xsmm_reference_best': 28.92095, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.3442, 'M_BLOCKING=12_best': 29.3442, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.385583333333333, 'M_BLOCKING=16_best': 29.385583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.987666666666666, 'M_BLOCKING=1_best': 29.987666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.0349, 'M_BLOCKING=2_best': 31.0349, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.093583333333335, 'M_BLOCKING=3_best': 30.093583333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.15155, 'M_BLOCKING=6_best': 30.15155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 33.698233333333334, 'xsmm_reference_best': 33.698233333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.938933333333335, 'M_BLOCKING=12_best': 28.938933333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.734483333333333, 'M_BLOCKING=16_best': 27.734483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.3458, 'M_BLOCKING=1_best': 26.3458, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.14535, 'M_BLOCKING=2_best': 27.14535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.558466666666668, 'M_BLOCKING=3_best': 27.558466666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.660700000000002, 'M_BLOCKING=6_best': 27.660700000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.108516666666667, 'xsmm_reference_best': 22.108516666666667, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.969916666666666, 'M_BLOCKING=12_best': 23.969916666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.09935, 'M_BLOCKING=16_best': 23.09935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.02038333333333, 'M_BLOCKING=1_best': 23.02038333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.536683333333333, 'M_BLOCKING=2_best': 23.536683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.36025, 'M_BLOCKING=3_best': 24.36025, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.37496666666667, 'M_BLOCKING=6_best': 24.37496666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.295299999999997, 'xsmm_reference_best': 23.295299999999997, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.882916666666667, 'M_BLOCKING=12_best': 30.882916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.3684, 'M_BLOCKING=16_best': 31.3684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.7547, 'M_BLOCKING=1_best': 29.7547, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.1588, 'M_BLOCKING=2_best': 30.1588, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.608016666666668, 'M_BLOCKING=3_best': 30.608016666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.438133333333333, 'M_BLOCKING=6_best': 30.438133333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.5173, 'xsmm_reference_best': 34.5173, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.47698333333334, 'M_BLOCKING=12_best': 53.47698333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.17995, 'M_BLOCKING=16_best': 54.17995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.766616666666664, 'M_BLOCKING=1_best': 53.766616666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.9643, 'M_BLOCKING=2_best': 53.9643, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 54.02451666666666, 'M_BLOCKING=3_best': 54.02451666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.46808333333333, 'M_BLOCKING=6_best': 53.46808333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.509566666666665, 'xsmm_reference_best': 54.509566666666665, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 60.073499999999996, 'M_BLOCKING=12_best': 60.073499999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.79278333333333, 'M_BLOCKING=16_best': 58.79278333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.83228333333333, 'M_BLOCKING=1_best': 56.83228333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.20633333333333, 'M_BLOCKING=2_best': 57.20633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 60.085883333333335, 'M_BLOCKING=3_best': 60.085883333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.913866666666664, 'M_BLOCKING=6_best': 60.913866666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.694383333333334, 'xsmm_reference_best': 62.694383333333334, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.32605, 'M_BLOCKING=12_best': 61.32605, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.37668333333333, 'M_BLOCKING=16_best': 58.37668333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 56.87948333333334, 'M_BLOCKING=1_best': 56.87948333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.27138333333333, 'M_BLOCKING=2_best': 57.27138333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.909533333333336, 'M_BLOCKING=3_best': 57.909533333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.67048333333334, 'M_BLOCKING=6_best': 58.67048333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.32073333333334, 'xsmm_reference_best': 54.32073333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.13216666666666, 'M_BLOCKING=12_best': 36.13216666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.34498333333333, 'M_BLOCKING=16_best': 35.34498333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.2193, 'M_BLOCKING=1_best': 33.2193, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.40976666666667, 'M_BLOCKING=2_best': 33.40976666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.27085, 'M_BLOCKING=3_best': 33.27085, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.896816666666666, 'M_BLOCKING=6_best': 33.896816666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.681916666666666, 'xsmm_reference_best': 27.681916666666666, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
