{'M_BLOCKING=12_avg': 1.8158166666666666, 'M_BLOCKING=12_best': 1.8158166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.8154833333333333, 'M_BLOCKING=16_best': 1.8154833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7687166666666667, 'M_BLOCKING=1_best': 1.7687166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7789666666666666, 'M_BLOCKING=2_best': 1.7789666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.788766666666667, 'M_BLOCKING=3_best': 1.788766666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7828000000000002, 'M_BLOCKING=6_best': 1.7828000000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7276666666666667, 'xsmm_reference_best': 1.7276666666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.026116666666667, 'M_BLOCKING=12_best': 4.026116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.8307166666666665, 'M_BLOCKING=16_best': 3.8307166666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.8576833333333336, 'M_BLOCKING=1_best': 3.8576833333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.746600000000001, 'M_BLOCKING=2_best': 3.746600000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.8816833333333336, 'M_BLOCKING=3_best': 3.8816833333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.8506666666666667, 'M_BLOCKING=6_best': 3.8506666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.7158666666666664, 'xsmm_reference_best': 3.7158666666666664, 'xsmm_reference_cpu_freq': 2.499858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 7.462133333333333, 'M_BLOCKING=12_best': 7.462133333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.34905, 'M_BLOCKING=16_best': 7.34905, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.671033333333332, 'M_BLOCKING=1_best': 7.671033333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.870833333333334, 'M_BLOCKING=2_best': 7.870833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.254983333333334, 'M_BLOCKING=3_best': 8.254983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 7.423666666666666, 'M_BLOCKING=6_best': 7.423666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 7.79535, 'xsmm_reference_best': 7.79535, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.193766666666666, 'M_BLOCKING=12_best': 6.193766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.171466666666666, 'M_BLOCKING=16_best': 6.171466666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.625966666666667, 'M_BLOCKING=1_best': 5.625966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.7951999999999995, 'M_BLOCKING=2_best': 5.7951999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.824983333333334, 'M_BLOCKING=3_best': 5.824983333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.1869499999999995, 'M_BLOCKING=6_best': 6.1869499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.728466666666667, 'xsmm_reference_best': 6.728466666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 6.768883333333333, 'M_BLOCKING=12_best': 6.768883333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 6.58115, 'M_BLOCKING=16_best': 6.58115, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.507416666666667, 'M_BLOCKING=1_best': 6.507416666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.525033333333334, 'M_BLOCKING=2_best': 6.525033333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.540983333333333, 'M_BLOCKING=3_best': 6.540983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.607266666666667, 'M_BLOCKING=6_best': 6.607266666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.464333333333333, 'xsmm_reference_best': 6.464333333333333, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.489749999999999, 'M_BLOCKING=12_best': 8.489749999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.225233333333334, 'M_BLOCKING=16_best': 8.225233333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.341183333333333, 'M_BLOCKING=1_best': 8.341183333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.40925, 'M_BLOCKING=2_best': 8.40925, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.4884, 'M_BLOCKING=3_best': 8.4884, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.395716666666667, 'M_BLOCKING=6_best': 8.395716666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.294783333333333, 'xsmm_reference_best': 8.294783333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.5114, 'M_BLOCKING=12_best': 10.5114, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.353800000000001, 'M_BLOCKING=16_best': 10.353800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.160316666666667, 'M_BLOCKING=1_best': 11.160316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.777466666666667, 'M_BLOCKING=2_best': 10.777466666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.88405, 'M_BLOCKING=3_best': 10.88405, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.742566666666667, 'M_BLOCKING=6_best': 10.742566666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.81045, 'xsmm_reference_best': 11.81045, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.0732, 'M_BLOCKING=12_best': 20.0732, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.325133333333333, 'M_BLOCKING=16_best': 19.325133333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.863766666666667, 'M_BLOCKING=1_best': 19.863766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.837066666666665, 'M_BLOCKING=2_best': 19.837066666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.877566666666667, 'M_BLOCKING=3_best': 19.877566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.244633333333333, 'M_BLOCKING=6_best': 19.244633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.2256, 'xsmm_reference_best': 19.2256, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.328300000000002, 'M_BLOCKING=12_best': 20.328300000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.06135, 'M_BLOCKING=16_best': 20.06135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.18231666666667, 'M_BLOCKING=1_best': 20.18231666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.9529, 'M_BLOCKING=2_best': 19.9529, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.607533333333333, 'M_BLOCKING=3_best': 20.607533333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.999399999999998, 'M_BLOCKING=6_best': 20.999399999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 21.5123, 'xsmm_reference_best': 21.5123, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.1255, 'M_BLOCKING=12_best': 20.1255, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.491016666666667, 'M_BLOCKING=16_best': 19.491016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.0958, 'M_BLOCKING=1_best': 19.0958, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.40085, 'M_BLOCKING=2_best': 19.40085, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.367849999999997, 'M_BLOCKING=3_best': 19.367849999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.5623, 'M_BLOCKING=6_best': 19.5623, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.947583333333334, 'xsmm_reference_best': 16.947583333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.30425, 'M_BLOCKING=12_best': 13.30425, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.720933333333333, 'M_BLOCKING=16_best': 12.720933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.631383333333334, 'M_BLOCKING=1_best': 11.631383333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.160483333333334, 'M_BLOCKING=2_best': 12.160483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.344083333333334, 'M_BLOCKING=3_best': 12.344083333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.2533, 'M_BLOCKING=6_best': 12.2533, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.798916666666665, 'xsmm_reference_best': 9.798916666666665, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.85585, 'M_BLOCKING=12_best': 10.85585, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.217933333333333, 'M_BLOCKING=16_best': 10.217933333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.7381, 'M_BLOCKING=1_best': 10.7381, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.052616666666665, 'M_BLOCKING=2_best': 11.052616666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.73685, 'M_BLOCKING=3_best': 10.73685, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.672500000000001, 'M_BLOCKING=6_best': 10.672500000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 11.924800000000001, 'xsmm_reference_best': 11.924800000000001, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.249433333333332, 'M_BLOCKING=12_best': 20.249433333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.1795, 'M_BLOCKING=16_best': 20.1795, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.030733333333334, 'M_BLOCKING=1_best': 19.030733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.845066666666664, 'M_BLOCKING=2_best': 18.845066666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.859383333333334, 'M_BLOCKING=3_best': 18.859383333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.92556666666667, 'M_BLOCKING=6_best': 18.92556666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.911866666666665, 'xsmm_reference_best': 18.911866666666665, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 20.581183333333335, 'M_BLOCKING=12_best': 20.581183333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 19.79105, 'M_BLOCKING=16_best': 19.79105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.439733333333333, 'M_BLOCKING=1_best': 21.439733333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.130983333333333, 'M_BLOCKING=2_best': 20.130983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.329883333333335, 'M_BLOCKING=3_best': 21.329883333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.18296666666667, 'M_BLOCKING=6_best': 21.18296666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.797283333333333, 'xsmm_reference_best': 22.797283333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.239449999999998, 'M_BLOCKING=12_best': 21.239449999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.392099999999996, 'M_BLOCKING=16_best': 20.392099999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.331633333333333, 'M_BLOCKING=1_best': 20.331633333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.84763333333333, 'M_BLOCKING=2_best': 19.84763333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 19.80385, 'M_BLOCKING=3_best': 19.80385, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.02808333333333, 'M_BLOCKING=6_best': 20.02808333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.203783333333334, 'xsmm_reference_best': 17.203783333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.386266666666668, 'M_BLOCKING=12_best': 15.386266666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.445383333333332, 'M_BLOCKING=16_best': 15.445383333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.276483333333333, 'M_BLOCKING=1_best': 15.276483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.807116666666667, 'M_BLOCKING=2_best': 15.807116666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.691016666666666, 'M_BLOCKING=3_best': 15.691016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.285233333333334, 'M_BLOCKING=6_best': 15.285233333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.8573, 'xsmm_reference_best': 15.8573, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.19751666666667, 'M_BLOCKING=12_best': 22.19751666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.176750000000002, 'M_BLOCKING=16_best': 22.176750000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.495749999999997, 'M_BLOCKING=1_best': 20.495749999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.945366666666665, 'M_BLOCKING=2_best': 20.945366666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.088916666666666, 'M_BLOCKING=3_best': 21.088916666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.973683333333334, 'M_BLOCKING=6_best': 21.973683333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.325233333333337, 'xsmm_reference_best': 22.325233333333337, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.03093333333333, 'M_BLOCKING=12_best': 38.03093333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.71810000000001, 'M_BLOCKING=16_best': 38.71810000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.295049999999996, 'M_BLOCKING=1_best': 37.295049999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.79325000000001, 'M_BLOCKING=2_best': 37.79325000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.406216666666666, 'M_BLOCKING=3_best': 37.406216666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.803999999999995, 'M_BLOCKING=6_best': 37.803999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.63441666666667, 'xsmm_reference_best': 35.63441666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.85641666666667, 'M_BLOCKING=12_best': 43.85641666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 43.07761666666667, 'M_BLOCKING=16_best': 43.07761666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.87121666666667, 'M_BLOCKING=1_best': 43.87121666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.96903333333333, 'M_BLOCKING=2_best': 43.96903333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.79833333333333, 'M_BLOCKING=3_best': 45.79833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.62818333333333, 'M_BLOCKING=6_best': 45.62818333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 44.585883333333335, 'xsmm_reference_best': 44.585883333333335, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 43.1458, 'M_BLOCKING=12_best': 43.1458, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.375766666666664, 'M_BLOCKING=16_best': 41.375766666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.557183333333334, 'M_BLOCKING=1_best': 40.557183333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.748416666666664, 'M_BLOCKING=2_best': 40.748416666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.392399999999995, 'M_BLOCKING=3_best': 40.392399999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.830400000000004, 'M_BLOCKING=6_best': 40.830400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.65186666666667, 'xsmm_reference_best': 38.65186666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.352933333333333, 'M_BLOCKING=12_best': 24.352933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.490450000000003, 'M_BLOCKING=16_best': 23.490450000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.685966666666666, 'M_BLOCKING=1_best': 22.685966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.02965, 'M_BLOCKING=2_best': 23.02965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.591983333333335, 'M_BLOCKING=3_best': 22.591983333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.807816666666668, 'M_BLOCKING=6_best': 22.807816666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.4668, 'xsmm_reference_best': 19.4668, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
