{'M_BLOCKING=12_avg': 3.31345, 'M_BLOCKING=12_best': 3.31345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3072500000000002, 'M_BLOCKING=16_best': 3.3072500000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2394833333333333, 'M_BLOCKING=1_best': 3.2394833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2521166666666668, 'M_BLOCKING=2_best': 3.2521166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.259666666666667, 'M_BLOCKING=3_best': 3.259666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2582833333333325, 'M_BLOCKING=6_best': 3.2582833333333325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.155533333333333, 'xsmm_reference_best': 3.155533333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.509383333333334, 'M_BLOCKING=12_best': 10.509383333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.924883333333332, 'M_BLOCKING=16_best': 9.924883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.011166666666666, 'M_BLOCKING=1_best': 10.011166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.792100000000001, 'M_BLOCKING=2_best': 9.792100000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.339533333333334, 'M_BLOCKING=3_best': 10.339533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.065916666666668, 'M_BLOCKING=6_best': 10.065916666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.749683333333333, 'xsmm_reference_best': 11.749683333333333, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 16.587666666666667, 'M_BLOCKING=12_best': 16.587666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 16.175866666666668, 'M_BLOCKING=16_best': 16.175866666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.517866666666666, 'M_BLOCKING=1_best': 16.517866666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.930316666666666, 'M_BLOCKING=2_best': 16.930316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.313183333333335, 'M_BLOCKING=3_best': 16.313183333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.2132, 'M_BLOCKING=6_best': 16.2132, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.781233333333333, 'xsmm_reference_best': 17.781233333333333, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.880616666666667, 'M_BLOCKING=12_best': 13.880616666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.609133333333334, 'M_BLOCKING=16_best': 13.609133333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.648766666666667, 'M_BLOCKING=1_best': 13.648766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.36445, 'M_BLOCKING=2_best': 14.36445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.669316666666667, 'M_BLOCKING=3_best': 13.669316666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 14.12265, 'M_BLOCKING=6_best': 14.12265, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.624216666666666, 'xsmm_reference_best': 15.624216666666666, 'xsmm_reference_cpu_freq': 2.499934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.954199999999998, 'M_BLOCKING=12_best': 11.954199999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.687366666666666, 'M_BLOCKING=16_best': 11.687366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.490283333333332, 'M_BLOCKING=1_best': 11.490283333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.55105, 'M_BLOCKING=2_best': 11.55105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.542816666666665, 'M_BLOCKING=3_best': 11.542816666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.7387, 'M_BLOCKING=6_best': 11.7387, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.20475, 'xsmm_reference_best': 11.20475, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.52691666666667, 'M_BLOCKING=12_best': 18.52691666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.878249999999998, 'M_BLOCKING=16_best': 18.878249999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.408450000000002, 'M_BLOCKING=1_best': 18.408450000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.76338333333333, 'M_BLOCKING=2_best': 18.76338333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.34763333333333, 'M_BLOCKING=3_best': 18.34763333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.403916666666664, 'M_BLOCKING=6_best': 18.403916666666664, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 19.00785, 'xsmm_reference_best': 19.00785, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.2256, 'M_BLOCKING=12_best': 22.2256, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.392033333333334, 'M_BLOCKING=16_best': 22.392033333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.414416666666668, 'M_BLOCKING=1_best': 22.414416666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.358416666666667, 'M_BLOCKING=2_best': 22.358416666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.42106666666667, 'M_BLOCKING=3_best': 22.42106666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.106016666666665, 'M_BLOCKING=6_best': 22.106016666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.951183333333333, 'xsmm_reference_best': 24.951183333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.91008333333333, 'M_BLOCKING=12_best': 37.91008333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.61478333333333, 'M_BLOCKING=16_best': 37.61478333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.41513333333333, 'M_BLOCKING=1_best': 37.41513333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.35725, 'M_BLOCKING=2_best': 37.35725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.65878333333333, 'M_BLOCKING=3_best': 37.65878333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.774350000000005, 'M_BLOCKING=6_best': 37.774350000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.80698333333333, 'xsmm_reference_best': 38.80698333333333, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.069766666666666, 'M_BLOCKING=12_best': 39.069766666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.37713333333333, 'M_BLOCKING=16_best': 38.37713333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.42928333333334, 'M_BLOCKING=1_best': 38.42928333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.00025, 'M_BLOCKING=2_best': 39.00025, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 39.60548333333334, 'M_BLOCKING=3_best': 39.60548333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.12884999999999, 'M_BLOCKING=6_best': 40.12884999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.4361, 'xsmm_reference_best': 43.4361, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.919, 'M_BLOCKING=12_best': 38.919, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.33465, 'M_BLOCKING=16_best': 38.33465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.13533333333333, 'M_BLOCKING=1_best': 37.13533333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.24045, 'M_BLOCKING=2_best': 37.24045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.1349, 'M_BLOCKING=3_best': 37.1349, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.73655, 'M_BLOCKING=6_best': 37.73655, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.60728333333333, 'xsmm_reference_best': 30.60728333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.593816666666665, 'M_BLOCKING=12_best': 25.593816666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.785633333333333, 'M_BLOCKING=16_best': 25.785633333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.635800000000003, 'M_BLOCKING=1_best': 24.635800000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.837233333333334, 'M_BLOCKING=2_best': 24.837233333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.704166666666666, 'M_BLOCKING=3_best': 24.704166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.205483333333333, 'M_BLOCKING=6_best': 24.205483333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.309266666666666, 'xsmm_reference_best': 18.309266666666666, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.478883333333332, 'M_BLOCKING=12_best': 22.478883333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.504250000000003, 'M_BLOCKING=16_best': 22.504250000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.3984, 'M_BLOCKING=1_best': 22.3984, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.346716666666666, 'M_BLOCKING=2_best': 22.346716666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.717783333333333, 'M_BLOCKING=3_best': 22.717783333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.69943333333333, 'M_BLOCKING=6_best': 22.69943333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.97285, 'xsmm_reference_best': 24.97285, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.80721666666667, 'M_BLOCKING=12_best': 37.80721666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.65568333333333, 'M_BLOCKING=16_best': 37.65568333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.8655, 'M_BLOCKING=1_best': 37.8655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.70813333333333, 'M_BLOCKING=2_best': 37.70813333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.48486666666667, 'M_BLOCKING=3_best': 37.48486666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.4933, 'M_BLOCKING=6_best': 37.4933, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.82025, 'xsmm_reference_best': 38.82025, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 40.451350000000005, 'M_BLOCKING=12_best': 40.451350000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.407000000000004, 'M_BLOCKING=16_best': 39.407000000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.893699999999995, 'M_BLOCKING=1_best': 38.893699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.42386666666666, 'M_BLOCKING=2_best': 39.42386666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.19845, 'M_BLOCKING=3_best': 41.19845, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.48585, 'M_BLOCKING=6_best': 41.48585, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.21443333333333, 'xsmm_reference_best': 43.21443333333333, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.91073333333334, 'M_BLOCKING=12_best': 39.91073333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.19625, 'M_BLOCKING=16_best': 39.19625, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.37835, 'M_BLOCKING=1_best': 37.37835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.49476666666667, 'M_BLOCKING=2_best': 37.49476666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.40143333333334, 'M_BLOCKING=3_best': 37.40143333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.852283333333325, 'M_BLOCKING=6_best': 37.852283333333325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.60075, 'xsmm_reference_best': 31.60075, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.713649999999998, 'M_BLOCKING=12_best': 31.713649999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.85601666666667, 'M_BLOCKING=16_best': 31.85601666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.11255, 'M_BLOCKING=1_best': 32.11255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.856716666666667, 'M_BLOCKING=2_best': 31.856716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.64816666666667, 'M_BLOCKING=3_best': 31.64816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.68228333333333, 'M_BLOCKING=6_best': 31.68228333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.155516666666664, 'xsmm_reference_best': 32.155516666666664, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 42.42856666666667, 'M_BLOCKING=12_best': 42.42856666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 42.233183333333336, 'M_BLOCKING=16_best': 42.233183333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.33528333333334, 'M_BLOCKING=1_best': 41.33528333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.35798333333334, 'M_BLOCKING=2_best': 41.35798333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.511250000000004, 'M_BLOCKING=3_best': 41.511250000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.73126666666667, 'M_BLOCKING=6_best': 41.73126666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 46.13928333333333, 'xsmm_reference_best': 46.13928333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.34638333333334, 'M_BLOCKING=12_best': 71.34638333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.84128333333334, 'M_BLOCKING=16_best': 70.84128333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.70011666666666, 'M_BLOCKING=1_best': 70.70011666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.83255000000001, 'M_BLOCKING=2_best': 70.83255000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.9448, 'M_BLOCKING=3_best': 70.9448, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.0529, 'M_BLOCKING=6_best': 71.0529, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.72188333333334, 'xsmm_reference_best': 66.72188333333334, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 78.94903333333333, 'M_BLOCKING=12_best': 78.94903333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 78.04220000000001, 'M_BLOCKING=16_best': 78.04220000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.73011666666666, 'M_BLOCKING=1_best': 76.73011666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.64645, 'M_BLOCKING=2_best': 76.64645, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.38325, 'M_BLOCKING=3_best': 79.38325, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 81.31041666666667, 'M_BLOCKING=6_best': 81.31041666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.5916, 'xsmm_reference_best': 79.5916, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 80.28301666666667, 'M_BLOCKING=12_best': 80.28301666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.37671666666667, 'M_BLOCKING=16_best': 77.37671666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.91721666666668, 'M_BLOCKING=1_best': 74.91721666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.01520000000001, 'M_BLOCKING=2_best': 75.01520000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.20041666666665, 'M_BLOCKING=3_best': 75.20041666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 76.06774999999999, 'M_BLOCKING=6_best': 76.06774999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 70.04593333333334, 'xsmm_reference_best': 70.04593333333334, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 48.025949999999995, 'M_BLOCKING=12_best': 48.025949999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.25596666666667, 'M_BLOCKING=16_best': 46.25596666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.087716666666665, 'M_BLOCKING=1_best': 45.087716666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.958533333333335, 'M_BLOCKING=2_best': 44.958533333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 45.06816666666667, 'M_BLOCKING=3_best': 45.06816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.52486666666667, 'M_BLOCKING=6_best': 45.52486666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 34.235033333333334, 'xsmm_reference_best': 34.235033333333334, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
