{'M_BLOCKING=12_avg': 2.5539833333333335, 'M_BLOCKING=12_best': 2.5539833333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5528666666666666, 'M_BLOCKING=16_best': 2.5528666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.495966666666667, 'M_BLOCKING=1_best': 2.495966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5068333333333332, 'M_BLOCKING=2_best': 2.5068333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.518366666666666, 'M_BLOCKING=3_best': 2.518366666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.519966666666667, 'M_BLOCKING=6_best': 2.519966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.4387833333333333, 'xsmm_reference_best': 2.4387833333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.727233333333333, 'M_BLOCKING=12_best': 5.727233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.862616666666667, 'M_BLOCKING=16_best': 5.862616666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.640966666666667, 'M_BLOCKING=1_best': 5.640966666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.128550000000001, 'M_BLOCKING=2_best': 6.128550000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.813199999999999, 'M_BLOCKING=3_best': 5.813199999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.6255, 'M_BLOCKING=6_best': 5.6255, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 6.195533333333333, 'xsmm_reference_best': 6.195533333333333, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.75295, 'M_BLOCKING=12_best': 10.75295, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.807283333333334, 'M_BLOCKING=16_best': 10.807283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.737599999999999, 'M_BLOCKING=1_best': 10.737599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.705033333333335, 'M_BLOCKING=2_best': 10.705033333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.631016666666666, 'M_BLOCKING=3_best': 10.631016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.866783333333334, 'M_BLOCKING=6_best': 10.866783333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 11.2134, 'xsmm_reference_best': 11.2134, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.798833333333334, 'M_BLOCKING=12_best': 9.798833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.720133333333335, 'M_BLOCKING=16_best': 9.720133333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.49525, 'M_BLOCKING=1_best': 8.49525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.5086, 'M_BLOCKING=2_best': 9.5086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.739366666666667, 'M_BLOCKING=3_best': 8.739366666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.041633333333333, 'M_BLOCKING=6_best': 9.041633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.921666666666665, 'xsmm_reference_best': 8.921666666666665, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 9.1386, 'M_BLOCKING=12_best': 9.1386, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.952166666666667, 'M_BLOCKING=16_best': 8.952166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.897616666666666, 'M_BLOCKING=1_best': 8.897616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.928333333333335, 'M_BLOCKING=2_best': 8.928333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.891449999999999, 'M_BLOCKING=3_best': 8.891449999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.95985, 'M_BLOCKING=6_best': 8.95985, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 8.627233333333333, 'xsmm_reference_best': 8.627233333333333, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.383116666666666, 'M_BLOCKING=12_best': 13.383116666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.712483333333333, 'M_BLOCKING=16_best': 12.712483333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.436266666666665, 'M_BLOCKING=1_best': 13.436266666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.660033333333333, 'M_BLOCKING=2_best': 13.660033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 14.274833333333333, 'M_BLOCKING=3_best': 14.274833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.88085, 'M_BLOCKING=6_best': 13.88085, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 12.610366666666668, 'xsmm_reference_best': 12.610366666666668, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 15.193000000000001, 'M_BLOCKING=12_best': 15.193000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.082233333333333, 'M_BLOCKING=16_best': 15.082233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.199783333333333, 'M_BLOCKING=1_best': 15.199783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.355133333333333, 'M_BLOCKING=2_best': 15.355133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.38815, 'M_BLOCKING=3_best': 15.38815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.43925, 'M_BLOCKING=6_best': 15.43925, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 17.41805, 'xsmm_reference_best': 17.41805, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.96445, 'M_BLOCKING=12_best': 27.96445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.59245, 'M_BLOCKING=16_best': 27.59245, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.89725, 'M_BLOCKING=1_best': 28.89725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.834966666666666, 'M_BLOCKING=2_best': 27.834966666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.820266666666665, 'M_BLOCKING=3_best': 27.820266666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 28.072583333333334, 'M_BLOCKING=6_best': 28.072583333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 29.80725, 'xsmm_reference_best': 29.80725, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 28.832033333333335, 'M_BLOCKING=12_best': 28.832033333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.940383333333333, 'M_BLOCKING=16_best': 27.940383333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.086783333333333, 'M_BLOCKING=1_best': 28.086783333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.28996666666667, 'M_BLOCKING=2_best': 28.28996666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.838250000000002, 'M_BLOCKING=3_best': 28.838250000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.092516666666665, 'M_BLOCKING=6_best': 29.092516666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 32.40821666666667, 'xsmm_reference_best': 32.40821666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.558033333333334, 'M_BLOCKING=12_best': 27.558033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.94333333333333, 'M_BLOCKING=16_best': 25.94333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.0433, 'M_BLOCKING=1_best': 26.0433, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.017933333333335, 'M_BLOCKING=2_best': 26.017933333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 25.948583333333332, 'M_BLOCKING=3_best': 25.948583333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 26.58178333333333, 'M_BLOCKING=6_best': 26.58178333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 25.662783333333334, 'xsmm_reference_best': 25.662783333333334, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 16.685233333333333, 'M_BLOCKING=12_best': 16.685233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.031783333333333, 'M_BLOCKING=16_best': 17.031783333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.748766666666667, 'M_BLOCKING=1_best': 15.748766666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.88885, 'M_BLOCKING=2_best': 16.88885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.899533333333334, 'M_BLOCKING=3_best': 16.899533333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.713383333333333, 'M_BLOCKING=6_best': 16.713383333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 14.649000000000001, 'xsmm_reference_best': 14.649000000000001, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.590633333333333, 'M_BLOCKING=12_best': 15.590633333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.4815, 'M_BLOCKING=16_best': 15.4815, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.434166666666666, 'M_BLOCKING=1_best': 14.434166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.8117, 'M_BLOCKING=2_best': 15.8117, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 16.637883333333335, 'M_BLOCKING=3_best': 16.637883333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 16.391816666666667, 'M_BLOCKING=6_best': 16.391816666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 18.003966666666667, 'xsmm_reference_best': 18.003966666666667, 'xsmm_reference_cpu_freq': 2.499997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 27.9156, 'M_BLOCKING=12_best': 27.9156, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.574883333333332, 'M_BLOCKING=16_best': 27.574883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.772516666666668, 'M_BLOCKING=1_best': 27.772516666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.548066666666667, 'M_BLOCKING=2_best': 27.548066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.804100000000002, 'M_BLOCKING=3_best': 27.804100000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.644099999999998, 'M_BLOCKING=6_best': 27.644099999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 28.84943333333333, 'xsmm_reference_best': 28.84943333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 30.308, 'M_BLOCKING=12_best': 30.308, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.824183333333334, 'M_BLOCKING=16_best': 29.824183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.84095, 'M_BLOCKING=1_best': 28.84095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.275183333333334, 'M_BLOCKING=2_best': 30.275183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.6641, 'M_BLOCKING=3_best': 30.6641, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.018883333333335, 'M_BLOCKING=6_best': 31.018883333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.28628333333334, 'xsmm_reference_best': 34.28628333333334, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 29.002866666666666, 'M_BLOCKING=12_best': 29.002866666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.2553, 'M_BLOCKING=16_best': 27.2553, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.807166666666664, 'M_BLOCKING=1_best': 26.807166666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.242166666666666, 'M_BLOCKING=2_best': 27.242166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.56608333333333, 'M_BLOCKING=3_best': 27.56608333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 27.780283333333333, 'M_BLOCKING=6_best': 27.780283333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 22.527350000000002, 'xsmm_reference_best': 22.527350000000002, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.616866666666667, 'M_BLOCKING=12_best': 23.616866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.162983333333333, 'M_BLOCKING=16_best': 23.162983333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.29531666666667, 'M_BLOCKING=1_best': 23.29531666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.038999999999998, 'M_BLOCKING=2_best': 23.038999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.598066666666668, 'M_BLOCKING=3_best': 23.598066666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.21725, 'M_BLOCKING=6_best': 23.21725, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 23.564700000000002, 'xsmm_reference_best': 23.564700000000002, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.732300000000002, 'M_BLOCKING=12_best': 31.732300000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.15335, 'M_BLOCKING=16_best': 31.15335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.35385, 'M_BLOCKING=1_best': 31.35385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.10421666666667, 'M_BLOCKING=2_best': 30.10421666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 30.64943333333333, 'M_BLOCKING=3_best': 30.64943333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.314433333333334, 'M_BLOCKING=6_best': 31.314433333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.52846666666667, 'xsmm_reference_best': 34.52846666666667, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 53.3966, 'M_BLOCKING=12_best': 53.3966, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.94213333333333, 'M_BLOCKING=16_best': 53.94213333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 53.94926666666667, 'M_BLOCKING=1_best': 53.94926666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 53.79356666666667, 'M_BLOCKING=2_best': 53.79356666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.699949999999994, 'M_BLOCKING=3_best': 53.699949999999994, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 53.79996666666667, 'M_BLOCKING=6_best': 53.79996666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.18763333333333, 'xsmm_reference_best': 54.18763333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 59.415600000000005, 'M_BLOCKING=12_best': 59.415600000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 59.695, 'M_BLOCKING=16_best': 59.695, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.38928333333333, 'M_BLOCKING=1_best': 57.38928333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.19728333333333, 'M_BLOCKING=2_best': 57.19728333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 59.17381666666667, 'M_BLOCKING=3_best': 59.17381666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 60.06256666666666, 'M_BLOCKING=6_best': 60.06256666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.96783333333334, 'xsmm_reference_best': 62.96783333333334, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 61.91131666666667, 'M_BLOCKING=12_best': 61.91131666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 58.71455, 'M_BLOCKING=16_best': 58.71455, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.59611666666667, 'M_BLOCKING=1_best': 57.59611666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.98981666666667, 'M_BLOCKING=2_best': 56.98981666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.76861666666667, 'M_BLOCKING=3_best': 57.76861666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 58.620400000000004, 'M_BLOCKING=6_best': 58.620400000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.73505, 'xsmm_reference_best': 54.73505, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.04838333333333, 'M_BLOCKING=12_best': 36.04838333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 35.24011666666667, 'M_BLOCKING=16_best': 35.24011666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.460166666666666, 'M_BLOCKING=1_best': 33.460166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.99036666666667, 'M_BLOCKING=2_best': 33.99036666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.28003333333333, 'M_BLOCKING=3_best': 33.28003333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.61686666666667, 'M_BLOCKING=6_best': 33.61686666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 27.594516666666667, 'xsmm_reference_best': 27.594516666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
