{'M_BLOCKING=12_avg': 3.3078999999999996, 'M_BLOCKING=12_best': 3.3078999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3081666666666667, 'M_BLOCKING=16_best': 3.3081666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2253833333333333, 'M_BLOCKING=1_best': 3.2253833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.24505, 'M_BLOCKING=2_best': 3.24505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.25635, 'M_BLOCKING=3_best': 3.25635, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2514166666666666, 'M_BLOCKING=6_best': 3.2514166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1563333333333334, 'xsmm_reference_best': 3.1563333333333334, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 9.0378, 'M_BLOCKING=12_best': 9.0378, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.171033333333332, 'M_BLOCKING=16_best': 9.171033333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.319216666666668, 'M_BLOCKING=1_best': 10.319216666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.744383333333333, 'M_BLOCKING=2_best': 9.744383333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.472333333333333, 'M_BLOCKING=3_best': 9.472333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 9.239333333333333, 'M_BLOCKING=6_best': 9.239333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.64735, 'xsmm_reference_best': 11.64735, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.3788, 'M_BLOCKING=12_best': 15.3788, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.320616666666666, 'M_BLOCKING=16_best': 15.320616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.520783333333334, 'M_BLOCKING=1_best': 16.520783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.961966666666665, 'M_BLOCKING=2_best': 15.961966666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.93825, 'M_BLOCKING=3_best': 15.93825, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.605633333333333, 'M_BLOCKING=6_best': 15.605633333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.865083333333335, 'xsmm_reference_best': 16.865083333333335, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.6792, 'M_BLOCKING=12_best': 13.6792, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.836833333333335, 'M_BLOCKING=16_best': 13.836833333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.796883333333334, 'M_BLOCKING=1_best': 12.796883333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.197616666666667, 'M_BLOCKING=2_best': 13.197616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.010533333333335, 'M_BLOCKING=3_best': 13.010533333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.738850000000001, 'M_BLOCKING=6_best': 13.738850000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 13.22275, 'xsmm_reference_best': 13.22275, 'xsmm_reference_cpu_freq': 2.49993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.953783333333332, 'M_BLOCKING=12_best': 11.953783333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.719583333333333, 'M_BLOCKING=16_best': 11.719583333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.6345, 'M_BLOCKING=1_best': 11.6345, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.550083333333333, 'M_BLOCKING=2_best': 11.550083333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.643983333333333, 'M_BLOCKING=3_best': 11.643983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.706416666666666, 'M_BLOCKING=6_best': 11.706416666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.181583333333332, 'xsmm_reference_best': 11.181583333333332, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.544449999999998, 'M_BLOCKING=12_best': 18.544449999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.1425, 'M_BLOCKING=16_best': 18.1425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.923783333333336, 'M_BLOCKING=1_best': 18.923783333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.533783333333336, 'M_BLOCKING=2_best': 18.533783333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.634833333333333, 'M_BLOCKING=3_best': 18.634833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.94985, 'M_BLOCKING=6_best': 18.94985, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.450116666666666, 'xsmm_reference_best': 18.450116666666666, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.530916666666666, 'M_BLOCKING=12_best': 22.530916666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.658183333333334, 'M_BLOCKING=16_best': 22.658183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.323916666666666, 'M_BLOCKING=1_best': 22.323916666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.63515, 'M_BLOCKING=2_best': 22.63515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.833166666666667, 'M_BLOCKING=3_best': 22.833166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.413616666666666, 'M_BLOCKING=6_best': 22.413616666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.084366666666664, 'xsmm_reference_best': 25.084366666666664, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.811233333333334, 'M_BLOCKING=12_best': 36.811233333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.50781666666667, 'M_BLOCKING=16_best': 36.50781666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.05011666666667, 'M_BLOCKING=1_best': 37.05011666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.157900000000005, 'M_BLOCKING=2_best': 37.157900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.918533333333336, 'M_BLOCKING=3_best': 36.918533333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.75816666666666, 'M_BLOCKING=6_best': 36.75816666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.53966666666667, 'xsmm_reference_best': 38.53966666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.03528333333334, 'M_BLOCKING=12_best': 38.03528333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.99231666666666, 'M_BLOCKING=16_best': 37.99231666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.74056666666667, 'M_BLOCKING=1_best': 37.74056666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.49453333333334, 'M_BLOCKING=2_best': 38.49453333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.33461666666667, 'M_BLOCKING=3_best': 38.33461666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.92418333333333, 'M_BLOCKING=6_best': 38.92418333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.03126666666667, 'xsmm_reference_best': 43.03126666666667, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.577400000000004, 'M_BLOCKING=12_best': 38.577400000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.26468333333333, 'M_BLOCKING=16_best': 37.26468333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.1099, 'M_BLOCKING=1_best': 36.1099, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.987383333333334, 'M_BLOCKING=2_best': 35.987383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.4792, 'M_BLOCKING=3_best': 36.4792, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.686550000000004, 'M_BLOCKING=6_best': 36.686550000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.259216666666664, 'xsmm_reference_best': 31.259216666666664, 'xsmm_reference_cpu_freq': 2.499822, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.459783333333334, 'M_BLOCKING=12_best': 25.459783333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 25.0306, 'M_BLOCKING=16_best': 25.0306, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.026866666666667, 'M_BLOCKING=1_best': 24.026866666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.29515, 'M_BLOCKING=2_best': 24.29515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 24.387016666666668, 'M_BLOCKING=3_best': 24.387016666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.330416666666668, 'M_BLOCKING=6_best': 24.330416666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.222533333333335, 'xsmm_reference_best': 18.222533333333335, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.334883333333334, 'M_BLOCKING=12_best': 22.334883333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.306949999999997, 'M_BLOCKING=16_best': 21.306949999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.920400000000004, 'M_BLOCKING=1_best': 21.920400000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.19935, 'M_BLOCKING=2_best': 22.19935, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.581883333333334, 'M_BLOCKING=3_best': 22.581883333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.380049999999997, 'M_BLOCKING=6_best': 22.380049999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.04781666666667, 'xsmm_reference_best': 24.04781666666667, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 36.58401666666667, 'M_BLOCKING=12_best': 36.58401666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 36.952016666666665, 'M_BLOCKING=16_best': 36.952016666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.19761666666667, 'M_BLOCKING=1_best': 37.19761666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.25045, 'M_BLOCKING=2_best': 37.25045, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.17295, 'M_BLOCKING=3_best': 37.17295, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.06916666666667, 'M_BLOCKING=6_best': 37.06916666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.73571666666667, 'xsmm_reference_best': 38.73571666666667, 'xsmm_reference_cpu_freq': 2.499878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.56901666666667, 'M_BLOCKING=12_best': 39.56901666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.54868333333334, 'M_BLOCKING=16_best': 38.54868333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.694849999999995, 'M_BLOCKING=1_best': 38.694849999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.10338333333333, 'M_BLOCKING=2_best': 39.10338333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.53406666666667, 'M_BLOCKING=3_best': 40.53406666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.94696666666667, 'M_BLOCKING=6_best': 39.94696666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.77411666666667, 'xsmm_reference_best': 42.77411666666667, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.728683333333336, 'M_BLOCKING=12_best': 38.728683333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.14758333333334, 'M_BLOCKING=16_best': 38.14758333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.81251666666667, 'M_BLOCKING=1_best': 36.81251666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.797783333333335, 'M_BLOCKING=2_best': 36.797783333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.061416666666666, 'M_BLOCKING=3_best': 37.061416666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.678599999999996, 'M_BLOCKING=6_best': 37.678599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.711000000000002, 'xsmm_reference_best': 31.711000000000002, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.6617, 'M_BLOCKING=12_best': 31.6617, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.538183333333333, 'M_BLOCKING=16_best': 31.538183333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.58053333333333, 'M_BLOCKING=1_best': 31.58053333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.328133333333334, 'M_BLOCKING=2_best': 31.328133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.349800000000002, 'M_BLOCKING=3_best': 31.349800000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 31.455683333333333, 'M_BLOCKING=6_best': 31.455683333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.4504, 'xsmm_reference_best': 31.4504, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.65068333333333, 'M_BLOCKING=12_best': 41.65068333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.18485, 'M_BLOCKING=16_best': 41.18485, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 40.61305, 'M_BLOCKING=1_best': 40.61305, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.27108333333333, 'M_BLOCKING=2_best': 41.27108333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 41.112716666666664, 'M_BLOCKING=3_best': 41.112716666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.71038333333333, 'M_BLOCKING=6_best': 40.71038333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.7091, 'xsmm_reference_best': 44.7091, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 70.56134999999999, 'M_BLOCKING=12_best': 70.56134999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 69.97966666666666, 'M_BLOCKING=16_best': 69.97966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.23405, 'M_BLOCKING=1_best': 70.23405, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.10075, 'M_BLOCKING=2_best': 70.10075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.01526666666668, 'M_BLOCKING=3_best': 70.01526666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.06416666666668, 'M_BLOCKING=6_best': 70.06416666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.25211666666667, 'xsmm_reference_best': 66.25211666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 77.6384, 'M_BLOCKING=12_best': 77.6384, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.00311666666667, 'M_BLOCKING=16_best': 77.00311666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.09388333333332, 'M_BLOCKING=1_best': 76.09388333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.03475, 'M_BLOCKING=2_best': 76.03475, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 78.57, 'M_BLOCKING=3_best': 78.57, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.27798333333334, 'M_BLOCKING=6_best': 80.27798333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 79.27029999999999, 'xsmm_reference_best': 79.27029999999999, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 79.82493333333333, 'M_BLOCKING=12_best': 79.82493333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.83818333333333, 'M_BLOCKING=16_best': 76.83818333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.22941666666667, 'M_BLOCKING=1_best': 74.22941666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 74.28646666666667, 'M_BLOCKING=2_best': 74.28646666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.5269, 'M_BLOCKING=3_best': 74.5269, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.84253333333332, 'M_BLOCKING=6_best': 75.84253333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 70.1018, 'xsmm_reference_best': 70.1018, 'xsmm_reference_cpu_freq': 2.499909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.0345, 'M_BLOCKING=12_best': 47.0345, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 45.41761666666666, 'M_BLOCKING=16_best': 45.41761666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.05820000000001, 'M_BLOCKING=1_best': 44.05820000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.95766666666667, 'M_BLOCKING=2_best': 43.95766666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.03681666666667, 'M_BLOCKING=3_best': 44.03681666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.557649999999995, 'M_BLOCKING=6_best': 44.557649999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.851533333333336, 'xsmm_reference_best': 35.851533333333336, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'wide-sparse'}
