{'M_BLOCKING=12_avg': 3.31425, 'M_BLOCKING=12_best': 3.31425, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.3066833333333334, 'M_BLOCKING=16_best': 3.3066833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.233033333333333, 'M_BLOCKING=1_best': 3.233033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2486333333333333, 'M_BLOCKING=2_best': 3.2486333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2594166666666666, 'M_BLOCKING=3_best': 3.2594166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2621166666666666, 'M_BLOCKING=6_best': 3.2621166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1620666666666666, 'xsmm_reference_best': 3.1620666666666666, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 8.665933333333333, 'M_BLOCKING=12_best': 8.665933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 8.915866666666666, 'M_BLOCKING=16_best': 8.915866666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.94945, 'M_BLOCKING=1_best': 8.94945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.059, 'M_BLOCKING=2_best': 9.059, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 9.447166666666666, 'M_BLOCKING=3_best': 9.447166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.88335, 'M_BLOCKING=6_best': 8.88335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.6806, 'xsmm_reference_best': 10.6806, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 15.150233333333334, 'M_BLOCKING=12_best': 15.150233333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 15.110416666666667, 'M_BLOCKING=16_best': 15.110416666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.022483333333334, 'M_BLOCKING=1_best': 15.022483333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.672033333333333, 'M_BLOCKING=2_best': 15.672033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 15.931683333333332, 'M_BLOCKING=3_best': 15.931683333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 15.437516666666665, 'M_BLOCKING=6_best': 15.437516666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.8374, 'xsmm_reference_best': 15.8374, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.9401, 'M_BLOCKING=12_best': 12.9401, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 13.04815, 'M_BLOCKING=16_best': 13.04815, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.083116666666665, 'M_BLOCKING=1_best': 14.083116666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.616133333333332, 'M_BLOCKING=2_best': 13.616133333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.785283333333332, 'M_BLOCKING=3_best': 13.785283333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.087283333333334, 'M_BLOCKING=6_best': 13.087283333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.659966666666666, 'xsmm_reference_best': 15.659966666666666, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.023016666666667, 'M_BLOCKING=12_best': 12.023016666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.711033333333335, 'M_BLOCKING=16_best': 11.711033333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.458083333333333, 'M_BLOCKING=1_best': 11.458083333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.4697, 'M_BLOCKING=2_best': 11.4697, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.569566666666667, 'M_BLOCKING=3_best': 11.569566666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.797149999999998, 'M_BLOCKING=6_best': 11.797149999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.071433333333333, 'xsmm_reference_best': 11.071433333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 18.57035, 'M_BLOCKING=12_best': 18.57035, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 18.006066666666666, 'M_BLOCKING=16_best': 18.006066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.616366666666668, 'M_BLOCKING=1_best': 17.616366666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.25363333333333, 'M_BLOCKING=2_best': 18.25363333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.47126666666667, 'M_BLOCKING=3_best': 18.47126666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.835816666666666, 'M_BLOCKING=6_best': 18.835816666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.082366666666665, 'xsmm_reference_best': 18.082366666666665, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.898266666666665, 'M_BLOCKING=12_best': 21.898266666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.940883333333332, 'M_BLOCKING=16_best': 21.940883333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.844533333333334, 'M_BLOCKING=1_best': 21.844533333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.3908, 'M_BLOCKING=2_best': 22.3908, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.002033333333333, 'M_BLOCKING=3_best': 22.002033333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.33693333333333, 'M_BLOCKING=6_best': 22.33693333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.764383333333335, 'xsmm_reference_best': 24.764383333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.351533333333336, 'M_BLOCKING=12_best': 37.351533333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.21703333333333, 'M_BLOCKING=16_best': 37.21703333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.29311666666667, 'M_BLOCKING=1_best': 36.29311666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.82773333333333, 'M_BLOCKING=2_best': 36.82773333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.19221666666667, 'M_BLOCKING=3_best': 37.19221666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.28693333333333, 'M_BLOCKING=6_best': 37.28693333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.312866666666665, 'xsmm_reference_best': 38.312866666666665, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.36528333333333, 'M_BLOCKING=12_best': 38.36528333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.21431666666667, 'M_BLOCKING=16_best': 37.21431666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.07091666666667, 'M_BLOCKING=1_best': 38.07091666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.27973333333333, 'M_BLOCKING=2_best': 38.27973333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 38.70915, 'M_BLOCKING=3_best': 38.70915, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 39.15325, 'M_BLOCKING=6_best': 39.15325, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.02911666666667, 'xsmm_reference_best': 43.02911666666667, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 38.284866666666666, 'M_BLOCKING=12_best': 38.284866666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.17066666666666, 'M_BLOCKING=16_best': 37.17066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.051516666666664, 'M_BLOCKING=1_best': 36.051516666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.33186666666666, 'M_BLOCKING=2_best': 36.33186666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 35.70648333333334, 'M_BLOCKING=3_best': 35.70648333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.85106666666666, 'M_BLOCKING=6_best': 36.85106666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.124466666666667, 'xsmm_reference_best': 31.124466666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 24.367733333333334, 'M_BLOCKING=12_best': 24.367733333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 24.40415, 'M_BLOCKING=16_best': 24.40415, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.725216666666665, 'M_BLOCKING=1_best': 23.725216666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.674750000000003, 'M_BLOCKING=2_best': 23.674750000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.5503, 'M_BLOCKING=3_best': 23.5503, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.313066666666668, 'M_BLOCKING=6_best': 23.313066666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.170783333333336, 'xsmm_reference_best': 18.170783333333336, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 22.79245, 'M_BLOCKING=12_best': 22.79245, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.206616666666665, 'M_BLOCKING=16_best': 22.206616666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.98225, 'M_BLOCKING=1_best': 21.98225, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.289683333333333, 'M_BLOCKING=2_best': 22.289683333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.448033333333335, 'M_BLOCKING=3_best': 22.448033333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.248649999999998, 'M_BLOCKING=6_best': 22.248649999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 22.97825, 'xsmm_reference_best': 22.97825, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 37.16213333333334, 'M_BLOCKING=12_best': 37.16213333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 37.220283333333334, 'M_BLOCKING=16_best': 37.220283333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.257, 'M_BLOCKING=1_best': 37.257, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.388733333333334, 'M_BLOCKING=2_best': 37.388733333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.32571666666667, 'M_BLOCKING=3_best': 37.32571666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 36.86441666666666, 'M_BLOCKING=6_best': 36.86441666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.14123333333334, 'xsmm_reference_best': 38.14123333333334, 'xsmm_reference_cpu_freq': 2.49987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.542566666666666, 'M_BLOCKING=12_best': 39.542566666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.66798333333334, 'M_BLOCKING=16_best': 38.66798333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.55335, 'M_BLOCKING=1_best': 38.55335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 39.184333333333335, 'M_BLOCKING=2_best': 39.184333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.3869, 'M_BLOCKING=3_best': 40.3869, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.39966666666667, 'M_BLOCKING=6_best': 40.39966666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.286833333333334, 'xsmm_reference_best': 43.286833333333334, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 39.23061666666667, 'M_BLOCKING=12_best': 39.23061666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.298649999999995, 'M_BLOCKING=16_best': 38.298649999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 37.0649, 'M_BLOCKING=1_best': 37.0649, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.6882, 'M_BLOCKING=2_best': 37.6882, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 37.10423333333333, 'M_BLOCKING=3_best': 37.10423333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.408183333333334, 'M_BLOCKING=6_best': 37.408183333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.913416666666667, 'xsmm_reference_best': 31.913416666666667, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 31.636233333333333, 'M_BLOCKING=12_best': 31.636233333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 31.05275, 'M_BLOCKING=16_best': 31.05275, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.088633333333334, 'M_BLOCKING=1_best': 31.088633333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.71055, 'M_BLOCKING=2_best': 31.71055, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 31.15815, 'M_BLOCKING=3_best': 31.15815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 30.930116666666667, 'M_BLOCKING=6_best': 30.930116666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.943766666666665, 'xsmm_reference_best': 30.943766666666665, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 41.350966666666665, 'M_BLOCKING=12_best': 41.350966666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.048033333333336, 'M_BLOCKING=16_best': 41.048033333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.873733333333334, 'M_BLOCKING=1_best': 39.873733333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.00298333333333, 'M_BLOCKING=2_best': 40.00298333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 40.02011666666667, 'M_BLOCKING=3_best': 40.02011666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 40.195550000000004, 'M_BLOCKING=6_best': 40.195550000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.4872, 'xsmm_reference_best': 45.4872, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 71.30926666666667, 'M_BLOCKING=12_best': 71.30926666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 70.70078333333332, 'M_BLOCKING=16_best': 70.70078333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.76388333333333, 'M_BLOCKING=1_best': 70.76388333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.67523333333334, 'M_BLOCKING=2_best': 70.67523333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.95025000000001, 'M_BLOCKING=3_best': 70.95025000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 70.79295, 'M_BLOCKING=6_best': 70.79295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.51436666666667, 'xsmm_reference_best': 66.51436666666667, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 78.61388333333333, 'M_BLOCKING=12_best': 78.61388333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 77.63605000000001, 'M_BLOCKING=16_best': 77.63605000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.1401, 'M_BLOCKING=1_best': 76.1401, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.17135, 'M_BLOCKING=2_best': 76.17135, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 79.2834, 'M_BLOCKING=3_best': 79.2834, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.93913333333333, 'M_BLOCKING=6_best': 80.93913333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.98835000000001, 'xsmm_reference_best': 78.98835000000001, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 79.7445, 'M_BLOCKING=12_best': 79.7445, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 76.37123333333334, 'M_BLOCKING=16_best': 76.37123333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.61834999999999, 'M_BLOCKING=1_best': 74.61834999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 74.68175, 'M_BLOCKING=2_best': 74.68175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 74.68166666666666, 'M_BLOCKING=3_best': 74.68166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 75.47543333333333, 'M_BLOCKING=6_best': 75.47543333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.75403333333334, 'xsmm_reference_best': 69.75403333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 47.64355, 'M_BLOCKING=12_best': 47.64355, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 46.00711666666667, 'M_BLOCKING=16_best': 46.00711666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.7702, 'M_BLOCKING=1_best': 44.7702, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.5666, 'M_BLOCKING=2_best': 44.5666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.235083333333336, 'M_BLOCKING=3_best': 44.235083333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 44.83871666666666, 'M_BLOCKING=6_best': 44.83871666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.91323333333333, 'xsmm_reference_best': 35.91323333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
