{'M_BLOCKING=16_avg': 32.1531, 'M_BLOCKING=16_best': 32.1531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.961300000000005, 'M_BLOCKING=1_best': 31.961300000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.7355, 'M_BLOCKING=2_best': 32.7355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 32.2016, 'M_BLOCKING=31_best': 32.2016, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.558299999999996, 'M_BLOCKING=4_best': 32.558299999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.0096, 'M_BLOCKING=8_best': 32.0096, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0952, 'xsmm_reference_best': 3.0952, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 107.6063, 'M_BLOCKING=16_best': 107.6063, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.25899999999999, 'M_BLOCKING=1_best': 106.25899999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.46279999999999, 'M_BLOCKING=2_best': 106.46279999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 107.89079999999998, 'M_BLOCKING=31_best': 107.89079999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 106.89739999999999, 'M_BLOCKING=4_best': 106.89739999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 107.2808, 'M_BLOCKING=8_best': 107.2808, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.229800000000001, 'xsmm_reference_best': 11.229800000000001, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 108.02680000000001, 'M_BLOCKING=16_best': 108.02680000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.56120000000001, 'M_BLOCKING=1_best': 106.56120000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 106.9461, 'M_BLOCKING=2_best': 106.9461, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 108.55059999999999, 'M_BLOCKING=31_best': 108.55059999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 107.51140000000001, 'M_BLOCKING=4_best': 107.51140000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 107.76020000000001, 'M_BLOCKING=8_best': 107.76020000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.858299999999996, 'xsmm_reference_best': 16.858299999999996, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 142.7996, 'M_BLOCKING=16_best': 142.7996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 141.3587, 'M_BLOCKING=1_best': 141.3587, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 141.7152, 'M_BLOCKING=2_best': 141.7152, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 143.4358, 'M_BLOCKING=31_best': 143.4358, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 142.3393, 'M_BLOCKING=4_best': 142.3393, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 142.5568, 'M_BLOCKING=8_best': 142.5568, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.681700000000001, 'xsmm_reference_best': 15.681700000000001, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 143.3467, 'M_BLOCKING=16_best': 143.3467, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 141.8515, 'M_BLOCKING=1_best': 141.8515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.2317, 'M_BLOCKING=2_best': 142.2317, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 143.9854, 'M_BLOCKING=31_best': 143.9854, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 142.8147, 'M_BLOCKING=4_best': 142.8147, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 143.03130000000002, 'M_BLOCKING=8_best': 143.03130000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.0226, 'xsmm_reference_best': 11.0226, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 64.82939999999999, 'M_BLOCKING=16_best': 64.82939999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.8753, 'M_BLOCKING=1_best': 63.8753, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.3065, 'M_BLOCKING=2_best': 64.3065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 65.7043, 'M_BLOCKING=31_best': 65.7043, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.0589, 'M_BLOCKING=4_best': 64.0589, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 64.69210000000001, 'M_BLOCKING=8_best': 64.69210000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.657500000000006, 'xsmm_reference_best': 18.657500000000006, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 254.59679999999997, 'M_BLOCKING=16_best': 254.59679999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.17680000000001, 'M_BLOCKING=1_best': 251.17680000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 251.90950000000004, 'M_BLOCKING=2_best': 251.90950000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 254.5061, 'M_BLOCKING=31_best': 254.5061, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 253.7772, 'M_BLOCKING=4_best': 253.7772, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 254.0577, 'M_BLOCKING=8_best': 254.0577, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.983600000000003, 'xsmm_reference_best': 23.983600000000003, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 256.25030000000004, 'M_BLOCKING=16_best': 256.25030000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.8581, 'M_BLOCKING=1_best': 252.8581, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 253.5148, 'M_BLOCKING=2_best': 253.5148, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 257.2345, 'M_BLOCKING=31_best': 257.2345, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 254.9799, 'M_BLOCKING=4_best': 254.9799, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 255.4743, 'M_BLOCKING=8_best': 255.4743, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.686800000000005, 'xsmm_reference_best': 37.686800000000005, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 444.0195, 'M_BLOCKING=16_best': 444.0195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 422.7505, 'M_BLOCKING=1_best': 422.7505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 440.11319999999995, 'M_BLOCKING=2_best': 440.11319999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 444.09700000000004, 'M_BLOCKING=31_best': 444.09700000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 443.46670000000006, 'M_BLOCKING=4_best': 443.46670000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 443.5107, 'M_BLOCKING=8_best': 443.5107, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 40.983900000000006, 'xsmm_reference_best': 40.983900000000006, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 446.1468, 'M_BLOCKING=16_best': 446.1468, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 440.36490000000003, 'M_BLOCKING=1_best': 440.36490000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 441.9094, 'M_BLOCKING=2_best': 441.9094, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 447.1683, 'M_BLOCKING=31_best': 447.1683, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 444.5897, 'M_BLOCKING=4_best': 444.5897, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 445.0338, 'M_BLOCKING=8_best': 445.0338, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.278200000000005, 'xsmm_reference_best': 29.278200000000005, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 254.1081, 'M_BLOCKING=16_best': 254.1081, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.41570000000002, 'M_BLOCKING=1_best': 251.41570000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.33800000000002, 'M_BLOCKING=2_best': 252.33800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 255.1035, 'M_BLOCKING=31_best': 255.1035, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 253.3763, 'M_BLOCKING=4_best': 253.3763, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 253.68609999999998, 'M_BLOCKING=8_best': 253.68609999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.0363, 'xsmm_reference_best': 17.0363, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 254.71359999999999, 'M_BLOCKING=16_best': 254.71359999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 251.2685, 'M_BLOCKING=1_best': 251.2685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 252.03940000000003, 'M_BLOCKING=2_best': 252.03940000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 254.73450000000003, 'M_BLOCKING=31_best': 254.73450000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 253.79629999999997, 'M_BLOCKING=4_best': 253.79629999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 253.9142, 'M_BLOCKING=8_best': 253.9142, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.946799999999996, 'xsmm_reference_best': 23.946799999999996, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 256.2375, 'M_BLOCKING=16_best': 256.2375, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 252.8145, 'M_BLOCKING=1_best': 252.8145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 253.7513, 'M_BLOCKING=2_best': 253.7513, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 257.56149999999997, 'M_BLOCKING=31_best': 257.56149999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 254.9344, 'M_BLOCKING=4_best': 254.9344, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 255.2946, 'M_BLOCKING=8_best': 255.2946, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 35.7816, 'xsmm_reference_best': 35.7816, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 507.4857, 'M_BLOCKING=16_best': 507.4857, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 487.1932, 'M_BLOCKING=1_best': 487.1932, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 502.64160000000004, 'M_BLOCKING=2_best': 502.64160000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 507.96450000000004, 'M_BLOCKING=31_best': 507.96450000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 507.12690000000003, 'M_BLOCKING=4_best': 507.12690000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 506.51210000000003, 'M_BLOCKING=8_best': 506.51210000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 41.7958, 'xsmm_reference_best': 41.7958, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 509.8059, 'M_BLOCKING=16_best': 509.8059, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 502.9607, 'M_BLOCKING=1_best': 502.9607, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 504.46189999999996, 'M_BLOCKING=2_best': 504.46189999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 510.97380000000004, 'M_BLOCKING=31_best': 510.97380000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 507.832, 'M_BLOCKING=4_best': 507.832, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 509.27389999999997, 'M_BLOCKING=8_best': 509.27389999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.876099999999997, 'xsmm_reference_best': 29.876099999999997, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 101.3813, 'M_BLOCKING=16_best': 101.3813, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.99629999999999, 'M_BLOCKING=1_best': 99.99629999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.3646, 'M_BLOCKING=2_best': 100.3646, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 102.47370000000001, 'M_BLOCKING=31_best': 102.47370000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 100.1543, 'M_BLOCKING=4_best': 100.1543, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 100.6754, 'M_BLOCKING=8_best': 100.6754, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.905700000000003, 'xsmm_reference_best': 30.905700000000003, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 496.45, 'M_BLOCKING=16_best': 496.45, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 490.33209999999997, 'M_BLOCKING=1_best': 490.33209999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 491.96040000000005, 'M_BLOCKING=2_best': 491.96040000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 497.3447, 'M_BLOCKING=31_best': 497.3447, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 495.0813, 'M_BLOCKING=4_best': 495.0813, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 496.0865, 'M_BLOCKING=8_best': 496.0865, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.591300000000004, 'xsmm_reference_best': 43.591300000000004, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 500.1454, 'M_BLOCKING=16_best': 500.1454, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 493.867, 'M_BLOCKING=1_best': 493.867, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 495.9192, 'M_BLOCKING=2_best': 495.9192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 503.1642, 'M_BLOCKING=31_best': 503.1642, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 497.90829999999994, 'M_BLOCKING=4_best': 497.90829999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 498.7595, 'M_BLOCKING=8_best': 498.7595, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 64.2258, 'xsmm_reference_best': 64.2258, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1082.1968000000002, 'M_BLOCKING=16_best': 1082.1968000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1039.5293, 'M_BLOCKING=1_best': 1039.5293, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1043.3102000000001, 'M_BLOCKING=2_best': 1043.3102000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1090.1486, 'M_BLOCKING=31_best': 1090.1486, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1050.6521, 'M_BLOCKING=4_best': 1050.6521, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1066.1097, 'M_BLOCKING=8_best': 1066.1097, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.5375, 'xsmm_reference_best': 75.5375, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1093.5461, 'M_BLOCKING=16_best': 1093.5461, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1049.2582, 'M_BLOCKING=1_best': 1049.2582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1053.6011, 'M_BLOCKING=2_best': 1053.6011, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1095.724, 'M_BLOCKING=31_best': 1095.724, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1059.2917, 'M_BLOCKING=4_best': 1059.2917, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1080.5373, 'M_BLOCKING=8_best': 1080.5373, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.54769999999999, 'xsmm_reference_best': 66.54769999999999, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 495.2668, 'M_BLOCKING=16_best': 495.2668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 490.6764, 'M_BLOCKING=1_best': 490.6764, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 492.2567, 'M_BLOCKING=2_best': 492.2567, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 496.9398, 'M_BLOCKING=31_best': 496.9398, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 493.91049999999996, 'M_BLOCKING=4_best': 493.91049999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 494.79049999999995, 'M_BLOCKING=8_best': 494.79049999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 33.7328, 'xsmm_reference_best': 33.7328, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
