{'M_BLOCKING=16_avg': 0.95678, 'M_BLOCKING=16_best': 0.95678, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.97084, 'M_BLOCKING=1_best': 0.97084, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9670399999999999, 'M_BLOCKING=2_best': 0.9670399999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.97346, 'M_BLOCKING=31_best': 0.97346, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9742400000000001, 'M_BLOCKING=4_best': 0.9742400000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.96382, 'M_BLOCKING=8_best': 0.96382, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0145600000000001, 'xsmm_reference_best': 1.0145600000000001, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.64232, 'M_BLOCKING=16_best': 2.64232, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.34492, 'M_BLOCKING=1_best': 2.34492, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.91238, 'M_BLOCKING=2_best': 1.91238, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.12148, 'M_BLOCKING=31_best': 2.12148, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.9856200000000002, 'M_BLOCKING=4_best': 1.9856200000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.90558, 'M_BLOCKING=8_best': 2.90558, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.22432, 'xsmm_reference_best': 2.22432, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.00154, 'M_BLOCKING=16_best': 5.00154, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.59478, 'M_BLOCKING=1_best': 4.59478, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.318520000000001, 'M_BLOCKING=2_best': 5.318520000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.09288, 'M_BLOCKING=31_best': 5.09288, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.3729000000000005, 'M_BLOCKING=4_best': 4.3729000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.275180000000001, 'M_BLOCKING=8_best': 5.275180000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.09906, 'xsmm_reference_best': 5.09906, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.40506, 'M_BLOCKING=16_best': 4.40506, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.9348, 'M_BLOCKING=1_best': 3.9348, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.3811599999999995, 'M_BLOCKING=2_best': 4.3811599999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.9238000000000013, 'M_BLOCKING=31_best': 3.9238000000000013, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.21554, 'M_BLOCKING=4_best': 4.21554, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.01522, 'M_BLOCKING=8_best': 4.01522, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.52178, 'xsmm_reference_best': 4.52178, 'xsmm_reference_cpu_freq': 3.000007, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 3.2763, 'M_BLOCKING=16_best': 3.2763, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.20596, 'M_BLOCKING=1_best': 3.20596, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2481, 'M_BLOCKING=2_best': 3.2481, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.29764, 'M_BLOCKING=31_best': 3.29764, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.23568, 'M_BLOCKING=4_best': 3.23568, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.23112, 'M_BLOCKING=8_best': 3.23112, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4912, 'xsmm_reference_best': 3.4912, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 5.8456399999999995, 'M_BLOCKING=16_best': 5.8456399999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.44118, 'M_BLOCKING=1_best': 5.44118, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8387400000000005, 'M_BLOCKING=2_best': 5.8387400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.833279999999999, 'M_BLOCKING=31_best': 5.833279999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.598920000000001, 'M_BLOCKING=4_best': 5.598920000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.42308, 'M_BLOCKING=8_best': 5.42308, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.7199800000000005, 'xsmm_reference_best': 5.7199800000000005, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.63182, 'M_BLOCKING=16_best': 7.63182, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.252039999999999, 'M_BLOCKING=1_best': 7.252039999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.3173, 'M_BLOCKING=2_best': 7.3173, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.176660000000001, 'M_BLOCKING=31_best': 7.176660000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.41536, 'M_BLOCKING=4_best': 7.41536, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.950619999999999, 'M_BLOCKING=8_best': 6.950619999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.53394, 'xsmm_reference_best': 7.53394, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.96386, 'M_BLOCKING=16_best': 11.96386, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.63126, 'M_BLOCKING=1_best': 12.63126, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.086179999999999, 'M_BLOCKING=2_best': 12.086179999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.10774, 'M_BLOCKING=31_best': 12.10774, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.92156, 'M_BLOCKING=4_best': 11.92156, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.838600000000001, 'M_BLOCKING=8_best': 11.838600000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.7743, 'xsmm_reference_best': 11.7743, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.41676, 'M_BLOCKING=16_best': 12.41676, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.947759999999999, 'M_BLOCKING=1_best': 13.947759999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.5771, 'M_BLOCKING=2_best': 13.5771, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.11418, 'M_BLOCKING=31_best': 12.11418, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.93882, 'M_BLOCKING=4_best': 12.93882, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.97478, 'M_BLOCKING=8_best': 12.97478, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.76876, 'xsmm_reference_best': 12.76876, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.64278, 'M_BLOCKING=16_best': 10.64278, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.175639999999998, 'M_BLOCKING=1_best': 11.175639999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.41844, 'M_BLOCKING=2_best': 11.41844, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.750399999999999, 'M_BLOCKING=31_best': 10.750399999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.74238, 'M_BLOCKING=4_best': 10.74238, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.86712, 'M_BLOCKING=8_best': 10.86712, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.533140000000001, 'xsmm_reference_best': 10.533140000000001, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.550940000000001, 'M_BLOCKING=16_best': 6.550940000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.340999999999999, 'M_BLOCKING=1_best': 6.340999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.298819999999999, 'M_BLOCKING=2_best': 6.298819999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.629059999999999, 'M_BLOCKING=31_best': 6.629059999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.3586800000000006, 'M_BLOCKING=4_best': 6.3586800000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.56204, 'M_BLOCKING=8_best': 6.56204, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 6.377140000000001, 'xsmm_reference_best': 6.377140000000001, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.484860000000001, 'M_BLOCKING=16_best': 7.484860000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.11624, 'M_BLOCKING=1_best': 7.11624, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.39108, 'M_BLOCKING=2_best': 7.39108, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.196219999999999, 'M_BLOCKING=31_best': 7.196219999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.35678, 'M_BLOCKING=4_best': 7.35678, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.98428, 'M_BLOCKING=8_best': 6.98428, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.32354, 'xsmm_reference_best': 7.32354, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.13368, 'M_BLOCKING=16_best': 12.13368, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.628800000000002, 'M_BLOCKING=1_best': 12.628800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.069780000000002, 'M_BLOCKING=2_best': 12.069780000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.258339999999999, 'M_BLOCKING=31_best': 12.258339999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.079180000000001, 'M_BLOCKING=4_best': 12.079180000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.008479999999999, 'M_BLOCKING=8_best': 12.008479999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.86548, 'xsmm_reference_best': 11.86548, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 12.8496, 'M_BLOCKING=16_best': 12.8496, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.64208, 'M_BLOCKING=1_best': 14.64208, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.4856, 'M_BLOCKING=2_best': 14.4856, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.20012, 'M_BLOCKING=31_best': 12.20012, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.034320000000001, 'M_BLOCKING=4_best': 14.034320000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.408780000000002, 'M_BLOCKING=8_best': 13.408780000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.3431, 'xsmm_reference_best': 13.3431, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.79578, 'M_BLOCKING=16_best': 10.79578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.19566, 'M_BLOCKING=1_best': 11.19566, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.9409, 'M_BLOCKING=2_best': 10.9409, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.68372, 'M_BLOCKING=31_best': 10.68372, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.853499999999999, 'M_BLOCKING=4_best': 10.853499999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.80984, 'M_BLOCKING=8_best': 10.80984, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.788699999999999, 'xsmm_reference_best': 10.788699999999999, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 10.0259, 'M_BLOCKING=16_best': 10.0259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.749880000000001, 'M_BLOCKING=1_best': 9.749880000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.75808, 'M_BLOCKING=2_best': 9.75808, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.83652, 'M_BLOCKING=31_best': 9.83652, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.46586, 'M_BLOCKING=4_best': 10.46586, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.76988, 'M_BLOCKING=8_best': 9.76988, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.4675, 'xsmm_reference_best': 9.4675, 'xsmm_reference_cpu_freq': 2.999814, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 14.359359999999999, 'M_BLOCKING=16_best': 14.359359999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.82694, 'M_BLOCKING=1_best': 13.82694, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.738, 'M_BLOCKING=2_best': 13.738, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.5504, 'M_BLOCKING=31_best': 13.5504, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.76752, 'M_BLOCKING=4_best': 13.76752, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.678279999999999, 'M_BLOCKING=8_best': 14.678279999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.310920000000001, 'xsmm_reference_best': 13.310920000000001, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 22.88602, 'M_BLOCKING=16_best': 22.88602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.70304, 'M_BLOCKING=1_best': 23.70304, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.88366, 'M_BLOCKING=2_best': 23.88366, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.72184, 'M_BLOCKING=31_best': 22.72184, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.30566, 'M_BLOCKING=4_best': 23.30566, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.822979999999998, 'M_BLOCKING=8_best': 22.822979999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.02084, 'xsmm_reference_best': 22.02084, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 28.358980000000003, 'M_BLOCKING=16_best': 28.358980000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.016080000000002, 'M_BLOCKING=1_best': 30.016080000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.18566, 'M_BLOCKING=2_best': 30.18566, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 26.95196, 'M_BLOCKING=31_best': 26.95196, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.22968, 'M_BLOCKING=4_best': 30.22968, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 28.79522, 'M_BLOCKING=8_best': 28.79522, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.85154, 'xsmm_reference_best': 24.85154, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 24.14648, 'M_BLOCKING=16_best': 24.14648, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.59616, 'M_BLOCKING=1_best': 23.59616, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.734560000000002, 'M_BLOCKING=2_best': 23.734560000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.23116, 'M_BLOCKING=31_best': 23.23116, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.38948, 'M_BLOCKING=4_best': 23.38948, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.51364, 'M_BLOCKING=8_best': 23.51364, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.35942, 'xsmm_reference_best': 21.35942, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 13.18532, 'M_BLOCKING=16_best': 13.18532, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.4651, 'M_BLOCKING=1_best': 12.4651, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.56654, 'M_BLOCKING=2_best': 12.56654, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 12.87104, 'M_BLOCKING=31_best': 12.87104, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.63068, 'M_BLOCKING=4_best': 12.63068, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.888720000000001, 'M_BLOCKING=8_best': 12.888720000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.2205, 'xsmm_reference_best': 10.2205, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 14.38564, 'M_BLOCKING=16_best': 14.38564, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.653599999999999, 'M_BLOCKING=1_best': 13.653599999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 13.551120000000001, 'M_BLOCKING=2_best': 13.551120000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 13.4573, 'M_BLOCKING=31_best': 13.4573, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.74634, 'M_BLOCKING=4_best': 13.74634, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.76988, 'M_BLOCKING=8_best': 13.76988, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.26454, 'xsmm_reference_best': 13.26454, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
