{'M_BLOCKING=16_avg': 3.0813599999999997, 'M_BLOCKING=16_best': 3.0813599999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0126, 'M_BLOCKING=1_best': 3.0126, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0375599999999996, 'M_BLOCKING=2_best': 3.0375599999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.03584, 'M_BLOCKING=31_best': 3.03584, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0595999999999997, 'M_BLOCKING=4_best': 3.0595999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.29868, 'M_BLOCKING=8_best': 3.29868, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0544, 'xsmm_reference_best': 3.0544, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 11.13262, 'M_BLOCKING=16_best': 11.13262, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.387059999999998, 'M_BLOCKING=1_best': 12.387059999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.589459999999999, 'M_BLOCKING=2_best': 11.589459999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.85652, 'M_BLOCKING=31_best': 10.85652, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.647820000000001, 'M_BLOCKING=4_best': 11.647820000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.67816, 'M_BLOCKING=8_best': 11.67816, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.33566, 'xsmm_reference_best': 10.33566, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 17.14586, 'M_BLOCKING=16_best': 17.14586, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.33644, 'M_BLOCKING=1_best': 18.33644, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.712519999999998, 'M_BLOCKING=2_best': 17.712519999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.454, 'M_BLOCKING=31_best': 17.454, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.56816, 'M_BLOCKING=4_best': 17.56816, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.56828, 'M_BLOCKING=8_best': 17.56828, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 17.36146, 'xsmm_reference_best': 17.36146, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.562840000000001, 'M_BLOCKING=16_best': 15.562840000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 16.6671, 'M_BLOCKING=1_best': 16.6671, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.798440000000001, 'M_BLOCKING=2_best': 15.798440000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.89708, 'M_BLOCKING=31_best': 14.89708, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.42432, 'M_BLOCKING=4_best': 15.42432, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.60924, 'M_BLOCKING=8_best': 15.60924, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.75358, 'xsmm_reference_best': 15.75358, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.5402, 'M_BLOCKING=16_best': 10.5402, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.410219999999999, 'M_BLOCKING=1_best': 11.410219999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.55768, 'M_BLOCKING=2_best': 10.55768, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.7138, 'M_BLOCKING=31_best': 10.7138, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.390460000000001, 'M_BLOCKING=4_best': 10.390460000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.444880000000001, 'M_BLOCKING=8_best': 10.444880000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.234079999999999, 'xsmm_reference_best': 11.234079999999999, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 19.209880000000002, 'M_BLOCKING=16_best': 19.209880000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.43368, 'M_BLOCKING=1_best': 19.43368, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.99796, 'M_BLOCKING=2_best': 18.99796, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.70732, 'M_BLOCKING=31_best': 19.70732, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.11168, 'M_BLOCKING=4_best': 19.11168, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.16224, 'M_BLOCKING=8_best': 19.16224, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.8065, 'xsmm_reference_best': 18.8065, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 24.87022, 'M_BLOCKING=16_best': 24.87022, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.655900000000003, 'M_BLOCKING=1_best': 24.655900000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.67578, 'M_BLOCKING=2_best': 24.67578, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.3394, 'M_BLOCKING=31_best': 23.3394, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.167039999999997, 'M_BLOCKING=4_best': 25.167039999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.94282, 'M_BLOCKING=8_best': 23.94282, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.3963, 'xsmm_reference_best': 24.3963, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.1012, 'M_BLOCKING=16_best': 38.1012, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.47638, 'M_BLOCKING=1_best': 38.47638, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.704319999999996, 'M_BLOCKING=2_best': 38.704319999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.53328, 'M_BLOCKING=31_best': 37.53328, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.821819999999995, 'M_BLOCKING=4_best': 37.821819999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.9217, 'M_BLOCKING=8_best': 37.9217, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.98194, 'xsmm_reference_best': 37.98194, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 39.63554, 'M_BLOCKING=16_best': 39.63554, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.74488, 'M_BLOCKING=1_best': 43.74488, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 43.851760000000006, 'M_BLOCKING=2_best': 43.851760000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.92816, 'M_BLOCKING=31_best': 37.92816, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.53113999999999, 'M_BLOCKING=4_best': 42.53113999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.99662, 'M_BLOCKING=8_best': 41.99662, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.079440000000005, 'xsmm_reference_best': 42.079440000000005, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.092780000000005, 'M_BLOCKING=16_best': 36.092780000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.046679999999995, 'M_BLOCKING=1_best': 36.046679999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 35.6133, 'M_BLOCKING=2_best': 35.6133, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.15332, 'M_BLOCKING=31_best': 35.15332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.721779999999995, 'M_BLOCKING=4_best': 35.721779999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.205259999999996, 'M_BLOCKING=8_best': 35.205259999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.81782, 'xsmm_reference_best': 29.81782, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 23.29212, 'M_BLOCKING=16_best': 23.29212, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.51848, 'M_BLOCKING=1_best': 22.51848, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.02324, 'M_BLOCKING=2_best': 23.02324, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.08226, 'M_BLOCKING=31_best': 23.08226, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.72708, 'M_BLOCKING=4_best': 22.72708, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.89974, 'M_BLOCKING=8_best': 22.89974, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 16.9322, 'xsmm_reference_best': 16.9322, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 25.03208, 'M_BLOCKING=16_best': 25.03208, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.81582, 'M_BLOCKING=1_best': 24.81582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.5909, 'M_BLOCKING=2_best': 24.5909, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 23.254, 'M_BLOCKING=31_best': 23.254, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.24448, 'M_BLOCKING=4_best': 25.24448, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.89594, 'M_BLOCKING=8_best': 23.89594, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.759700000000002, 'xsmm_reference_best': 23.759700000000002, 'xsmm_reference_cpu_freq': 2.999813, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 38.19652, 'M_BLOCKING=16_best': 38.19652, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.42618, 'M_BLOCKING=1_best': 38.42618, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.41272, 'M_BLOCKING=2_best': 38.41272, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.64076, 'M_BLOCKING=31_best': 37.64076, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.75462, 'M_BLOCKING=4_best': 37.75462, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.8029, 'M_BLOCKING=8_best': 37.8029, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 36.45354, 'xsmm_reference_best': 36.45354, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 40.40956, 'M_BLOCKING=16_best': 40.40956, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.6571, 'M_BLOCKING=1_best': 45.6571, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.331199999999995, 'M_BLOCKING=2_best': 46.331199999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.3608, 'M_BLOCKING=31_best': 38.3608, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.20748, 'M_BLOCKING=4_best': 45.20748, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 43.30034, 'M_BLOCKING=8_best': 43.30034, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.39196, 'xsmm_reference_best': 42.39196, 'xsmm_reference_cpu_freq': 2.99979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 36.98248, 'M_BLOCKING=16_best': 36.98248, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.30514, 'M_BLOCKING=1_best': 36.30514, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.42968, 'M_BLOCKING=2_best': 36.42968, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.5377, 'M_BLOCKING=31_best': 35.5377, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.32824, 'M_BLOCKING=4_best': 36.32824, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.591, 'M_BLOCKING=8_best': 35.591, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.356620000000003, 'xsmm_reference_best': 30.356620000000003, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 31.77184, 'M_BLOCKING=16_best': 31.77184, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.94962, 'M_BLOCKING=1_best': 31.94962, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.460839999999997, 'M_BLOCKING=2_best': 31.460839999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 31.483199999999997, 'M_BLOCKING=31_best': 31.483199999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 31.60484, 'M_BLOCKING=4_best': 31.60484, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.6969, 'M_BLOCKING=8_best': 32.6969, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.03542, 'xsmm_reference_best': 31.03542, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.077560000000005, 'M_BLOCKING=16_best': 46.077560000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.8433, 'M_BLOCKING=1_best': 43.8433, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.36148, 'M_BLOCKING=2_best': 44.36148, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 44.03939999999999, 'M_BLOCKING=31_best': 44.03939999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.93488, 'M_BLOCKING=4_best': 43.93488, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.889759999999995, 'M_BLOCKING=8_best': 44.889759999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.60786, 'xsmm_reference_best': 42.60786, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 71.41176, 'M_BLOCKING=16_best': 71.41176, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.93282, 'M_BLOCKING=1_best': 74.93282, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 73.64162, 'M_BLOCKING=2_best': 73.64162, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.8497, 'M_BLOCKING=31_best': 71.8497, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.66188, 'M_BLOCKING=4_best': 73.66188, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 71.65046000000001, 'M_BLOCKING=8_best': 71.65046000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.08046, 'xsmm_reference_best': 65.08046, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 89.29996, 'M_BLOCKING=16_best': 89.29996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.68809999999999, 'M_BLOCKING=1_best': 93.68809999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.15552, 'M_BLOCKING=2_best': 94.15552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 84.37216000000001, 'M_BLOCKING=31_best': 84.37216000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 95.70198, 'M_BLOCKING=4_best': 95.70198, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 91.16366, 'M_BLOCKING=8_best': 91.16366, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 76.0987, 'xsmm_reference_best': 76.0987, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 75.20948, 'M_BLOCKING=16_best': 75.20948, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.54446, 'M_BLOCKING=1_best': 74.54446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.12332, 'M_BLOCKING=2_best': 75.12332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 73.66978, 'M_BLOCKING=31_best': 73.66978, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.84142, 'M_BLOCKING=4_best': 73.84142, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 73.75254, 'M_BLOCKING=8_best': 73.75254, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.25587999999999, 'xsmm_reference_best': 67.25587999999999, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 42.515119999999996, 'M_BLOCKING=16_best': 42.515119999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.79742, 'M_BLOCKING=1_best': 39.79742, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.06134, 'M_BLOCKING=2_best': 40.06134, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.313019999999995, 'M_BLOCKING=31_best': 41.313019999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.05226, 'M_BLOCKING=4_best': 41.05226, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.008, 'M_BLOCKING=8_best': 41.008, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 32.825540000000004, 'xsmm_reference_best': 32.825540000000004, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 46.97254, 'M_BLOCKING=16_best': 46.97254, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.83982, 'M_BLOCKING=1_best': 43.83982, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.02648, 'M_BLOCKING=2_best': 44.02648, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 43.33934, 'M_BLOCKING=31_best': 43.33934, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.99942, 'M_BLOCKING=4_best': 43.99942, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.23684, 'M_BLOCKING=8_best': 44.23684, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.952200000000005, 'xsmm_reference_best': 43.952200000000005, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
