{'M_BLOCKING=16_avg': 0.1886, 'M_BLOCKING=16_best': 0.1886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.22290000000000001, 'M_BLOCKING=1_best': 0.22290000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2172, 'M_BLOCKING=2_best': 0.2172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.1813, 'M_BLOCKING=31_best': 0.1813, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2303, 'M_BLOCKING=4_best': 0.2303, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.19, 'M_BLOCKING=8_best': 0.19, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6931999999999998, 'xsmm_reference_best': 1.6931999999999998, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.2905999999999995, 'M_BLOCKING=16_best': 4.2905999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.3783, 'M_BLOCKING=1_best': 4.3783, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.449199999999996, 'M_BLOCKING=2_best': 4.449199999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.4414, 'M_BLOCKING=31_best': 4.4414, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.1530000000000005, 'M_BLOCKING=4_best': 4.1530000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.3655, 'M_BLOCKING=8_best': 4.3655, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.489799999999999, 'xsmm_reference_best': 9.489799999999999, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.688, 'M_BLOCKING=16_best': 6.688, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.300700000000001, 'M_BLOCKING=1_best': 7.300700000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.4188, 'M_BLOCKING=2_best': 7.4188, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.3957999999999995, 'M_BLOCKING=31_best': 6.3957999999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.2196, 'M_BLOCKING=4_best': 7.2196, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.975700000000001, 'M_BLOCKING=8_best': 6.975700000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 8.5166, 'xsmm_reference_best': 8.5166, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8916000000000001, 'M_BLOCKING=16_best': 0.8916000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2343, 'M_BLOCKING=1_best': 1.2343, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1437, 'M_BLOCKING=2_best': 1.1437, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8469, 'M_BLOCKING=31_best': 0.8469, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0981, 'M_BLOCKING=4_best': 1.0981, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.0034, 'M_BLOCKING=8_best': 1.0034, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 6.1577, 'xsmm_reference_best': 6.1577, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 4.2855, 'M_BLOCKING=16_best': 4.2855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.2653, 'M_BLOCKING=1_best': 4.2653, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.141299999999999, 'M_BLOCKING=2_best': 4.141299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.082800000000001, 'M_BLOCKING=31_best': 4.082800000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0405999999999995, 'M_BLOCKING=4_best': 4.0405999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.3231, 'M_BLOCKING=8_best': 4.3231, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.4087, 'xsmm_reference_best': 10.4087, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.6143, 'M_BLOCKING=16_best': 9.6143, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.579, 'M_BLOCKING=1_best': 10.579, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6482, 'M_BLOCKING=2_best': 10.6482, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.005899999999997, 'M_BLOCKING=31_best': 9.005899999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.3849, 'M_BLOCKING=4_best': 10.3849, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.8956, 'M_BLOCKING=8_best': 9.8956, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.053499999999996, 'xsmm_reference_best': 13.053499999999996, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.5297, 'M_BLOCKING=16_best': 8.5297, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.537099999999999, 'M_BLOCKING=1_best': 9.537099999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.299299999999999, 'M_BLOCKING=2_best': 9.299299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.3819, 'M_BLOCKING=31_best': 8.3819, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.0255, 'M_BLOCKING=4_best': 9.0255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.6954, 'M_BLOCKING=8_best': 8.6954, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.9969, 'xsmm_reference_best': 19.9969, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.9647, 'M_BLOCKING=16_best': 17.9647, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.7659, 'M_BLOCKING=1_best': 21.7659, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.7552, 'M_BLOCKING=2_best': 21.7552, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.8159, 'M_BLOCKING=31_best': 16.8159, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.377299999999998, 'M_BLOCKING=4_best': 21.377299999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.6173, 'M_BLOCKING=8_best': 19.6173, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.8885, 'xsmm_reference_best': 20.8885, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.4258, 'M_BLOCKING=16_best': 7.4258, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.4077, 'M_BLOCKING=1_best': 8.4077, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.2103, 'M_BLOCKING=2_best': 8.2103, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.0089, 'M_BLOCKING=31_best': 7.0089, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.8969, 'M_BLOCKING=4_best': 7.8969, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.744, 'M_BLOCKING=8_best': 7.744, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.811400000000003, 'xsmm_reference_best': 15.811400000000003, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 6.7623999999999995, 'M_BLOCKING=16_best': 6.7623999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.0396, 'M_BLOCKING=1_best': 7.0396, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.797, 'M_BLOCKING=2_best': 6.797, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.9891, 'M_BLOCKING=31_best': 5.9891, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.969499999999999, 'M_BLOCKING=4_best': 6.969499999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.824800000000001, 'M_BLOCKING=8_best': 6.824800000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 9.3326, 'xsmm_reference_best': 9.3326, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 9.332699999999999, 'M_BLOCKING=16_best': 9.332699999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.5565, 'M_BLOCKING=1_best': 10.5565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.644400000000001, 'M_BLOCKING=2_best': 10.644400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.818200000000001, 'M_BLOCKING=31_best': 8.818200000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.5711, 'M_BLOCKING=4_best': 10.5711, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.982099999999999, 'M_BLOCKING=8_best': 9.982099999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 13.0517, 'xsmm_reference_best': 13.0517, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.5831, 'M_BLOCKING=16_best': 8.5831, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.5679, 'M_BLOCKING=1_best': 9.5679, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.276800000000003, 'M_BLOCKING=2_best': 9.276800000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.4696, 'M_BLOCKING=31_best': 8.4696, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.956, 'M_BLOCKING=4_best': 8.956, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.741200000000001, 'M_BLOCKING=8_best': 8.741200000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 19.881999999999998, 'xsmm_reference_best': 19.881999999999998, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 18.5133, 'M_BLOCKING=16_best': 18.5133, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.872, 'M_BLOCKING=1_best': 22.872, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.1114, 'M_BLOCKING=2_best': 23.1114, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.2818, 'M_BLOCKING=31_best': 17.2818, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 23.0856, 'M_BLOCKING=4_best': 23.0856, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.308799999999998, 'M_BLOCKING=8_best': 20.308799999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 20.8083, 'xsmm_reference_best': 20.8083, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.590999999999999, 'M_BLOCKING=16_best': 7.590999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.873999999999999, 'M_BLOCKING=1_best': 8.873999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.0092, 'M_BLOCKING=2_best': 9.0092, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.4316, 'M_BLOCKING=31_best': 7.4316, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.5158, 'M_BLOCKING=4_best': 8.5158, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.1833, 'M_BLOCKING=8_best': 8.1833, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 16.209600000000002, 'xsmm_reference_best': 16.209600000000002, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 7.589799999999999, 'M_BLOCKING=16_best': 7.589799999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.5155, 'M_BLOCKING=1_best': 7.5155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.525400000000002, 'M_BLOCKING=2_best': 7.525400000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7.4556, 'M_BLOCKING=31_best': 7.4556, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.329600000000001, 'M_BLOCKING=4_best': 7.329600000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.3924, 'M_BLOCKING=8_best': 7.3924, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.253999999999998, 'xsmm_reference_best': 17.253999999999998, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.5226, 'M_BLOCKING=16_best': 17.5226, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.6292, 'M_BLOCKING=1_best': 18.6292, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.5065, 'M_BLOCKING=2_best': 18.5065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.1763, 'M_BLOCKING=31_best': 16.1763, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.2484, 'M_BLOCKING=4_best': 19.2484, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.246199999999998, 'M_BLOCKING=8_best': 19.246199999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.1966, 'xsmm_reference_best': 22.1966, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.724800000000005, 'M_BLOCKING=16_best': 15.724800000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.9523, 'M_BLOCKING=1_best': 17.9523, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.5106, 'M_BLOCKING=2_best': 22.5106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.1735, 'M_BLOCKING=31_best': 15.1735, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.845, 'M_BLOCKING=4_best': 16.845, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.0167, 'M_BLOCKING=8_best': 16.0167, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.6533, 'xsmm_reference_best': 35.6533, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 44.2953, 'M_BLOCKING=16_best': 44.2953, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 47.169, 'M_BLOCKING=1_best': 47.169, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.9424, 'M_BLOCKING=2_best': 46.9424, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.8277, 'M_BLOCKING=31_best': 38.8277, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 47.6887, 'M_BLOCKING=4_best': 47.6887, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.226, 'M_BLOCKING=8_best': 44.226, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.6927, 'xsmm_reference_best': 42.6927, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 19.0737, 'M_BLOCKING=16_best': 19.0737, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.4878, 'M_BLOCKING=1_best': 21.4878, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.547800000000002, 'M_BLOCKING=2_best': 21.547800000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.948500000000003, 'M_BLOCKING=31_best': 17.948500000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.1828, 'M_BLOCKING=4_best': 20.1828, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.347799999999996, 'M_BLOCKING=8_best': 19.347799999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 37.9927, 'xsmm_reference_best': 37.9927, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.0187, 'M_BLOCKING=16_best': 15.0187, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 14.4197, 'M_BLOCKING=1_best': 14.4197, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.8632, 'M_BLOCKING=2_best': 14.8632, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.446, 'M_BLOCKING=31_best': 17.446, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.091, 'M_BLOCKING=4_best': 15.091, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.399000000000001, 'M_BLOCKING=8_best': 15.399000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 18.058699999999998, 'xsmm_reference_best': 18.058699999999998, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 17.6267, 'M_BLOCKING=16_best': 17.6267, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.5092, 'M_BLOCKING=1_best': 18.5092, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.482, 'M_BLOCKING=2_best': 18.482, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.0679, 'M_BLOCKING=31_best': 16.0679, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.2257, 'M_BLOCKING=4_best': 19.2257, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.2457, 'M_BLOCKING=8_best': 19.2457, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 22.2009, 'xsmm_reference_best': 22.2009, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 15.6598, 'M_BLOCKING=16_best': 15.6598, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.9436, 'M_BLOCKING=1_best': 17.9436, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.9005, 'M_BLOCKING=2_best': 16.9005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 15.296000000000001, 'M_BLOCKING=31_best': 15.296000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.6693, 'M_BLOCKING=4_best': 16.6693, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.9875, 'M_BLOCKING=8_best': 15.9875, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 35.536, 'xsmm_reference_best': 35.536, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
