{'M_BLOCKING=12_avg': 270.713, 'M_BLOCKING=12_best': 270.713, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.603, 'M_BLOCKING=16_best': 269.603, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 269.523, 'M_BLOCKING=1_best': 269.523, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.283, 'M_BLOCKING=2_best': 266.283, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.452, 'M_BLOCKING=3_best': 267.452, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.837, 'M_BLOCKING=6_best': 266.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 260.097, 'xsmm_reference_best': 260.097, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 350.407, 'M_BLOCKING=12_best': 350.407, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 349.99300000000005, 'M_BLOCKING=16_best': 349.99300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 346.57500000000005, 'M_BLOCKING=1_best': 346.57500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 351.115, 'M_BLOCKING=2_best': 351.115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 353.32899999999995, 'M_BLOCKING=3_best': 353.32899999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 353.189, 'M_BLOCKING=6_best': 353.189, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 387.899, 'xsmm_reference_best': 387.899, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 286.983, 'M_BLOCKING=12_best': 286.983, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 280.151, 'M_BLOCKING=16_best': 280.151, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 278.609, 'M_BLOCKING=1_best': 278.609, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 278.566, 'M_BLOCKING=2_best': 278.566, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 279.175, 'M_BLOCKING=3_best': 279.175, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 280.61199999999997, 'M_BLOCKING=6_best': 280.61199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 266.324, 'xsmm_reference_best': 266.324, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 319.068, 'M_BLOCKING=12_best': 319.068, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 320.785, 'M_BLOCKING=16_best': 320.785, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 319.51, 'M_BLOCKING=1_best': 319.51, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 319.604, 'M_BLOCKING=2_best': 319.604, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 319.035, 'M_BLOCKING=3_best': 319.035, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 329.909, 'M_BLOCKING=6_best': 329.909, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 320.10900000000004, 'xsmm_reference_best': 320.10900000000004, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.127, 'M_BLOCKING=12_best': 358.127, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 353.423, 'M_BLOCKING=16_best': 353.423, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.451, 'M_BLOCKING=1_best': 353.451, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.022, 'M_BLOCKING=2_best': 359.022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 373.671, 'M_BLOCKING=3_best': 373.671, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 357.97299999999996, 'M_BLOCKING=6_best': 357.97299999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 359.739, 'xsmm_reference_best': 359.739, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 338.784, 'M_BLOCKING=12_best': 338.784, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.602, 'M_BLOCKING=16_best': 338.602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.31600000000003, 'M_BLOCKING=1_best': 338.31600000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 345.362, 'M_BLOCKING=2_best': 345.362, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.595, 'M_BLOCKING=3_best': 338.595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 337.984, 'M_BLOCKING=6_best': 337.984, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 351.857, 'xsmm_reference_best': 351.857, 'xsmm_reference_cpu_freq': 2.999836, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.53999999999996, 'M_BLOCKING=12_best': 360.53999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.373, 'M_BLOCKING=16_best': 358.373, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 368.796, 'M_BLOCKING=1_best': 368.796, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.113, 'M_BLOCKING=2_best': 361.113, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 365.65999999999997, 'M_BLOCKING=3_best': 365.65999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 367.671, 'M_BLOCKING=6_best': 367.671, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 407.45799999999997, 'xsmm_reference_best': 407.45799999999997, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.86699999999996, 'M_BLOCKING=12_best': 367.86699999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.5, 'M_BLOCKING=16_best': 360.5, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 357.684, 'M_BLOCKING=1_best': 357.684, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 357.938, 'M_BLOCKING=2_best': 357.938, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.28, 'M_BLOCKING=3_best': 358.28, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.884, 'M_BLOCKING=6_best': 360.884, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 352.613, 'xsmm_reference_best': 352.613, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 386.988, 'M_BLOCKING=12_best': 386.988, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 381.349, 'M_BLOCKING=16_best': 381.349, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.31399999999996, 'M_BLOCKING=1_best': 364.31399999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 372.202, 'M_BLOCKING=2_best': 372.202, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 374.031, 'M_BLOCKING=3_best': 374.031, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 375.12300000000005, 'M_BLOCKING=6_best': 375.12300000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 373.252, 'xsmm_reference_best': 373.252, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 358.277, 'M_BLOCKING=12_best': 358.277, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 355.691, 'M_BLOCKING=16_best': 355.691, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.24699999999996, 'M_BLOCKING=1_best': 356.24699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.683, 'M_BLOCKING=2_best': 358.683, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.506, 'M_BLOCKING=3_best': 358.506, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 358.62699999999995, 'M_BLOCKING=6_best': 358.62699999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 397.175, 'xsmm_reference_best': 397.175, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.774, 'M_BLOCKING=12_best': 339.774, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.169, 'M_BLOCKING=16_best': 338.169, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.184, 'M_BLOCKING=1_best': 338.184, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 337.99, 'M_BLOCKING=2_best': 337.99, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 337.97, 'M_BLOCKING=3_best': 337.97, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.503, 'M_BLOCKING=6_best': 338.503, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 354.81399999999996, 'xsmm_reference_best': 354.81399999999996, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.158, 'M_BLOCKING=12_best': 365.158, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.881, 'M_BLOCKING=16_best': 362.881, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.189, 'M_BLOCKING=1_best': 360.189, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 364.721, 'M_BLOCKING=2_best': 364.721, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 369.241, 'M_BLOCKING=3_best': 369.241, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.403, 'M_BLOCKING=6_best': 369.403, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 412.99, 'xsmm_reference_best': 412.99, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.192, 'M_BLOCKING=12_best': 373.192, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.494, 'M_BLOCKING=16_best': 362.494, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 360.027, 'M_BLOCKING=1_best': 360.027, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 360.433, 'M_BLOCKING=2_best': 360.433, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 361.256, 'M_BLOCKING=3_best': 361.256, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 363.805, 'M_BLOCKING=6_best': 363.805, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 361.267, 'xsmm_reference_best': 361.267, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 302.27, 'M_BLOCKING=12_best': 302.27, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 302.58299999999997, 'M_BLOCKING=16_best': 302.58299999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 302.634, 'M_BLOCKING=1_best': 302.634, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 302.841, 'M_BLOCKING=2_best': 302.841, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 302.856, 'M_BLOCKING=3_best': 302.856, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.405, 'M_BLOCKING=6_best': 302.405, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.344, 'xsmm_reference_best': 304.344, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.332, 'M_BLOCKING=12_best': 359.332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.452, 'M_BLOCKING=16_best': 358.452, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.809, 'M_BLOCKING=1_best': 352.809, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.488, 'M_BLOCKING=2_best': 361.488, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.88599999999997, 'M_BLOCKING=3_best': 360.88599999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.081, 'M_BLOCKING=6_best': 359.081, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.46500000000003, 'xsmm_reference_best': 411.46500000000003, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 344.553, 'M_BLOCKING=12_best': 344.553, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 342.202, 'M_BLOCKING=16_best': 342.202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.363, 'M_BLOCKING=1_best': 342.363, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.616, 'M_BLOCKING=2_best': 342.616, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.58, 'M_BLOCKING=3_best': 342.58, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.906, 'M_BLOCKING=6_best': 342.906, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.002, 'xsmm_reference_best': 357.002, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 465.235, 'M_BLOCKING=12_best': 465.235, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 460.15, 'M_BLOCKING=16_best': 460.15, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 463.977, 'M_BLOCKING=1_best': 463.977, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 462.403, 'M_BLOCKING=2_best': 462.403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 481.337, 'M_BLOCKING=3_best': 481.337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 480.143, 'M_BLOCKING=6_best': 480.143, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 467.086, 'xsmm_reference_best': 467.086, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 433.47, 'M_BLOCKING=12_best': 433.47, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 415.014, 'M_BLOCKING=16_best': 415.014, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 404.523, 'M_BLOCKING=1_best': 404.523, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 405.559, 'M_BLOCKING=2_best': 405.559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.475, 'M_BLOCKING=3_best': 406.475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 412.46400000000006, 'M_BLOCKING=6_best': 412.46400000000006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.55899999999997, 'xsmm_reference_best': 393.55899999999997, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 400.897, 'M_BLOCKING=12_best': 400.897, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.154, 'M_BLOCKING=16_best': 386.154, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 382.735, 'M_BLOCKING=1_best': 382.735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 368.957, 'M_BLOCKING=2_best': 368.957, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.661, 'M_BLOCKING=3_best': 378.661, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 395.72, 'M_BLOCKING=6_best': 395.72, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 364.324, 'xsmm_reference_best': 364.324, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.595, 'M_BLOCKING=12_best': 359.595, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 365.426, 'M_BLOCKING=16_best': 365.426, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 352.961, 'M_BLOCKING=1_best': 352.961, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.634, 'M_BLOCKING=2_best': 361.634, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 375.167, 'M_BLOCKING=3_best': 375.167, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 360.019, 'M_BLOCKING=6_best': 360.019, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 421.671, 'xsmm_reference_best': 421.671, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 348.945, 'M_BLOCKING=12_best': 348.945, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.163, 'M_BLOCKING=16_best': 343.163, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 342.586, 'M_BLOCKING=1_best': 342.586, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 355.868, 'M_BLOCKING=2_best': 355.868, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 344.178, 'M_BLOCKING=3_best': 344.178, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.982, 'M_BLOCKING=6_best': 342.982, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 357.382, 'xsmm_reference_best': 357.382, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 471.405, 'M_BLOCKING=12_best': 471.405, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 466.494, 'M_BLOCKING=16_best': 466.494, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 480.981, 'M_BLOCKING=1_best': 480.981, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 470.824, 'M_BLOCKING=2_best': 470.824, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 494.214, 'M_BLOCKING=3_best': 494.214, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 489.705, 'M_BLOCKING=6_best': 489.705, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 462.78099999999995, 'xsmm_reference_best': 462.78099999999995, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
