{'M_BLOCKING=12_avg': 270.46500000000003, 'M_BLOCKING=12_best': 270.46500000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.71, 'M_BLOCKING=16_best': 269.71, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.021, 'M_BLOCKING=1_best': 266.021, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.711, 'M_BLOCKING=2_best': 266.711, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 268.101, 'M_BLOCKING=3_best': 268.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.219, 'M_BLOCKING=6_best': 267.219, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 259.438, 'xsmm_reference_best': 259.438, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 337.366, 'M_BLOCKING=12_best': 337.366, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 337.922, 'M_BLOCKING=16_best': 337.922, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 337.327, 'M_BLOCKING=1_best': 337.327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 336.538, 'M_BLOCKING=2_best': 336.538, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 336.815, 'M_BLOCKING=3_best': 336.815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 336.174, 'M_BLOCKING=6_best': 336.174, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'xsmm_reference_avg': 349.654, 'xsmm_reference_best': 349.654, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 350.235, 'M_BLOCKING=12_best': 350.235, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.488, 'M_BLOCKING=16_best': 362.488, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 346.343, 'M_BLOCKING=1_best': 346.343, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 350.673, 'M_BLOCKING=2_best': 350.673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 357.87800000000004, 'M_BLOCKING=3_best': 357.87800000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 354.517, 'M_BLOCKING=6_best': 354.517, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 383.69500000000005, 'xsmm_reference_best': 383.69500000000005, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 285.015, 'M_BLOCKING=12_best': 285.015, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 279.951, 'M_BLOCKING=16_best': 279.951, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 280.0, 'M_BLOCKING=1_best': 280.0, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 279.077, 'M_BLOCKING=2_best': 279.077, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 279.957, 'M_BLOCKING=3_best': 279.957, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 280.788, 'M_BLOCKING=6_best': 280.788, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 274.845, 'xsmm_reference_best': 274.845, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 322.282, 'M_BLOCKING=12_best': 322.282, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 321.045, 'M_BLOCKING=16_best': 321.045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 320.238, 'M_BLOCKING=1_best': 320.238, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 318.716, 'M_BLOCKING=2_best': 318.716, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 319.154, 'M_BLOCKING=3_best': 319.154, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 319.044, 'M_BLOCKING=6_best': 319.044, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 320.211, 'xsmm_reference_best': 320.211, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 359.073, 'M_BLOCKING=12_best': 359.073, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.457, 'M_BLOCKING=16_best': 354.457, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.616, 'M_BLOCKING=1_best': 353.616, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 359.17, 'M_BLOCKING=2_best': 359.17, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.40200000000004, 'M_BLOCKING=3_best': 358.40200000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.678, 'M_BLOCKING=6_best': 359.678, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 399.238, 'xsmm_reference_best': 399.238, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 338.78999999999996, 'M_BLOCKING=12_best': 338.78999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 345.606, 'M_BLOCKING=16_best': 345.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 338.581, 'M_BLOCKING=1_best': 338.581, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.43100000000004, 'M_BLOCKING=2_best': 338.43100000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 339.947, 'M_BLOCKING=3_best': 339.947, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.374, 'M_BLOCKING=6_best': 338.374, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 352.947, 'xsmm_reference_best': 352.947, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 376.953, 'M_BLOCKING=12_best': 376.953, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.562, 'M_BLOCKING=16_best': 360.562, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 356.613, 'M_BLOCKING=1_best': 356.613, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.403, 'M_BLOCKING=2_best': 362.403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 366.998, 'M_BLOCKING=3_best': 366.998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 365.18100000000004, 'M_BLOCKING=6_best': 365.18100000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 407.479, 'xsmm_reference_best': 407.479, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 367.899, 'M_BLOCKING=12_best': 367.899, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.24, 'M_BLOCKING=16_best': 358.24, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.076, 'M_BLOCKING=1_best': 369.076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 358.089, 'M_BLOCKING=2_best': 358.089, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.40099999999995, 'M_BLOCKING=3_best': 358.40099999999995, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 373.814, 'M_BLOCKING=6_best': 373.814, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 352.578, 'xsmm_reference_best': 352.578, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 386.485, 'M_BLOCKING=12_best': 386.485, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 380.66499999999996, 'M_BLOCKING=16_best': 380.66499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 364.363, 'M_BLOCKING=1_best': 364.363, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 371.724, 'M_BLOCKING=2_best': 371.724, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 387.09799999999996, 'M_BLOCKING=3_best': 387.09799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.744, 'M_BLOCKING=6_best': 374.744, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 363.31500000000005, 'xsmm_reference_best': 363.31500000000005, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 358.30600000000004, 'M_BLOCKING=12_best': 358.30600000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 354.876, 'M_BLOCKING=16_best': 354.876, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.897, 'M_BLOCKING=1_best': 353.897, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 370.929, 'M_BLOCKING=2_best': 370.929, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.701, 'M_BLOCKING=3_best': 358.701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.859, 'M_BLOCKING=6_best': 359.859, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 396.70000000000005, 'xsmm_reference_best': 396.70000000000005, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 339.16, 'M_BLOCKING=12_best': 339.16, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 338.234, 'M_BLOCKING=16_best': 338.234, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 339.51599999999996, 'M_BLOCKING=1_best': 339.51599999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 338.112, 'M_BLOCKING=2_best': 338.112, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 338.068, 'M_BLOCKING=3_best': 338.068, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 338.741, 'M_BLOCKING=6_best': 338.741, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 356.758, 'xsmm_reference_best': 356.758, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 365.418, 'M_BLOCKING=12_best': 365.418, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.44000000000005, 'M_BLOCKING=16_best': 362.44000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.32000000000005, 'M_BLOCKING=1_best': 361.32000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 366.454, 'M_BLOCKING=2_best': 366.454, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 371.185, 'M_BLOCKING=3_best': 371.185, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 369.453, 'M_BLOCKING=6_best': 369.453, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 433.344, 'xsmm_reference_best': 433.344, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 373.081, 'M_BLOCKING=12_best': 373.081, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 362.201, 'M_BLOCKING=16_best': 362.201, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 361.263, 'M_BLOCKING=1_best': 361.263, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 361.817, 'M_BLOCKING=2_best': 361.817, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 362.35, 'M_BLOCKING=3_best': 362.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 364.133, 'M_BLOCKING=6_best': 364.133, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 361.297, 'xsmm_reference_best': 361.297, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 302.921, 'M_BLOCKING=12_best': 302.921, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 303.146, 'M_BLOCKING=16_best': 303.146, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 303.01, 'M_BLOCKING=1_best': 303.01, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 303.105, 'M_BLOCKING=2_best': 303.105, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 304.721, 'M_BLOCKING=3_best': 304.721, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 302.73199999999997, 'M_BLOCKING=6_best': 302.73199999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 304.193, 'xsmm_reference_best': 304.193, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 361.026, 'M_BLOCKING=12_best': 361.026, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 358.452, 'M_BLOCKING=16_best': 358.452, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 353.039, 'M_BLOCKING=1_best': 353.039, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.795, 'M_BLOCKING=2_best': 362.795, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.132, 'M_BLOCKING=3_best': 360.132, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 359.657, 'M_BLOCKING=6_best': 359.657, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 412.018, 'xsmm_reference_best': 412.018, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.274, 'M_BLOCKING=12_best': 345.274, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.11300000000006, 'M_BLOCKING=16_best': 343.11300000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.181, 'M_BLOCKING=1_best': 343.181, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 342.746, 'M_BLOCKING=2_best': 342.746, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.79200000000003, 'M_BLOCKING=3_best': 342.79200000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 342.679, 'M_BLOCKING=6_best': 342.679, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 356.77200000000005, 'xsmm_reference_best': 356.77200000000005, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 464.77, 'M_BLOCKING=12_best': 464.77, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 458.955, 'M_BLOCKING=16_best': 458.955, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 461.74, 'M_BLOCKING=1_best': 461.74, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 462.614, 'M_BLOCKING=2_best': 462.614, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 482.562, 'M_BLOCKING=3_best': 482.562, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 479.67499999999995, 'M_BLOCKING=6_best': 479.67499999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 468.64599999999996, 'xsmm_reference_best': 468.64599999999996, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 437.90700000000004, 'M_BLOCKING=12_best': 437.90700000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 426.593, 'M_BLOCKING=16_best': 426.593, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 405.369, 'M_BLOCKING=1_best': 405.369, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 406.104, 'M_BLOCKING=2_best': 406.104, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 407.739, 'M_BLOCKING=3_best': 407.739, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 413.053, 'M_BLOCKING=6_best': 413.053, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 393.434, 'xsmm_reference_best': 393.434, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 418.749, 'M_BLOCKING=12_best': 418.749, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 386.159, 'M_BLOCKING=16_best': 386.159, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.187, 'M_BLOCKING=1_best': 367.187, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 385.601, 'M_BLOCKING=2_best': 385.601, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 378.549, 'M_BLOCKING=3_best': 378.549, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 379.548, 'M_BLOCKING=6_best': 379.548, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 359.892, 'xsmm_reference_best': 359.892, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 360.091, 'M_BLOCKING=12_best': 360.091, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 360.997, 'M_BLOCKING=16_best': 360.997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 367.68100000000004, 'M_BLOCKING=1_best': 367.68100000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 362.072, 'M_BLOCKING=2_best': 362.072, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 360.318, 'M_BLOCKING=3_best': 360.318, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 374.014, 'M_BLOCKING=6_best': 374.014, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 411.973, 'xsmm_reference_best': 411.973, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 345.064, 'M_BLOCKING=12_best': 345.064, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 343.51199999999994, 'M_BLOCKING=16_best': 343.51199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 343.00800000000004, 'M_BLOCKING=1_best': 343.00800000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 343.369, 'M_BLOCKING=2_best': 343.369, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 342.64, 'M_BLOCKING=3_best': 342.64, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 343.019, 'M_BLOCKING=6_best': 343.019, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 374.005, 'xsmm_reference_best': 374.005, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
