{'M_BLOCKING=12_avg': 1.01466, 'M_BLOCKING=12_best': 1.01466, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0123199999999999, 'M_BLOCKING=16_best': 1.0123199999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.99074, 'M_BLOCKING=1_best': 0.99074, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9961, 'M_BLOCKING=2_best': 0.9961, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.00264, 'M_BLOCKING=3_best': 1.00264, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0025199999999999, 'M_BLOCKING=6_best': 1.0025199999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9721, 'xsmm_reference_best': 0.9721, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.02254, 'M_BLOCKING=12_best': 2.02254, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.09024, 'M_BLOCKING=16_best': 2.09024, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9466000000000008, 'M_BLOCKING=1_best': 1.9466000000000008, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.0208, 'M_BLOCKING=2_best': 2.0208, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.0311000000000003, 'M_BLOCKING=3_best': 2.0311000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.03408, 'M_BLOCKING=6_best': 2.03408, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.0074799999999997, 'xsmm_reference_best': 2.0074799999999997, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 4.18396, 'M_BLOCKING=12_best': 4.18396, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.16216, 'M_BLOCKING=16_best': 4.16216, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.152080000000001, 'M_BLOCKING=1_best': 4.152080000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.1501, 'M_BLOCKING=2_best': 4.1501, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.17558, 'M_BLOCKING=3_best': 4.17558, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.1443200000000004, 'M_BLOCKING=6_best': 4.1443200000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.2707999999999995, 'xsmm_reference_best': 4.2707999999999995, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.80458, 'M_BLOCKING=12_best': 2.80458, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.8660400000000004, 'M_BLOCKING=16_best': 2.8660400000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.92982, 'M_BLOCKING=1_best': 2.92982, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.59292, 'M_BLOCKING=2_best': 3.59292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.20204, 'M_BLOCKING=3_best': 4.20204, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.8193599999999996, 'M_BLOCKING=6_best': 2.8193599999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.6483, 'xsmm_reference_best': 3.6483, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 3.55886, 'M_BLOCKING=12_best': 3.55886, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.5156, 'M_BLOCKING=16_best': 3.5156, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.47688, 'M_BLOCKING=1_best': 3.47688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.4922199999999997, 'M_BLOCKING=2_best': 3.4922199999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.4961, 'M_BLOCKING=3_best': 3.4961, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.51558, 'M_BLOCKING=6_best': 3.51558, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.4767799999999998, 'xsmm_reference_best': 3.4767799999999998, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 4.61412, 'M_BLOCKING=12_best': 4.61412, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.63518, 'M_BLOCKING=16_best': 4.63518, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.6169400000000005, 'M_BLOCKING=1_best': 4.6169400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.63484, 'M_BLOCKING=2_best': 4.63484, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 4.66176, 'M_BLOCKING=3_best': 4.66176, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 4.75732, 'M_BLOCKING=6_best': 4.75732, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.61034, 'xsmm_reference_best': 4.61034, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.1331, 'M_BLOCKING=12_best': 5.1331, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.2697400000000005, 'M_BLOCKING=16_best': 5.2697400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.12688, 'M_BLOCKING=1_best': 5.12688, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.25614, 'M_BLOCKING=2_best': 5.25614, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.20636, 'M_BLOCKING=3_best': 5.20636, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.133040000000001, 'M_BLOCKING=6_best': 5.133040000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.831959999999999, 'xsmm_reference_best': 5.831959999999999, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.15298, 'M_BLOCKING=12_best': 11.15298, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.11934, 'M_BLOCKING=16_best': 11.11934, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.33876, 'M_BLOCKING=1_best': 10.33876, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.865239999999998, 'M_BLOCKING=2_best': 10.865239999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.88152, 'M_BLOCKING=3_best': 10.88152, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.11448, 'M_BLOCKING=6_best': 11.11448, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.02256, 'xsmm_reference_best': 11.02256, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.09358, 'M_BLOCKING=12_best': 11.09358, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.855719999999998, 'M_BLOCKING=16_best': 10.855719999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.80366, 'M_BLOCKING=1_best': 10.80366, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.06572, 'M_BLOCKING=2_best': 11.06572, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.186, 'M_BLOCKING=3_best': 11.186, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.158339999999999, 'M_BLOCKING=6_best': 11.158339999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.49596, 'xsmm_reference_best': 12.49596, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.384220000000001, 'M_BLOCKING=12_best': 10.384220000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.224260000000001, 'M_BLOCKING=16_best': 10.224260000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.91174, 'M_BLOCKING=1_best': 9.91174, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.95022, 'M_BLOCKING=2_best': 9.95022, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.19748, 'M_BLOCKING=3_best': 10.19748, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.01536, 'M_BLOCKING=6_best': 10.01536, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.787939999999999, 'xsmm_reference_best': 9.787939999999999, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.97004, 'M_BLOCKING=12_best': 5.97004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.83644, 'M_BLOCKING=16_best': 5.83644, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.67354, 'M_BLOCKING=1_best': 5.67354, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.9376999999999995, 'M_BLOCKING=2_best': 5.9376999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.087360000000001, 'M_BLOCKING=3_best': 6.087360000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.6953, 'M_BLOCKING=6_best': 5.6953, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.8002, 'xsmm_reference_best': 5.8002, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 5.28548, 'M_BLOCKING=12_best': 5.28548, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 5.12834, 'M_BLOCKING=16_best': 5.12834, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.054460000000001, 'M_BLOCKING=1_best': 5.054460000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.25074, 'M_BLOCKING=2_best': 5.25074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.18874, 'M_BLOCKING=3_best': 5.18874, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.25064, 'M_BLOCKING=6_best': 5.25064, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.87254, 'xsmm_reference_best': 5.87254, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.41304, 'M_BLOCKING=12_best': 10.41304, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.58478, 'M_BLOCKING=16_best': 10.58478, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.4419, 'M_BLOCKING=1_best': 10.4419, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.311219999999999, 'M_BLOCKING=2_best': 10.311219999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.42658, 'M_BLOCKING=3_best': 10.42658, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.34672, 'M_BLOCKING=6_best': 10.34672, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.02912, 'xsmm_reference_best': 11.02912, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 11.32734, 'M_BLOCKING=12_best': 11.32734, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.10476, 'M_BLOCKING=16_best': 11.10476, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.918200000000002, 'M_BLOCKING=1_best': 10.918200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.42868, 'M_BLOCKING=2_best': 11.42868, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.51236, 'M_BLOCKING=3_best': 11.51236, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.508320000000001, 'M_BLOCKING=6_best': 11.508320000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.81618, 'xsmm_reference_best': 12.81618, 'xsmm_reference_cpu_freq': 2.999828, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 10.65554, 'M_BLOCKING=12_best': 10.65554, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 10.20894, 'M_BLOCKING=16_best': 10.20894, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.08384, 'M_BLOCKING=1_best': 10.08384, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.1059, 'M_BLOCKING=2_best': 10.1059, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.1537, 'M_BLOCKING=3_best': 10.1537, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.27768, 'M_BLOCKING=6_best': 10.27768, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.14856, 'xsmm_reference_best': 10.14856, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 8.822180000000001, 'M_BLOCKING=12_best': 8.822180000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.517859999999999, 'M_BLOCKING=16_best': 9.517859999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.78448, 'M_BLOCKING=1_best': 8.78448, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.88708, 'M_BLOCKING=2_best': 8.88708, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.79718, 'M_BLOCKING=3_best': 8.79718, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.82508, 'M_BLOCKING=6_best': 8.82508, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.05528, 'xsmm_reference_best': 9.05528, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 11.256300000000001, 'M_BLOCKING=12_best': 11.256300000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.05684, 'M_BLOCKING=16_best': 11.05684, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 10.86004, 'M_BLOCKING=1_best': 10.86004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.16888, 'M_BLOCKING=2_best': 11.16888, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.22298, 'M_BLOCKING=3_best': 11.22298, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.031860000000002, 'M_BLOCKING=6_best': 11.031860000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.564459999999999, 'xsmm_reference_best': 12.564459999999999, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 21.241460000000004, 'M_BLOCKING=12_best': 21.241460000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.132399999999997, 'M_BLOCKING=16_best': 21.132399999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 20.56542, 'M_BLOCKING=1_best': 20.56542, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.70328, 'M_BLOCKING=2_best': 20.70328, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.22484, 'M_BLOCKING=3_best': 21.22484, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 21.229, 'M_BLOCKING=6_best': 21.229, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.14962, 'xsmm_reference_best': 21.14962, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.461619999999996, 'M_BLOCKING=12_best': 23.461619999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.87734, 'M_BLOCKING=16_best': 22.87734, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.3081, 'M_BLOCKING=1_best': 22.3081, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.53904, 'M_BLOCKING=2_best': 22.53904, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.25108, 'M_BLOCKING=3_best': 23.25108, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.538020000000003, 'M_BLOCKING=6_best': 23.538020000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.68488, 'xsmm_reference_best': 24.68488, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 23.932439999999996, 'M_BLOCKING=12_best': 23.932439999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 22.766199999999998, 'M_BLOCKING=16_best': 22.766199999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.030860000000004, 'M_BLOCKING=1_best': 22.030860000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.98302, 'M_BLOCKING=2_best': 21.98302, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.99556, 'M_BLOCKING=3_best': 21.99556, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.5645, 'M_BLOCKING=6_best': 22.5645, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.00222, 'xsmm_reference_best': 21.00222, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 13.4574, 'M_BLOCKING=12_best': 13.4574, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 12.88886, 'M_BLOCKING=16_best': 12.88886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.665999999999999, 'M_BLOCKING=1_best': 12.665999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.72086, 'M_BLOCKING=2_best': 12.72086, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 12.758600000000001, 'M_BLOCKING=3_best': 12.758600000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 12.863, 'M_BLOCKING=6_best': 12.863, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 10.242460000000001, 'xsmm_reference_best': 10.242460000000001, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 12.31418, 'M_BLOCKING=12_best': 12.31418, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 11.452840000000002, 'M_BLOCKING=16_best': 11.452840000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.667, 'M_BLOCKING=1_best': 11.667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.6502, 'M_BLOCKING=2_best': 11.6502, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.67776, 'M_BLOCKING=3_best': 11.67776, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.68896, 'M_BLOCKING=6_best': 11.68896, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.29332, 'xsmm_reference_best': 13.29332, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
